osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
39348883,False,2,,Camino del Patio de los Yébenes,unclassified,,True,151.787,"LINESTRING (-1.8947378 38.186601, -1.8947816 38.1865599, -1.8948616 38.1865153, -1.8949462 38.1864938, -1.8951334 38.1864612, -1.8951943 38.1864367, -1.8954248 38.1862779, -1.8956099 38.1861365, -1.895642 38.1860624, -1.8956281 38.1859771, -1.8955431 38.185847, -1.8954419 38.1857574, -1.8953459 38.1857165)",
571005087,False,,,,residential,,False,38.63,"LINESTRING (-1.8947378 38.186601, -1.8946668 38.1866001, -1.8946262 38.1866145, -1.8945916 38.1866432, -1.8945408 38.1866672, -1.8944229 38.1867023, -1.8943477 38.1867423)",
571005087,False,,,,residential,,False,47.55099999999999,"LINESTRING (-1.8943477 38.1867423, -1.8944168 38.1866656, -1.8944717 38.1865857, -1.8945287 38.1864521, -1.894555 38.186402, -1.8945937 38.1863652)",
571005087,False,,,,residential,,True,38.63,"LINESTRING (-1.8943477 38.1867423, -1.8944229 38.1867023, -1.8945408 38.1866672, -1.8945916 38.1866432, -1.8946262 38.1866145, -1.8946668 38.1866001, -1.8947378 38.186601)",
571005088,False,,,,residential,,False,57.483999999999995,"LINESTRING (-1.8943477 38.1867423, -1.8942522 38.1868222, -1.8942095 38.1868749, -1.8941668 38.18695, -1.8941404 38.1870139, -1.894118 38.1871034, -1.8941139 38.1871417, -1.8940733 38.1871992)",
571005087,False,,,,residential,,True,47.551,"LINESTRING (-1.8945937 38.1863652, -1.894555 38.186402, -1.8945287 38.1864521, -1.8944717 38.1865857, -1.8944168 38.1866656, -1.8943477 38.1867423)",
571005088,False,,,,residential,,True,57.484,"LINESTRING (-1.8940733 38.1871992, -1.8941139 38.1871417, -1.894118 38.1871034, -1.8941404 38.1870139, -1.8941668 38.18695, -1.8942095 38.1868749, -1.8942522 38.1868222, -1.8943477 38.1867423)",
571005091,False,,,,residential,,True,16.392000000000003,"LINESTRING (-1.8940784 38.1864149, -1.8941695 38.1864057, -1.8942647 38.1864134)",
571112033,False,,,,residential,,True,11.835,"LINESTRING (-1.893342 38.1869979, -1.8932263 38.1869426)",
39345492,False,,,Calle Baquero Alto,residential,,True,13.48,"LINESTRING (-1.8934662 38.187276, -1.8935923 38.1872062)",
"[39345492, 39345493]",False,,,"['Calle Baquero Alto', 'calle Cantón']",residential,,"[False, True]",210.672,"LINESTRING (-1.8934662 38.187276, -1.8933446 38.1873433, -1.8933285 38.1873525, -1.8931984 38.1874309, -1.8931289 38.1875146, -1.8931007 38.1875746, -1.893024 38.187738, -1.8930266 38.1877912, -1.8930376 38.1880171, -1.8930609 38.1882672, -1.8930519 38.188357, -1.8930923 38.1884039, -1.8931997 38.1884446, -1.8934388 38.1885027, -1.8935712 38.1885435, -1.893829 38.1886188)",
571112036,False,,,,residential,,True,20.753,"LINESTRING (-1.8934662 38.187276, -1.8935081 38.1873244, -1.89366 38.187278)",
39357498,False,,,calle San Antonio,residential,,False,3.509,"LINESTRING (-1.8919679 38.1907512, -1.8919278 38.1907496)",
571121899,False,,,,residential,,False,8.49,"LINESTRING (-1.8919679 38.1907512, -1.8919543 38.1906756)",
39357498,False,,,calle San Antonio,residential,,True,29.206,"LINESTRING (-1.8919679 38.1907512, -1.892206 38.1907549, -1.8923003 38.1907406)",
571121899,False,,,,residential,,True,8.49,"LINESTRING (-1.8919543 38.1906756, -1.8919679 38.1907512)",
571121900,False,,,,residential,,True,22.532,"LINESTRING (-1.8910106 38.1905089, -1.8912478 38.1905883)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,False,38.978,"LINESTRING (-1.8920219 38.1860853, -1.8920713 38.1860332, -1.8922468 38.1858479, -1.8922845 38.1858021)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,True,88.452,"LINESTRING (-1.8920219 38.1860853, -1.891847 38.186287, -1.8915199 38.1866593, -1.8914524 38.1867428)",
39339422,False,,,Calle Comendador Diego Soto,residential,,False,61.101,"LINESTRING (-1.8920219 38.1860853, -1.8919601 38.1860545, -1.8919019 38.1860237, -1.8915965 38.1858666, -1.891439 38.185782)",
571288201,False,,,,residential,,True,14.616,"LINESTRING (-1.8925838 38.1903129, -1.8926117 38.1904425)",
39301678,False,,,calle Poeta Vicente Medina,residential,,True,10.087,"LINESTRING (-1.888675 38.187739, -1.8887888 38.1877541)",
138602784,True,,,Calle Poeta Elías de los Santos,residential,,False,9.365,"LINESTRING (-1.8887005 38.1876572, -1.888675 38.187739)",
571301884,False,,,calle Poeta Vicente Medina,residential,,False,30.172,"LINESTRING (-1.8887005 38.1876572, -1.8883559 38.1876735)",
571301884,False,,,calle Poeta Vicente Medina,residential,,True,30.172,"LINESTRING (-1.8883559 38.1876735, -1.8887005 38.1876572)",
39300910,False,,,calle Panochista Balta,residential,,False,26.702,"LINESTRING (-1.8880788 38.1862128, -1.8883114 38.1863685)",
39301671,False,,,calle Huerto Ramayo,residential,,True,95.411,"LINESTRING (-1.8883216 38.1891486, -1.8883804 38.1891071, -1.8883148 38.1883504, -1.8883116 38.188313)",
39301672,False,,,Calle Ibn Hilal,residential,,False,39.162,"LINESTRING (-1.8883216 38.1891486, -1.8881202 38.1893849, -1.8880722 38.1894412)",
39339437,True,,,Calle Ana María Matute,residential,,False,28.988,"LINESTRING (-1.8920251 38.184345, -1.8921497 38.1841034)",
39339434,True,,,Calle Sierra del Buitre,residential,,False,60.108999999999995,"LINESTRING (-1.8920251 38.184345, -1.8917829 38.1842671, -1.8917314 38.1842506, -1.8915934 38.1845208)",
39339426,False,,,Calle Poeta Federico García Lorca,residential,,True,33.681,"LINESTRING (-1.8916075 38.1842181, -1.8915934 38.1845208)",
546212392,False,,,,residential,,False,34.964,"LINESTRING (-1.8916075 38.1842181, -1.8912097 38.1841849)",
39339439,False,,,Calle Escritor Castillo Puche,residential,,True,62.825,"LINESTRING (-1.8921497 38.1841034, -1.8928071 38.1843319)",
39348873,False,,,Calle Calar de la Santa,residential,,False,29.751,"LINESTRING (-1.8949201 38.1852009, -1.8947636 38.1854385)",
39348873,False,,,Calle Calar de la Santa,residential,,True,29.387,"LINESTRING (-1.8949201 38.1852009, -1.8951085 38.184982)",
39348873,False,,,Calle Calar de la Santa,residential,,False,24.032,"LINESTRING (-1.8947636 38.1854385, -1.8946391 38.1856312)",
39348873,False,,,Calle Calar de la Santa,residential,,True,29.751,"LINESTRING (-1.8947636 38.1854385, -1.8949201 38.1852009)",
39348876,True,,,Plaza Miguel Ángel Blanco,residential,,False,66.382,"LINESTRING (-1.8947636 38.1854385, -1.8949681 38.185514, -1.8951088 38.1852996, -1.8949201 38.1852009)",
546212394,False,,,,residential,,False,28.347,"LINESTRING (-1.8924143 38.1890871, -1.8921035 38.1890142)",
546212394,False,,,,residential,,True,19.722,"LINESTRING (-1.8924143 38.1890871, -1.8926331 38.1891305)",
546212395,False,,,,residential,,True,49.227999999999994,"LINESTRING (-1.8924143 38.1890871, -1.8923573 38.1894358, -1.8924171 38.1895139)",
39301670,False,,,calle Tomás El Cura,residential,,True,13.821,"LINESTRING (-1.8918801 38.1899072, -1.8919629 38.1900131)",
136317515,False,,,calle Tomás El Cura,residential,,False,54.239,"LINESTRING (-1.8918801 38.1899072, -1.8918386 38.189853, -1.891659 38.1896188, -1.8915598 38.1894894)",yes
39301670,False,,,calle Tomás El Cura,residential,,False,13.821,"LINESTRING (-1.8919629 38.1900131, -1.8918801 38.1899072)",
39301670,False,,,calle Tomás El Cura,residential,,True,11.978,"LINESTRING (-1.8919629 38.1900131, -1.8920325 38.1901059)",
550524913,False,,,calle Talanquera,residential,,True,32.322,"LINESTRING (-1.8919629 38.1900131, -1.8923316 38.1900359)",
39340591,False,,,Calle Cruz del Humilladero,residential,,True,23.563,"LINESTRING (-1.8931941 38.1859454, -1.8931076 38.1861461)",
39340591,False,,,Calle Cruz del Humilladero,residential,,False,82.58,"LINESTRING (-1.8931941 38.1859454, -1.8932492 38.1858244, -1.8933549 38.1856981, -1.8934586 38.1855668, -1.8936044 38.1853824, -1.8936267 38.1853227, -1.8936372 38.1852948)",
547028774,False,,,Calle Eugenio Ruiz de Amoraga,residential,,False,21.026,"LINESTRING (-1.8931941 38.1859454, -1.893087 38.1859147, -1.8929681 38.1858806)",
39340591,False,,,Calle Cruz del Humilladero,residential,,False,23.563,"LINESTRING (-1.8931076 38.1861461, -1.8931941 38.1859454)",
39340591,False,,,Calle Cruz del Humilladero,residential,,True,37.476,"LINESTRING (-1.8931076 38.1861461, -1.8929674 38.1864646)",
546212378,False,,,,residential,,False,44.527,"LINESTRING (-1.8931076 38.1861461, -1.8935876 38.1862803)",
547028776,False,,,Calle Eugenio Ruiz de Amoraga,residential,,True,2.396,"LINESTRING (-1.8928762 38.1860747, -1.8928508 38.1860666)",
547028776,False,,,Calle Eugenio Ruiz de Amoraga,residential,,False,2.396,"LINESTRING (-1.8928508 38.1860666, -1.8928762 38.1860747)",
39345477,False,,,Calle Eugenio Ruiz de Amoraga,residential,,True,23.198999999999998,"LINESTRING (-1.8928508 38.1860666, -1.8928968 38.1859702, -1.8929681 38.1858806)",
547028776,False,,,Calle Eugenio Ruiz de Amoraga,residential,,True,57.996,"LINESTRING (-1.8928508 38.1860666, -1.8928181 38.1860567, -1.8926317 38.1859992, -1.8922845 38.1858021)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,False,23.032,"LINESTRING (-1.8922845 38.1858021, -1.892361 38.1857164, -1.8924345 38.1856318)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,True,38.978,"LINESTRING (-1.8922845 38.1858021, -1.8922468 38.1858479, -1.8920713 38.1860332, -1.8920219 38.1860853)",
547028776,False,,,Calle Eugenio Ruiz de Amoraga,residential,,False,57.99600000000001,"LINESTRING (-1.8922845 38.1858021, -1.8926317 38.1859992, -1.8928181 38.1860567, -1.8928508 38.1860666)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,False,30.696,"LINESTRING (-1.8924345 38.1856318, -1.8926325 38.1854038)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,True,23.032,"LINESTRING (-1.8924345 38.1856318, -1.892361 38.1857164, -1.8922845 38.1858021)",
547028775,False,,,Calle Eugenio Ruiz de Amoraga,residential,,True,38.378,"LINESTRING (-1.8924345 38.1856318, -1.89277 38.1858095, -1.8928004 38.1858224)",
547028775,False,,,Calle Eugenio Ruiz de Amoraga,residential,,False,38.378,"LINESTRING (-1.8928004 38.1858224, -1.89277 38.1858095, -1.8924345 38.1856318)",
547028774,False,,,Calle Eugenio Ruiz de Amoraga,residential,,True,5.458,"LINESTRING (-1.8928179 38.1858299, -1.8928728 38.1858533)",
547028774,False,,,Calle Eugenio Ruiz de Amoraga,residential,,False,8.865,"LINESTRING (-1.8929681 38.1858806, -1.8928728 38.1858533)",
39345477,False,,,Calle Eugenio Ruiz de Amoraga,residential,,False,23.198999999999998,"LINESTRING (-1.8929681 38.1858806, -1.8928968 38.1859702, -1.8928508 38.1860666)",
547028774,False,,,Calle Eugenio Ruiz de Amoraga,residential,,True,21.026,"LINESTRING (-1.8929681 38.1858806, -1.893087 38.1859147, -1.8931941 38.1859454)",
547028774,False,,,Calle Eugenio Ruiz de Amoraga,residential,,False,5.458,"LINESTRING (-1.8928728 38.1858533, -1.8928179 38.1858299)",
547028774,False,,,Calle Eugenio Ruiz de Amoraga,residential,,True,8.865,"LINESTRING (-1.8928728 38.1858533, -1.8929681 38.1858806)",
39345479,False,,,Calle Amnistía Internacional,residential,,False,40.852,"LINESTRING (-1.8928728 38.1858533, -1.8929432 38.1857163, -1.8930477 38.1855126)",
39340591,False,,,Calle Cruz del Humilladero,residential,,False,37.476,"LINESTRING (-1.8929674 38.1864646, -1.8931076 38.1861461)",
546212375,False,,,,residential,,False,42.068,"LINESTRING (-1.8929674 38.1864646, -1.8934303 38.1865683)",
39339420,True,,,Calle José Burguillos,residential,,False,93.566,"LINESTRING (-1.8929674 38.1864646, -1.8926039 38.1863636, -1.8924776 38.1863285, -1.8924329 38.1863092, -1.8922106 38.186189, -1.8920727 38.1861132, -1.8920219 38.1860853)",
39340591,False,,,Calle Cruz del Humilladero,residential,,True,38.620999999999995,"LINESTRING (-1.8929674 38.1864646, -1.8928137 38.1867284, -1.8927529 38.1867598)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,False,94.012,"LINESTRING (-1.8908482 38.1874399, -1.8908765 38.1874227, -1.8909048 38.1873976, -1.8909537 38.1873473, -1.8910065 38.1872878, -1.8914524 38.1867428)",
27942340,False,2,RM-703,Carretera Campo de San Juan,secondary,50,True,34.785,"LINESTRING (-1.8908482 38.1874399, -1.8908227 38.1874471, -1.8907908 38.1874502, -1.8905384 38.1874405, -1.8904526 38.1874352)",
39437788,False,,,calle Cebullana Alta,residential,,False,56.039,"LINESTRING (-1.8930546 38.1920435, -1.8931301 38.192162, -1.8931124 38.1922161, -1.8932021 38.1923767, -1.893239 38.1924152, -1.893337 38.1924655)",
39340591,False,,,Calle Cruz del Humilladero,residential,,True,154.912,"LINESTRING (-1.8941384 38.1839663, -1.8939046 38.1843787, -1.8938846 38.1844738, -1.8938073 38.1848407, -1.8936372 38.1852948)",
39437804,False,,,calle Collado,residential,,True,1.419,"LINESTRING (-1.8949429 38.1906449, -1.8949349 38.1906338)",
589042449,False,,,calle Espín,residential,,False,16.758,"LINESTRING (-1.8949429 38.1906449, -1.8951009 38.1905595)",
39437804,False,,,calle Collado,residential,,False,27.972,"LINESTRING (-1.8949429 38.1906449, -1.8949648 38.1906752, -1.8951422 38.1908411)",
39300910,False,,,calle Panochista Balta,residential,,True,14.712,"LINESTRING (-1.888214 38.1875225, -1.8881607 38.187397)",
27942343,False,2,RM-715,Carretera de Calasparra,primary,50,False,33.894999999999996,"LINESTRING (-1.888214 38.1875225, -1.8881782 38.1875353, -1.8881382 38.1875516, -1.8878689 38.1876615)",
27942343,False,2,RM-715,Carretera de Calasparra,primary,50,True,37.423,"LINESTRING (-1.888214 38.1875225, -1.8882645 38.1875044, -1.8883679 38.1874809, -1.8886296 38.1874479)",
39301671,False,,,calle Huerto Ramayo,residential,,False,88.457,"LINESTRING (-1.888214 38.1875225, -1.8882568 38.1876805, -1.8882692 38.1878236, -1.8883116 38.188313)",
