osmid,oneway,name,highway,reversed,length,geometry,lanes
539559675,False,Ara Sokak,living_street,True,76.81899999999999,"LINESTRING (27.8890621 39.6578702, 27.8892961 39.657856, 27.8893207 39.657857, 27.8893434 39.657861, 27.889368 39.6578672, 27.8893835 39.6578731, 27.8894148 39.6578865, 27.889441 39.6578999, 27.8894676 39.657916, 27.8894906 39.657933, 27.8895082 39.6579534, 27.8895248 39.6579746, 27.8896752 39.6582387)",
607347169,False,İnci Sokak,residential,False,6.324,"LINESTRING (27.8896752 39.6582387, 27.8897489 39.6582348)",
607347169,False,İnci Sokak,residential,True,6.9,"LINESTRING (27.8896752 39.6582387, 27.8895948 39.6582431)",
539559675,False,Ara Sokak,living_street,False,76.81899999999999,"LINESTRING (27.8896752 39.6582387, 27.8895248 39.6579746, 27.8895082 39.6579534, 27.8894906 39.657933, 27.8894676 39.657916, 27.889441 39.6578999, 27.8894148 39.6578865, 27.8893835 39.6578731, 27.889368 39.6578672, 27.8893434 39.657861, 27.8893207 39.657857, 27.8892961 39.657856, 27.8890621 39.6578702)",
215020583,False,Okul Sokak,residential,False,31.086,"LINESTRING (27.8847429 39.6582138, 27.8851037 39.6581822)",
215020583,False,Okul Sokak,residential,True,22.073,"LINESTRING (27.8847429 39.6582138, 27.8844867 39.6582362)",
216942079,False,,residential,False,75.653,"LINESTRING (27.8847429 39.6582138, 27.8848663 39.6588875)",
216942079,False,,residential,True,75.653,"LINESTRING (27.8848663 39.6588875, 27.8847429 39.6582138)",
642194320,False,Paşa Sokağı,residential,False,23.242,"LINESTRING (27.8848663 39.6588875, 27.8845955 39.6589026)",
642194320,False,Paşa Sokağı,residential,True,32.863,"LINESTRING (27.8848663 39.6588875, 27.8852492 39.6588662)",
216956687,False,,residential,True,54.563,"LINESTRING (27.8887309 39.6553479, 27.8880946 39.6553197)",
207238305,False,İmam Hatip Caddesi,residential,False,68.436,"LINESTRING (27.8875913 39.6553426, 27.8881546 39.6557793)",
207238305,False,İmam Hatip Caddesi,residential,True,40.666,"LINESTRING (27.8875913 39.6553426, 27.8872719 39.6550719)",
216956687,False,,residential,False,43.162,"LINESTRING (27.8875913 39.6553426, 27.8880946 39.6553197)",
216956687,False,,residential,True,79.422,"LINESTRING (27.8875913 39.6553426, 27.886666 39.6553943)",
216956687,False,,residential,False,79.422,"LINESTRING (27.886666 39.6553943, 27.8875913 39.6553426)",
556925154,False,Okul Caddesi,secondary,False,52.773,"LINESTRING (27.886666 39.6553943, 27.8866943 39.6558684)",
556925154,False,Okul Caddesi,secondary,True,31.083,"LINESTRING (27.886666 39.6553943, 27.8866483 39.6551151)",
214056467,False,Alp Sokak,residential,True,30.948,"LINESTRING (27.8818053 39.658071, 27.8821654 39.6580464)",
216956680,False,Sınav Sokağı,residential,True,48.983,"LINESTRING (27.8818053 39.658071, 27.8818557 39.6585098)",
214056467,False,Alp Sokak,residential,False,33.0,"LINESTRING (27.8818053 39.658071, 27.8816027 39.6580848, 27.8814213 39.6580971)",
214056467,False,Alp Sokak,residential,False,40.338,"LINESTRING (27.8814213 39.6580971, 27.880952 39.6581297)",
216956688,False,Sırım Sokağı,residential,True,49.509,"LINESTRING (27.8814213 39.6580971, 27.881491 39.6585391)",
214056467,False,Alp Sokak,residential,True,33.0,"LINESTRING (27.8814213 39.6580971, 27.8816027 39.6580848, 27.8818053 39.658071)",
418356265,False,Kayabey Caddesi,residential,False,57.331,"LINESTRING (27.8822154 39.6584851, 27.8822886 39.6589976)",
418356265,False,Kayabey Caddesi,residential,True,48.969,"LINESTRING (27.8822154 39.6584851, 27.8821654 39.6580464)",
670389125,False,Avras Sokağı,residential,False,57.906,"LINESTRING (27.8822154 39.6584851, 27.882889 39.6584375)",
670389125,False,Avras Sokağı,residential,True,30.914,"LINESTRING (27.8822154 39.6584851, 27.8818557 39.6585098)",
216956680,False,Sınav Sokağı,residential,False,48.983,"LINESTRING (27.8818557 39.6585098, 27.8818053 39.658071)",
216956680,False,Sınav Sokağı,residential,True,79.257,"LINESTRING (27.8818557 39.6585098, 27.8819373 39.6592198)",
670389125,False,Avras Sokağı,residential,False,30.914,"LINESTRING (27.8818557 39.6585098, 27.8822154 39.6584851)",
670389125,False,Avras Sokağı,residential,True,31.39,"LINESTRING (27.8818557 39.6585098, 27.881491 39.6585391)",
214055969,False,Bakır Sokağı,residential,False,43.857,"LINESTRING (27.8916372 39.6588247, 27.8911506 39.6589481)",
214055969,False,Bakır Sokağı,residential,True,36.442,"LINESTRING (27.8916372 39.6588247, 27.8920388 39.658716)",
216956675,False,Bakır Sokağı,residential,False,52.848,"LINESTRING (27.8916372 39.6588247, 27.8918312 39.6592759)",
215013127,False,Barlas Sokağı,residential,False,71.941,"LINESTRING (27.8891854 39.6589118, 27.88909 39.658269)",
215013127,False,Barlas Sokağı,residential,True,25.702,"LINESTRING (27.8891854 39.6589118, 27.8892095 39.6591422)",
216956689,False,Zambak Sokağı,residential,False,46.345,"LINESTRING (27.8891854 39.6589118, 27.8897189 39.6588409)",
586852727,False,Işık Sokak,residential,False,23.845,"LINESTRING (27.8877261 39.6590627, 27.8877477 39.6592765)",
586852727,False,Işık Sokak,residential,True,35.69,"LINESTRING (27.8877261 39.6590627, 27.8877037 39.6587422)",
642197717,False,İkiz Sokağı,residential,True,70.708,"LINESTRING (27.8877261 39.6590627, 27.8869012 39.6590954)",
548105019,True,Bağlar Sokağı,residential,False,23.633,"LINESTRING (27.8810903 39.6591977, 27.8810658 39.658986)",
216956688,False,Sırım Sokağı,residential,False,101.601,"LINESTRING (27.8810903 39.6591977, 27.8815444 39.6590835, 27.881491 39.6585391)",
214056432,False,Şehit Mustafa Dinçer Caddesi,residential,False,42.282,"LINESTRING (27.8918312 39.6592759, 27.8913649 39.6594013)",
216956675,False,Bakır Sokağı,residential,True,52.848,"LINESTRING (27.8918312 39.6592759, 27.8916372 39.6588247)",
214055896,False,4. Altay Sokağı,residential,False,38.893,"LINESTRING (27.8864867 39.6595884, 27.8860659 39.6597203)",
214055896,False,4. Altay Sokağı,residential,True,41.365,"LINESTRING (27.8864867 39.6595884, 27.8869302 39.6594407)",
216956679,False,Sedef Sokağı,residential,True,77.862,"LINESTRING (27.8864867 39.6595884, 27.8867368 39.6601063, 27.8867509 39.6602536)",
214056383,False,Vatan Sokağı,residential,False,35.96,"LINESTRING (27.8912814 39.6600528, 27.8909264 39.6602257)",
215013083,False,Kuyu Sokağı,residential,False,68.511,"LINESTRING (27.8912814 39.6600528, 27.8908724 39.6595232)",
556925154,False,Okul Caddesi,secondary,True,17.55,"LINESTRING (27.8869729 39.6602069, 27.8869647 39.6600492)",
216956686,False,Sedef Sokağı,residential,True,19.701,"LINESTRING (27.8869729 39.6602069, 27.8869256 39.6602168, 27.8867509 39.6602536)",
556925154,False,Okul Caddesi,secondary,False,33.303000000000004,"LINESTRING (27.8869729 39.6602069, 27.8869776 39.6602909, 27.8869832 39.6603915, 27.8869874 39.6604581, 27.8869905 39.6605061)",
216956686,False,Sedef Sokağı,residential,True,34.833,"LINESTRING (27.8867509 39.6602536, 27.8863603 39.6603414)",
216956679,False,Sedef Sokağı,residential,False,77.862,"LINESTRING (27.8867509 39.6602536, 27.8867368 39.6601063, 27.8864867 39.6595884)",
216956686,False,Sedef Sokağı,residential,False,19.701,"LINESTRING (27.8867509 39.6602536, 27.8869256 39.6602168, 27.8869729 39.6602069)",
214056413,False,Düzgün Sokağı,residential,False,35.854,"LINESTRING (27.8863603 39.6603414, 27.8865039 39.6606443)",
214056413,False,Düzgün Sokağı,residential,True,73.518,"LINESTRING (27.8863603 39.6603414, 27.8860659 39.6597203)",
216956686,False,Sedef Sokağı,residential,False,34.833,"LINESTRING (27.8863603 39.6603414, 27.8867509 39.6602536)",
216956672,False,Çıkmaz Sokağı,residential,True,49.434,"LINESTRING (27.886552 39.6615333, 27.887018 39.6614176, 27.8871016 39.6613968)",
214055944,False,21019. Sokak,residential,False,58.594,"LINESTRING (27.8818409 39.6618732, 27.8824392 39.6621292)",
214055944,False,21019. Sokak,residential,True,33.729,"LINESTRING (27.8818409 39.6618732, 27.8814809 39.6617499)",
216956682,False,Malazgirt Sokağı,residential,True,62.387,"LINESTRING (27.8818409 39.6618732, 27.8818916 39.6613135)",
214056286,False,Çiğdem Sokağı,residential,True,44.624,"LINESTRING (27.8815974 39.6623124, 27.8810761 39.6623139)",
418357594,True,Bağlar Sokağı,residential,False,19.793,"LINESTRING (27.8815974 39.6623124, 27.8815628 39.6621364)",
418357594,True,Bağlar Sokağı,residential,False,21.432,"LINESTRING (27.8816319 39.6625033, 27.8815974 39.6623124)",
1051457553,False,4068. Sokak,residential,True,55.02,"LINESTRING (27.8816319 39.6625033, 27.8809896 39.662522)",
548937359,False,Şehit Hamza Kocataş Sokağı,residential,False,38.515,"LINESTRING (27.8809896 39.662522, 27.8811259 39.6628521)",
548937359,False,Şehit Hamza Kocataş Sokağı,residential,True,24.77,"LINESTRING (27.8809896 39.662522, 27.8808976 39.6623108)",
1051457553,False,4068. Sokak,residential,False,55.02,"LINESTRING (27.8809896 39.662522, 27.8816319 39.6625033)",
545186477,True,Bağlar Sokağı,residential,False,28.89,"LINESTRING (27.8811608 39.6598616, 27.8811325 39.6596027)",
216959143,False,,residential,False,83.539,"LINESTRING (27.8810362 39.6604865, 27.8811186 39.6612351)",
545186478,False,,residential,False,33.956,"LINESTRING (27.8810362 39.6604865, 27.8806455 39.6605393)",
545186478,False,,residential,True,17.199,"LINESTRING (27.8810362 39.6604865, 27.8812341 39.6604598)",
216959147,False,,residential,False,68.419,"LINESTRING (27.8806455 39.6605393, 27.8807522 39.6611491)",
545186478,False,,residential,True,33.956,"LINESTRING (27.8806455 39.6605393, 27.8810362 39.6604865)",
216959147,False,,residential,True,68.419,"LINESTRING (27.8807522 39.6611491, 27.8806455 39.6605393)",
586801817,False,Çeşmeli Sokağı,residential,True,10.699,"LINESTRING (27.8807522 39.6611491, 27.8808697 39.6611819)",
216959143,False,,residential,True,83.539,"LINESTRING (27.8811186 39.6612351, 27.8810362 39.6604865)",
586801817,False,Çeşmeli Sokağı,residential,False,22.112,"LINESTRING (27.8811186 39.6612351, 27.8808697 39.6611819)",
586801817,False,Çeşmeli Sokağı,residential,True,21.923,"LINESTRING (27.8811186 39.6612351, 27.8813667 39.661284)",
216948626,False,Karakol Sokak,residential,True,94.278,"LINESTRING (27.8848637 39.6543917, 27.8849617 39.6552362)",
217511122,False,Baydak Sokak,living_street,False,79.629,"LINESTRING (27.8848637 39.6543917, 27.8851174 39.654384, 27.8854726 39.6545189, 27.8857516 39.6544991)",
215013182,False,Dede Sokak,residential,False,75.201,"LINESTRING (27.8857516 39.6544991, 27.8857544 39.6545218, 27.8858329 39.6551725)",
217511122,False,Baydak Sokak,living_street,True,79.629,"LINESTRING (27.8857516 39.6544991, 27.8854726 39.6545189, 27.8851174 39.654384, 27.8848637 39.6543917)",
214056089,False,Değirmen Caddesi,residential,False,54.683,"LINESTRING (27.8919821 39.6621616, 27.8916329 39.6617498)",
214056089,False,Değirmen Caddesi,residential,True,41.182,"LINESTRING (27.8919821 39.6621616, 27.8922243 39.6624816)",
214055966,False,Cuma Sokak,residential,False,92.743,"LINESTRING (27.891857 39.6626041, 27.89124 39.6619185)",
217509931,False,Kar Sokak,residential,False,34.265,"LINESTRING (27.891857 39.6626041, 27.8922243 39.6624816)",
217509931,False,Kar Sokak,residential,True,56.463,"LINESTRING (27.891857 39.6626041, 27.8912442 39.662792)",
576188178,False,Ömer Alibey Caddesi,secondary,False,15.602,"LINESTRING (27.8910633 39.6549904, 27.8911202 39.6551237)",
576188178,False,Ömer Alibey Caddesi,secondary,True,26.02,"LINESTRING (27.8910633 39.6549904, 27.8909672 39.6547684)",
217511619,True,Altay Caddesi,secondary,False,31.943,"LINESTRING (27.8848842 39.660652, 27.8849512 39.6609346)",
317339664,False,Nur Sokağı,residential,False,64.518,"LINESTRING (27.8848842 39.660652, 27.8856008 39.6604722)",
214056046,False,Yeşil Sokağı,residential,False,28.65,"LINESTRING (27.8856008 39.6604722, 27.8855478 39.6602178)",
214056046,False,Yeşil Sokağı,residential,True,37.445,"LINESTRING (27.8856008 39.6604722, 27.8856701 39.6608047)",
317339664,False,Nur Sokağı,residential,True,64.518,"LINESTRING (27.8856008 39.6604722, 27.8848842 39.660652)",
215013132,False,Korucu Sokağı,residential,False,23.464,"LINESTRING (27.8886337 39.6598258, 27.8886895 39.6600324)",
215013132,False,Korucu Sokağı,residential,True,27.168,"LINESTRING (27.8886337 39.6598258, 27.8885983 39.659583)",
642194298,False,Ülkü Sokağı,residential,True,75.113,"LINESTRING (27.8886337 39.6598258, 27.8877741 39.6599614)",
216948620,False,Zahire İçi Sokak,living_street,True,31.211,"LINESTRING (27.8861532 39.6548673, 27.8861919 39.6551464)",
418354009,False,Zahire İçi Sokak,living_street,False,77.973,"LINESTRING (27.8861532 39.6548673, 27.8870599 39.6548008)",
418354008,False,Zahire İçi Sokak,living_street,False,49.232,"LINESTRING (27.8870599 39.6548008, 27.8869628 39.6543644)",
418354008,False,Zahire İçi Sokak,living_street,True,31.868,"LINESTRING (27.8870599 39.6548008, 27.8871211 39.6550835)",
418354009,False,Zahire İçi Sokak,living_street,True,77.973,"LINESTRING (27.8870599 39.6548008, 27.8861532 39.6548673)",
418354008,False,Zahire İçi Sokak,living_street,True,49.232,"LINESTRING (27.8869628 39.6543644, 27.8870599 39.6548008)",
418356263,False,,residential,False,29.417,"LINESTRING (27.8869628 39.6543644, 27.8873037 39.6543312)",
216948622,False,Yeni Sokak,residential,False,81.603,"LINESTRING (27.8873037 39.6543312, 27.8874672 39.6550542)",
418356263,False,,residential,True,29.417,"LINESTRING (27.8873037 39.6543312, 27.8869628 39.6543644)",
214055863,False,,residential,False,40.668,"LINESTRING (27.8858377 39.6577502, 27.8858751 39.6581148)",
649863086,False,Yayla Sokak,residential,False,25.718,"LINESTRING (27.8858377 39.6577502, 27.8861364 39.6577255)",
649863086,False,Yayla Sokak,residential,True,19.39,"LINESTRING (27.8858377 39.6577502, 27.8856125 39.6577689)",
642194320,False,Paşa Sokağı,residential,False,9.409,"LINESTRING (27.8860148 39.6588944, 27.885948 39.6588272)",
642194320,False,Paşa Sokağı,residential,True,75.117,"LINESTRING (27.8860148 39.6588944, 27.8868839 39.6588012)",
642197716,False,Can Sokağı,residential,False,51.136,"LINESTRING (27.8860148 39.6588944, 27.8861422 39.6593437)",
460381213,False,,residential,False,35.357,"LINESTRING (27.8880659 39.6550025, 27.8880946 39.6553197)",
595309830,True,Ekin Sokağı,residential,False,28.869,"LINESTRING (27.8880659 39.6550025, 27.8884013 39.6549756)",
216956687,False,,residential,False,54.563,"LINESTRING (27.8880946 39.6553197, 27.8887309 39.6553479)",
216956687,False,,residential,True,43.162,"LINESTRING (27.8880946 39.6553197, 27.8875913 39.6553426)",
460381213,False,,residential,True,35.357,"LINESTRING (27.8880946 39.6553197, 27.8880659 39.6550025)",
214056131,False,23022. Sokak,residential,True,29.226,"LINESTRING (27.8876368 39.6619644, 27.8879649 39.6618917)",
460381215,False,23021. Sokak,residential,False,44.757,"LINESTRING (27.8876368 39.6619644, 27.8877927 39.6623486)",
214056131,False,23022. Sokak,residential,False,24.436,"LINESTRING (27.8876368 39.6619644, 27.8874229 39.6620235, 27.8873681 39.6620386)",
214056054,False,Topaç Sokak,residential,False,32.326,"LINESTRING (27.8877927 39.6623486, 27.8881581 39.6622752)",
460381215,False,23021. Sokak,residential,True,44.757,"LINESTRING (27.8877927 39.6623486, 27.8876368 39.6619644)",
214056054,False,Topaç Sokak,residential,True,24.105,"LINESTRING (27.8877927 39.6623486, 27.8875993 39.6624089, 27.8875317 39.66243)",
214056054,False,Topaç Sokak,residential,False,29.038,"LINESTRING (27.8881581 39.6622752, 27.8884858 39.6622077)",
214056054,False,Topaç Sokak,residential,True,32.326,"LINESTRING (27.8881581 39.6622752, 27.8877927 39.6623486)",
536925106,False,2006. Sokağı,residential,False,45.738,"LINESTRING (27.8881581 39.6622752, 27.8879649 39.6618917)",
536925106,False,2006. Sokağı,residential,True,21.125,"LINESTRING (27.8881581 39.6622752, 27.8882378 39.662455)",
586852727,False,Işık Sokak,residential,False,4.786,"LINESTRING (27.8887341 39.6621536, 27.8887557 39.6621933)",
586852727,False,Işık Sokak,residential,True,37.982,"LINESTRING (27.8887341 39.6621536, 27.8885853 39.6618318)",
214056054,False,Topaç Sokak,residential,True,22.089,"LINESTRING (27.8887341 39.6621536, 27.8886977 39.6621615, 27.8884858 39.6622077)",
536925106,False,2006. Sokağı,residential,False,20.28,"LINESTRING (27.8883177 39.6626267, 27.8882378 39.662455)",
536925106,False,2006. Sokağı,residential,True,12.301,"LINESTRING (27.8883177 39.6626267, 27.8883641 39.6627314)",
460381217,False,Keskin Sokak,residential,True,57.084,"LINESTRING (27.8883177 39.6626267, 27.8877509 39.6627918, 27.887694 39.6628084)",
586852727,False,Işık Sokak,residential,False,4.376,"LINESTRING (27.8889369 39.6625758, 27.8889528 39.6626132)",
586852727,False,Işık Sokak,residential,True,29.855,"LINESTRING (27.8889369 39.6625758, 27.8888155 39.6623241)",
460381218,False,23018. Sokak,residential,True,51.995000000000005,"LINESTRING (27.8889369 39.6625758, 27.8888953 39.6625871, 27.8883641 39.6627314)",
214055868,False,San Sokağı,residential,True,12.12,"LINESTRING (27.8890363 39.6616827, 27.8889062 39.6617257)",
460381219,False,23016. Sokak,residential,False,31.447,"LINESTRING (27.8890363 39.6616827, 27.8889066 39.6614181)",
214055868,False,San Sokağı,residential,False,19.474,"LINESTRING (27.8890363 39.6616827, 27.8892376 39.6616162, 27.8892454 39.6616137)",
460381219,False,23016. Sokak,residential,True,31.447,"LINESTRING (27.8889066 39.6614181, 27.8890363 39.6616827)",
571911295,False,Ulus Sokak,residential,True,19.329,"LINESTRING (27.8889066 39.6614181, 27.8891174 39.6613558)",
571911295,False,Ulus Sokak,residential,False,41.853,"LINESTRING (27.8889066 39.6614181, 27.8884988 39.6615385, 27.8884501 39.6615529)",
214055999,False,,residential,True,31.341,"LINESTRING (27.8890906 39.6620913, 27.8894311 39.6619877)",
460381220,False,23017. Sokak,residential,False,43.61,"LINESTRING (27.8890906 39.6620913, 27.8889062 39.6617257)",
214055999,False,,residential,False,30.829,"LINESTRING (27.8890906 39.6620913, 27.8887926 39.6621821, 27.8887557 39.6621933)",
214055868,False,San Sokağı,residential,False,12.12,"LINESTRING (27.8889062 39.6617257, 27.8890363 39.6616827)",
460381220,False,23017. Sokak,residential,True,43.61,"LINESTRING (27.8889062 39.6617257, 27.8890906 39.6620913)",
214055868,False,San Sokağı,residential,True,29.896,"LINESTRING (27.8889062 39.6617257, 27.8886272 39.661818, 27.8885853 39.6618318)",
214059801,False,Çayır Sokağı,residential,True,50.409,"LINESTRING (27.8894147 39.6610693, 27.8896392 39.6614884)",
571911294,False,23014. Sokak,residential,True,33.478,"LINESTRING (27.8894147 39.6610693, 27.8897807 39.6609632)",
571911294,False,23014. Sokak,residential,False,55.102000000000004,"LINESTRING (27.8894147 39.6610693, 27.8890413 39.6611763, 27.8891174 39.6613558)",
214055868,False,San Sokağı,residential,False,28.012,"LINESTRING (27.890026 39.6613556, 27.8903247 39.6612527)",
214055868,False,San Sokağı,residential,True,36.254,"LINESTRING (27.890026 39.6613556, 27.8896392 39.6614884)",
460381222,False,Avcı Sokak,residential,False,57.453,"LINESTRING (27.890026 39.6613556, 27.890317 39.6618212)",
460381222,False,Avcı Sokak,residential,True,48.423,"LINESTRING (27.890026 39.6613556, 27.8897807 39.6609632)",
214055966,False,Cuma Sokak,residential,True,76.033,"LINESTRING (27.890386 39.6604803, 27.8907316 39.6611102)",
214056383,False,Vatan Sokağı,residential,False,40.184,"LINESTRING (27.890386 39.6604803, 27.8899892 39.6606734)",
214056383,False,Vatan Sokağı,residential,True,18.359,"LINESTRING (27.890386 39.6604803, 27.8905682 39.6603932)",
214056054,False,Topaç Sokak,residential,True,29.038,"LINESTRING (27.8884858 39.6622077, 27.8881581 39.6622752)",
460381226,False,23020. Sokak,residential,False,46.134,"LINESTRING (27.8884858 39.6622077, 27.8883142 39.6618144)",
214056054,False,Topaç Sokak,residential,False,22.089,"LINESTRING (27.8884858 39.6622077, 27.8886977 39.6621615, 27.8887341 39.6621536)",
214056131,False,23022. Sokak,residential,False,31.111,"LINESTRING (27.8883142 39.6618144, 27.8879649 39.6618917)",
460381226,False,23020. Sokak,residential,True,46.134,"LINESTRING (27.8883142 39.6618144, 27.8884858 39.6622077)",
214056131,False,23022. Sokak,residential,True,21.022000000000002,"LINESTRING (27.8883142 39.6618144, 27.8885211 39.6617686, 27.8885502 39.6617621)",
536925106,False,2006. Sokağı,residential,False,21.125,"LINESTRING (27.8882378 39.662455, 27.8881581 39.6622752)",
536925106,False,2006. Sokağı,residential,True,20.28,"LINESTRING (27.8882378 39.662455, 27.8883177 39.6626267)",
460381227,False,23019. Sokak,residential,False,51.548,"LINESTRING (27.8882378 39.662455, 27.8887779 39.6623326, 27.8888155 39.6623241)",
586852727,False,Işık Sokak,residential,False,29.855,"LINESTRING (27.8888155 39.6623241, 27.8889369 39.6625758)",
586852727,False,Işık Sokak,residential,True,15.419,"LINESTRING (27.8888155 39.6623241, 27.8887557 39.6621933)",
460381227,False,23019. Sokak,residential,True,51.548,"LINESTRING (27.8888155 39.6623241, 27.8887779 39.6623326, 27.8882378 39.662455)",
214056420,False,,residential,False,40.062,"LINESTRING (27.8842655 39.6598766, 27.8847006 39.6597439)",
556925151,False,Battal Gazi Sokağı,residential,False,51.22,"LINESTRING (27.8842655 39.6598766, 27.8842586 39.659416)",
556925151,False,Battal Gazi Sokağı,residential,True,39.752,"LINESTRING (27.8842655 39.6598766, 27.8842984 39.6602332)",
214055918,False,Timurtaş Sokağı,residential,True,66.60499999999999,"LINESTRING (27.8842655 39.6598766, 27.8840642 39.6599017, 27.8839415 39.6599874, 27.8835552 39.6600896)",
217511619,True,Altay Caddesi,secondary,False,93.98,"LINESTRING (27.8845955 39.6589026, 27.8847006 39.6597439)",
642194320,False,Paşa Sokağı,residential,True,23.242,"LINESTRING (27.8845955 39.6589026, 27.8848663 39.6588875)",
418356265,False,Kayabey Caddesi,residential,False,7.244,"LINESTRING (27.8822886 39.6589976, 27.8823075 39.6590611)",
418356265,False,Kayabey Caddesi,residential,True,57.331,"LINESTRING (27.8822886 39.6589976, 27.8822154 39.6584851)",
539559677,False,,residential,False,57.256,"LINESTRING (27.8822886 39.6589976, 27.8829103 39.6588077)",
556925154,False,Okul Caddesi,secondary,False,35.076,"LINESTRING (27.887694 39.6628084, 27.8878166 39.6631094)",
556925154,False,Okul Caddesi,secondary,True,4.825,"LINESTRING (27.887694 39.6628084, 27.8876771 39.662767)",
460381217,False,Keskin Sokak,residential,False,57.084,"LINESTRING (27.887694 39.6628084, 27.8877509 39.6627918, 27.8883177 39.6626267)",
642530424,False,Arzu Sokağı,residential,False,24.852,"LINESTRING (27.8865843 39.6608622, 27.8866636 39.6610772)",
642530424,False,Arzu Sokağı,residential,True,25.188,"LINESTRING (27.8865843 39.6608622, 27.8865039 39.6606443)",
545163699,False,,residential,False,74.307,"LINESTRING (27.8865843 39.6608622, 27.8859843 39.6610105, 27.8860496 39.6611866)",
545163700,False,,residential,False,44.539,"LINESTRING (27.8843544 39.6607903, 27.8838359 39.6608236)",
556925151,False,Battal Gazi Sokağı,residential,False,62.132,"LINESTRING (27.8843544 39.6607903, 27.8842984 39.6602332)",
556925151,False,Battal Gazi Sokağı,residential,True,26.134,"LINESTRING (27.8843544 39.6607903, 27.8843588 39.6610253)",
214056254,False,Yunus Emre Sokağı,residential,False,46.613,"LINESTRING (27.8838359 39.6608236, 27.8836824 39.6604214)",
214056254,False,Yunus Emre Sokağı,residential,True,25.873,"LINESTRING (27.8838359 39.6608236, 27.8839213 39.6610468)",
545163700,False,,residential,False,64.111,"LINESTRING (27.8838359 39.6608236, 27.8830905 39.6608796)",
545163700,False,,residential,True,44.539,"LINESTRING (27.8838359 39.6608236, 27.8843544 39.6607903)",
418356265,False,Kayabey Caddesi,residential,False,24.117,"LINESTRING (27.8830905 39.6608796, 27.8831475 39.661092)",
418356265,False,Kayabey Caddesi,residential,True,24.155,"LINESTRING (27.8830905 39.6608796, 27.8829537 39.6606896)",
545163700,False,,residential,True,64.111,"LINESTRING (27.8830905 39.6608796, 27.8838359 39.6608236)",
214055845,False,Pertev Sokağı,residential,True,15.43,"LINESTRING (27.8834549 39.6624675, 27.8834279 39.6626047)",
214055856,False,Piyale Paşa Sokağı,residential,False,30.442,"LINESTRING (27.8834549 39.6624675, 27.8832684 39.6622344)",
642530425,False,Tuna Sokağı,residential,True,38.479,"LINESTRING (27.8834549 39.6624675, 27.8838661 39.6623277)",
214055856,False,Piyale Paşa Sokağı,residential,True,47.55,"LINESTRING (27.8834549 39.6624675, 27.8835218 39.6625566, 27.8837506 39.6628294)",
215020583,False,Okul Sokak,residential,False,22.073,"LINESTRING (27.8844867 39.6582362, 27.8847429 39.6582138)",
217511619,True,Altay Caddesi,secondary,False,18.576,"LINESTRING (27.8844867 39.6582362, 27.8845143 39.6584019)",
670389125,False,Avras Sokağı,residential,True,138.64,"LINESTRING (27.8844867 39.6582362, 27.8833856 39.6583905, 27.882889 39.6584375)",
556925151,False,Battal Gazi Sokağı,residential,False,23.558,"LINESTRING (27.8850689 39.6632403, 27.8850146 39.6630326)",
214056432,False,Şehit Mustafa Dinçer Caddesi,residential,True,19.337,"LINESTRING (27.8869905 39.6605061, 27.8870524 39.660485, 27.887197 39.6604356)",
556925150,False,5. Altay Sokağı,residential,True,44.397999999999996,"LINESTRING (27.8869905 39.6605061, 27.8869237 39.6605251, 27.8865039 39.6606443)",
556925154,False,Okul Caddesi,secondary,False,56.657,"LINESTRING (27.8869905 39.6605061, 27.8869929 39.6605667, 27.8870091 39.6609831, 27.8870104 39.6610154)",
556925154,False,Okul Caddesi,secondary,True,33.303,"LINESTRING (27.8869905 39.6605061, 27.8869874 39.6604581, 27.8869832 39.6603915, 27.8869776 39.6602909, 27.8869729 39.6602069)",
214056383,False,Vatan Sokağı,residential,True,30.314,"LINESTRING (27.8896929 39.6608227, 27.8899892 39.6606734)",
460381222,False,Avcı Sokak,residential,False,17.337,"LINESTRING (27.8896929 39.6608227, 27.8897807 39.6609632)",
460381222,False,Avcı Sokak,residential,True,47.286,"LINESTRING (27.8896929 39.6608227, 27.8894534 39.6604395)",
460381222,False,Avcı Sokak,residential,False,48.423,"LINESTRING (27.8897807 39.6609632, 27.890026 39.6613556)",
460381222,False,Avcı Sokak,residential,True,17.337,"LINESTRING (27.8897807 39.6609632, 27.8896929 39.6608227)",
571911294,False,23014. Sokak,residential,False,33.478,"LINESTRING (27.8897807 39.6609632, 27.8894147 39.6610693)",
214056037,False,23035. Sokak,residential,False,31.633,"LINESTRING (27.8856153 39.6625613, 27.8854809 39.6622963)",
214056037,False,23035. Sokak,residential,True,31.384,"LINESTRING (27.8856153 39.6625613, 27.8857526 39.662823)",
572090770,False,23034. Sokak,residential,False,51.924,"LINESTRING (27.8856153 39.6625613, 27.886188 39.6624074)",
214056323,False,23033. Sokak,residential,False,31.862,"LINESTRING (27.886188 39.6624074, 27.8860778 39.6621337)",
214056323,False,23033. Sokak,residential,True,30.389,"LINESTRING (27.886188 39.6624074, 27.8863017 39.6626663)",
572090770,False,23034. Sokak,residential,True,51.924,"LINESTRING (27.886188 39.6624074, 27.8856153 39.6625613)",
545186477,True,Bağlar Sokağı,residential,False,27.66,"LINESTRING (27.8811859 39.6601096, 27.8811608 39.6598616)",
