osmid,highway,oneway,reversed,length,name,geometry
241588911,residential,False,True,61.085,,"LINESTRING (27.7086321 38.4991164, 27.7083015 38.4986318)"
740680914,residential,False,False,38.658,,"LINESTRING (27.7086321 38.4991164, 27.7090296 38.4989612)"
740680914,residential,False,True,28.864,,"LINESTRING (27.7086321 38.4991164, 27.7083412 38.4992411)"
740680914,residential,False,True,38.658,,"LINESTRING (27.7090296 38.4989612, 27.7086321 38.4991164)"
884296086,tertiary,True,False,41.281,Piyaleoğlu Caddesi,"LINESTRING (27.7090296 38.4989612, 27.7092335 38.4992964)"
242844975,secondary,False,False,22.813,,"LINESTRING (27.7074498 38.5000929, 27.7077115 38.500105)"
242844975,secondary,False,True,35.967,,"LINESTRING (27.7074498 38.5000929, 27.7070372 38.5000739)"
740680915,residential,False,False,20.472,,"LINESTRING (27.7074498 38.5000929, 27.7076122 38.4999597)"
354700941,residential,True,False,18.322,Baltacı Mahmut Sokak,"LINESTRING (27.7076122 38.4999597, 27.7077115 38.500105)"
740680915,residential,False,False,55.504,,"LINESTRING (27.7076122 38.4999597, 27.7081934 38.4997541)"
740680915,residential,False,True,20.472,,"LINESTRING (27.7076122 38.4999597, 27.7074498 38.5000929)"
684464651,secondary,False,False,45.759,Atatürk Bulvarı,"LINESTRING (27.7081934 38.4997541, 27.7079405 38.4993933)"
684464651,secondary,False,True,49.097,Atatürk Bulvarı,"LINESTRING (27.7081934 38.4997541, 27.7084648 38.5001412)"
740680915,residential,False,False,37.431,,"LINESTRING (27.7081934 38.4997541, 27.7085764 38.4996009)"
740680915,residential,False,True,55.504,,"LINESTRING (27.7081934 38.4997541, 27.7076122 38.4999597)"
684473814,tertiary,False,False,87.253,Akçakmak Yolu Caddesi,"LINESTRING (27.7065821 38.4993747, 27.7070372 38.5000739)"
684473814,tertiary,False,True,4.237,Akçakmak Yolu Caddesi,"LINESTRING (27.7065821 38.4993747, 27.7065571 38.499342)"
740680913,residential,False,True,48.488,,"LINESTRING (27.7065821 38.4993747, 27.7070554 38.4991446)"
740680916,residential,False,False,72.929,,"LINESTRING (27.7065821 38.4993747, 27.7065426 38.4997239, 27.7065202 38.5000287)"
242844975,secondary,False,False,45.27,,"LINESTRING (27.7065202 38.5000287, 27.7070372 38.5000739)"
242844975,secondary,False,True,41.134,,"LINESTRING (27.7065202 38.5000287, 27.7060493 38.4999966)"
740680916,residential,False,False,32.057,,"LINESTRING (27.7065202 38.5000287, 27.7065676 38.5003146)"
740680916,residential,False,True,72.929,,"LINESTRING (27.7065202 38.5000287, 27.7065426 38.4997239, 27.7065821 38.4993747)"
740680916,residential,False,True,32.057,,"LINESTRING (27.7065676 38.5003146, 27.7065202 38.5000287)"
402534454,residential,False,False,35.134,,"LINESTRING (27.7077674 38.4984344, 27.7075791 38.4981549)"
402534454,residential,False,True,39.973,,"LINESTRING (27.7077674 38.4984344, 27.7079885 38.4987495)"
740680917,residential,False,False,30.481,,"LINESTRING (27.7077674 38.4984344, 27.7080741 38.498302)"
740680917,residential,False,True,37.129,,"LINESTRING (27.7077674 38.4984344, 27.7073949 38.4985972)"
740680919,residential,False,False,50.152,,"LINESTRING (27.708178 38.4974971, 27.7076551 38.4976867)"
884296086,tertiary,True,False,41.142,Piyaleoğlu Caddesi,"LINESTRING (27.708178 38.4974971, 27.7083581 38.4978392)"
358685603,residential,False,False,49.698,,"LINESTRING (27.7087252 38.4972118, 27.7089575 38.4976201)"
358685603,residential,False,True,46.808,,"LINESTRING (27.7087252 38.4972118, 27.7085115 38.4968255)"
740680920,residential,False,True,50.017,,"LINESTRING (27.7087252 38.4972118, 27.7092646 38.4970565)"
242844975,secondary,False,False,27.594,,"LINESTRING (27.7085167 38.5001422, 27.7088327 38.5001216)"
242844975,secondary,False,True,4.518,,"LINESTRING (27.7085167 38.5001422, 27.7084648 38.5001412)"
740680924,residential,False,False,32.487,,"LINESTRING (27.7085167 38.5001422, 27.7087992 38.4999512)"
358685754,residential,False,False,37.164,,"LINESTRING (27.7120413 38.4994478, 27.7122196 38.4997515)"
358685754,residential,False,True,33.73,,"LINESTRING (27.7120413 38.4994478, 27.7118777 38.4991728)"
740680925,residential,False,False,63.118,,"LINESTRING (27.7120413 38.4994478, 27.7113763 38.4996744)"
659020939,tertiary,False,False,37.78,Yörük Sokak,"LINESTRING (27.7113763 38.4996744, 27.7115615 38.4999817)"
659020939,tertiary,False,True,31.302,Yörük Sokak,"LINESTRING (27.7113763 38.4996744, 27.7112264 38.4994185)"
740680925,residential,False,True,63.118,,"LINESTRING (27.7113763 38.4996744, 27.7120413 38.4994478)"
358685586,tertiary,False,False,41.043,,"LINESTRING (27.712983 38.4999764, 27.7129798 38.5003455)"
358685586,tertiary,False,True,58.434,,"LINESTRING (27.712983 38.4999764, 27.7129876 38.4994509)"
740680926,residential,False,False,53.766,,"LINESTRING (27.712983 38.4999764, 27.712366 38.5000016)"
358685754,residential,False,False,54.537,,"LINESTRING (27.712366 38.5000016, 27.712627 38.5004475)"
358685754,residential,False,True,30.589,,"LINESTRING (27.712366 38.5000016, 27.7122196 38.4997515)"
740680926,residential,False,True,53.766,,"LINESTRING (27.712366 38.5000016, 27.712983 38.4999764)"
242844975,secondary,False,False,14.824,,"LINESTRING (27.712345 38.4990037, 27.7125 38.4989484)"
242844975,secondary,False,True,44.803,,"LINESTRING (27.712345 38.4990037, 27.7118777 38.4991728)"
740680927,residential,False,False,69.486,,"LINESTRING (27.712345 38.4990037, 27.7126996 38.4995636)"
358685755,residential,False,False,28.021,,"LINESTRING (27.7126996 38.4995636, 27.7129876 38.4994509)"
358685755,residential,False,True,46.705,,"LINESTRING (27.7126996 38.4995636, 27.7122196 38.4997515)"
740680927,residential,False,True,69.486,,"LINESTRING (27.7126996 38.4995636, 27.712345 38.4990037)"
358685754,residential,False,False,36.43,,"LINESTRING (27.7117213 38.4988689, 27.7118777 38.4991728)"
358685754,residential,False,True,46.979,,"LINESTRING (27.7117213 38.4988689, 27.7115146 38.4984786)"
740680928,residential,False,False,58.662,,"LINESTRING (27.7117213 38.4988689, 27.7123375 38.498655)"
402537928,residential,False,False,45.979,,"LINESTRING (27.7123375 38.498655, 27.7121274 38.4982756)"
402537928,residential,False,True,35.558,,"LINESTRING (27.7123375 38.498655, 27.7125 38.4989484)"
740680928,residential,False,True,58.662,,"LINESTRING (27.7123375 38.498655, 27.7117213 38.4988689)"
358685586,tertiary,False,True,10.36,,"LINESTRING (27.7128204 38.4980273, 27.7127765 38.4979407)"
402534435,residential,False,False,66.328,,"LINESTRING (27.7128204 38.4980273, 27.7121274 38.4982756)"
358685586,tertiary,False,False,36.918,,"LINESTRING (27.7128204 38.4980273, 27.712838 38.4980619, 27.7129813 38.4983345)"
242845026,residential,False,False,73.101,,"LINESTRING (27.7120863 38.5044823, 27.7129254 38.5044506)"
358685586,tertiary,False,True,19.321,,"LINESTRING (27.7120863 38.5044823, 27.7121798 38.5043247)"
