osmid,oneway,name,highway,reversed,length,geometry,junction
"[216612648, 1112891597]",False,,residential,True,79.39699999999999,"LINESTRING (34.8952179 36.9177761, 34.8954883 36.9178751, 34.8954208 36.9180313, 34.8955488 36.9182072, 34.8956129 36.9183017)",
1112892187,False,,residential,False,49.751,"LINESTRING (34.8935437 36.9183385, 34.8940727 36.9184845)",
216612626,False,,residential,False,42.36,"LINESTRING (34.896172 36.9173342, 34.8959889 36.9176859)",
216605205,False,,residential,False,62.098,"LINESTRING (34.896904 36.9194275, 34.8967559 36.9195602, 34.8966119 36.9197236, 34.8964845 36.9198729)",
216605205,False,,residential,True,8.411999999999999,"LINESTRING (34.896904 36.9194275, 34.8969277 36.9194062, 34.8969612 36.9193674)",
1112986861,False,,residential,True,91.16199999999999,"LINESTRING (34.896904 36.9194275, 34.8970225 36.9195089, 34.8971835 36.9195796, 34.897339 36.9196225, 34.8974812 36.9196225, 34.8975963 36.9196048, 34.8976961 36.9195268, 34.8977565 36.9194619, 34.8977654 36.9194468)",
216605337,False,,residential,True,18.724,"LINESTRING (34.8982738 36.9208543, 34.8981163 36.9207425)",
1112987370,False,,residential,False,41.496,"LINESTRING (34.8962609 36.9204904, 34.8967275 36.9205009)",
"[216605340, 216605205]",False,,residential,"[False, True]",76.347,"LINESTRING (34.8962609 36.9204904, 34.896262 36.9204698, 34.896262 36.9203228, 34.8962226 36.9201732, 34.8964425 36.9199222, 34.8964845 36.9198729)",
1112987370,False,,residential,True,41.496,"LINESTRING (34.8967275 36.9205009, 34.8962609 36.9204904)",
1112987933,False,,residential,True,31.541,"LINESTRING (34.8963359 36.9195313, 34.8964477 36.9192621)",
1113241447,False,,residential,True,31.433999999999997,"LINESTRING (34.8982565 36.9152164, 34.8980648 36.91524, 34.897938 36.9153175)",
216632915,True,,tertiary,False,30.011,"LINESTRING (34.8926277 36.9162948, 34.8928735 36.9161098)",
216632906,False,,residential,False,71.871,"LINESTRING (34.8914555 36.9154951, 34.8920043 36.9150205)",
1240089909,False,,tertiary_link,True,15.399,"LINESTRING (34.8914555 36.9154951, 34.8913366 36.9155958)",
1240089908,True,Cumhuriyet Caddesi,tertiary,False,137.853,"LINESTRING (34.8914555 36.9154951, 34.8917121 36.9156188, 34.8918806 36.9157004, 34.8926277 36.9162948)",
