osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
93707951,,Dicle Sokak,residential,,False,False,20.377000000000002,"LINESTRING (41.7258686 37.5446912, 41.7259045 37.5447005, 41.7260293 37.5448176)",
93707951,,Dicle Sokak,residential,,False,True,63.069,"LINESTRING (41.7258686 37.5446912, 41.7258318 37.5446937, 41.725754 37.5447106, 41.7256319 37.5446851, 41.7255434 37.5446916, 41.7254467 37.5447161, 41.7253439 37.5447688, 41.7252338 37.5448594)",
1101390157,,329. Sokak,residential,,False,False,63.665,"LINESTRING (41.7258686 37.5446912, 41.7259254 37.5446153, 41.7260035 37.5445829, 41.7260336 37.5445549, 41.7260522 37.5445191, 41.7260372 37.5444482, 41.7260035 37.5443486, 41.7259571 37.5441889)",
232173895,,Fidan Sokak,residential,,False,False,107.314,"LINESTRING (41.7260855 37.5487303, 41.7260261 37.5487369, 41.7259019 37.5487432, 41.7257356 37.548732, 41.7255763 37.5487348, 41.7254923 37.5487262, 41.7254469 37.5487015, 41.7254234 37.5486687, 41.7253421 37.5482621)",
505458667,,Fidan 2 Sokak,residential,,False,True,56.891999999999996,"LINESTRING (41.7260855 37.5487303, 41.7260538 37.5485612, 41.7259967 37.5484017, 41.7259434 37.548232)",
93708122,2,Ilısu Caddesi,secondary,50,False,False,86.94,"LINESTRING (41.7253421 37.5482621, 41.7252999 37.5482621, 41.7251373 37.5482517, 41.7246945 37.5482045, 41.7245484 37.5481948, 41.7243634 37.5482188)",
93708122,2,Ilısu Caddesi,secondary,50,False,True,53.203,"LINESTRING (41.7253421 37.5482621, 41.7254839 37.5482637, 41.7255682 37.54826, 41.725635 37.5482571, 41.7258517 37.5482446, 41.7259434 37.548232)",
232173895,,Fidan Sokak,residential,,False,True,107.314,"LINESTRING (41.7253421 37.5482621, 41.7254234 37.5486687, 41.7254469 37.5487015, 41.7254923 37.5487262, 41.7255763 37.5487348, 41.7257356 37.548732, 41.7259019 37.5487432, 41.7260261 37.5487369, 41.7260855 37.5487303)",
93708122,2,Ilısu Caddesi,secondary,50,False,True,15.913,"LINESTRING (41.7259434 37.548232, 41.7261218 37.5482102)",
93708122,2,Ilısu Caddesi,secondary,50,False,False,53.202999999999996,"LINESTRING (41.7259434 37.548232, 41.7258517 37.5482446, 41.725635 37.5482571, 41.7255682 37.54826, 41.7254839 37.5482637, 41.7253421 37.5482621)",
505458667,,Fidan 2 Sokak,residential,,False,False,56.89200000000001,"LINESTRING (41.7259434 37.548232, 41.7259967 37.5484017, 41.7260538 37.5485612, 41.7260855 37.5487303)",
93708122,2,Ilısu Caddesi,secondary,50,False,False,16.898,"LINESTRING (41.7220364 37.5486699, 41.7218491 37.5487022)",
93708122,2,Ilısu Caddesi,secondary,50,False,True,67.577,"LINESTRING (41.7220364 37.5486699, 41.7222526 37.548623, 41.7225106 37.5485574, 41.7227671 37.548487)",
505775702,,305. Sokak,residential,,False,False,37.152,"LINESTRING (41.7220364 37.5486699, 41.7220901 37.5487693, 41.7222473 37.5489578)",
505775702,,305. Sokak,residential,,False,False,34.177,"LINESTRING (41.7222473 37.5489578, 41.7222355 37.5489877, 41.7221685 37.549036, 41.7221488 37.5490521, 41.722142 37.5490715, 41.722165 37.5491109, 41.7222396 37.5492133)",
505775702,,305. Sokak,residential,,False,True,37.152,"LINESTRING (41.7222473 37.5489578, 41.7220901 37.5487693, 41.7220364 37.5486699)",
505775703,,Gezici Sokak,residential,,False,False,94.129,"LINESTRING (41.7222473 37.5489578, 41.7225291 37.5489044, 41.7226209 37.5488756, 41.7228291 37.5488103, 41.7228776 37.5487894, 41.722882 37.5487636, 41.7228454 37.548675, 41.7227671 37.548487)",
425535790,,Mevsim Sokak,residential,,False,False,36.497,"LINESTRING (41.7238725 37.5427031, 41.7237205 37.5430084)",
218868003,,309. Sokak,residential,,False,False,42.111,"LINESTRING (41.7260518 37.5466013, 41.7259436 37.5465398, 41.725657 37.5463882)",
704289157,,310. Sokak,residential,,False,False,46.269999999999996,"LINESTRING (41.7260518 37.5466013, 41.7260447 37.5468501, 41.726026 37.5470167)",
704289157,,310. Sokak,residential,,False,True,46.269999999999996,"LINESTRING (41.726026 37.5470167, 41.7260447 37.5468501, 41.7260518 37.5466013)",
93708023,,Ilısu Caddesi,secondary,50,False,False,73.501,"LINESTRING (41.7181594 37.5489917, 41.7173306 37.5490635)",
93708023,,Ilısu Caddesi,secondary,50,False,True,14.053,"LINESTRING (41.7181594 37.5489917, 41.718318 37.548979)",
723085562,,221. Sokak,residential,,False,False,47.901,"LINESTRING (41.7181594 37.5489917, 41.7181397 37.5494222)",
723085562,,221. Sokak,residential,,False,False,42.074,"LINESTRING (41.718135 37.5496643, 41.7181135 37.5500423)",
723085562,,221. Sokak,residential,,False,True,26.924,"LINESTRING (41.718135 37.5496643, 41.7181397 37.5494222)",
222779184,,Dilan Sokak,residential,,False,False,32.045,"LINESTRING (41.718135 37.5496643, 41.718412 37.5496601, 41.7184982 37.5496549)",
222779184,,Dilan Sokak,residential,,False,True,37.488,"LINESTRING (41.718135 37.5496643, 41.7179814 37.5496667, 41.7177098 37.5496666)",
723085562,,221. Sokak,residential,,False,True,42.074,"LINESTRING (41.7181135 37.5500423, 41.718135 37.5496643)",
999483692,,Kuzey Sokak,residential,,False,False,34.118,"LINESTRING (41.7181135 37.5500423, 41.7178086 37.5500509, 41.7177271 37.5500575)",
999483692,,Kuzey Sokak,residential,,False,True,123.84100000000001,"LINESTRING (41.7181135 37.5500423, 41.7182173 37.5500441, 41.7185522 37.5500121, 41.7188027 37.550005, 41.7189969 37.5500075, 41.7192249 37.5500734, 41.7194528 37.5501052, 41.7194955 37.5501155)",
218965943,,Şht. Halil İbrahim Aksoy Caddesi,tertiary,50,False,False,6.621,"LINESTRING (41.7154987 37.5459258, 41.7155738 37.5459258)",
474738255,,138. Sokak,residential,,False,True,54.926,"LINESTRING (41.7154987 37.5459258, 41.7153916 37.5456653, 41.7152953 37.545459)",
226719301,,Fener Sokak,residential,,False,False,35.53,"LINESTRING (41.718543 37.5438649, 41.7186805 37.5438942, 41.7189366 37.5439325)",
226719301,,Fener Sokak,residential,,False,True,72.78,"LINESTRING (41.718543 37.5438649, 41.7182638 37.5438486, 41.7178865 37.5438186, 41.7177242 37.5437897)",
830627452,,,residential,,False,False,51.04,"LINESTRING (41.718543 37.5438649, 41.718474 37.5439759, 41.7183634 37.5440828, 41.718174 37.5442103)",
830627452,,,residential,,False,True,51.04,"LINESTRING (41.718174 37.5442103, 41.7183634 37.5440828, 41.718474 37.5439759, 41.718543 37.5438649)",
218965914,,127. Sokak,residential,,False,True,18.744,"LINESTRING (41.7153415 37.5502919, 41.7154022 37.5502849, 41.7155519 37.5502676)",
129916115,,Şht. Coşkun Nazilli Sokak,residential,,False,True,65.029,"LINESTRING (41.7153444 37.5484619, 41.7160752 37.5483825)",
999497730,,111. Sokak,residential,,False,False,22.838,"LINESTRING (41.7153444 37.5484619, 41.7153745 37.5486659)",
999497730,,111. Sokak,residential,,False,True,48.797,"LINESTRING (41.7153444 37.5484619, 41.7153045 37.548292, 41.7152484 37.5481031, 41.7152315 37.5480324)",
999497730,,111. Sokak,residential,,False,True,22.838,"LINESTRING (41.7153745 37.5486659, 41.7153444 37.5484619)",
222779175,,178. Sokak,residential,,False,False,42.854,"LINESTRING (41.7150955 37.5497452, 41.7152676 37.549726, 41.7154773 37.5497227, 41.7155776 37.5497397)",
1001056822,,177. Sokak,residential,,False,False,61.659,"LINESTRING (41.7150955 37.5497452, 41.7151974 37.5499862, 41.7152257 37.5500606, 41.7152129 37.5500851, 41.7149942 37.5501767)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,False,8.142,"LINESTRING (41.7174135 37.5500828, 41.7174112 37.550156)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,True,46.316,"LINESTRING (41.7174135 37.5500828, 41.7174268 37.5496664)",
999483692,,Kuzey Sokak,residential,,False,True,27.789,"LINESTRING (41.7174135 37.5500828, 41.7177271 37.5500575)",
1001061962,,116. Sokak,residential,,False,False,28.18,"LINESTRING (41.716693 37.5494115, 41.7167067 37.5496647)",
270837589,,107. Sokak,residential,,False,False,64.233,"LINESTRING (41.716693 37.5494115, 41.7167977 37.5494226, 41.7171288 37.5494197, 41.7174189 37.5493943)",
270837589,,107. Sokak,residential,,False,True,59.616,"LINESTRING (41.716693 37.5494115, 41.7163355 37.5493736, 41.7160204 37.5493871)",
1001061962,,116. Sokak,residential,,False,True,28.18,"LINESTRING (41.7167067 37.5496647, 41.716693 37.5494115)",
222779175,,178. Sokak,residential,,False,False,63.483000000000004,"LINESTRING (41.7167067 37.5496647, 41.7169596 37.5496656, 41.7174268 37.5496664)",
222779175,,178. Sokak,residential,,False,True,54.164,"LINESTRING (41.7167067 37.5496647, 41.7163614 37.5496635, 41.7160923 37.5496641)",
1001061962,,116. Sokak,residential,,False,False,57.483000000000004,"LINESTRING (41.7167067 37.5496647, 41.7167137 37.549745, 41.7167464 37.549932, 41.7168106 37.5501744)",
218965914,,127. Sokak,residential,,False,False,55.18600000000001,"LINESTRING (41.7168106 37.5501744, 41.7167668 37.5501701, 41.716638 37.5501552, 41.7165281 37.5501701, 41.7163564 37.550202, 41.7161982 37.5502358)",
218965914,,127. Sokak,residential,,False,True,53.07299999999999,"LINESTRING (41.7168106 37.5501744, 41.7168768 37.5501808, 41.7171208 37.550168, 41.7174112 37.550156)",
1001061962,,116. Sokak,residential,,False,True,57.483000000000004,"LINESTRING (41.7168106 37.5501744, 41.7167464 37.549932, 41.7167137 37.549745, 41.7167067 37.5496647)",
1001056822,,177. Sokak,residential,,False,True,61.65899999999999,"LINESTRING (41.7149942 37.5501767, 41.7152129 37.5500851, 41.7152257 37.5500606, 41.7151974 37.5499862, 41.7150955 37.5497452)",
93709771,2,Barış Bulvarı,secondary,50,True,False,28.445,"LINESTRING (41.7157735 37.5471038, 41.7154841 37.5472169)",
1001456676,,108. Sokak,residential,,False,False,50.69,"LINESTRING (41.7157735 37.5471038, 41.7159919 37.5475255)",
1001456676,,108. Sokak,residential,,False,True,50.69,"LINESTRING (41.7159919 37.5475255, 41.7157735 37.5471038)",
218965843,,Umut Sokak,residential,,False,False,21.166,"LINESTRING (41.7197284 37.5480357, 41.7198756 37.5480135, 41.7199645 37.5480012)",
218965843,,Umut Sokak,residential,,False,True,51.619,"LINESTRING (41.7197284 37.5480357, 41.7194277 37.5480645, 41.719154 37.5481204)",
1001729120,,,residential,,False,False,43.899,"LINESTRING (41.7197284 37.5480357, 41.7197277 37.5481846, 41.7197013 37.5484296)",
1001729120,,,residential,,False,True,43.899,"LINESTRING (41.7197013 37.5484296, 41.7197277 37.5481846, 41.7197284 37.5480357)",
1001729122,,Cami 1 Sokak,residential,,False,True,79.59500000000001,"LINESTRING (41.7218045 37.5493873, 41.7217851 37.5493312, 41.7217171 37.5491329, 41.7217048 37.5490573, 41.721709 37.5490156, 41.721755 37.5489286, 41.7218328 37.5487798, 41.7218491 37.5487022)",
221340538,,İdil Sokak,residential,,False,False,26.799,"LINESTRING (41.7219076 37.5429749, 41.7219523 37.5429942, 41.7220031 37.5430265, 41.7220723 37.5431006, 41.7221142 37.5431467)",
221340538,,İdil Sokak,residential,,False,True,27.577,"LINESTRING (41.7219076 37.5429749, 41.7217775 37.5429652, 41.7215955 37.5429702)",
372325435,,435. Sokak,residential,,False,True,62.073,"LINESTRING (41.7219076 37.5429749, 41.7219098 37.5428812, 41.7219151 37.542825, 41.7219452 37.5427928, 41.7220992 37.5427998, 41.722377 37.5428433, 41.7224031 37.5428481)",
1092574677,,427. Sokak,residential,,False,False,37.07,"LINESTRING (41.7224031 37.5428481, 41.7225447 37.5425342)",
372325435,,435. Sokak,residential,,False,False,62.07300000000001,"LINESTRING (41.7224031 37.5428481, 41.722377 37.5428433, 41.7220992 37.5427998, 41.7219452 37.5427928, 41.7219151 37.542825, 41.7219098 37.5428812, 41.7219076 37.5429749)",
372325435,,435. Sokak,residential,,False,True,55.393,"LINESTRING (41.7224031 37.5428481, 41.7224973 37.5428657, 41.7226318 37.5428938, 41.7226743 37.5428882, 41.722692 37.5428461, 41.7227008 37.5428207, 41.7227083 37.5428132, 41.7227223 37.5428108, 41.7228849 37.5428545, 41.722944 37.5428395)",
1105527296,,225. Sokak,residential,,False,False,36.817,"LINESTRING (41.7213518 37.5459951, 41.7213764 37.5461038, 41.7214073 37.5463231)",
93708023,,Ilısu Caddesi,secondary,50,False,False,44.254,"LINESTRING (41.7212205 37.548786, 41.7207211 37.5488263)",
"[93708122, 93707941, 93708023]",2,Ilısu Caddesi,secondary,50,False,True,56.209,"LINESTRING (41.7212205 37.548786, 41.7212645 37.5487827, 41.7214773 37.5487562, 41.7218491 37.5487022)",yes
333407587,,Tepe Sokak,residential,,False,True,69.09700000000001,"LINESTRING (41.7212205 37.548786, 41.7212742 37.5486507, 41.7213404 37.5484768, 41.7215071 37.5482098)",
218839771,,Bulvar Sokak,residential,,False,False,49.214,"LINESTRING (41.7223849 37.541866, 41.7225152 37.5417508, 41.7227059 37.5416171, 41.7227959 37.5415691)",
218839771,,Bulvar Sokak,residential,,False,True,118.185,"LINESTRING (41.7223849 37.541866, 41.7223246 37.5419194, 41.7221492 37.5421496, 41.7220677 37.5422973, 41.7219394 37.5425465, 41.7218618 37.5425502, 41.7217433 37.5425316, 41.7215743 37.542521)",
1092574677,,427. Sokak,residential,,False,True,91.35900000000001,"LINESTRING (41.7223849 37.541866, 41.7226912 37.5420089, 41.7226764 37.5420834, 41.7226187 37.5423656, 41.7225447 37.5425342)",
704285643,2,Kılavuz Caddesi,secondary,50,False,False,19.538,"LINESTRING (41.7245041 37.54284, 41.7244733 37.543014)",
704285643,2,Kılavuz Caddesi,secondary,50,False,True,36.27,"LINESTRING (41.7245041 37.54284, 41.7245614 37.542517)",
1100990400,,Akdeniz Sokak,residential,,False,False,47.964,"LINESTRING (41.7245041 37.54284, 41.724365 37.5427948, 41.7240012 37.5426755)",
1100990400,,Akdeniz Sokak,residential,,False,True,47.964,"LINESTRING (41.7240012 37.5426755, 41.724365 37.5427948, 41.7245041 37.54284)",
93708224,,Yasemin Sokak,residential,,False,True,31.555,"LINESTRING (41.7253561 37.5430226, 41.7252092 37.5431222, 41.7251564 37.5431721, 41.7251122 37.5432273)",
93708145,,Safa Sokak,residential,,False,True,98.25099999999999,"LINESTRING (41.7261316 37.543073, 41.7260146 37.543156, 41.7259253 37.5431967, 41.7257037 37.5433095, 41.7255066 37.5434223, 41.7254191 37.5434739, 41.7253643 37.5435335, 41.72531 37.5436409)",
93707990,,Ahmet Kılıç Sokak,residential,,False,False,57.735,"LINESTRING (41.7254538 37.5427671, 41.725366 37.542801, 41.7248704 37.5430029)",
1101386596,,410. Sokak,residential,,False,False,33.93,"LINESTRING (41.7254538 37.5427671, 41.7253521 37.5426267, 41.7253124 37.5425521, 41.7253238 37.5424905)",
93707951,,Dicle Sokak,residential,,False,True,20.377000000000002,"LINESTRING (41.7260293 37.5448176, 41.7259045 37.5447005, 41.7258686 37.5446912)",
93708037,,Haci Hasan Sokak,residential,,False,False,51.789,"LINESTRING (41.7260293 37.5448176, 41.7259462 37.5448272, 41.7257993 37.5448566, 41.7257497 37.5448945, 41.7257108 37.5449507, 41.7255338 37.5450282)",
93708019,,404. Sokak,residential,,False,True,89.32000000000001,"LINESTRING (41.7238617 37.5443032, 41.7238086 37.544327, 41.7237618 37.5443767, 41.7237383 37.544427, 41.7236859 37.5445435, 41.7236153 37.5447313, 41.7235976 37.5448574, 41.7236196 37.5449742, 41.7236218 37.5450488)",
93708109,,Gül Sokak,residential,,False,False,42.828,"LINESTRING (41.7238617 37.5443032, 41.7238422 37.5442583, 41.7238033 37.5442134, 41.7237148 37.5441741, 41.723575 37.544132, 41.7234745 37.5441048)",
93708109,,Gül Sokak,residential,,False,True,68.013,"LINESTRING (41.7238617 37.5443032, 41.7238951 37.5443166, 41.7239872 37.5443042, 41.7240583 37.5442752, 41.7240924 37.5442397, 41.7241365 37.5441729, 41.7241986 37.5440671, 41.7242582 37.5439715, 41.7243267 37.5439279, 41.7243626 37.5439144)",
93708109,,Gül Sokak,residential,,False,True,42.828,"LINESTRING (41.7234745 37.5441048, 41.723575 37.544132, 41.7237148 37.5441741, 41.7238033 37.5442134, 41.7238422 37.5442583, 41.7238617 37.5443032)",
704285643,2,Kılavuz Caddesi,secondary,50,False,False,55.641999999999996,"LINESTRING (41.7234745 37.5441048, 41.7234418 37.5441246, 41.7233467 37.5441839, 41.7231377 37.5442367, 41.7228985 37.5442933)",
704285643,2,Kılavuz Caddesi,secondary,50,False,True,77.321,"LINESTRING (41.7234745 37.5441048, 41.7237061 37.5439649, 41.7238859 37.5438054, 41.7240736 37.5436038)",
93708019,,404. Sokak,residential,,False,False,89.32000000000002,"LINESTRING (41.7236218 37.5450488, 41.7236196 37.5449742, 41.7235976 37.5448574, 41.7236153 37.5447313, 41.7236859 37.5445435, 41.7237383 37.544427, 41.7237618 37.5443767, 41.7238086 37.544327, 41.7238617 37.5443032)",
93708019,,404. Sokak,residential,,False,True,52.711,"LINESTRING (41.7236218 37.5450488, 41.7235567 37.54503, 41.7234889 37.5450178, 41.7233564 37.5449799, 41.7231478 37.5449241, 41.7230581 37.5448927)",
93708145,,Safa Sokak,residential,,False,False,83.84,"LINESTRING (41.7236218 37.5450488, 41.7237063 37.5449934, 41.7238178 37.5449649, 41.7239507 37.5449408, 41.7240348 37.5449167, 41.7241518 37.5448357, 41.7242241 37.5447789, 41.7243271 37.5446717, 41.7243625 37.5446226)",
93708145,,Safa Sokak,residential,,False,True,67.636,"LINESTRING (41.7236218 37.5450488, 41.7236001 37.5450629, 41.7234375 37.5452209, 41.7233399 37.5453692, 41.7233038 37.5454633, 41.7232822 37.5455785)",
93708019,,404. Sokak,residential,,False,False,52.711,"LINESTRING (41.7230581 37.5448927, 41.7231478 37.5449241, 41.7233564 37.5449799, 41.7234889 37.5450178, 41.7235567 37.54503, 41.7236218 37.5450488)",
226720303,,Murat Camii Sokak,residential,,False,False,22.463,"LINESTRING (41.716663 37.54648, 41.7167811 37.546659)",
226720303,,Murat Camii Sokak,residential,,False,True,23.884,"LINESTRING (41.716663 37.54648, 41.7166547 37.5464675, 41.7166208 37.5464276, 41.7165161 37.5462996)",
474738241,,135. Sokak,residential,,False,False,87.417,"LINESTRING (41.716663 37.54648, 41.716525 37.5465438, 41.716164 37.5466672, 41.7159941 37.5467234, 41.7159565 37.5467164, 41.7159173 37.5466569, 41.7158763 37.546558)",
218965660,,Mezopotamya Caddesi,tertiary,,False,False,48.315999999999995,"LINESTRING (41.7218211 37.544624, 41.72179 37.5447112, 41.7217899 37.5447872, 41.7218353 37.5448383, 41.721896 37.544882, 41.7219674 37.5449387, 41.7220132 37.5449868)",
218965660,,Mezopotamya Caddesi,tertiary,,False,True,103.19,"LINESTRING (41.7218211 37.544624, 41.7218363 37.5445815, 41.7219488 37.5443923, 41.7219801 37.5443233, 41.7219779 37.544249, 41.7219563 37.5441843, 41.7219255 37.5440981, 41.7219232 37.5439862, 41.7219233 37.5438702, 41.7219546 37.5437298)",
1103493660,,Kaya Sokak,residential,,False,False,37.466,"LINESTRING (41.7218211 37.544624, 41.7216875 37.5445985, 41.7215412 37.5445851, 41.721401 37.5445887)",
1103493660,,Kaya Sokak,residential,,False,True,37.466,"LINESTRING (41.721401 37.5445887, 41.7215412 37.5445851, 41.7216875 37.5445985, 41.7218211 37.544624)",
218965824,,Acar Sokak,residential,,False,False,2.869,"LINESTRING (41.7197319 37.5471458, 41.7197643 37.5471434)",
218965824,,Acar Sokak,residential,,False,True,94.691,"LINESTRING (41.7197319 37.5471458, 41.7190876 37.5471934, 41.718661 37.5472076)",
222779845,,Şalker Sokak,residential,,False,False,58.037,"LINESTRING (41.7197319 37.5471458, 41.7198023 37.54745, 41.7198679 37.5476562)",
222779845,,Şalker Sokak,residential,,False,True,59.061,"LINESTRING (41.7197319 37.5471458, 41.7197068 37.5470444, 41.7197112 37.5466166)",
338310100,,236. Sokak,residential,,False,False,138.039,"LINESTRING (41.7218507 37.5467838, 41.7218514 37.5469531, 41.7218065 37.5470025, 41.7216753 37.5471696, 41.721589 37.5472852, 41.721552 37.5472981, 41.721466 37.54731, 41.7212555 37.5473086, 41.7212148 37.5472911, 41.7211793 37.5472721, 41.7211599 37.5472384, 41.7211666 37.5470737, 41.7211578 37.5470439, 41.7211398 37.5470166, 41.7211044 37.5469997, 41.7210478 37.546994)",
1105494923,,234. Sokak,residential,,False,False,26.625,"LINESTRING (41.7218507 37.5467838, 41.7219706 37.5467963, 41.722151 37.5468086)",
1105494923,,234. Sokak,residential,,False,True,39.176,"LINESTRING (41.7218507 37.5467838, 41.7216544 37.5467895, 41.7214129 37.546834)",
505775698,,Şelale Sokak,residential,,False,True,35.914,"LINESTRING (41.7242273 37.5468796, 41.7242016 37.5469851, 41.7241666 37.5470573, 41.7241365 37.5471934)",
93708037,,Haci Hasan Sokak,residential,,False,False,50.567,"LINESTRING (41.7245262 37.5453988, 41.7245072 37.5454395, 41.7244583 37.5455418, 41.7243862 37.5456471, 41.724316 37.5457345, 41.7242667 37.5458026)",
93708037,,Haci Hasan Sokak,residential,,False,True,63.45100000000001,"LINESTRING (41.7245262 37.5453988, 41.7245634 37.5453595, 41.724626 37.5453365, 41.7247428 37.5453155, 41.7249304 37.5453225, 41.7250313 37.5453014, 41.725077 37.5452872, 41.7251069 37.5452779, 41.7251821 37.5452311)",
1106751961,,Sosın Sokak,residential,,False,True,57.8,"LINESTRING (41.7245262 37.5453988, 41.7245116 37.545361, 41.724483 37.5453201, 41.7244135 37.5452886, 41.7242618 37.5452553, 41.7241027 37.5452141, 41.7239928 37.5451429)",
93708122,2,Ilısu Caddesi,secondary,50,False,False,67.577,"LINESTRING (41.7227671 37.548487, 41.7225106 37.5485574, 41.7222526 37.548623, 41.7220364 37.5486699)",
93708122,2,Ilısu Caddesi,secondary,50,False,True,59.553000000000004,"LINESTRING (41.7227671 37.548487, 41.722901 37.5484503, 41.7234245 37.5483674)",
505775703,,Gezici Sokak,residential,,False,True,94.12900000000002,"LINESTRING (41.7227671 37.548487, 41.7228454 37.548675, 41.722882 37.5487636, 41.7228776 37.5487894, 41.7228291 37.5488103, 41.7226209 37.5488756, 41.7225291 37.5489044, 41.7222473 37.5489578)",
505775702,,305. Sokak,residential,,False,True,34.177,"LINESTRING (41.7222396 37.5492133, 41.722165 37.5491109, 41.722142 37.5490715, 41.7221488 37.5490521, 41.7221685 37.549036, 41.7222355 37.5489877, 41.7222473 37.5489578)",
221342928,,Menderes Sokak,residential,,False,False,144.34699999999998,"LINESTRING (41.72292 37.5491787, 41.7230764 37.5491361, 41.7231953 37.5490863, 41.7236621 37.5490028, 41.7236919 37.5489653, 41.7236713 37.5489064, 41.7236316 37.5488074, 41.723591 37.5487536, 41.7235699 37.5487075, 41.7235324 37.5486011, 41.7234599 37.5484693, 41.7234245 37.5483674)",
1001061959,,222. Sokak,residential,,False,True,27.187,"LINESTRING (41.7177261 37.5494157, 41.7174189 37.5493943)",
1107302459,,220. Sokak,residential,,False,False,27.936,"LINESTRING (41.7177261 37.5494157, 41.7177098 37.5496666)",
1001061959,,222. Sokak,residential,,False,False,36.487,"LINESTRING (41.7177261 37.5494157, 41.7177961 37.5494206, 41.7181397 37.5494222)",
222779184,,Dilan Sokak,residential,,False,True,24.949,"LINESTRING (41.7177098 37.5496666, 41.7174268 37.5496664)",
1107302459,,220. Sokak,residential,,False,False,43.493,"LINESTRING (41.7177098 37.5496666, 41.7177271 37.5500575)",
1107302459,,220. Sokak,residential,,False,True,27.936,"LINESTRING (41.7177098 37.5496666, 41.7177261 37.5494157)",
222779184,,Dilan Sokak,residential,,False,False,37.488,"LINESTRING (41.7177098 37.5496666, 41.7179814 37.5496667, 41.718135 37.5496643)",
999483692,,Kuzey Sokak,residential,,False,False,27.789,"LINESTRING (41.7177271 37.5500575, 41.7174135 37.5500828)",
1107302459,,220. Sokak,residential,,False,True,43.493,"LINESTRING (41.7177271 37.5500575, 41.7177098 37.5496666)",
999483692,,Kuzey Sokak,residential,,False,True,34.118,"LINESTRING (41.7177271 37.5500575, 41.7178086 37.5500509, 41.7181135 37.5500423)",
1107302459,,220. Sokak,residential,,False,False,35.185,"LINESTRING (41.7177271 37.5500575, 41.7176814 37.5501104, 41.7176732 37.55017, 41.7176915 37.5503618)",
1107302459,,220. Sokak,residential,,False,True,35.185,"LINESTRING (41.7176915 37.5503618, 41.7176732 37.55017, 41.7176814 37.5501104, 41.7177271 37.5500575)",
93708037,,Haci Hasan Sokak,residential,,False,False,38.44,"LINESTRING (41.7255338 37.5450282, 41.7255091 37.545039, 41.7253179 37.5451387, 41.7251821 37.5452311)",
93708037,,Haci Hasan Sokak,residential,,False,True,51.789,"LINESTRING (41.7255338 37.5450282, 41.7257108 37.5449507, 41.7257497 37.5448945, 41.7257993 37.5448566, 41.7259462 37.5448272, 41.7260293 37.5448176)",
