osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
586359119,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,False,72.467,"LINESTRING (-3.8413977 35.1016465, -3.8421527 35.1014387)",,,,
586359119,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,True,54.652,"LINESTRING (-3.8413977 35.1016465, -3.8410466 35.1017425, -3.8408235 35.1017901)",,,,
144667360,,residential,False,False,29.376,"LINESTRING (-3.8445738 35.1019633, -3.8444738 35.1017121)",,,,
586415609,,residential,False,True,44.681,"LINESTRING (-3.8445738 35.1019633, -3.8440969 35.1020594)",,,,
586415609,,residential,False,False,50.706,"LINESTRING (-3.8445738 35.1019633, -3.8446686 35.1019451, -3.8451139 35.1018507)",,,,
144049369,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,False,15.86,"LINESTRING (-3.8440146 35.1009959, -3.8441862 35.1009707)",,,,
311847999,,residential,False,True,77.131,"LINESTRING (-3.8440146 35.1009959, -3.8436833 35.1003574)",,,,
144049369,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,True,50.833999999999996,"LINESTRING (-3.8440146 35.1009959, -3.8437705 35.1010464, -3.843568 35.1010958, -3.8434754 35.1011155)",,,,
"[586359120, 393460047]",,residential,False,True,118.111,"LINESTRING (-3.8462475 35.0989376, -3.8454549 35.098638, -3.845365 35.0986303, -3.8453074 35.0986621, -3.8451719 35.0988487)",,,,
586415597,,residential,False,True,26.791,"LINESTRING (-3.8435671 35.1051659, -3.8437342 35.1053643)",,,,
586415601,Avenue Sidi Mohamed,residential,False,False,42.646,"LINESTRING (-3.8435671 35.1051659, -3.8431953 35.1053995)",,,,
586415601,Avenue Sidi Mohamed,residential,False,True,27.229,"LINESTRING (-3.8435671 35.1051659, -3.8436374 35.1051217, -3.8438121 35.1050254)",,,,
575738376,,residential,False,True,67.247,"LINESTRING (-3.8457888 35.1062946, -3.8452336 35.1058953)",,,,
144049363,,residential,False,True,29.23,"LINESTRING (-3.8426459 35.1060944, -3.8424394 35.105893)",,,,
575738360,,residential,False,False,54.434,"LINESTRING (-3.8426459 35.1060944, -3.8431119 35.1057873)",,,,
736576985,,residential,False,False,37.691,"LINESTRING (-3.8426459 35.1060944, -3.8429162 35.1063513)",,,,
144049406,,residential,False,True,57.523,"LINESTRING (-3.8428257 35.104869, -3.8425018 35.1044247)",,,,
144667374,,residential,False,True,64.124,"LINESTRING (-3.8428257 35.104869, -3.8433963 35.1045304)",,,,
144049406,,residential,False,False,32.835,"LINESTRING (-3.8428257 35.104869, -3.8429221 35.1049932, -3.8430166 35.1051196)",,,,
575738337,,residential,False,False,34.587,"LINESTRING (-3.8435799 35.1047791, -3.8438121 35.1050254)",,,,
575738337,,residential,False,True,32.306,"LINESTRING (-3.8435799 35.1047791, -3.8433963 35.1045304)",,,,
144049393,,residential,False,False,63.713,"LINESTRING (-3.8435799 35.1047791, -3.8433587 35.1049139, -3.8430166 35.1051196)",,,,
144049393,,residential,False,True,52.093,"LINESTRING (-3.8435799 35.1047791, -3.8436588 35.1047311, -3.844032 35.1044916)",,,,
586415640,,residential,False,False,14.263000000000002,"LINESTRING (-3.8359895 35.0980198, -3.836044 35.0980562, -3.8361138 35.0980979)",,,,
575738360,,residential,False,True,73.6,"LINESTRING (-3.8437342 35.1053643, -3.8431119 35.1057873)",,,,
586415596,,residential,False,False,21.801,"LINESTRING (-3.8437342 35.1053643, -3.8438699 35.1055259)",,,,
586415597,,residential,False,False,26.791,"LINESTRING (-3.8437342 35.1053643, -3.8435671 35.1051659)",,,,
575738332,,residential,False,True,23.385,"LINESTRING (-3.8455333 35.1052166, -3.8457426 35.1053387)",,,,
586415539,,residential,False,False,75.519,"LINESTRING (-3.8455333 35.1052166, -3.8449666 35.1057129)",,,,
737573375,,residential,False,True,66.708,"LINESTRING (-3.8455333 35.1052166, -3.845011 35.1047955)",,,,
"[144159360, 586415539]",,residential,False,True,117.35500000000002,"LINESTRING (-3.8455333 35.1052166, -3.8461771 35.1046441, -3.8462086 35.1046019, -3.846218 35.1045684, -3.8462059 35.1045201, -3.8461537 35.1043822)",,,,
575738364,,residential,False,False,27.832,"LINESTRING (-3.8452336 35.1058953, -3.8450096 35.1060658)",,,,
575738376,,residential,False,False,67.247,"LINESTRING (-3.8452336 35.1058953, -3.8457888 35.1062946)",,,,
575738376,,residential,False,True,31.643,"LINESTRING (-3.8452336 35.1058953, -3.8449666 35.1057129)",,,,
737569557,,residential,False,True,41.999,"LINESTRING (-3.8452336 35.1058953, -3.845526 35.105603)",,,,
575738337,,residential,False,True,34.587,"LINESTRING (-3.8438121 35.1050254, -3.8435799 35.1047791)",,,,
575738337,,residential,False,False,73.17,"LINESTRING (-3.8438121 35.1050254, -3.8440937 35.1053847, -3.8438699 35.1055259)",,,,
586415601,Avenue Sidi Mohamed,residential,False,False,27.229,"LINESTRING (-3.8438121 35.1050254, -3.8436374 35.1051217, -3.8435671 35.1051659)",,,,
586415601,Avenue Sidi Mohamed,residential,False,True,76.945,"LINESTRING (-3.8438121 35.1050254, -3.8439271 35.104962, -3.8445064 35.1046302)",,,,
144159360,,residential,False,False,39.305,"LINESTRING (-3.8460162 35.1040471, -3.8461537 35.1043822)",,,,
144159360,,residential,False,True,51.665,"LINESTRING (-3.8460162 35.1040471, -3.8458291 35.1036084)",,,,
144667374,,residential,False,False,64.124,"LINESTRING (-3.8433963 35.1045304, -3.8428257 35.104869)",,,,
144667374,,residential,False,True,33.052,"LINESTRING (-3.8433963 35.1045304, -3.8436967 35.1043632)",,,,
575738337,,residential,False,False,32.306,"LINESTRING (-3.8433963 35.1045304, -3.8435799 35.1047791)",,,,
144049386,,residential,False,False,43.045,"LINESTRING (-3.8376859 35.098807, -3.837935 35.098878, -3.8381214 35.098956)",,,,
575738363,,residential,False,False,108.554,"LINESTRING (-3.8376859 35.098807, -3.8377073 35.0985711, -3.8377087 35.0983791, -3.8376964 35.0978315)",,,,
586415640,,residential,False,True,163.955,"LINESTRING (-3.8376859 35.098807, -3.8368728 35.0985144, -3.8361138 35.0980979)",,,,
586415545,,residential,False,True,69.878,"LINESTRING (-3.8374351 35.1041251, -3.8371159 35.1035535)",,,,
"[586415544, 586415543]",,residential,False,True,100.31799999999998,"LINESTRING (-3.8374351 35.1041251, -3.8371106 35.104282, -3.8370623 35.1042886, -3.837018 35.1042645, -3.8367306 35.1038117)",,,,
586415545,,residential,False,False,81.154,"LINESTRING (-3.8374351 35.1041251, -3.8375209 35.1042689, -3.8376336 35.1045048, -3.8376705 35.1045366, -3.8377127 35.104541, -3.8379796 35.1044466)",,,,
586415545,,residential,False,False,69.878,"LINESTRING (-3.8371159 35.1035535, -3.8374351 35.1041251)",,,,
586415547,Avenue Mooha Hamou Zayani,residential,False,False,10.944,"LINESTRING (-3.8371159 35.1035535, -3.8372057 35.103488)",,,,
586415547,Avenue Mooha Hamou Zayani,residential,False,True,45.308,"LINESTRING (-3.8371159 35.1035535, -3.8367306 35.1038117)",,,,
586415562,,residential,False,False,39.545,"LINESTRING (-3.8419649 35.0981031, -3.8415483 35.0982046)",,,,
586415633,,residential,False,True,34.818,"LINESTRING (-3.8419649 35.0981031, -3.8418299 35.0978101)",,,,
"[586415633, 736498671]",,residential,False,False,53.254000000000005,"LINESTRING (-3.8419649 35.0981031, -3.8420257 35.0982145, -3.842188 35.0985458)",,,,
144049402,,residential,False,True,40.925,"LINESTRING (-3.83964 35.0977931, -3.8392064 35.0978911)",,,,
586415569,,residential,False,True,38.474,"LINESTRING (-3.8414289 35.09792, -3.8418299 35.0978101)",,,,
586415570,,residential,False,True,33.459,"LINESTRING (-3.8414289 35.09792, -3.8415483 35.0982046)",,,,
586415569,,residential,False,False,38.474,"LINESTRING (-3.8418299 35.0978101, -3.8414289 35.09792)",,,,
586415633,,residential,False,False,34.818,"LINESTRING (-3.8418299 35.0978101, -3.8419649 35.0981031)",,,,
586415562,,residential,False,False,31.854,"LINESTRING (-3.8415483 35.0982046, -3.8412023 35.0982485)",,,,
586415562,,residential,False,True,39.545,"LINESTRING (-3.8415483 35.0982046, -3.8419649 35.0981031)",,,,
586415570,,residential,False,False,33.459,"LINESTRING (-3.8415483 35.0982046, -3.8414289 35.09792)",,,,
736498670,,residential,False,False,31.21,"LINESTRING (-3.8415483 35.0982046, -3.8416596 35.0984701)",,,,
586415572,,residential,False,True,72.306,"LINESTRING (-3.84 35.0987494, -3.839816 35.0981168)",,,,
586415641,Avenue Anoual,unclassified,False,False,36.021,"LINESTRING (-3.84 35.0987494, -3.8396103 35.0988067)",,,,
586415641,Avenue Anoual,unclassified,False,True,34.494,"LINESTRING (-3.84 35.0987494, -3.8402125 35.0987033, -3.8403661 35.0986687)",,,,
144049377,,residential,False,False,32.479,"LINESTRING (-3.839816 35.0981168, -3.8401563 35.0980285)",,,,
144049377,,residential,False,True,43.745,"LINESTRING (-3.839816 35.0981168, -3.8393609 35.0982438)",,,,
586415572,,residential,False,False,72.306,"LINESTRING (-3.839816 35.0981168, -3.84 35.0987494)",,,,
586415573,,residential,False,True,73.701,"LINESTRING (-3.8403661 35.0986687, -3.8401563 35.0980285)",,,,
586415641,Avenue Anoual,unclassified,False,False,34.494,"LINESTRING (-3.8403661 35.0986687, -3.8402125 35.0987033, -3.84 35.0987494)",,,,
586415641,Avenue Anoual,unclassified,False,True,27.53,"LINESTRING (-3.8403661 35.0986687, -3.8405404 35.0986386, -3.8406618 35.0986161)",,,,
144049377,,residential,False,False,29.112,"LINESTRING (-3.8401563 35.0980285, -3.8404613 35.0979493)",,,,
144049377,,residential,False,True,32.479,"LINESTRING (-3.8401563 35.0980285, -3.839816 35.0981168)",,,,
586415573,,residential,False,False,73.701,"LINESTRING (-3.8401563 35.0980285, -3.8403661 35.0986687)",,,,
586415581,,residential,False,True,97.685,"LINESTRING (-3.8405263 35.1061428, -3.8399449 35.1054042)",,,,
144049364,Rue 14 Aout,residential,False,False,29.123,"LINESTRING (-3.8399449 35.1054042, -3.8396604 35.1055243)",,,,
586415581,,residential,False,False,97.685,"LINESTRING (-3.8399449 35.1054042, -3.8405263 35.1061428)",,,,
144049364,Rue 14 Aout,residential,False,True,26.578,"LINESTRING (-3.8399449 35.1054042, -3.840069 35.1053375, -3.8401968 35.1052838)",,,,
586415596,,residential,False,False,37.278,"LINESTRING (-3.844154 35.1058641, -3.8444288 35.1061128)",,,,
586415596,,residential,False,True,45.63,"LINESTRING (-3.844154 35.1058641, -3.8438699 35.1055259)",,,,
736576984,,residential,False,True,68.002,"LINESTRING (-3.844154 35.1058641, -3.8435679 35.1062437)",,,,
586415539,,residential,False,True,66.111,"LINESTRING (-3.8444288 35.1061128, -3.8449666 35.1057129)",,,,
586415595,,residential,False,False,70.236,"LINESTRING (-3.8444288 35.1061128, -3.8438575 35.1065377)",,,,
586415596,,residential,False,True,37.278,"LINESTRING (-3.8444288 35.1061128, -3.844154 35.1058641)",,,,
144159360,,residential,False,True,39.305,"LINESTRING (-3.8461537 35.1043822, -3.8460162 35.1040471)",,,,
"[144159360, 586415539]",,residential,False,False,117.355,"LINESTRING (-3.8461537 35.1043822, -3.8462059 35.1045201, -3.846218 35.1045684, -3.8462086 35.1046019, -3.8461771 35.1046441, -3.8455333 35.1052166)",,,,
144667360,,residential,False,True,29.376,"LINESTRING (-3.8444738 35.1017121, -3.8445738 35.1019633)",,,,
586415608,,residential,False,True,50.618,"LINESTRING (-3.8444738 35.1017121, -3.8450036 35.101573)",,,,
144667360,,residential,False,False,35.24,"LINESTRING (-3.8444738 35.1017121, -3.8444331 35.1016087, -3.8443504 35.1014117)",,,,
144049473,,residential,False,True,19.777,"LINESTRING (-3.8415158 35.1047351, -3.8415214 35.1049129)",,,,
589024304,,residential,True,False,38.436,"LINESTRING (-3.8415158 35.1047351, -3.8410948 35.1047644)",,,,
144049473,,residential,False,False,69.93900000000001,"LINESTRING (-3.8415158 35.1047351, -3.8414946 35.1042941, -3.8414809 35.1041068)",,,,
586359123,Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,71.548,"LINESTRING (-3.8410948 35.1047644, -3.8410601 35.104287, -3.8410459 35.1041222)",2,RN2,60,
602651879,,residential,False,False,39.609,"LINESTRING (-3.8410459 35.1041222, -3.8414809 35.1041068)",,,,
586359123,Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,36.028,"LINESTRING (-3.8410459 35.1041222, -3.8410286 35.1039204, -3.8410262 35.1037987)",2,RN2,60,
"[602656986, 602656983]",,residential,False,True,80.39500000000001,"LINESTRING (-3.8387735 35.0979501, -3.8388996 35.0982112, -3.838917 35.0982825, -3.8388929 35.0983461, -3.8389076 35.0984284, -3.8390135 35.0986304)",,,,
602656986,,residential,False,True,34.322,"LINESTRING (-3.8390135 35.0986304, -3.839376 35.0985449)",,,,
"[602656986, 602656983]",,residential,False,False,80.39500000000001,"LINESTRING (-3.8390135 35.0986304, -3.8389076 35.0984284, -3.8388929 35.0983461, -3.838917 35.0982825, -3.8388996 35.0982112, -3.8387735 35.0979501)",,,,
736496068,,residential,False,False,106.63,"LINESTRING (-3.8390135 35.0986304, -3.8387561 35.0986709, -3.8387145 35.0986682, -3.8386837 35.0986534, -3.838339 35.0980334)",,,,
586415639,,trunk,True,False,32.431,"LINESTRING (-3.839376 35.0985449, -3.8394985 35.0988188)",2,RN2,60,
602656986,,residential,False,False,34.322,"LINESTRING (-3.839376 35.0985449, -3.8390135 35.0986304)",,,,
144049378,Avenue Mooha Hamou Zayani,residential,False,True,33.162,"LINESTRING (-3.8377702 35.1031254, -3.837479 35.1033048)",,,,
144160330,Avenue 9 Juilet,residential,False,True,89.672,"LINESTRING (-3.8377702 35.1031254, -3.8381566 35.1038673)",,,,
144049378,Avenue Mooha Hamou Zayani,residential,False,False,48.912000000000006,"LINESTRING (-3.8377702 35.1031254, -3.8380127 35.1029739, -3.8381898 35.1028506)",,,,
575738363,,residential,False,True,108.554,"LINESTRING (-3.8376964 35.0978315, -3.8377087 35.0983791, -3.8377073 35.0985711, -3.8376859 35.098807)",,,,
736496068,,residential,False,True,106.63000000000001,"LINESTRING (-3.838339 35.0980334, -3.8386837 35.0986534, -3.8387145 35.0986682, -3.8387561 35.0986709, -3.8390135 35.0986304)",,,,
586415546,Avenue 3 Mars,residential,False,False,93.05799999999999,"LINESTRING (-3.8372205 35.102814, -3.8369939 35.1029182, -3.8369536 35.1029599, -3.8369523 35.1030093, -3.8372057 35.103488)",,,,
586415546,Avenue 3 Mars,residential,False,True,59.43600000000001,"LINESTRING (-3.8372205 35.102814, -3.8372876 35.1029303, -3.837479 35.1033048)",,,,
736514167,,residential,False,False,58.385999999999996,"LINESTRING (-3.8372205 35.102814, -3.8370395 35.1025068, -3.8369416 35.1023411)",,,,
736514167,,residential,False,True,58.385999999999996,"LINESTRING (-3.8369416 35.1023411, -3.8370395 35.1025068, -3.8372205 35.102814)",,,,
586415582,Rue 14 Aout,residential,False,False,26.925,"LINESTRING (-3.8377295 35.1066645, -3.8380051 35.1065762)",,,,
586415582,Rue 14 Aout,residential,False,True,76.922,"LINESTRING (-3.8377295 35.1066645, -3.8375974 35.1063875, -3.83802 35.1061976)",,,,
249439970,Avenue Mohamed Amezian,residential,False,False,23.15,"LINESTRING (-3.8395744 35.1019808, -3.8398225 35.1019345)",,,,
249439970,Avenue Mohamed Amezian,residential,False,True,5.701,"LINESTRING (-3.8395744 35.1019808, -3.8395133 35.1019922)",,,,
"[736509452, 586415591]",,residential,False,False,58.498000000000005,"LINESTRING (-3.8395744 35.1019808, -3.839648 35.1022424, -3.8397169 35.1024938)",,,,
144049482,Avenue Cadi Ayad,residential,False,False,15.113,"LINESTRING (-3.8392664 35.1044553, -3.839264 35.1043194)",,,,
144049482,Avenue Cadi Ayad,residential,False,True,11.032,"LINESTRING (-3.8392664 35.1044553, -3.8392686 35.1045545)",,,,
736510188,,residential,False,True,34.11,"LINESTRING (-3.8392664 35.1044553, -3.8388915 35.1044609)",,,,
249439959,,residential,False,False,38.3,"LINESTRING (-3.8395264 35.1048874, -3.8395621 35.1045442)",,,,
736510189,,residential,False,True,24.206,"LINESTRING (-3.8395264 35.1048874, -3.8392605 35.1048957)",,,,
249439959,,residential,False,True,52.006,"LINESTRING (-3.8395264 35.1048874, -3.8394997 35.1052755, -3.8395071 35.1053208, -3.8395219 35.1053518)",,,,
144159873,Avenue Nekor,residential,False,False,6.478,"LINESTRING (-3.8388915 35.1044609, -3.8388768 35.1045179)",,,,
736510188,,residential,False,False,34.11,"LINESTRING (-3.8388915 35.1044609, -3.8392664 35.1044553)",,,,
144159873,Avenue Nekor,residential,False,True,105.85499999999999,"LINESTRING (-3.8388915 35.1044609, -3.8389277 35.1041767, -3.8389251 35.1037313, -3.8389292 35.1035105)",,,,
586415547,Avenue Mooha Hamou Zayani,residential,False,False,32.142,"LINESTRING (-3.8372057 35.103488, -3.837479 35.1033048)",,,,
586415547,Avenue Mooha Hamou Zayani,residential,False,True,10.944,"LINESTRING (-3.8372057 35.103488, -3.8371159 35.1035535)",,,,
586415546,Avenue 3 Mars,residential,False,True,93.05799999999999,"LINESTRING (-3.8372057 35.103488, -3.8369523 35.1030093, -3.8369536 35.1029599, -3.8369939 35.1029182, -3.8372205 35.102814)",,,,
"[586415548, 736512045]",Avenue Mooha Hamou Zayani,residential,False,False,394.815,"LINESTRING (-3.8367122 35.1062306, -3.8364092 35.1063886, -3.8363756 35.1064006, -3.8363113 35.1063897, -3.8362362 35.1063546, -3.8361678 35.1062679, -3.8357869 35.1057544, -3.835457 35.1053046, -3.8354221 35.1052497, -3.8354154 35.1052047, -3.8354301 35.1051554, -3.8356954 35.1048259, -3.8367306 35.1038117)",,,,
"[736512050, 736512047]",,residential,False,"[False, True]",100.83,"LINESTRING (-3.8367122 35.1062306, -3.8366854 35.1061922, -3.8366774 35.1061527, -3.8366908 35.1061143, -3.8374405 35.1056282)",,,,
736579003,,residential,False,False,82.387,"LINESTRING (-3.8374405 35.1056282, -3.83802 35.1061976)",,,,
"[736512050, 736512047]",,residential,False,"[False, True]",100.83,"LINESTRING (-3.8374405 35.1056282, -3.8366908 35.1061143, -3.8366774 35.1061527, -3.8366854 35.1061922, -3.8367122 35.1062306)",,,,
736512050,,residential,False,True,34.628,"LINESTRING (-3.8374405 35.1056282, -3.8376564 35.1054483, -3.837702 35.1054022)",,,,
736512050,,residential,False,False,34.628,"LINESTRING (-3.837702 35.1054022, -3.8376564 35.1054483, -3.8374405 35.1056282)",,,,
736512050,,residential,False,True,61.319,"LINESTRING (-3.837702 35.1054022, -3.8377301 35.1053627, -3.8377717 35.1053188, -3.8381818 35.1050186)",,,,
736579002,,residential,False,False,94.827,"LINESTRING (-3.837702 35.1054022, -3.8379997 35.1056798, -3.8382277 35.1059014, -3.8383968 35.1060372)",,,,
249439970,Avenue Mohamed Amezian,residential,False,False,16.546,"LINESTRING (-3.8400994 35.1018908, -3.8402785 35.1018649)",,,,
249439970,Avenue Mohamed Amezian,residential,False,True,17.479,"LINESTRING (-3.8400994 35.1018908, -3.8399102 35.1019182)",,,,
736514164,,residential,False,True,67.921,"LINESTRING (-3.8400994 35.1018908, -3.8402361 35.1024913)",,,,
249439970,Avenue Mohamed Amezian,residential,False,False,8.182,"LINESTRING (-3.8398225 35.1019345, -3.8399102 35.1019182)",,,,
249439970,Avenue Mohamed Amezian,residential,False,True,23.15,"LINESTRING (-3.8398225 35.1019345, -3.8395744 35.1019808)",,,,
736514165,,residential,False,True,63.219,"LINESTRING (-3.8398225 35.1019345, -3.8399776 35.1024887)",,,,
393460047,,residential,False,True,33.983,"LINESTRING (-3.8442278 35.0999514, -3.8439462 35.1001522)",,,,
736524561,,residential,False,True,28.674,"LINESTRING (-3.8442278 35.0999514, -3.8444634 35.1001227)",,,,
393460047,,residential,False,False,97.82000000000001,"LINESTRING (-3.8442278 35.0999514, -3.8446502 35.0996617, -3.8447736 35.0995542, -3.8449077 35.0992952)",,,,
393460047,,residential,False,False,55.418,"LINESTRING (-3.8449077 35.0992952, -3.845007 35.0990725, -3.8451719 35.0988487)",,,,
393460047,,residential,False,True,97.82,"LINESTRING (-3.8449077 35.0992952, -3.8447736 35.0995542, -3.8446502 35.0996617, -3.8442278 35.0999514)",,,,
737576605,,residential,False,False,58.547,"LINESTRING (-3.8449077 35.0992952, -3.8451143 35.0996113, -3.8451525 35.0996694, -3.8452006 35.0997636)",,,,
"[586359120, 393460047]",,residential,False,False,118.11099999999999,"LINESTRING (-3.8451719 35.0988487, -3.8453074 35.0986621, -3.845365 35.0986303, -3.8454549 35.098638, -3.8462475 35.0989376)",,,,
393460047,,residential,False,True,55.418,"LINESTRING (-3.8451719 35.0988487, -3.845007 35.0990725, -3.8449077 35.0992952)",,,,
736521960,,residential,False,False,112.06800000000001,"LINESTRING (-3.8451719 35.0988487, -3.8458774 35.0991625, -3.8460624 35.0992612, -3.8462269 35.0993653)",,,,
249439957,,residential,False,False,8.394,"LINESTRING (-3.8458277 35.1017091, -3.8458196 35.1016339)",,,,
"[249439957, 311847998]",,residential,False,True,102.74,"LINESTRING (-3.8458277 35.1017091, -3.8459297 35.1021579, -3.845982 35.1022621, -3.8460195 35.102329, -3.846345 35.1022386)",,,,
736524560,,residential,False,True,66.842,"LINESTRING (-3.8458277 35.1017091, -3.8451913 35.1018301, -3.8451139 35.1018507)",,,,
249439955,Rue Sfax,residential,False,True,29.107,"LINESTRING (-3.8422476 35.1028075, -3.8422666 35.1030688)",,,,
736523998,,residential,False,True,19.341,"LINESTRING (-3.8422476 35.1028075, -3.8424367 35.102728)",,,,
249439955,Rue Sfax,residential,False,False,80.654,"LINESTRING (-3.8422476 35.1028075, -3.8422054 35.1022259, -3.8421959 35.1020834)",,,,
144049403,,residential,False,False,9.044,"LINESTRING (-3.8436712 35.1036171, -3.843572 35.1036225)",,,,
"[586415600, 144049403]",,residential,False,"[False, True]",44.158,"LINESTRING (-3.8436712 35.1036171, -3.8437517 35.1036226, -3.8438013 35.1036402, -3.8438509 35.1036742, -3.8440281 35.1038577)",,,,
920218914,,residential,False,True,62.699,"LINESTRING (-3.8436712 35.1036171, -3.8438845 35.1034592, -3.8439998 35.1033999, -3.8440642 35.1033341, -3.8440722 35.1032924, -3.8440508 35.1032035)",,,,
586415593,Avenue Yousouf ibn Tachfine شارع يوسف بن تاشفين,residential,False,False,8.495,"LINESTRING (-3.8437758 35.1044038, -3.8436967 35.1043632)",,,,
586415593,Avenue Yousouf ibn Tachfine شارع يوسف بن تاشفين,residential,False,True,25.269,"LINESTRING (-3.8437758 35.1044038, -3.844032 35.1044916)",,,,
"[586415600, 736523068]",,residential,False,True,85.796,"LINESTRING (-3.8437758 35.1044038, -3.8442184 35.1040703, -3.8442265 35.1040483, -3.8442265 35.1040264, -3.8441969 35.1039946, -3.8440281 35.1038577)",,,,
144049401,Avenue Yousouf ibn Tachfine شارع يوسف بن تاشفين,residential,False,False,30.999,"LINESTRING (-3.8425018 35.1044247, -3.8422148 35.104575)",,,,
144049401,Avenue Yousouf ibn Tachfine شارع يوسف بن تاشفين,residential,False,True,6.133,"LINESTRING (-3.8425018 35.1044247, -3.8425568 35.1043928)",,,,
144049406,,residential,False,False,57.523,"LINESTRING (-3.8425018 35.1044247, -3.8428257 35.104869)",,,,
249439948,,residential,False,True,22.353,"LINESTRING (-3.8465016 35.1016905, -3.846515 35.1016307, -3.8464839 35.1014928)",,,,
920218918,,residential,False,False,35.555,"LINESTRING (-3.8465016 35.1016905, -3.8464603 35.1017272, -3.8461705 35.1018561)",,,,
586415627,,residential,False,False,34.155,"LINESTRING (-3.8464839 35.1014928, -3.8461201 35.1015687)",,,,
249439948,,residential,False,False,22.353,"LINESTRING (-3.8464839 35.1014928, -3.846515 35.1016307, -3.8465016 35.1016905)",,,,
736558020,,residential,False,False,46.606,"LINESTRING (-3.8440588 35.1029501, -3.8435493 35.102994)",,,,
736524557,,residential,False,False,28.195,"LINESTRING (-3.8440588 35.1029501, -3.8440588 35.1030729, -3.8440508 35.1032035)",,,,
736524557,,residential,False,True,59.056000000000004,"LINESTRING (-3.8440588 35.1029501, -3.844099 35.1027416, -3.8441607 35.1026363, -3.8443565 35.1025112)",,,,
736524557,,residential,False,False,59.056,"LINESTRING (-3.8443565 35.1025112, -3.8441607 35.1026363, -3.844099 35.1027416, -3.8440588 35.1029501)",,,,
736524557,,residential,False,True,85.309,"LINESTRING (-3.8443565 35.1025112, -3.8445845 35.1024497, -3.8448769 35.1023598, -3.8452537 35.1022939)",,,,
736524558,,residential,False,True,55.623999999999995,"LINESTRING (-3.8443565 35.1025112, -3.8442734 35.1023905, -3.8441849 35.1022479, -3.8440969 35.1020594)",,,,
736524557,,residential,False,False,85.309,"LINESTRING (-3.8452537 35.1022939, -3.8448769 35.1023598, -3.8445845 35.1024497, -3.8443565 35.1025112)",,,,
144049385,Rue Algérie زنقة الجزائر,residential,False,False,40.726,"LINESTRING (-3.843572 35.1036225, -3.8435588 35.1032564)",,,,
144049403,,residential,False,False,33.396,"LINESTRING (-3.843572 35.1036225, -3.8432057 35.1036424)",,,,
144049403,,residential,False,True,9.044,"LINESTRING (-3.843572 35.1036225, -3.8436712 35.1036171)",,,,
144161026,,residential,False,False,20.205,"LINESTRING (-3.8373989 35.1016312, -3.8375437 35.1015983, -3.8376134 35.1015841)",,,,
736523069,,residential,False,True,17.912,"LINESTRING (-3.8463932 35.101008, -3.8463418 35.1008525)",,,,
736574446,,residential,False,False,37.305,"LINESTRING (-3.8463932 35.101008, -3.8459913 35.1010746)",,,,
736523069,,residential,False,False,17.912,"LINESTRING (-3.8463418 35.1008525, -3.8463932 35.101008)",,,,
736523069,,residential,False,True,34.456,"LINESTRING (-3.8463418 35.1008525, -3.8462428 35.1005534)",,,,
144049378,Avenue Mooha Hamou Zayani,residential,False,False,33.192,"LINESTRING (-3.8392407 35.1021906, -3.8395133 35.1019922)",,,,
144049378,Avenue Mooha Hamou Zayani,residential,False,True,5.49,"LINESTRING (-3.8392407 35.1021906, -3.8391956 35.1022234)",,,,
144161022,,residential,False,True,18.939,"LINESTRING (-3.8392407 35.1021906, -3.8391423 35.1020405)",,,,
736576985,,residential,False,True,37.691,"LINESTRING (-3.8429162 35.1063513, -3.8426459 35.1060944)",,,,
144049375,Avenue Sidi Mohamed,residential,False,False,29.611,"LINESTRING (-3.8447431 35.1044474, -3.8445064 35.1046302)",,,,
144049375,Avenue Sidi Mohamed,residential,False,True,62.244,"LINESTRING (-3.8447431 35.1044474, -3.8452406 35.1040631)",,,,
736577685,,residential,False,True,40.25,"LINESTRING (-3.8447431 35.1044474, -3.844724 35.1043391, -3.8447133 35.1040867)",,,,
736577686,,residential,False,True,40.096,"LINESTRING (-3.8447133 35.1040867, -3.8450014 35.1038138)",,,,
736577685,,residential,False,True,84.117,"LINESTRING (-3.8447133 35.1040867, -3.8447994 35.1036031, -3.8450014 35.1038138)",,,,
736577685,,residential,False,False,40.25,"LINESTRING (-3.8447133 35.1040867, -3.844724 35.1043391, -3.8447431 35.1044474)",,,,
736577686,,residential,False,False,76.776,"LINESTRING (-3.8447133 35.1040867, -3.8442868 35.1043588, -3.8441366 35.1044488, -3.844032 35.1044916)",,,,
586415582,Rue 14 Aout,residential,False,False,38.639,"LINESTRING (-3.8383968 35.1060372, -3.83802 35.1061976)",,,,
586415582,Rue 14 Aout,residential,False,True,19.509,"LINESTRING (-3.8383968 35.1060372, -3.8385871 35.1059563)",,,,
736579002,,residential,False,True,94.827,"LINESTRING (-3.8383968 35.1060372, -3.8382277 35.1059014, -3.8379997 35.1056798, -3.837702 35.1054022)",,,,
586415582,Rue 14 Aout,residential,False,True,38.639,"LINESTRING (-3.83802 35.1061976, -3.8383968 35.1060372)",,,,
