osmid,oneway,lanes,name,highway,reversed,length,geometry
177210406,False,,,residential,False,30.202,"LINESTRING (21.639835 37.0664313, 21.6399444 37.0661741)"
222876673,False,,,residential,False,48.699,"LINESTRING (21.639835 37.0664313, 21.6397659 37.0664821, 21.6396721 37.0665495, 21.6395836 37.0666121, 21.6395292 37.0666683, 21.6394674 37.0667517)"
222876673,False,,,residential,True,51.57000000000001,"LINESTRING (21.639835 37.0664313, 21.6399309 37.0664516, 21.6400248 37.0664671, 21.6401435 37.0664853, 21.6402561 37.0664869, 21.6404083 37.0664778)"
177210380,False,,Βαλτετσίου,tertiary,False,14.072,"LINESTRING (21.6386538 37.068334, 21.6387949 37.0682762)"
177210380,False,,Βαλτετσίου,tertiary,True,56.568999999999996,"LINESTRING (21.6386538 37.068334, 21.6385426 37.0684055, 21.6384246 37.0684861, 21.6383238 37.0685406, 21.6382248 37.0685907, 21.6381398 37.0686334)"
222871308,False,,,residential,False,83.24900000000001,"LINESTRING (21.6386538 37.068334, 21.6385683 37.0682889, 21.6383483 37.0682032, 21.6382411 37.0681733, 21.6380855 37.0681326, 21.6379701 37.0681048, 21.6379031 37.068092, 21.6378307 37.0680877, 21.6377792 37.0680906)"
222871300,False,,,residential,True,3.2,"LINESTRING (21.6380064 37.0667571, 21.6380312 37.066778)"
222871300,False,,,residential,False,45.50699999999999,"LINESTRING (21.6380064 37.0667571, 21.6379548 37.0667261, 21.6378334 37.0666528, 21.6376939 37.0665895, 21.6375721 37.066542)"
222876666,False,,,residential,False,36.181,"LINESTRING (21.6380064 37.0667571, 21.6381177 37.0665447, 21.6381596 37.0664556)"
222876670,False,,,residential,False,9.816,"LINESTRING (21.6394674 37.0667517, 21.6393608 37.0667281)"
222876670,False,,,residential,True,21.628,"LINESTRING (21.6394674 37.0667517, 21.6396921 37.0668271)"
222876673,False,,,residential,True,48.699,"LINESTRING (21.6394674 37.0667517, 21.6395292 37.0666683, 21.6395836 37.0666121, 21.6396721 37.0665495, 21.6397659 37.0664821, 21.639835 37.0664313)"
222876670,False,,,residential,False,21.628,"LINESTRING (21.6396921 37.0668271, 21.6394674 37.0667517)"
222876670,False,,,residential,True,69.369,"LINESTRING (21.6396921 37.0668271, 21.6404424 37.0670025)"
222876672,False,,,residential,True,69.988,"LINESTRING (21.6396921 37.0668271, 21.6395151 37.0671631, 21.6393828 37.0674061)"
222876667,False,,Σωτηρίου Λυριτζή,residential,False,65.302,"LINESTRING (21.6389152 37.0666356, 21.6387058 37.0671986)"
222876670,False,,,residential,False,69.966,"LINESTRING (21.6389152 37.0666356, 21.6381596 37.0664556)"
222876670,False,,,residential,True,40.852,"LINESTRING (21.6389152 37.0666356, 21.6393608 37.0667281)"
222876667,False,,Σωτηρίου Λυριτζή,residential,True,79.115,"LINESTRING (21.6389152 37.0666356, 21.6389438 37.0665553, 21.6391589 37.0659512)"
222876675,False,,,residential,False,36.212,"LINESTRING (21.6390685 37.0669534, 21.6392006 37.0668699, 21.6392979 37.0667913, 21.6393608 37.0667281)"
177210403,False,,Δημάρχου Νικολάου Χωραΐτη,residential,False,53.489000000000004,"LINESTRING (21.6416099 37.0682311, 21.641634 37.0681519, 21.6417145 37.0679272, 21.6417784 37.0677694)"
177210403,False,,Δημάρχου Νικολάου Χωραΐτη,residential,True,77.153,"LINESTRING (21.6416099 37.0682311, 21.6415563 37.068368, 21.6414946 37.0685221, 21.6414436 37.0686227, 21.6413906 37.0687372, 21.6413277 37.0688871)"
222876671,False,,,residential,False,69.342,"LINESTRING (21.6416099 37.0682311, 21.6415214 37.0682161, 21.6413444 37.0681818, 21.6410252 37.0681198, 21.6408485 37.0680908)"
222876671,False,,,residential,True,89.33100000000002,"LINESTRING (21.6416099 37.0682311, 21.6417118 37.0682546, 21.6417896 37.0682824, 21.6419184 37.0683552, 21.6422724 37.0685692, 21.6424472 37.0686671)"
222876670,False,,,residential,True,69.966,"LINESTRING (21.6381596 37.0664556, 21.6389152 37.0666356)"
222876666,False,,,residential,False,54.682,"LINESTRING (21.6381596 37.0664556, 21.6381807 37.0664098, 21.6381981 37.0663584, 21.638223 37.066243, 21.6382418 37.0661359, 21.6382478 37.0660889, 21.6382491 37.0660266, 21.6382364 37.0659726)"
222876666,False,,,residential,True,36.181,"LINESTRING (21.6381596 37.0664556, 21.6381177 37.0665447, 21.6380064 37.0667571)"
222876668,False,,,residential,False,25.953,"LINESTRING (21.6377821 37.0672607, 21.6378812 37.0670411)"
222876668,False,,,residential,True,11.892,"LINESTRING (21.6377821 37.0672607, 21.6377395 37.0673621)"
222876676,False,,,residential,True,95.055,"LINESTRING (21.6377821 37.0672607, 21.6380084 37.0673134, 21.6385315 37.067434, 21.6385543 37.067434, 21.638573 37.0674238, 21.6386294 37.067304, 21.6386508 37.0672788, 21.638689 37.0672568)"
222876672,False,,,residential,True,3.383,"LINESTRING (21.6393828 37.0674061, 21.6393676 37.067434)"
222876669,False,,,residential,True,53.481,"LINESTRING (21.6393828 37.0674061, 21.6395667 37.0674034, 21.6396465 37.0673939, 21.6397418 37.0673612, 21.6398089 37.0673173, 21.6398679 37.0672093)"
222876672,False,,,residential,False,69.988,"LINESTRING (21.6393828 37.0674061, 21.6395151 37.0671631, 21.6396921 37.0668271)"
222871300,False,,,residential,False,3.2,"LINESTRING (21.6380312 37.066778, 21.6380064 37.0667571)"
222871300,False,,,residential,True,76.327,"LINESTRING (21.6380312 37.066778, 21.6380785 37.066816, 21.638217 37.0669209, 21.638345 37.0670086, 21.6384517 37.0670782, 21.6385583 37.0671328, 21.6386394 37.0671686, 21.6387058 37.0671986)"
222876668,False,,,residential,True,32.155,"LINESTRING (21.6380312 37.066778, 21.6379594 37.0668934, 21.6378812 37.0670411)"
177210426,False,,Δ. Γ. Παναγοπούλου,residential,False,99.761,"LINESTRING (21.6411704 37.0654113, 21.6417957 37.0657464, 21.6418299 37.0657882, 21.6418386 37.065832, 21.6417836 37.0659706, 21.6417655 37.0660252)"
177210426,False,,Δ. Γ. Παναγοπούλου,residential,True,34.959,"LINESTRING (21.6411704 37.0654113, 21.6410885 37.065365, 21.6408539 37.0652241)"
222876846,False,,,residential,True,53.754000000000005,"LINESTRING (21.6411704 37.0654113, 21.6411083 37.0655215, 21.6410407 37.0656175, 21.6409635 37.0657313, 21.6408961 37.065842)"
177210402,False,,,residential,False,79.784,"LINESTRING (21.6408961 37.065842, 21.6417655 37.0660252)"
177210402,False,,,residential,True,72.75,"LINESTRING (21.6408961 37.065842, 21.640108 37.0656615)"
222876846,False,,,residential,False,53.754,"LINESTRING (21.6408961 37.065842, 21.6409635 37.0657313, 21.6410407 37.0656175, 21.6411083 37.0655215, 21.6411704 37.0654113)"
222876846,False,,,residential,True,64.455,"LINESTRING (21.6408961 37.065842, 21.6408589 37.0659111, 21.6407972 37.0660117, 21.6407194 37.066123, 21.640647 37.0662364, 21.6405711 37.0663601)"
177210373,False,,Ελευθερίου Βενιζέλου,tertiary,False,59.327,"LINESTRING (21.6405711 37.0663601, 21.6399444 37.0661741)"
177210373,False,,Ελευθερίου Βενιζέλου,tertiary,True,25.925,"LINESTRING (21.6405711 37.0663601, 21.6408455 37.0664402)"
222876846,False,,,residential,False,64.455,"LINESTRING (21.6405711 37.0663601, 21.640647 37.0662364, 21.6407194 37.066123, 21.6407972 37.0660117, 21.6408589 37.0659111, 21.6408961 37.065842)"
177210426,False,,Δ. Γ. Παναγοπούλου,residential,False,59.351,"LINESTRING (21.6417179 37.0662756, 21.6416562 37.0662652, 21.6415831 37.0662547, 21.6415365 37.0662547, 21.6415047 37.0662601, 21.6414695 37.0662783, 21.6414028 37.0663628, 21.641333 37.066457, 21.6412693 37.0665638)"
177210426,False,,Δ. Γ. Παναγοπούλου,residential,True,28.166000000000004,"LINESTRING (21.6417179 37.0662756, 21.641736 37.0661943, 21.6417488 37.066121, 21.6417655 37.0660252)"
222877762,False,,,residential,True,42.012,"LINESTRING (21.6417179 37.0662756, 21.6417762 37.0663134, 21.6418325 37.0663477, 21.6418433 37.0663734, 21.6418433 37.066399, 21.6418218 37.0664333, 21.6418138 37.0664675, 21.6418191 37.0665018, 21.6418379 37.0665339, 21.6418853 37.0665874)"
177210373,False,,Ελευθερίου Βενιζέλου,tertiary,False,40.035,"LINESTRING (21.6412693 37.0665638, 21.6408455 37.0664402)"
177210373,False,,Ελευθερίου Βενιζέλου,tertiary,True,39.593,"LINESTRING (21.6412693 37.0665638, 21.6416056 37.066662, 21.6416803 37.0666993)"
177210426,False,,Δ. Γ. Παναγοπούλου,residential,True,59.351,"LINESTRING (21.6412693 37.0665638, 21.641333 37.066457, 21.6414028 37.0663628, 21.6414695 37.0662783, 21.6415047 37.0662601, 21.6415365 37.0662547, 21.6415831 37.0662547, 21.6416562 37.0662652, 21.6417179 37.0662756)"
177210380,False,,Βαλτετσίου,tertiary,True,22.038,"LINESTRING (21.6418853 37.0665874, 21.6416803 37.0666993)"
177210380,False,,Βαλτετσίου,tertiary,False,42.061,"LINESTRING (21.6418853 37.0665874, 21.6419674 37.0665426, 21.6420615 37.0664909, 21.6421819 37.066448, 21.6423072 37.0664253)"
222877762,False,,,residential,False,42.012,"LINESTRING (21.6418853 37.0665874, 21.6418379 37.0665339, 21.6418191 37.0665018, 21.6418138 37.0664675, 21.6418218 37.0664333, 21.6418433 37.066399, 21.6418433 37.0663734, 21.6418325 37.0663477, 21.6417762 37.0663134, 21.6417179 37.0662756)"
222877953,False,,,residential,False,44.367,"LINESTRING (21.6405371 37.0659155, 21.6404264 37.0659043, 21.6403916 37.0659045, 21.6403205 37.0659072, 21.6402313 37.0659032, 21.6401368 37.0658946, 21.6400404 37.0658805)"
177210406,False,,,residential,False,25.08,"LINESTRING (21.6400404 37.0658805, 21.640108 37.0656615)"
177210406,False,,,residential,True,33.74,"LINESTRING (21.6400404 37.0658805, 21.6399444 37.0661741)"
222877953,False,,,residential,True,44.36699999999999,"LINESTRING (21.6400404 37.0658805, 21.6401368 37.0658946, 21.6402313 37.0659032, 21.6403205 37.0659072, 21.6403916 37.0659045, 21.6404264 37.0659043, 21.6405371 37.0659155)"
177210403,False,,Δημάρχου Νικολάου Χωραΐτη,residential,False,66.90100000000001,"LINESTRING (21.6420847 37.0670001, 21.6422027 37.0667094, 21.6423072 37.0664253)"
177210403,False,,Δημάρχου Νικολάου Χωραΐτη,residential,True,89.758,"LINESTRING (21.6420847 37.0670001, 21.6420176 37.0671631, 21.641854 37.0675826, 21.6417784 37.0677694)"
222879229,False,,,residential,False,40.053,"LINESTRING (21.6420847 37.0670001, 21.6422054 37.066969, 21.6423744 37.0669294, 21.6425199 37.0669059)"
924965067,False,2,Αγαμέμνονος,secondary,False,124.167,"LINESTRING (21.6418258 37.0642103, 21.642947 37.0648785)"
924965067,False,2,Αγαμέμνονος,secondary,True,8.457,"LINESTRING (21.6418258 37.0642103, 21.6417498 37.0641644)"
"[222879232, 222879233, 970023277]",False,,,residential,True,188.406,"LINESTRING (21.6418258 37.0642103, 21.642495 37.0635525, 21.6425782 37.063454, 21.6423395 37.0633363, 21.6417978 37.0630763)"
177210380,False,,Βαλτετσίου,tertiary,False,86.77799999999999,"LINESTRING (21.6401555 37.0675875, 21.6404912 37.0673918, 21.6408827 37.0671705, 21.640949 37.0671313)"
177210380,False,,Βαλτετσίου,tertiary,True,32.370999999999995,"LINESTRING (21.6401555 37.0675875, 21.6400357 37.0676493, 21.639847 37.0677429)"
222879237,False,,,residential,True,146.928,"LINESTRING (21.6401555 37.0675875, 21.6402473 37.0675912, 21.6405182 37.0675933, 21.6408643 37.0675933, 21.6410413 37.0675954, 21.6411003 37.0675997, 21.6411808 37.0676168, 21.6413658 37.0676618, 21.6417784 37.0677694)"
222879233,False,,,residential,False,68.258,"LINESTRING (21.6411297 37.062772, 21.6417978 37.0630763)"
222862257,False,,Σωτηρίου Λυριτζή,residential,False,91.425,"LINESTRING (21.6411297 37.062772, 21.6410077 37.0629275, 21.6407516 37.0632186, 21.6406352 37.063354, 21.6405589 37.0634561)"
"[222862257, 222862255]",False,,Σωτηρίου Λυριτζή,residential,"[False, True]",227.846,"LINESTRING (21.6411297 37.062772, 21.6411915 37.0626964, 21.6413003 37.0625586, 21.6410348 37.0624333, 21.6405585 37.0622084, 21.6402266 37.0620688, 21.6399282 37.0619291, 21.6393479 37.0616658)"
177210403,False,,Δημάρχου Νικολάου Χωραΐτη,residential,False,77.15299999999999,"LINESTRING (21.6413277 37.0688871, 21.6413906 37.0687372, 21.6414436 37.0686227, 21.6414946 37.0685221, 21.6415563 37.068368, 21.6416099 37.0682311)"
222880289,False,,,residential,False,34.885,"LINESTRING (21.6413277 37.0688871, 21.6411781 37.0688603, 21.6409478 37.0688068)"
222880289,False,,,residential,True,71.447,"LINESTRING (21.6413277 37.0688871, 21.6414155 37.0689123, 21.641496 37.068945, 21.6416287 37.0689888, 21.6417454 37.069022, 21.641909 37.0690562, 21.6420874 37.0690953)"
222879233,False,,,residential,True,68.258,"LINESTRING (21.6417978 37.0630763, 21.6411297 37.062772)"
222879224,False,,,residential,True,99.238,"LINESTRING (21.6417978 37.0630763, 21.6414222 37.0635011, 21.6411505 37.0638041)"
"[222879232, 222879233, 970023277]",False,,,residential,False,188.406,"LINESTRING (21.6417978 37.0630763, 21.6423395 37.0633363, 21.6425782 37.063454, 21.642495 37.0635525, 21.6418258 37.0642103)"
222879229,False,,,residential,True,40.053,"LINESTRING (21.6425199 37.0669059, 21.6423744 37.0669294, 21.6422054 37.066969, 21.6420847 37.0670001)"
222880297,False,,,residential,True,74.648,"LINESTRING (21.6425199 37.0669059, 21.6425299 37.0669726, 21.6425326 37.067039, 21.6425272 37.0671075, 21.6425165 37.0671824, 21.6425031 37.0672423, 21.6424789 37.0673729, 21.6424468 37.0675162, 21.64243 37.0675698)"
222879225,False,,,residential,False,22.167,"LINESTRING (21.6428384 37.0681604, 21.6428732 37.0681005, 21.6429275 37.0679744)"
222879225,False,,,residential,True,66.185,"LINESTRING (21.6428384 37.0681604, 21.6427874 37.0682332, 21.6426506 37.0684087, 21.6424472 37.0686671)"
222879237,False,,,residential,False,69.738,"LINESTRING (21.6428384 37.0681604, 21.6427257 37.0681027, 21.6425058 37.0679785, 21.6423448 37.0678951, 21.6422429 37.0678501, 21.6421741 37.0678278)"
222876671,False,,,residential,False,89.331,"LINESTRING (21.6424472 37.0686671, 21.6422724 37.0685692, 21.6419184 37.0683552, 21.6417896 37.0682824, 21.6417118 37.0682546, 21.6416099 37.0682311)"
222876671,False,,,residential,True,40.842,"LINESTRING (21.6424472 37.0686671, 21.6425514 37.0687254, 21.642838 37.0688608)"
222879225,False,,,residential,False,66.185,"LINESTRING (21.6424472 37.0686671, 21.6426506 37.0684087, 21.6427874 37.0682332, 21.6428384 37.0681604)"
222880282,False,,,residential,True,57.36,"LINESTRING (21.6424472 37.0686671, 21.6423395 37.0687832, 21.6422805 37.0688517, 21.642208 37.0689475, 21.6421483 37.0690231, 21.6420874 37.0690953)"
177210403,False,,Δημάρχου Νικολάου Χωραΐτη,residential,False,89.75800000000001,"LINESTRING (21.6417784 37.0677694, 21.641854 37.0675826, 21.6420176 37.0671631, 21.6420847 37.0670001)"
177210403,False,,Δημάρχου Νικολάου Χωραΐτη,residential,True,53.489000000000004,"LINESTRING (21.6417784 37.0677694, 21.6417145 37.0679272, 21.641634 37.0681519, 21.6416099 37.0682311)"
222879237,False,,,residential,False,146.928,"LINESTRING (21.6417784 37.0677694, 21.6413658 37.0676618, 21.6411808 37.0676168, 21.6411003 37.0675997, 21.6410413 37.0675954, 21.6408643 37.0675933, 21.6405182 37.0675933, 21.6402473 37.0675912, 21.6401555 37.0675875)"
222879237,False,,,residential,True,35.766,"LINESTRING (21.6417784 37.0677694, 21.6419264 37.067788, 21.6420578 37.067803, 21.6421571 37.0678223, 21.6421741 37.0678278)"
"[222880289, 222868157]",False,,Χαριλάου Τρικούπη,residential,False,88.635,"LINESTRING (21.6397445 37.0685105, 21.6396667 37.068495, 21.6394099 37.0684458, 21.6392751 37.0684258, 21.6391236 37.0683933, 21.6389894 37.0683553, 21.6388996 37.068319, 21.6387949 37.0682762)"
222880289,False,,,residential,True,73.344,"LINESTRING (21.6397445 37.0685105, 21.6403506 37.0686549, 21.6405369 37.0686984)"
222880290,False,,,residential,False,69.624,"LINESTRING (21.6397445 37.0685105, 21.6398001 37.0684442, 21.6398813 37.0683446, 21.6398934 37.068305, 21.6398826 37.0682675, 21.6398665 37.0682289, 21.6398565 37.0681654, 21.6398752 37.068098, 21.6398927 37.0680439, 21.6399403 37.0679314)"
222880289,False,,,residential,False,73.344,"LINESTRING (21.6405369 37.0686984, 21.6403506 37.0686549, 21.6397445 37.0685105)"
222880289,False,,,residential,True,38.397999999999996,"LINESTRING (21.6405369 37.0686984, 21.6406363 37.0687254, 21.6408434 37.0687795, 21.6409478 37.0688068)"
222880296,False,,Σοφίας Μπουλούλη,residential,False,73.01899999999999,"LINESTRING (21.6405369 37.0686984, 21.6406304 37.068533, 21.6407704 37.0682439, 21.6408485 37.0680908)"
222876671,False,,,residential,False,29.689,"LINESTRING (21.6399403 37.0679314, 21.639616 37.0678656)"
222876671,False,,,residential,True,82.51700000000001,"LINESTRING (21.6399403 37.0679314, 21.6400435 37.0679528, 21.6403627 37.0680106, 21.6407382 37.0680727, 21.6408485 37.0680908)"
222880290,False,,,residential,True,69.62400000000001,"LINESTRING (21.6399403 37.0679314, 21.6398927 37.0680439, 21.6398752 37.068098, 21.6398565 37.0681654, 21.6398665 37.0682289, 21.6398826 37.0682675, 21.6398934 37.068305, 21.6398813 37.0683446, 21.6398001 37.0684442, 21.6397445 37.0685105)"
966478959,False,,,residential,False,69.331,"LINESTRING (21.6410145 37.0695688, 21.6412907 37.0695795, 21.6415375 37.0695922, 21.6417942 37.0696094)"
222879225,False,,,residential,True,22.167,"LINESTRING (21.6429275 37.0679744, 21.6428732 37.0681005, 21.6428384 37.0681604)"
923530949,False,,Αθανασίου Κοκκώνη,tertiary,True,31.768,"LINESTRING (21.6426623 37.0664486, 21.64256 37.0664329, 21.6424009 37.0664199, 21.6423072 37.0664253)"
222880333,False,,,residential,False,63.951,"LINESTRING (21.6417942 37.0696094, 21.6417977 37.0695538, 21.6418191 37.0694639, 21.6418754 37.0693525, 21.6419906 37.0692128, 21.6420874 37.0690953)"
966478959,False,,,residential,True,69.33099999999999,"LINESTRING (21.6417942 37.0696094, 21.6415375 37.0695922, 21.6412907 37.0695795, 21.6410145 37.0695688)"
222879237,False,,,residential,False,35.766,"LINESTRING (21.6421741 37.0678278, 21.6421571 37.0678223, 21.6420578 37.067803, 21.6419264 37.067788, 21.6417784 37.0677694)"
222879237,False,,,residential,True,69.738,"LINESTRING (21.6421741 37.0678278, 21.6422429 37.0678501, 21.6423448 37.0678951, 21.6425058 37.0679785, 21.6427257 37.0681027, 21.6428384 37.0681604)"
222880287,False,,,residential,False,37.98,"LINESTRING (21.6421741 37.0678278, 21.6422172 37.0677387, 21.6422611 37.067675, 21.6423127 37.067629, 21.642361 37.0675964, 21.64243 37.0675698)"
222876671,False,,,residential,False,82.517,"LINESTRING (21.6408485 37.0680908, 21.6407382 37.0680727, 21.6403627 37.0680106, 21.6400435 37.0679528, 21.6399403 37.0679314)"
222876671,False,,,residential,True,69.342,"LINESTRING (21.6408485 37.0680908, 21.6410252 37.0681198, 21.6413444 37.0681818, 21.6415214 37.0682161, 21.6416099 37.0682311)"
222880296,False,,Σοφίας Μπουλούλη,residential,True,73.019,"LINESTRING (21.6408485 37.0680908, 21.6407704 37.0682439, 21.6406304 37.068533, 21.6405369 37.0686984)"
222880287,False,,,residential,True,37.98,"LINESTRING (21.64243 37.0675698, 21.642361 37.0675964, 21.6423127 37.067629, 21.6422611 37.067675, 21.6422172 37.0677387, 21.6421741 37.0678278)"
222880297,False,,,residential,False,74.648,"LINESTRING (21.64243 37.0675698, 21.6424468 37.0675162, 21.6424789 37.0673729, 21.6425031 37.0672423, 21.6425165 37.0671824, 21.6425272 37.0671075, 21.6425326 37.067039, 21.6425299 37.0669726, 21.6425199 37.0669059)"
222876671,False,,,residential,False,40.842,"LINESTRING (21.642838 37.0688608, 21.6425514 37.0687254, 21.6424472 37.0686671)"
222880289,False,,,residential,False,38.398,"LINESTRING (21.6409478 37.0688068, 21.6408434 37.0687795, 21.6406363 37.0687254, 21.6405369 37.0686984)"
222880289,False,,,residential,True,34.885,"LINESTRING (21.6409478 37.0688068, 21.6411781 37.0688603, 21.6413277 37.0688871)"
222880332,False,,,residential,True,54.53,"LINESTRING (21.6409478 37.0688068, 21.6409984 37.0687126, 21.6410646 37.0685888, 21.6411995 37.0683595)"
222880332,False,,,residential,False,54.53,"LINESTRING (21.6411995 37.0683595, 21.6410646 37.0685888, 21.6409984 37.0687126, 21.6409478 37.0688068)"
222880282,False,,,residential,False,57.36000000000001,"LINESTRING (21.6420874 37.0690953, 21.6421483 37.0690231, 21.642208 37.0689475, 21.6422805 37.0688517, 21.6423395 37.0687832, 21.6424472 37.0686671)"
222880289,False,,,residential,False,71.447,"LINESTRING (21.6420874 37.0690953, 21.641909 37.0690562, 21.6417454 37.069022, 21.6416287 37.0689888, 21.641496 37.068945, 21.6414155 37.0689123, 21.6413277 37.0688871)"
222880333,False,,,residential,True,63.95099999999999,"LINESTRING (21.6420874 37.0690953, 21.6419906 37.0692128, 21.6418754 37.0693525, 21.6418191 37.0694639, 21.6417977 37.0695538, 21.6417942 37.0696094)"
969997471,False,,,unclassified,False,15.314,"LINESTRING (21.6325741 37.0644045, 21.632646 37.0642793)"
41849589,False,,,residential,True,261.333,"LINESTRING (21.6325741 37.0644045, 21.6325455 37.0644575, 21.6324784 37.0646147, 21.6324361 37.0647346, 21.6323587 37.0650001, 21.6321783 37.0656902, 21.6321186 37.0658734, 21.6320026 37.0662293, 21.6319044 37.0665041, 21.6319037 37.0665784, 21.6319776 37.066668)"
824165889,False,,,residential,True,144.55499999999998,"LINESTRING (21.6359455 37.0611672, 21.6360449 37.0611688, 21.6363481 37.0611747, 21.6367605 37.0611875, 21.636893 37.061197, 21.6371474 37.0612368, 21.6372608 37.0612625, 21.6373714 37.0613069, 21.6374398 37.0613443, 21.6375079 37.0613992)"
969769185,False,,,residential,True,143.576,"LINESTRING (21.6359455 37.0611672, 21.6359247 37.061233, 21.6359016 37.0612761, 21.6358028 37.0614193, 21.6356862 37.0615852, 21.6355535 37.0617612, 21.63552 37.06182, 21.6354939 37.0619062, 21.635465 37.0619902, 21.6354315 37.0620726, 21.6353497 37.0622224, 21.6352853 37.0623385)"
222863544,False,,,residential,False,15.604999999999999,"LINESTRING (21.6375079 37.0613992, 21.6375672 37.0613775, 21.6376101 37.0613636, 21.6376681 37.0613414)"
222863544,False,,,residential,True,224.32500000000002,"LINESTRING (21.6375079 37.0613992, 21.6374432 37.0614214, 21.6373627 37.0614353, 21.6372775 37.0614422, 21.6371843 37.0614438, 21.6371039 37.061454, 21.637026 37.0614785, 21.636967 37.0615042, 21.6368926 37.0615391, 21.6368256 37.0615728, 21.6367565 37.0616049, 21.6366868 37.0616279, 21.6366211 37.0616531, 21.6365533 37.0616879, 21.6364494 37.061736, 21.6363555 37.0617901, 21.6362818 37.0618473, 21.636206 37.0619147, 21.6361658 37.0619714, 21.6361376 37.062041, 21.6361148 37.0621074, 21.6360839 37.0621801, 21.6360202 37.0623132, 21.6359344 37.0624673, 21.6358753 37.0625572, 21.6358452 37.0625899, 21.6357581 37.0626483)"
824165889,False,,,residential,False,144.555,"LINESTRING (21.6375079 37.0613992, 21.6374398 37.0613443, 21.6373714 37.0613069, 21.6372608 37.0612625, 21.6371474 37.0612368, 21.636893 37.061197, 21.6367605 37.0611875, 21.6363481 37.0611747, 21.6360449 37.0611688, 21.6359455 37.0611672)"
222876667,False,,Σωτηρίου Λυριτζή,residential,True,6.641,"LINESTRING (21.638689 37.0672568, 21.6387058 37.0671986)"
222876667,False,,Σωτηρίου Λυριτζή,residential,False,47.111000000000004,"LINESTRING (21.638689 37.0672568, 21.6386461 37.067405, 21.6385529 37.0676662)"
222876676,False,,,residential,False,95.05499999999999,"LINESTRING (21.638689 37.0672568, 21.6386508 37.0672788, 21.6386294 37.067304, 21.638573 37.0674238, 21.6385543 37.067434, 21.6385315 37.067434, 21.6380084 37.0673134, 21.6377821 37.0672607)"
222876669,False,,,residential,False,53.480999999999995,"LINESTRING (21.6398679 37.0672093, 21.6398089 37.0673173, 21.6397418 37.0673612, 21.6396465 37.0673939, 21.6395667 37.0674034, 21.6393828 37.0674061)"
