osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
659214078,,Calle de la Iglesia,residential,False,True,33.646,"LINESTRING (-3.4394616 40.2294552, -3.4395081 40.2291547)",
"[28342583, 28504335]",,"['Calle de la Estrella', 'Calle del Río Tajo']",residential,False,False,223.91400000000002,"LINESTRING (-3.4357537 40.2250608, -3.4349915 40.2251477, -3.4346169 40.22535, -3.4344038 40.2255089, -3.4341889 40.2255543, -3.4340252 40.2255626, -3.4338617 40.2256184, -3.4336763 40.2257284, -3.433743 40.2259589)",
28504335,,Calle del Río Tajo,residential,False,True,158.137,"LINESTRING (-3.4357537 40.2250608, -3.4359216 40.2250417, -3.4363079 40.2250352, -3.4365139 40.2250745, -3.4368314 40.2251793, -3.4374451 40.2254284, -3.4374921 40.2254475)",
192773062,,Calle del Cristo de la Sala,residential,False,False,122.108,"LINESTRING (-3.4357537 40.2250608, -3.4356687 40.2256365, -3.4354278 40.2261216)",
28504278,,Calle del Asilo,residential,False,False,85.58800000000001,"LINESTRING (-3.4353218 40.2279101, -3.4356713 40.2278737, -3.4356372 40.2276501, -3.4359976 40.2276415)",
543961967,,Calle del Cristo de la Sala,residential,True,False,104.888,"LINESTRING (-3.4353218 40.2279101, -3.4352648 40.2275564, -3.4352269 40.2269702)",
659342926,,Calle del Arroyo,residential,False,False,25.279,"LINESTRING (-3.4396964 40.230276, -3.4397791 40.2304944)",
28342583,,Calle de la Estrella,residential,False,True,25.562,"LINESTRING (-3.4341731 40.2272393, -3.4341077 40.2270149)",
659407229,,Calle de la Estrella,residential,False,False,42.784,"LINESTRING (-3.4341731 40.2272393, -3.4346765 40.2272212)",
28342583,,Calle de la Estrella,residential,False,False,130.919,"LINESTRING (-3.4341731 40.2272393, -3.4342743 40.2275212, -3.4343857 40.2278031, -3.4345099 40.2283182, -3.4345048 40.2283495, -3.4344699 40.2283727)",
659407229,,Calle de la Estrella,residential,False,True,42.784,"LINESTRING (-3.4346765 40.2272212, -3.4341731 40.2272393)",
24250427,M-313,Calle Real,secondary,False,True,3.139,"LINESTRING (-3.4362938 40.2307373, -3.4363002 40.2307651)",
24250427,M-313,Calle Real,secondary,False,False,33.924,"LINESTRING (-3.4362938 40.2307373, -3.4362811 40.2306823, -3.4362768 40.2305995, -3.4362978 40.2304339)",
673926042,,Calle Real,residential,False,False,48.763000000000005,"LINESTRING (-3.4362938 40.2307373, -3.4362441 40.2307538, -3.4362145 40.2307736, -3.4361979 40.230799, -3.4361923 40.2308441, -3.4362016 40.2309217, -3.4359355 40.2309936)",
673926042,,Calle Real,residential,False,True,48.763,"LINESTRING (-3.4359355 40.2309936, -3.4362016 40.2309217, -3.4361923 40.2308441, -3.4361979 40.230799, -3.4362145 40.2307736, -3.4362441 40.2307538, -3.4362938 40.2307373)",
798933119,,Plaza del Pozo,residential,False,True,6.025,"LINESTRING (-3.4377243 40.2308979, -3.4377203 40.2308438)",
"[28363285, 798933119]",,"['Plaza del Pozo', 'Calle del Pozo']",residential,False,False,45.028000000000006,"LINESTRING (-3.4377243 40.2308979, -3.4375648 40.231017, -3.4372942 40.2311282)",
798933120,,Plaza del Pozo,residential,False,False,25.63,"LINESTRING (-3.4377243 40.2308979, -3.4378255 40.230946, -3.4378868 40.2310774)",
28363274,,Calle del Sol,residential,False,False,1.261,"LINESTRING (-3.433488 40.2274766, -3.433495 40.2274866)",
28363274,,Calle del Sol,residential,False,True,34.094,"LINESTRING (-3.433488 40.2274766, -3.4332977 40.2272066)",
798933121,,Calle del Sol,residential,False,True,50.885000000000005,"LINESTRING (-3.433488 40.2274766, -3.433711 40.2274064, -3.4336983 40.2273224, -3.4339457 40.227325)",
798933121,,Calle del Sol,residential,False,False,50.885,"LINESTRING (-3.4339457 40.227325, -3.4336983 40.2273224, -3.433711 40.2274064, -3.433488 40.2274766)",
28504268,,,residential,False,False,48.781,"LINESTRING (-3.4421721 40.2268704, -3.4421714 40.2273091)",
28342583,,Calle de la Estrella,residential,False,True,130.919,"LINESTRING (-3.4344699 40.2283727, -3.4345048 40.2283495, -3.4345099 40.2283182, -3.4343857 40.2278031, -3.4342743 40.2275212, -3.4341731 40.2272393)",
192773080,M-302,Calle de la Soledad,primary,False,False,64.261,"LINESTRING (-3.4344699 40.2283727, -3.4343859 40.2283265, -3.4342824 40.2282849, -3.4337463 40.2282701)",
192773080,M-302,Calle de la Soledad,primary,False,True,23.269,"LINESTRING (-3.4344699 40.2283727, -3.4345388 40.2284214, -3.4345917 40.228466, -3.4346224 40.2284825, -3.4346533 40.2284912, -3.4346842 40.2284917)",
