osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
109102419,,Via Ventiquattro Maggio,residential,,False,True,52.003,"LINESTRING (14.5238692 36.8241243, 14.5244175 36.8239628)"
474705518,,Via Castel Sant'Elena,residential,,True,False,18.848,"LINESTRING (14.523251 36.8282496, 14.5231753 36.8280913)"
474705490,,Via Bagni,residential,,False,False,11.469000000000001,"LINESTRING (14.523251 36.8282496, 14.5231952 36.8282791, 14.523201 36.8283285)"
265985529,,Via Margiosecco,residential,,False,True,22.76,"LINESTRING (14.5254324 36.8297572, 14.5255172 36.8299503)"
474705455,,Via Ettore Majorana,residential,,False,True,5.41,"LINESTRING (14.5254324 36.8297572, 14.525375 36.8297732)"
474705455,,Via Ettore Majorana,residential,,False,False,24.328,"LINESTRING (14.5254324 36.8297572, 14.5256036 36.8297092, 14.5256903 36.8296847)"
474705442,,,residential,,False,True,7.673,"LINESTRING (14.5258396 36.8300489, 14.5259207 36.8300255)"
474705453,,,residential,,True,False,42.622,"LINESTRING (14.5258396 36.8300489, 14.5256903 36.8296847)"
474705441,,Via Cirillo,residential,,False,False,23.426000000000002,"LINESTRING (14.5258396 36.8300489, 14.5257514 36.8300745, 14.5255921 36.8301206)"
265985529,,Via Margiosecco,residential,,False,False,20.076,"LINESTRING (14.5255921 36.8301206, 14.5255172 36.8299503)"
474705435,,Via Cirillo,residential,,True,False,27.919,"LINESTRING (14.5255921 36.8301206, 14.5252972 36.8302062)"
474705441,,Via Cirillo,residential,,False,True,23.426000000000002,"LINESTRING (14.5255921 36.8301206, 14.5257514 36.8300745, 14.5258396 36.8300489)"
32737644,,Via Isaac Newton,residential,50,False,False,10.717,"LINESTRING (14.5233762 36.8307481, 14.5233312 36.8306587)"
32737644,,Via Isaac Newton,residential,50,False,True,29.147,"LINESTRING (14.5233762 36.8307481, 14.5234893 36.8309941)"
474705320,,Via Luigi Settembrini,residential,,False,True,36.34,"LINESTRING (14.5233762 36.8307481, 14.5237606 36.8306379)"
109102334,,Via Don Vincenzo Diquattro,residential,,False,True,108.184,"LINESTRING (14.5301645 36.8269579, 14.5289492 36.826974)"
109102384,,Via Filippo Turati,residential,,False,True,27.159,"LINESTRING (14.5301645 36.8269579, 14.5301704 36.8272021)"
109102334,,Via Don Vincenzo Diquattro,residential,,False,False,17.259,"LINESTRING (14.5301645 36.8269579, 14.5302964 36.8269518, 14.5303567 36.826941)"
109102384,,Via Filippo Turati,residential,,False,False,69.771,"LINESTRING (14.5301645 36.8269579, 14.5301585 36.8265228, 14.5302392 36.8263979, 14.5302675 36.8263514)"
32737644,,Via Isaac Newton,residential,50,False,True,10.717,"LINESTRING (14.5233312 36.8306587, 14.5233762 36.8307481)"
32737644,,Via Isaac Newton,residential,50,False,False,8.897,"LINESTRING (14.5233312 36.8306587, 14.5233067 36.83061, 14.5232938 36.8305845)"
474705304,,,residential,,False,True,174.68099999999998,"LINESTRING (14.5233312 36.8306587, 14.5227778 36.8310983, 14.5236824 36.8317085)"
32737644,,Via Isaac Newton,residential,50,False,False,75.445,"LINESTRING (14.5237859 36.8316297, 14.5234893 36.8309941)"
474705310,,Via Salvo D'Acquisto,residential,,False,True,12.713,"LINESTRING (14.5237859 36.8316297, 14.5236824 36.8317085)"
32737644,,Via Isaac Newton,residential,50,False,True,27.531999999999996,"LINESTRING (14.5237859 36.8316297, 14.5238279 36.8317198, 14.5238795 36.8317783, 14.5239497 36.831835)"
474705310,,Via Salvo D'Acquisto,residential,,False,False,12.713,"LINESTRING (14.5236824 36.8317085, 14.5237859 36.8316297)"
474705304,,,residential,,False,False,174.68099999999998,"LINESTRING (14.5236824 36.8317085, 14.5227778 36.8310983, 14.5233312 36.8306587)"
474705304,,,residential,,False,True,27.879,"LINESTRING (14.5236824 36.8317085, 14.5237642 36.8317654, 14.5239497 36.831835)"
474705311,,Via Ugo Foscolo,tertiary,50,False,False,23.358,"LINESTRING (14.5248345 36.8319715, 14.5247745 36.832176)"
474705308,,,tertiary,50,True,False,31.518,"LINESTRING (14.5248345 36.8319715, 14.5248411 36.8320584, 14.5248626 36.8321121, 14.5248948 36.8321508, 14.5249561 36.8322304)"
474705311,,Via Ugo Foscolo,tertiary,50,False,True,76.86200000000001,"LINESTRING (14.5248345 36.8319715, 14.5250154 36.8313772, 14.5250389 36.8312999)"
109102334,,Via Don Vincenzo Diquattro,residential,,False,False,15.075,"LINESTRING (14.5268759 36.8272572, 14.527038 36.8272179)"
109102334,,Via Don Vincenzo Diquattro,residential,,False,True,17.259,"LINESTRING (14.5303567 36.826941, 14.5302964 36.8269518, 14.5301645 36.8269579)"
204651979,,Via Giuseppe Di Vittorio,residential,,True,False,85.21000000000001,"LINESTRING (14.5270681 36.8307427, 14.5271299 36.8307257, 14.5279719 36.8304899)"
950101250,,,residential,,False,False,58.867999999999995,"LINESTRING (14.5270681 36.8307427, 14.5271841 36.8310105, 14.5268938 36.8310912)"
474705365,,Via Fratelli Cervi,residential,,False,True,30.918,"LINESTRING (14.526578 36.831473, 14.526466 36.8312098)"
474705409,,Via Libertà,residential,,False,True,31.393,"LINESTRING (14.5260983 36.8313119, 14.5259889 36.8310435)"
474705411,,Via Leonardo da Vinci,residential,,True,False,26.14,"LINESTRING (14.5260983 36.8313119, 14.5258208 36.8313889)"
204651979,,Via Giuseppe Di Vittorio,residential,,True,False,32.105,"LINESTRING (14.5259889 36.8310435, 14.5263295 36.8309484)"
474705409,,Via Libertà,residential,,False,False,31.393,"LINESTRING (14.5259889 36.8310435, 14.5260983 36.8313119)"
474705365,,Via Fratelli Cervi,residential,,False,False,30.918,"LINESTRING (14.526466 36.8312098, 14.526578 36.831473)"
474705411,,Via Leonardo da Vinci,residential,,True,False,34.639,"LINESTRING (14.526466 36.8312098, 14.5260983 36.8313119)"
474705410,,Via Fratelli Cervi,residential,,True,False,31.446,"LINESTRING (14.5263521 36.8309421, 14.526466 36.8312098)"
204651979,,Via Giuseppe Di Vittorio,residential,,True,False,40.485,"LINESTRING (14.5263521 36.8309421, 14.5267164 36.8308393, 14.5267813 36.8308215)"
109102430,,Via Leone Tolstoj,residential,50,False,True,31.343,"LINESTRING (14.5258208 36.8313889, 14.525728 36.8311782, 14.5257054 36.8311226)"
474705413,,,residential,50,False,True,38.323,"LINESTRING (14.5298196 36.8303187, 14.5294485 36.8304935)"
109102374,,Via Venticinque Aprile,residential,50,False,False,16.001,"LINESTRING (14.5294485 36.8304935, 14.5293396 36.830379)"
109102374,,Via Venticinque Aprile,residential,50,False,True,16.293,"LINESTRING (14.5294485 36.8304935, 14.5295693 36.8306036)"
474705413,,,residential,50,False,False,38.323,"LINESTRING (14.5294485 36.8304935, 14.5298196 36.8303187)"
41381663,,Via Luigi Pirandello,residential,50,False,False,51.641000000000005,"LINESTRING (14.5288766 36.8289552, 14.5290746 36.8290762, 14.5293284 36.8292464)"
41381663,,Via Luigi Pirandello,residential,50,False,True,38.058,"LINESTRING (14.5288766 36.8289552, 14.5288612 36.8289457, 14.5287 36.8289187, 14.5284693 36.828981)"
474705420,,Via Michele Amari,residential,,False,True,141.133,"LINESTRING (14.5288766 36.8289552, 14.5289958 36.8287898, 14.5290978 36.828705, 14.5292051 36.8286524, 14.5292748 36.8286106, 14.5292499 36.8278207)"
204673930,,Via Carmine,tertiary,,True,False,25.669,"LINESTRING (14.5292499 36.8278207, 14.5289615 36.8278217)"
474705420,,Via Michele Amari,residential,,False,False,141.13299999999998,"LINESTRING (14.5292499 36.8278207, 14.5292748 36.8286106, 14.5292051 36.8286524, 14.5290978 36.828705, 14.5289958 36.8287898, 14.5288766 36.8289552)"
204651980,,Via Gioacchino Rossini,residential,,True,False,46.674,"LINESTRING (14.526526 36.8280717, 14.526035 36.8282191)"
474705430,,Via Santa Rosalia,residential,,False,True,12.952,"LINESTRING (14.526526 36.8280717, 14.5265773 36.8281807)"
41381663,,Via Luigi Pirandello,residential,50,False,False,4.222,"LINESTRING (14.5272709 36.82926, 14.5273174 36.8292525)"
41381663,,Via Luigi Pirandello,residential,50,False,True,15.507,"LINESTRING (14.5272709 36.82926, 14.5271033 36.8292981)"
204651979,,Via Giuseppe Di Vittorio,residential,,True,False,2.13,"LINESTRING (14.5263295 36.8309484, 14.5263521 36.8309421)"
474705440,,Via Fratelli Cervi,residential,,False,True,109.09500000000001,"LINESTRING (14.5263295 36.8309484, 14.5259722 36.8301, 14.5259613 36.830074, 14.5259207 36.8300255)"
204673938,,Via Duca degli Abruzzi,residential,,False,False,39.503,"LINESTRING (14.5247207 36.8251502, 14.5251581 36.8252104)"
204673938,,Via Duca degli Abruzzi,residential,,False,True,57.756,"LINESTRING (14.5247207 36.8251502, 14.5240812 36.8250622)"
474705443,,Via Pier Capponi,residential,,True,False,24.321,"LINESTRING (14.5246747 36.8253658, 14.5247207 36.8251502)"
474705538,,Via Duca d'Aosta,residential,,True,False,43.993,"LINESTRING (14.5246747 36.8253658, 14.5241879 36.8252973)"
204711107,,Via Sant'Isidoro,residential,,True,False,19.684,"LINESTRING (14.5225421 36.8282807, 14.5227492 36.8282186)"
474705444,,Via Barone Guglielmo Vitale,residential,,False,True,30.018,"LINESTRING (14.5225421 36.8282807, 14.5224218 36.8280285)"
474705444,,Via Barone Guglielmo Vitale,residential,,False,False,30.018,"LINESTRING (14.5224218 36.8280285, 14.5225421 36.8282807)"
474705488,,Via Mentana,residential,,False,False,19.305,"LINESTRING (14.5224218 36.8280285, 14.5226243 36.8279663)"
474705488,,Via Mentana,residential,,False,True,19.276,"LINESTRING (14.5224218 36.8280285, 14.5222196 36.8280906)"
204711107,,Via Sant'Isidoro,residential,,True,False,19.093,"LINESTRING (14.5227492 36.8282186, 14.5229501 36.8281584)"
474705445,,Via Barone Guglielmo Vitale,residential,,False,True,30.177,"LINESTRING (14.5227492 36.8282186, 14.5226243 36.8279663)"
474705445,,Via Barone Guglielmo Vitale,residential,,False,False,30.177,"LINESTRING (14.5226243 36.8279663, 14.5227492 36.8282186)"
474705488,,Via Mentana,residential,,False,False,18.284,"LINESTRING (14.5226243 36.8279663, 14.5228161 36.8279074)"
474705488,,Via Mentana,residential,,False,True,19.305,"LINESTRING (14.5226243 36.8279663, 14.5224218 36.8280285)"
109102319,,Via Don Giuseppe Balistrieri,residential,,True,False,84.456,"LINESTRING (14.5243379 36.8286088, 14.5239683 36.8287171, 14.5238389 36.8288067, 14.5234779 36.828912)"
"[474705503, 474705519]",,Via Guglielmo Mauro,"['residential', 'tertiary']",,True,False,19.518,"LINESTRING (14.5243379 36.8286088, 14.524284 36.8284815, 14.5242663 36.8284429)"
474705447,,Ronco Archimede,residential,,False,True,7.979,"LINESTRING (14.5240744 36.8284298, 14.5241019 36.8284981)"
109102343,,Via Camerina,residential,,True,False,68.267,"LINESTRING (14.5241019 36.8284981, 14.5233866 36.8287197)"
474705447,,Ronco Archimede,residential,,False,False,7.979,"LINESTRING (14.5241019 36.8284981, 14.5240744 36.8284298)"
204651993,,Viale della Repubblica,tertiary,,True,False,75.167,"LINESTRING (14.5262688 36.827565, 14.5270893 36.8274049)"
474705448,,Via Giovanni Verga,residential,,False,False,24.738,"LINESTRING (14.5262688 36.827565, 14.5263439 36.8277792)"
474705452,,Via Isaac Newton,residential,,False,False,6.664,"LINESTRING (14.5232295 36.8305538, 14.5232938 36.8305845)"
204673939,,Via Pietro Novelli,residential,,False,False,42.620000000000005,"LINESTRING (14.5232295 36.8305538, 14.5231639 36.8306098, 14.5230156 36.8307274, 14.5229328 36.8307671, 14.5228576 36.8307827)"
204673939,,Via Pietro Novelli,residential,,False,True,25.958,"LINESTRING (14.5232295 36.8305538, 14.5232962 36.8304609, 14.5233454 36.8303409)"
474705442,,,residential,,False,False,7.673,"LINESTRING (14.5259207 36.8300255, 14.5258396 36.8300489)"
474705440,,Via Fratelli Cervi,residential,,False,False,109.095,"LINESTRING (14.5259207 36.8300255, 14.5259613 36.830074, 14.5259722 36.8301, 14.5263295 36.8309484)"
474705333,,,residential,,False,False,12.421,"LINESTRING (14.5257735 36.8296626, 14.5259059 36.8296273)"
474705333,,,residential,,False,True,7.802,"LINESTRING (14.5257735 36.8296626, 14.5256903 36.8296847)"
474705454,,,residential,,True,False,42.426,"LINESTRING (14.5257735 36.8296626, 14.5259207 36.8300255)"
37409984,,Via Carmine,tertiary,,True,False,49.131,"LINESTRING (14.5239628 36.8290438, 14.5241883 36.8289968, 14.5244099 36.8289219, 14.5244801 36.8288939)"
204673933,,Via Idria,residential,,False,True,55.977,"LINESTRING (14.5239628 36.8290438, 14.5239688 36.8291333, 14.523962 36.8291838, 14.5239338 36.8293405, 14.5236988 36.8294212)"
204673929,,Via Castel Sant'Elena,tertiary,,True,False,21.41,"LINESTRING (14.5235589 36.8290933, 14.5234779 36.828912)"
109102399,,Via Carmine,residential,,True,False,6.777,"LINESTRING (14.5235013 36.8291124, 14.5235761 36.8291238)"
474705460,,Via Carmine,residential,,True,False,5.549,"LINESTRING (14.5235013 36.8291124, 14.5235589 36.8290933)"
204673929,,Via Castel Sant'Elena,tertiary,,True,False,71.463,"LINESTRING (14.5239728 36.8300253, 14.5236988 36.8294212)"
474705463,,Via Rovigo,residential,,False,True,55.118,"LINESTRING (14.5239728 36.8300253, 14.5233883 36.8301891)"
204673939,,Via Pietro Novelli,residential,,False,False,17.306,"LINESTRING (14.5233883 36.8301891, 14.5233454 36.8303409)"
204673939,,Via Pietro Novelli,residential,,False,True,54.718,"LINESTRING (14.5233883 36.8301891, 14.5234693 36.8297013)"
474705463,,Via Rovigo,residential,,False,False,55.118,"LINESTRING (14.5233883 36.8301891, 14.5239728 36.8300253)"
474705464,,Vico Carcara,residential,,False,True,35.531,"LINESTRING (14.523101 36.8298246, 14.5234693 36.8297013)"
204673939,,Via Pietro Novelli,residential,,False,False,54.718,"LINESTRING (14.5234693 36.8297013, 14.5233883 36.8301891)"
204673939,,Via Pietro Novelli,residential,,False,True,26.975,"LINESTRING (14.5234693 36.8297013, 14.523522 36.8294624)"
474705464,,Vico Carcara,residential,,False,False,35.531,"LINESTRING (14.5234693 36.8297013, 14.523101 36.8298246)"
204673933,,Via Idria,residential,,False,False,46.791,"LINESTRING (14.5224235 36.829791, 14.5229104 36.8296323)"
474705466,,Via Mirio,residential,,False,True,66.717,"LINESTRING (14.5221395 36.829728, 14.5228367 36.8295076)"
474705466,,Via Mirio,residential,,False,False,66.717,"LINESTRING (14.5228367 36.8295076, 14.5221395 36.829728)"
474705467,,Via Dedalo,residential,,False,False,15.339,"LINESTRING (14.5228367 36.8295076, 14.5229104 36.8296323)"
474705467,,Via Dedalo,residential,,False,True,19.915,"LINESTRING (14.5228367 36.8295076, 14.5227448 36.8293443)"
109102399,,Via Carmine,residential,,True,False,72.1,"LINESTRING (14.5227448 36.8293443, 14.5235013 36.8291124)"
474705467,,Via Dedalo,residential,,False,False,19.915,"LINESTRING (14.5227448 36.8293443, 14.5228367 36.8295076)"
474705486,,Via Vignula,residential,,False,False,30.351,"LINESTRING (14.5228161 36.8279074, 14.5229501 36.8281584)"
474705486,,Via Vignula,residential,,False,True,20.356,"LINESTRING (14.5228161 36.8279074, 14.5227264 36.827739)"
474705488,,Via Mentana,residential,,False,True,18.284,"LINESTRING (14.5228161 36.8279074, 14.5226243 36.8279663)"
109102414,,Via Dante Alighieri,residential,,False,True,45.928,"LINESTRING (14.5227264 36.827739, 14.5222331 36.8278602)"
474705486,,Via Vignula,residential,,False,False,20.356,"LINESTRING (14.5227264 36.827739, 14.5228161 36.8279074)"
474705486,,Via Vignula,residential,,False,True,19.046,"LINESTRING (14.5227264 36.827739, 14.5226423 36.8275815)"
109102403,,Via Solferino,residential,,False,True,36.904,"LINESTRING (14.5226423 36.8275815, 14.5222436 36.8276726)"
474705486,,Via Vignula,residential,,False,False,19.046,"LINESTRING (14.5226423 36.8275815, 14.5227264 36.827739)"
474705486,,Via Vignula,residential,,False,True,23.19,"LINESTRING (14.5226423 36.8275815, 14.52254 36.8273897)"
204711107,,Via Sant'Isidoro,residential,,True,False,21.388,"LINESTRING (14.5229501 36.8281584, 14.5231753 36.8280913)"
474705486,,Via Vignula,residential,,False,True,30.351,"LINESTRING (14.5229501 36.8281584, 14.5228161 36.8279074)"
359024662,,Via San Martino,residential,,False,True,27.63,"LINESTRING (14.52254 36.8273897, 14.5222543 36.8274869)"
474705486,,Via Vignula,residential,,False,False,23.19,"LINESTRING (14.52254 36.8273897, 14.5226423 36.8275815)"
359024662,,Via San Martino,residential,,False,False,37.047,"LINESTRING (14.52254 36.8273897, 14.5227969 36.8273022, 14.5229226 36.8272585)"
109102403,,Via Solferino,residential,,False,False,49.2,"LINESTRING (14.5217071 36.8277792, 14.5222436 36.8276726)"
474705487,,Via Giovanni Pacini,residential,,False,False,22.586,"LINESTRING (14.5217071 36.8277792, 14.5218159 36.8279627)"
474705487,,Via Giovanni Pacini,residential,,False,True,8.673,"LINESTRING (14.5217071 36.8277792, 14.5216654 36.8277087)"
109102403,,Via Solferino,residential,,False,True,53.292,"LINESTRING (14.5217071 36.8277792, 14.5213521 36.8278477, 14.5211287 36.8279023)"
359024662,,Via San Martino,residential,,False,False,57.928,"LINESTRING (14.5216654 36.8277087, 14.5222543 36.8274869)"
474705487,,Via Giovanni Pacini,residential,,False,False,8.673,"LINESTRING (14.5216654 36.8277087, 14.5217071 36.8277792)"
474705487,,Via Giovanni Pacini,residential,,False,True,22.88,"LINESTRING (14.5216654 36.8277087, 14.5215552 36.8275228)"
109102414,,Via Dante Alighieri,residential,,False,False,38.843,"LINESTRING (14.5218159 36.8279627, 14.5222331 36.8278602)"
109102414,,Via Dante Alighieri,residential,,False,True,55.032,"LINESTRING (14.5218159 36.8279627, 14.5212248 36.8281079)"
474705487,,Via Giovanni Pacini,residential,,False,True,22.586,"LINESTRING (14.5218159 36.8279627, 14.5217071 36.8277792)"
109102351,,Via Giardino,tertiary,,True,False,50.877,"LINESTRING (14.5215552 36.8275228, 14.5210314 36.827706)"
474705487,,Via Giovanni Pacini,residential,,False,False,22.88,"LINESTRING (14.5215552 36.8275228, 14.5216654 36.8277087)"
109102322,,Via Marsala,residential,,False,False,15.251,"LINESTRING (14.5222196 36.8280906, 14.5222115 36.8282276)"
109102322,,Via Marsala,residential,,False,True,4.842,"LINESTRING (14.5222196 36.8280906, 14.522222 36.8280471)"
474705488,,Via Mentana,residential,,False,False,19.276,"LINESTRING (14.5222196 36.8280906, 14.5224218 36.8280285)"
474705481,,,residential,,False,True,9.138,"LINESTRING (14.5239271 36.827433, 14.5238245 36.8274359)"
474705514,,,tertiary,,False,False,15.065,"LINESTRING (14.5239271 36.827433, 14.5240887 36.8273927)"
474705514,,,tertiary,,False,True,13.306000000000001,"LINESTRING (14.5239271 36.827433, 14.5238936 36.8274625, 14.5238725 36.8274987, 14.5238659 36.8275382)"
474705516,,Via Salvatore Bagnasco,residential,,False,True,16.51,"LINESTRING (14.524651 36.8276452, 14.5244753 36.8276928)"
474705516,,Via Salvatore Bagnasco,residential,,False,False,16.51,"LINESTRING (14.5244753 36.8276928, 14.524651 36.8276452)"
"[474705473, 474705517]",,Via Orazio Morana,residential,,True,False,44.31700000000001,"LINESTRING (14.5244753 36.8276928, 14.5243705 36.8274339, 14.5243592 36.8274082, 14.5243485 36.8273821, 14.5242777 36.8273382)"
474705492,,,tertiary,,True,False,42.146,"LINESTRING (14.5245611 36.8279031, 14.5248686 36.8278205, 14.5250175 36.8278133)"
"[474705473, 474705511]",,Via Orazio Morana,residential,,True,False,24.6,"LINESTRING (14.5245611 36.8279031, 14.5245482 36.8278716, 14.5244753 36.8276928)"
204711107,,Via Sant'Isidoro,residential,,True,False,64.939,"LINESTRING (14.5233245 36.8280506, 14.5240151 36.8278622)"
109102412,,Via Diana,residential,,True,False,36.865,"LINESTRING (14.5233245 36.8280506, 14.5232002 36.8278014, 14.5231694 36.8277432)"
109102412,,Via Diana,residential,,True,False,13.31,"LINESTRING (14.5231694 36.8277432, 14.5231113 36.8276329)"
474705477,,,residential,,True,False,11.957,"LINESTRING (14.5238659 36.8275382, 14.5238245 36.8274359)"
474705482,,,residential,,True,False,66.05,"LINESTRING (14.5238659 36.8275382, 14.5231694 36.8277432)"
474705514,,,tertiary,,False,False,13.306000000000001,"LINESTRING (14.5238659 36.8275382, 14.5238725 36.8274987, 14.5238936 36.8274625, 14.5239271 36.827433)"
474705489,,Via Castel Sant'Elena,residential,,False,True,32.693,"LINESTRING (14.523046 36.8278161, 14.5231753 36.8280913)"
204711107,,Via Sant'Isidoro,residential,,True,False,14.029,"LINESTRING (14.5231753 36.8280913, 14.5233245 36.8280506)"
474705489,,Via Castel Sant'Elena,residential,,False,False,32.693,"LINESTRING (14.5231753 36.8280913, 14.523046 36.8278161)"
474705318,,Via Leone Tolstoj,residential,,True,False,94.139,"LINESTRING (14.525349 36.8303255, 14.5257054 36.8311226)"
"[474705520, 950101282]",,Via Giosuè Carducci,tertiary,,True,False,111.86500000000001,"LINESTRING (14.525349 36.8303255, 14.525327 36.8304347, 14.5252002 36.830805, 14.5250582 36.8312407, 14.5250389 36.8312999)"
109102313,,Via Belmonte,residential,,True,False,36.764,"LINESTRING (14.5262653 36.8286316, 14.5261187 36.8283225)"
474705522,,Vico Busacca,residential,,False,True,27.649,"LINESTRING (14.5262653 36.8286316, 14.5259856 36.8287398)"
474705522,,Vico Busacca,residential,,False,False,27.649,"LINESTRING (14.5259856 36.8287398, 14.5262653 36.8286316)"
474705523,,Via Firenze,residential,,False,False,23.343,"LINESTRING (14.5259856 36.8287398, 14.5258974 36.8285421)"
474705523,,Via Firenze,residential,,False,True,32.117,"LINESTRING (14.5259856 36.8287398, 14.526107 36.8290118)"
474705523,,Via Firenze,residential,,False,True,23.343,"LINESTRING (14.5258974 36.8285421, 14.5259856 36.8287398)"
109102388,,Via Pasquale Artale,residential,,True,False,27.858,"LINESTRING (14.526107 36.8290118, 14.5264025 36.8289292)"
474705523,,Via Firenze,residential,,False,False,32.117,"LINESTRING (14.526107 36.8290118, 14.5259856 36.8287398)"
474705524,,Via Bengasi,residential,,False,True,20.732,"LINESTRING (14.5255347 36.8287618, 14.5257542 36.8286994)"
474705525,,Via Trieste,residential,,True,False,43.16,"LINESTRING (14.5255347 36.8287618, 14.5256922 36.8291289)"
474705433,,Via Tripoli,residential,,False,False,10.831,"LINESTRING (14.5257542 36.8286994, 14.5257146 36.8286073)"
474705433,,Via Tripoli,residential,,False,True,43.15,"LINESTRING (14.5257542 36.8286994, 14.5259121 36.8290663)"
474705524,,Via Bengasi,residential,,False,False,20.732,"LINESTRING (14.5257542 36.8286994, 14.5255347 36.8287618)"
204651983,,Vico Romolo,residential,,False,False,30.077,"LINESTRING (14.5263041 36.8271424, 14.5259853 36.8272321)"
204651983,,Vico Romolo,residential,,False,True,51.599,"LINESTRING (14.5263041 36.8271424, 14.5268515 36.8269896)"
474705527,,Via Alessandro Manzoni,residential,,False,False,21.926,"LINESTRING (14.5263041 36.8271424, 14.5262302 36.8269543)"
204651975,,Via San Francesco,residential,,True,False,100.255,"LINESTRING (14.5249655 36.8263351, 14.5252883 36.8271989)"
474705534,,Via Pier Paolo Pasolini,residential,,False,False,14.581,"LINESTRING (14.5249655 36.8263351, 14.5251219 36.8262961)"
474705534,,Via Pier Paolo Pasolini,residential,,False,True,27.477,"LINESTRING (14.5249655 36.8263351, 14.5246708 36.8264087)"
474705534,,Via Pier Paolo Pasolini,residential,,False,False,13.768,"LINESTRING (14.5251219 36.8262961, 14.5252696 36.8262593)"
474705534,,Via Pier Paolo Pasolini,residential,,False,True,14.581,"LINESTRING (14.5251219 36.8262961, 14.5249655 36.8263351)"
474705536,,Via Dottor Angelo Linares,residential,,False,False,100.082,"LINESTRING (14.5251219 36.8262961, 14.5254408 36.8271592)"
474705536,,Via Dottor Angelo Linares,residential,,False,True,22.937,"LINESTRING (14.5251219 36.8262961, 14.5250488 36.8260983)"
204651989,,Via Alloro,residential,,True,False,23.322,"LINESTRING (14.5252696 36.8262593, 14.5251891 36.8260597)"
474705534,,Via Pier Paolo Pasolini,residential,,False,True,13.768,"LINESTRING (14.5252696 36.8262593, 14.5251219 36.8262961)"
474705534,,Via Pier Paolo Pasolini,residential,,False,False,27.477,"LINESTRING (14.5246708 36.8264087, 14.5249655 36.8263351)"
474705551,,Via Patriarca San Giuseppe,residential,,True,False,21.53,"LINESTRING (14.5246708 36.8264087, 14.5245914 36.8262258)"
474705535,,Vico Francesco Crispi,residential,,False,True,17.22,"LINESTRING (14.5260767 36.8260463, 14.5258922 36.8260929)"
204651981,,Via Alessandro Manzoni,residential,,True,False,23.881,"LINESTRING (14.5258922 36.8260929, 14.5258118 36.825888)"
474705535,,Vico Francesco Crispi,residential,,False,False,17.22,"LINESTRING (14.5258922 36.8260929, 14.5260767 36.8260463)"
474705535,,Vico Francesco Crispi,residential,,False,True,29.55,"LINESTRING (14.5258922 36.8260929, 14.5255756 36.8261729)"
474705535,,Vico Francesco Crispi,residential,,False,False,12.31,"LINESTRING (14.5254437 36.8262062, 14.5255756 36.8261729)"
474705535,,Vico Francesco Crispi,residential,,False,False,29.55,"LINESTRING (14.5255756 36.8261729, 14.5258922 36.8260929)"
474705535,,Vico Francesco Crispi,residential,,False,True,12.31,"LINESTRING (14.5255756 36.8261729, 14.5254437 36.8262062)"
474705565,,Via Ludovico Ariosto,residential,,True,False,29.661,"LINESTRING (14.5255756 36.8261729, 14.5256793 36.8264264)"
204651985,,Via Mario Rapisardi,residential,,False,False,16.233,"LINESTRING (14.5254408 36.8271592, 14.5256143 36.8271142)"
204651985,,Via Mario Rapisardi,residential,,False,True,14.273,"LINESTRING (14.5254408 36.8271592, 14.5252883 36.8271989)"
474705536,,Via Dottor Angelo Linares,residential,,False,True,100.082,"LINESTRING (14.5254408 36.8271592, 14.5251219 36.8262961)"
204651984,,Via Amedeo,residential,,False,False,14.66,"LINESTRING (14.5250488 36.8260983, 14.5248931 36.8261413)"
204651984,,Via Amedeo,residential,,False,True,13.205,"LINESTRING (14.5250488 36.8260983, 14.5251891 36.8260597)"
474705536,,Via Dottor Angelo Linares,residential,,False,False,22.937,"LINESTRING (14.5250488 36.8260983, 14.5251219 36.8262961)"
474705536,,Via Dottor Angelo Linares,residential,,False,True,45.581,"LINESTRING (14.5250488 36.8260983, 14.5249036 36.8257052)"
32737203,,Via Mazzarelli,tertiary,,False,False,19.72,"LINESTRING (14.5257889 36.8239806, 14.5258753 36.8238173)"
32737203,,Via Mazzarelli,tertiary,,False,True,40.189,"LINESTRING (14.5257889 36.8239806, 14.5256185 36.8243153)"
474705556,,,residential,,False,True,60.784,"LINESTRING (14.5270764 36.8253753, 14.5266025 36.8249817)"
474705556,,,residential,,False,False,60.784,"LINESTRING (14.5266025 36.8249817, 14.5270764 36.8253753)"
474705562,,Via Merzagora,residential,,False,False,7.387,"LINESTRING (14.5266025 36.8249817, 14.5266527 36.8249288)"
474705562,,Via Merzagora,residential,,False,True,20.134,"LINESTRING (14.5266025 36.8249817, 14.5264657 36.8251259)"
474705562,,Via Merzagora,residential,,False,True,7.387,"LINESTRING (14.5266527 36.8249288, 14.5266025 36.8249817)"
474705557,,Vico Giordano Bruno,residential,,False,True,47.379,"LINESTRING (14.5265718 36.8264033, 14.5260675 36.8265397)"
474705560,,Via Principe di Piemonte,residential,,True,False,22.713,"LINESTRING (14.5265718 36.8264033, 14.5264562 36.8262212)"
