osmid,name,highway,oneway,reversed,length,geometry,junction
42378342,Via tenente Francesco Birardi,residential,False,True,53.728,"LINESTRING (16.7020537 41.0603004, 16.7026936 41.0603263)",
42378343,Via Massimo D'Azeglio,residential,False,False,56.434,"LINESTRING (16.7020537 41.0603004, 16.7021075 41.0597945)",
42378343,Via Massimo D'Azeglio,residential,False,True,30.058,"LINESTRING (16.7020537 41.0603004, 16.7020337 41.0605703)",
42378325,Via Ugo Foscolo,residential,False,False,29.864,"LINESTRING (16.7064761 41.0583791, 16.7064429 41.0586465)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,45.917,"LINESTRING (16.7057786 41.05939, 16.7058855 41.058985)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,37.284,"LINESTRING (16.7057786 41.05939, 16.7057006 41.0597201)",
42378324,Via Silvio Pellico,residential,False,True,30.264,"LINESTRING (16.7057786 41.05939, 16.7061395 41.0593948)",
42378322,Via Cesare Cantù,residential,False,False,63.872,"LINESTRING (16.7057786 41.05939, 16.705033 41.0593497, 16.7050188 41.0593486)",
42378324,Via Silvio Pellico,residential,False,False,4.126,"LINESTRING (16.7066056 41.0594009, 16.7065564 41.0594003)",
42378323,Via Modugno,residential,False,True,26.464,"LINESTRING (16.7066056 41.0594009, 16.7065517 41.0593365, 16.7063813 41.0592381)",
42378323,Via Modugno,residential,False,True,50.201,"LINESTRING (16.7063813 41.0592381, 16.7058855 41.058985)",
42378325,Via Ugo Foscolo,residential,False,True,40.75,"LINESTRING (16.7063813 41.0592381, 16.7064148 41.0588725)",
42378323,Via Modugno,residential,False,False,26.464,"LINESTRING (16.7063813 41.0592381, 16.7065517 41.0593365, 16.7066056 41.0594009)",
42378325,Via Ugo Foscolo,residential,False,False,40.75,"LINESTRING (16.7064148 41.0588725, 16.7063813 41.0592381)",
42378325,Via Ugo Foscolo,residential,False,True,25.24,"LINESTRING (16.7064148 41.0588725, 16.7064429 41.0586465)",
42378327,Via Alfredo Baccarini,residential,False,False,41.354,"LINESTRING (16.7064148 41.0588725, 16.705924 41.0588357)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,48.97,"LINESTRING (16.705924 41.0588357, 16.706032 41.0584029)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,16.912,"LINESTRING (16.705924 41.0588357, 16.7058855 41.058985)",
42378327,Via Alfredo Baccarini,residential,False,True,41.354,"LINESTRING (16.705924 41.0588357, 16.7064148 41.0588725)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,32.134,"LINESTRING (16.7056333 41.0600046, 16.7057006 41.0597201)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,8.158,"LINESTRING (16.7056333 41.0600046, 16.7056153 41.0600767)",
42378328,Vico IV Vittorio Emanuele,residential,False,True,28.956,"LINESTRING (16.7056333 41.0600046, 16.7059747 41.0600439)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,38.969,"LINESTRING (16.7053152 41.0612377, 16.705408 41.0608943)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,23.223,"LINESTRING (16.7053152 41.0612377, 16.7052571 41.0614419)",
901718416,Via Rosa De Palo,residential,False,False,88.987,"LINESTRING (16.7053152 41.0612377, 16.7049376 41.0612285, 16.7049471 41.0611624, 16.7043525 41.0611392)",
42378328,Vico IV Vittorio Emanuele,residential,False,False,31.407,"LINESTRING (16.7065684 41.0601122, 16.7061981 41.0600696)",
42378338,Via Vecchia Bitonto,residential,False,False,12.307,"LINESTRING (16.7009919 41.0616861, 16.7009783 41.0615759)",
42379818,Via Tiziano,residential,False,False,40.683,"LINESTRING (16.7014231 41.0597756, 16.7014953 41.0594138)",
42379818,Via Tiziano,residential,False,True,55.855,"LINESTRING (16.7014231 41.0597756, 16.7013292 41.0602729)",
310471366,Via della Repubblica,residential,False,False,22.326,"LINESTRING (16.7014231 41.0597756, 16.701689 41.0597864)",
310471366,Via della Repubblica,residential,False,True,35.778,"LINESTRING (16.7014231 41.0597756, 16.7009967 41.0597631)",
42378338,Via Vecchia Bitonto,residential,False,False,18.848,"LINESTRING (16.7009967 41.0597631, 16.7010211 41.0595946)",
42378338,Via Vecchia Bitonto,residential,False,True,33.486,"LINESTRING (16.7009967 41.0597631, 16.7009514 41.0600623)",
310471366,Via della Repubblica,residential,False,False,35.778,"LINESTRING (16.7009967 41.0597631, 16.7014231 41.0597756)",
42378344,Via Alessandro Volta,residential,False,False,74.288,"LINESTRING (16.701689 41.0597864, 16.7017904 41.0591227)",
42378344,Via Alessandro Volta,residential,False,True,55.749,"LINESTRING (16.701689 41.0597864, 16.7016025 41.0602835)",
310471366,Via della Repubblica,residential,False,False,35.1,"LINESTRING (16.701689 41.0597864, 16.7021075 41.0597945)",
310471366,Via della Repubblica,residential,False,True,22.326,"LINESTRING (16.701689 41.0597864, 16.7014231 41.0597756)",
42379818,Via Tiziano,residential,False,False,38.91,"LINESTRING (16.7011551 41.0611583, 16.701235 41.0608136)",
714076100,Via Rosa de Palo,residential,False,False,18.866,"LINESTRING (16.7011551 41.0611583, 16.7009301 41.0611565)",
714076100,Via Rosa de Palo,residential,False,True,27.236,"LINESTRING (16.7011551 41.0611583, 16.7014799 41.0611624)",
42379818,Via Tiziano,residential,False,False,30.875,"LINESTRING (16.701235 41.0608136, 16.701283 41.0605383)",
42379818,Via Tiziano,residential,False,True,38.91,"LINESTRING (16.701235 41.0608136, 16.7011551 41.0611583)",
42379823,Via sergente Angelo Colonna,residential,False,False,30.36,"LINESTRING (16.701235 41.0608136, 16.7008729 41.0608121)",
42379823,Via sergente Angelo Colonna,residential,False,True,24.496,"LINESTRING (16.701235 41.0608136, 16.701527 41.060821)",
42378342,Via tenente Francesco Birardi,residential,False,False,34.15,"LINESTRING (16.7013292 41.0602729, 16.7009227 41.0602535)",
42378342,Via tenente Francesco Birardi,residential,False,True,22.945,"LINESTRING (16.7013292 41.0602729, 16.7016025 41.0602835)",
42379818,Via Tiziano,residential,False,False,55.855,"LINESTRING (16.7013292 41.0602729, 16.7014231 41.0597756)",
42379818,Via Tiziano,residential,False,True,29.764,"LINESTRING (16.7013292 41.0602729, 16.701283 41.0605383)",
42378343,Via Massimo D'Azeglio,residential,False,False,74.859,"LINESTRING (16.7021075 41.0597945, 16.7021426 41.0591218)",
42378343,Via Massimo D'Azeglio,residential,False,True,56.434,"LINESTRING (16.7021075 41.0597945, 16.7020537 41.0603004)",
310471366,Via della Repubblica,residential,False,False,30.394,"LINESTRING (16.7021075 41.0597945, 16.702463 41.059848)",
310471366,Via della Repubblica,residential,False,True,35.1,"LINESTRING (16.7021075 41.0597945, 16.701689 41.0597864)",
310471366,Via della Repubblica,residential,False,False,48.067,"LINESTRING (16.7027587 41.0598925, 16.7033134 41.0600017)",
310471366,Via della Repubblica,residential,False,True,25.282,"LINESTRING (16.7027587 41.0598925, 16.702463 41.059848)",
714076099,Via Giuseppe Verdi,residential,False,False,48.544,"LINESTRING (16.7027587 41.0598925, 16.7026936 41.0603263)",
714076099,Via Giuseppe Verdi,residential,False,True,42.931,"LINESTRING (16.7027587 41.0598925, 16.7028005 41.0595077)",
310471366,Via della Repubblica,residential,False,True,21.036,"LINESTRING (16.7035604 41.0600349, 16.7033134 41.0600017)",
902205098,Via Cavour,residential,False,False,28.146,"LINESTRING (16.7035604 41.0600349, 16.7035959 41.0597832)",
902205099,Via Cavour,residential,False,True,34.709,"LINESTRING (16.7035604 41.0600349, 16.7035056 41.0603443)",
902205100,Via della Repubblica,residential,False,False,30.252,"LINESTRING (16.7035604 41.0600349, 16.7039149 41.0600856)",
42379820,Via Adua,residential,False,True,37.474,"LINESTRING (16.7033134 41.0600017, 16.7032623 41.0603365)",
310471366,Via della Repubblica,residential,False,False,21.036,"LINESTRING (16.7033134 41.0600017, 16.7035604 41.0600349)",
310471366,Via della Repubblica,residential,False,True,48.067,"LINESTRING (16.7033134 41.0600017, 16.7027587 41.0598925)",
42379820,Via Adua,residential,False,False,24.987000000000002,"LINESTRING (16.7033134 41.0600017, 16.703337 41.0598153, 16.7033417 41.059778)",
42378322,Via Cesare Cantù,residential,False,False,3.628,"LINESTRING (16.7034138 41.0592086, 16.703371 41.0592038)",
42378322,Via Cesare Cantù,residential,False,True,16.2,"LINESTRING (16.7034138 41.0592086, 16.7036048 41.0592306)",
42379820,Via Adua,residential,False,True,19.213,"LINESTRING (16.7034138 41.0592086, 16.703392 41.0593806)",
42378322,Via Cesare Cantù,residential,False,False,33.825,"LINESTRING (16.7040053 41.0592672, 16.7036048 41.0592306)",
42378322,Via Cesare Cantù,residential,False,True,25.623,"LINESTRING (16.7040053 41.0592672, 16.7043092 41.0592915)",
42379822,Via Cesare Battisti,residential,False,False,31.137,"LINESTRING (16.7040053 41.0592672, 16.7039736 41.0595462)",
42378342,Via tenente Francesco Birardi,residential,False,False,47.695,"LINESTRING (16.7032623 41.0603365, 16.7026936 41.0603263)",
42378342,Via tenente Francesco Birardi,residential,False,True,20.417,"LINESTRING (16.7032623 41.0603365, 16.7035056 41.0603443)",
42379820,Via Adua,residential,False,False,37.474,"LINESTRING (16.7032623 41.0603365, 16.7033134 41.0600017)",
42379820,Via Adua,residential,False,True,58.617,"LINESTRING (16.7032623 41.0603365, 16.7031657 41.0608586)",
42379820,Via Adua,residential,False,False,35.857,"LINESTRING (16.7031185 41.0611791, 16.7031657 41.0608586)",
714076100,Via Rosa de Palo,residential,False,False,43.849,"LINESTRING (16.7031185 41.0611791, 16.7025957 41.0611682)",
714076100,Via Rosa de Palo,residential,False,True,20.453,"LINESTRING (16.7031185 41.0611791, 16.7033623 41.0611728)",
42379820,Via Adua,residential,False,False,58.617,"LINESTRING (16.7031657 41.0608586, 16.7032623 41.0603365)",
42379820,Via Adua,residential,False,True,35.857,"LINESTRING (16.7031657 41.0608586, 16.7031185 41.0611791)",
42379823,Via sergente Angelo Colonna,residential,False,False,45.242,"LINESTRING (16.7031657 41.0608586, 16.7026262 41.0608505)",
42379823,Via sergente Angelo Colonna,residential,False,True,20.748,"LINESTRING (16.7031657 41.0608586, 16.7034131 41.0608627)",
42378342,Via tenente Francesco Birardi,residential,False,False,20.417,"LINESTRING (16.7035056 41.0603443, 16.7032623 41.0603365)",
42378342,Via tenente Francesco Birardi,residential,False,True,32.756,"LINESTRING (16.7035056 41.0603443, 16.7038959 41.0603574)",
902205099,Via Cavour,residential,False,False,34.709,"LINESTRING (16.7035056 41.0603443, 16.7035604 41.0600349)",
902205099,Via Cavour,residential,False,True,58.163,"LINESTRING (16.7035056 41.0603443, 16.7034131 41.0608627)",
42378342,Via tenente Francesco Birardi,residential,False,False,32.756,"LINESTRING (16.7038959 41.0603574, 16.7035056 41.0603443)",
42378342,Via tenente Francesco Birardi,residential,False,True,31.269,"LINESTRING (16.7038959 41.0603574, 16.7042659 41.0603927)",
42379822,Via Cesare Battisti,residential,False,False,58.212,"LINESTRING (16.7038959 41.0603574, 16.7038253 41.0608782)",
42379822,Via Cesare Battisti,residential,False,True,30.265,"LINESTRING (16.7038959 41.0603574, 16.7039149 41.0600856)",
42378341,Via Giuseppe Iannone,residential,False,True,28.762,"LINESTRING (16.7042659 41.0603927, 16.7042735 41.0601341)",
42378342,Via tenente Francesco Birardi,residential,False,False,31.269,"LINESTRING (16.7042659 41.0603927, 16.7038959 41.0603574)",
42378341,Via Giuseppe Iannone,residential,False,False,56.236999999999995,"LINESTRING (16.7042659 41.0603927, 16.704242 41.0606238, 16.7042087 41.0608966)",
42378342,Via tenente Francesco Birardi,residential,False,True,104.416,"LINESTRING (16.7042659 41.0603927, 16.7047552 41.0604454, 16.705494 41.0605475)",
42379823,Via sergente Angelo Colonna,residential,False,False,20.748,"LINESTRING (16.7034131 41.0608627, 16.7031657 41.0608586)",
42379823,Via sergente Angelo Colonna,residential,False,True,34.603,"LINESTRING (16.7034131 41.0608627, 16.7038253 41.0608782)",
902205099,Via Cavour,residential,False,False,58.163,"LINESTRING (16.7034131 41.0608627, 16.7035056 41.0603443)",
902205099,Via Cavour,residential,False,True,34.744,"LINESTRING (16.7034131 41.0608627, 16.7033623 41.0611728)",
42378341,Via Giuseppe Iannone,residential,False,False,26.09,"LINESTRING (16.7042087 41.0608966, 16.7041796 41.0611302)",
42379823,Via sergente Angelo Colonna,residential,False,False,32.21,"LINESTRING (16.7042087 41.0608966, 16.7038253 41.0608782)",
42379823,Via sergente Angelo Colonna,residential,False,True,100.553,"LINESTRING (16.7042087 41.0608966, 16.705408 41.0608943)",
42378341,Via Giuseppe Iannone,residential,False,True,56.236999999999995,"LINESTRING (16.7042087 41.0608966, 16.704242 41.0606238, 16.7042659 41.0603927)",
714076100,Via Rosa de Palo,residential,False,False,20.453,"LINESTRING (16.7033623 41.0611728, 16.7031185 41.0611791)",
902205099,Via Cavour,residential,False,False,34.744,"LINESTRING (16.7033623 41.0611728, 16.7034131 41.0608627)",
"[714076100, 42379822, 901719175]","['Via Rosa de Palo', 'Via Cesare Battisti']",residential,False,True,63.643,"LINESTRING (16.7033623 41.0611728, 16.7035857 41.0611837, 16.7036568 41.0611756, 16.7037332 41.0611443, 16.7037949 41.0610866, 16.7038253 41.0608782)",
42430593,Via Auricarro,tertiary,False,True,49.23,"LINESTRING (16.6978769 41.0546007, 16.6977267 41.0541727)",
893954998,Viale della Resistenza,residential,False,True,167.862,"LINESTRING (16.6978769 41.0546007, 16.6998286 41.0542647)",
42430593,Via Auricarro,tertiary,False,False,99.261,"LINESTRING (16.6978769 41.0546007, 16.6980377 41.0550105, 16.6982248 41.0554539)",
42430593,Via Auricarro,tertiary,False,False,29.082,"LINESTRING (16.6982248 41.0554539, 16.6983877 41.0556848)",
1096685788,Via Ciavriello,unclassified,False,False,94.081,"LINESTRING (16.6982248 41.0554539, 16.6971502 41.0556973)",
42430593,Via Auricarro,tertiary,False,True,99.261,"LINESTRING (16.6982248 41.0554539, 16.6980377 41.0550105, 16.6978769 41.0546007)",
42430593,Via Auricarro,tertiary,False,True,27.847,"LINESTRING (16.6985449 41.0559054, 16.6983877 41.0556848)",
42430598,Via tenente Vito Troiano,residential,False,True,136.861,"LINESTRING (16.6985449 41.0559054, 16.7001226 41.0555899)",
42430593,Via Auricarro,tertiary,False,False,40.72,"LINESTRING (16.6985449 41.0559054, 16.6987022 41.0560843, 16.6988615 41.0561767)",
42430593,Via Auricarro,tertiary,False,False,27.847,"LINESTRING (16.6983877 41.0556848, 16.6985449 41.0559054)",
42430593,Via Auricarro,tertiary,False,True,29.082,"LINESTRING (16.6983877 41.0556848, 16.6982248 41.0554539)",
42430599,Via sergente Nicola Gaeta,residential,False,True,124.319,"LINESTRING (16.6983877 41.0556848, 16.6998254 41.0554116)",
42378316,Via Giorgio La Pira,tertiary,False,False,118.477,"LINESTRING (16.6988615 41.0561767, 16.7002023 41.0558405)",
1096685786,Via Auricarro,residential,False,False,28.921,"LINESTRING (16.6988615 41.0561767, 16.6991369 41.0563333)",
1096685787,Via Giorgio La Pira,tertiary,False,True,17.744,"LINESTRING (16.6988615 41.0561767, 16.6986627 41.0562314)",
42430593,Via Auricarro,tertiary,False,True,40.72,"LINESTRING (16.6988615 41.0561767, 16.6987022 41.0560843, 16.6985449 41.0559054)",
42430600,,residential,False,False,87.602,"LINESTRING (16.7002035 41.0535889, 16.6997806 41.0539982, 16.6998217 41.0542265, 16.6998286 41.0542647)",
893954998,Viale della Resistenza,residential,False,False,167.862,"LINESTRING (16.6998286 41.0542647, 16.6978769 41.0546007)",
893954998,Viale della Resistenza,residential,False,True,178.814,"LINESTRING (16.6998286 41.0542647, 16.7019132 41.0539257)",
42430600,,residential,False,True,87.602,"LINESTRING (16.6998286 41.0542647, 16.6998217 41.0542265, 16.6997806 41.0539982, 16.7002035 41.0535889)",
42430592,Via Michelangelo Buonarroti,residential,False,True,21.636,"LINESTRING (16.7014661 41.0559014, 16.7015374 41.0560884)",
893954990,Via Caduti in Guerra,residential,False,False,37.917,"LINESTRING (16.7014661 41.0559014, 16.7010316 41.0559959)",
893954990,Via Caduti in Guerra,residential,False,True,54.26,"LINESTRING (16.7014661 41.0559014, 16.7020892 41.0557697)",
42430594,Via Nazario Sauro,residential,False,False,19.94,"LINESTRING (16.7000625 41.0554164, 16.7001226 41.0555899)",
42430594,Via Nazario Sauro,residential,False,False,28.656,"LINESTRING (16.7001226 41.0555899, 16.7002023 41.0558405)",
42430594,Via Nazario Sauro,residential,False,True,19.94,"LINESTRING (16.7001226 41.0555899, 16.7000625 41.0554164)",
42430598,Via tenente Vito Troiano,residential,False,False,136.861,"LINESTRING (16.7001226 41.0555899, 16.6985449 41.0559054)",
42430599,Via sergente Nicola Gaeta,residential,False,False,124.319,"LINESTRING (16.6998254 41.0554116, 16.6983877 41.0556848)",
42371313,Via Alessandro Manzoni,tertiary,False,False,17.246,"LINESTRING (16.7023351 41.0552463, 16.7025216 41.0551809)",
42371313,Via Alessandro Manzoni,tertiary,False,True,26.133,"LINESTRING (16.7023351 41.0552463, 16.702042 41.0553262)",
42430571,Via Niccolò Tommaseo,residential,False,False,50.982,"LINESTRING (16.7031567 41.0556498, 16.7037284 41.0554937)",
42430571,Via Niccolò Tommaseo,residential,False,True,27.85,"LINESTRING (16.7031567 41.0556498, 16.702843 41.0557321)",
42430572,Via Cristoforo Colombo,residential,False,False,28.119,"LINESTRING (16.7031567 41.0556498, 16.7032819 41.0558844)",
42430567,Via Focarazzo,residential,True,False,18.813,"LINESTRING (16.7026113 41.0558166, 16.7025361 41.0556572)",
42430571,Via Niccolò Tommaseo,residential,False,False,21.581,"LINESTRING (16.7026113 41.0558166, 16.702843 41.0557321)",
42430571,Via Niccolò Tommaseo,residential,False,True,45.654,"LINESTRING (16.7026113 41.0558166, 16.7020995 41.0559567)",
42430572,Via Cristoforo Colombo,residential,False,False,27.561,"LINESTRING (16.7032819 41.0558844, 16.7034014 41.0561153)",
42430572,Via Cristoforo Colombo,residential,False,True,28.119,"LINESTRING (16.7032819 41.0558844, 16.7031567 41.0556498)",
42430573,Via Niccolò Machiavelli,residential,False,False,55.576,"LINESTRING (16.7032819 41.0558844, 16.7039028 41.0557095)",
42430573,Via Niccolò Machiavelli,residential,False,True,26.306,"LINESTRING (16.7032819 41.0558844, 16.7029916 41.0559741)",
