osmid,name,highway,oneway,reversed,length,lanes,geometry
112842584,Via Colaianni,residential,False,False,46.262,,"LINESTRING (13.2663433 37.5056557, 13.2658503 37.5055138)"
112868299,Corso Regina Margherita,residential,False,False,18.225,,"LINESTRING (13.2663433 37.5056557, 13.2662747 37.5058103)"
112868299,Corso Regina Margherita,residential,False,True,18.163,,"LINESTRING (13.2663433 37.5056557, 13.2664174 37.5055033)"
112868374,Via Scipione Africano,residential,False,True,35.475,,"LINESTRING (13.2663433 37.5056557, 13.2667235 37.5057597)"
112842157,Via Vincenzo Bellini,residential,False,True,35.323,,"LINESTRING (13.2657677 37.4983424, 13.2654876 37.4985694)"
112842321,Via Marche,residential,False,False,43.903,,"LINESTRING (13.2657677 37.4983424, 13.2661227 37.4986191)"
112842363,Via Manzone,residential,False,True,69.02,,"LINESTRING (13.2709463 37.5017933, 13.2716806 37.5020076)"
112842537,Via Pier delle Vigne,residential,False,False,20.675,,"LINESTRING (13.2709463 37.5017933, 13.2708582 37.5019656)"
112842537,Via Pier delle Vigne,residential,False,True,19.93,,"LINESTRING (13.2709463 37.5017933, 13.2710312 37.5016272)"
112842363,Via Manzone,residential,False,False,71.978,,"LINESTRING (13.2709463 37.5017933, 13.270909 37.5017494, 13.2706372 37.50168, 13.2701927 37.5015753)"
112842165,Via Puma,residential,False,False,36.463,,"LINESTRING (13.2714381 37.4998607, 13.2715857 37.4995544)"
112842165,Via Puma,residential,False,True,7.966,,"LINESTRING (13.2714381 37.4998607, 13.2714058 37.4999276)"
112842463,Via Giovanni Verga,secondary,True,False,20.533,,"LINESTRING (13.2714381 37.4998607, 13.2716543 37.4999291)"
112842092,Cortile Bellini,residential,False,True,33.242,,"LINESTRING (13.2640567 37.5012119, 13.2643917 37.5013488)"
1267932675,Via Francesco Cilea,residential,False,True,42.993,,"LINESTRING (13.2640567 37.5012119, 13.2636186 37.5010425)"
1267932676,Via Vincenzo Bellini,residential,False,False,24.019,,"LINESTRING (13.2640567 37.5012119, 13.2639409 37.5014074)"
1267932676,Via Vincenzo Bellini,residential,False,True,22.952,,"LINESTRING (13.2640567 37.5012119, 13.2641674 37.5010251)"
112841968,Via Fratelli Rosselli,residential,False,False,39.693,,"LINESTRING (13.2681603 37.5008066, 13.2685838 37.5009272)"
112841968,Via Fratelli Rosselli,residential,False,True,37.593,,"LINESTRING (13.2681603 37.5008066, 13.2677583 37.5006944)"
112842215,Via Castelli,residential,False,False,19.657,,"LINESTRING (13.2681603 37.5008066, 13.2680813 37.5009719)"
112842215,Via Castelli,residential,False,True,18.208,,"LINESTRING (13.2681603 37.5008066, 13.2682335 37.5006535)"
112841758,Via Buoni Amici,residential,False,False,20.314,,"LINESTRING (13.265433 37.5054899, 13.265512 37.5053183)"
112841758,Via Buoni Amici,residential,False,True,19.862,,"LINESTRING (13.265433 37.5054899, 13.2653558 37.5056577)"
112842230,Via Colaianni,residential,False,False,35.621,,"LINESTRING (13.265433 37.5054899, 13.2658195 37.5055827)"
112842230,Via Colaianni,residential,False,True,45.592,,"LINESTRING (13.265433 37.5054899, 13.2649382 37.5053714)"
112842215,Via Castelli,residential,False,False,19.189,,"LINESTRING (13.2680001 37.5011358, 13.2679205 37.5012964)"
112842215,Via Castelli,residential,False,True,19.582,,"LINESTRING (13.2680001 37.5011358, 13.2680813 37.5009719)"
112842519,Via Abruzzo,residential,False,False,39.832,,"LINESTRING (13.2680001 37.5011358, 13.2684205 37.5012665)"
112842519,Via Abruzzo,residential,False,True,37.122,,"LINESTRING (13.2680001 37.5011358, 13.267602 37.5010276)"
112842351,,residential,True,False,12.045,,"LINESTRING (13.2671107 37.500134, 13.2669878 37.5001812)"
112842557,Via Campo Sportivo,residential,False,False,14.62,,"LINESTRING (13.2671107 37.500134, 13.2672601 37.5000771)"
112868345,Via Alloro,residential,True,False,2.826,,"LINESTRING (13.2662501 37.5019522, 13.2662376 37.5019756)"
112841834,Via Piana,residential,False,False,39.726,,"LINESTRING (13.26833 37.5004515, 13.2687521 37.500576)"
112841834,Via Piana,residential,False,True,38.154,,"LINESTRING (13.26833 37.5004515, 13.2679258 37.5003294)"
112842215,Via Castelli,residential,False,False,24.02,,"LINESTRING (13.26833 37.5004515, 13.2682335 37.5006535)"
112842215,Via Castelli,residential,False,True,20.871,,"LINESTRING (13.26833 37.5004515, 13.2684139 37.500276)"
112842400,Via Giordano,residential,False,False,43.275,,"LINESTRING (13.2637201 37.5008653, 13.2641674 37.5010251)"
112842448,Via Gioachino Rossini,residential,False,False,21.629,,"LINESTRING (13.2637201 37.5008653, 13.2638215 37.5006882)"
112842448,Via Gioachino Rossini,residential,False,True,21.643,,"LINESTRING (13.2637201 37.5008653, 13.2636186 37.5010425)"
112841842,Via Quartararo,residential,False,False,53.54,,"LINESTRING (13.2700482 37.5005482, 13.270624 37.5007004)"
112841842,Via Quartararo,residential,False,True,64.491,,"LINESTRING (13.2700482 37.5005482, 13.2693607 37.500351)"
112868365,Corso Francesco Crispi,residential,False,False,21.681,,"LINESTRING (13.2700482 37.5005482, 13.2699584 37.5007297)"
112868365,Corso Francesco Crispi,residential,False,True,19.247,,"LINESTRING (13.2700482 37.5005482, 13.270128 37.5003871)"
112841837,Via Normanno,tertiary,True,False,68.188,,"LINESTRING (13.2652042 37.5007145, 13.2644889 37.5004821)"
112842022,Via Zandonai,residential,False,True,91.908,,"LINESTRING (13.2652042 37.5007145, 13.265115 37.5008996, 13.2643779 37.5006696)"
112842497,Via Saponeria,residential,False,False,30.312,,"LINESTRING (13.2658087 37.5003484, 13.2660535 37.5001571)"
112842497,Via Saponeria,residential,False,True,16.283,,"LINESTRING (13.2658087 37.5003484, 13.2657022 37.500468)"
112842574,Via Campania,residential,False,True,101.921,,"LINESTRING (13.2658087 37.5003484, 13.264742 37.4999963)"
112841760,Via Torino,residential,False,False,21.329,,"LINESTRING (13.2703745 37.4985482, 13.270463 37.4983697)"
112841760,Via Torino,residential,False,True,22.105,,"LINESTRING (13.2703745 37.4985482, 13.2702828 37.4987332)"
112842209,Via Venezia,residential,False,False,55.49,,"LINESTRING (13.2703745 37.4985482, 13.2697876 37.4983687)"
112842209,Via Venezia,residential,False,True,53.513,,"LINESTRING (13.2703745 37.4985482, 13.2709405 37.4987213)"
112842298,Viale delle Alpi,residential,True,False,102.008,,"LINESTRING (13.2636629 37.4987239, 13.2631079 37.4995287)"
112842335,Via Umbria,residential,False,False,9.214,,"LINESTRING (13.2636629 37.4987239, 13.2635824 37.4986711)"
112842335,Via Umbria,residential,False,True,51.78,,"LINESTRING (13.2636629 37.4987239, 13.2638034 37.4988468, 13.2639883 37.4991082)"
112842565,Via Porsenna,residential,False,False,18.731,,"LINESTRING (13.2671119 37.5050003, 13.2671862 37.5048425)"
112842565,Via Porsenna,residential,False,True,18.601,,"LINESTRING (13.2671119 37.5050003, 13.2670326 37.5051553)"
112868258,Via Nano,residential,False,False,51.162,,"LINESTRING (13.2671119 37.5050003, 13.2676498 37.5051724)"
112868258,Via Nano,residential,False,True,37.063,,"LINESTRING (13.2671119 37.5050003, 13.2667174 37.5048856)"
112842209,Via Venezia,residential,False,True,55.49,,"LINESTRING (13.2697876 37.4983687, 13.2703745 37.4985482)"
318986291,Corso Regina Margherita,secondary,False,True,22.079,,"LINESTRING (13.2697876 37.4983687, 13.269698 37.4985541)"
112868351,Via Ospedale,residential,True,False,68.254,,"LINESTRING (13.2686975 37.5017468, 13.2684184 37.5023193)"
112868409,Via Guglielmo Marconi,tertiary,True,False,41.943,,"LINESTRING (13.2686975 37.5017468, 13.2682522 37.5016146)"
112841773,Via Nuova,residential,False,False,6.667,,"LINESTRING (13.270525 37.4995836, 13.270498 37.4996396)"
112841773,Via Nuova,residential,False,True,36.88,,"LINESTRING (13.270525 37.4995836, 13.2706743 37.4992738)"
112842463,Via Giovanni Verga,secondary,True,False,53.386,,"LINESTRING (13.270525 37.4995836, 13.2710898 37.499756)"
112841995,Via Manuzza,residential,False,True,48.094,,"LINESTRING (13.2665053 37.5053422, 13.2659935 37.5051931)"
112868266,Via Canale,residential,False,True,35.304,,"LINESTRING (13.2665053 37.5053422, 13.2668806 37.5054525)"
112868299,Corso Regina Margherita,residential,False,False,19.52,,"LINESTRING (13.2665053 37.5053422, 13.2664174 37.5055033)"
112868299,Corso Regina Margherita,residential,False,True,35.967,,"LINESTRING (13.2665053 37.5053422, 13.2666463 37.5050387)"
112841837,Via Normanno,tertiary,True,False,40.175,,"LINESTRING (13.2682522 37.5016146, 13.2678257 37.5014879)"
112841970,Corso Regina Margherita,tertiary,True,False,22.486,,"LINESTRING (13.2682522 37.5016146, 13.2683435 37.5014258)"
112842168,Via Catalani,residential,False,True,26.078,,"LINESTRING (13.2628287 37.4999464, 13.2627023 37.5001584)"
112868297,Via Normanno,tertiary,False,False,7.708,,"LINESTRING (13.2628287 37.4999464, 13.2627476 37.4999206)"
112868297,Via Normanno,tertiary,False,True,28.778,,"LINESTRING (13.2628287 37.4999464, 13.2631315 37.5000427)"
112842476,Via Candela,residential,False,False,53.547,,"LINESTRING (13.2704431 37.5010674, 13.2698728 37.5009025)"
112842476,Via Candela,residential,False,True,71.545,,"LINESTRING (13.2704431 37.5010674, 13.2712051 37.5012877)"
112868349,Via Re Federico,residential,False,False,20.249,,"LINESTRING (13.2704431 37.5010674, 13.2705267 37.5008978)"
112868349,Via Re Federico,residential,False,True,20.338,,"LINESTRING (13.2704431 37.5010674, 13.270359 37.5012377)"
112842537,Via Pier delle Vigne,residential,False,False,19.716,,"LINESTRING (13.2712885 37.5011232, 13.2712051 37.5012877)"
112842579,Via Gorgo,residential,False,False,71.724,,"LINESTRING (13.2712885 37.5011232, 13.2705267 37.5008978)"
112842093,Via Emilia,residential,False,False,57.098,,"LINESTRING (13.265858 37.4989905, 13.2654876 37.4985694)"
112842093,Via Emilia,residential,False,True,58.933,,"LINESTRING (13.265858 37.4989905, 13.2662494 37.49942)"
112842554,Via Valle d'Aosta,residential,False,False,47.443,,"LINESTRING (13.265858 37.4989905, 13.2661227 37.4986191)"
112842554,Via Valle d'Aosta,residential,False,True,84.655,,"LINESTRING (13.265858 37.4989905, 13.2655033 37.4996979)"
112842024,Via Vetrai,residential,False,True,24.551,,"LINESTRING (13.2625342 37.5015057, 13.2624063 37.5017018)"
519346458,Viale Giuseppe Garibaldi,secondary,False,True,103.968,2,"LINESTRING (13.2625342 37.5015057, 13.2614957 37.5010636)"
519346458,Viale Giuseppe Garibaldi,secondary,False,False,142.855,2,"LINESTRING (13.2625342 37.5015057, 13.2634337 37.5018861, 13.26349 37.5019099, 13.2639632 37.5021101)"
112841893,Via Bellanca,residential,False,False,19.746,,"LINESTRING (13.2686698 37.4997439, 13.2684601 37.4996818)"
112841893,Via Bellanca,residential,False,True,13.836,,"LINESTRING (13.2686698 37.4997439, 13.2688167 37.4997875)"
112842215,Via Castelli,residential,False,False,63.327,,"LINESTRING (13.2686698 37.4997439, 13.2684139 37.500276)"
112842215,Via Castelli,residential,False,True,28.501,,"LINESTRING (13.2686698 37.4997439, 13.2687849 37.4995044)"
112841852,Via Pozzillo,residential,False,False,25.824,,"LINESTRING (13.2675541 37.5004606, 13.2678275 37.5005436)"
112841852,Via Pozzillo,residential,False,True,50.085,,"LINESTRING (13.2675541 37.5004606, 13.267024 37.5002993)"
112841963,Via Trionfo,residential,False,False,17.459,,"LINESTRING (13.2675541 37.5004606, 13.2674755 37.5006047)"
112841963,Via Trionfo,residential,False,True,26.935,,"LINESTRING (13.2675541 37.5004606, 13.2676754 37.5002383)"
112842194,Via Colletti,residential,False,False,68.024,,"LINESTRING (13.2714909 37.5023559, 13.2707703 37.5021381)"
112868341,Via Fazello,secondary,True,False,20.921,,"LINESTRING (13.2714909 37.5023559, 13.271585 37.5021832)"
112842331,Via Francesco Cilea,residential,False,False,133.35,,"LINESTRING (13.2605507 37.4998558, 13.2619094 37.5003814)"
305419803,Viale Stazione,tertiary,False,True,20.691,,"LINESTRING (13.2605507 37.4998558, 13.2606261 37.4996796)"
112841753,Via Imbornone,secondary,True,False,29.668,,"LINESTRING (13.2687346 37.4991077, 13.26842 37.4990134)"
112842264,Via Barbera,residential,False,False,39.712,,"LINESTRING (13.2687346 37.4991077, 13.2685729 37.499441)"
112842029,Via Re Federico,residential,True,False,46.43,,"LINESTRING (13.2697285 37.5024987, 13.269928 37.5021123)"
112868269,Via Licatese,residential,False,True,53.049,,"LINESTRING (13.2697285 37.5024987, 13.2691578 37.5023483)"
112841758,Via Buoni Amici,residential,False,False,17.895,,"LINESTRING (13.2659671 37.504273, 13.2660425 37.5041236)"
112841758,Via Buoni Amici,residential,False,True,19.118,,"LINESTRING (13.2659671 37.504273, 13.2658865 37.5044326)"
112868241,Via Navarro,residential,False,False,39.804,,"LINESTRING (13.2659671 37.504273, 13.2663883 37.5044014)"
112868241,Via Navarro,residential,False,True,37.592,,"LINESTRING (13.2659671 37.504273, 13.2655709 37.5041485)"
112868276,Via D'Azzo,residential,False,False,55.04,,"LINESTRING (13.2659053 37.5012624, 13.2664968 37.5014199)"
112868276,Via D'Azzo,residential,False,True,55.591,,"LINESTRING (13.2659053 37.5012624, 13.2653046 37.5011113)"
112868285,Via Salerno,residential,True,False,20.188,,"LINESTRING (13.2659053 37.5012624, 13.2659793 37.5010906)"
112868275,Via Dante,residential,False,True,66.44,,"LINESTRING (13.2716537 37.5057085, 13.2713766 37.5062641)"
112868302,Via A. Riggi,residential,False,False,17.346,,"LINESTRING (13.2716537 37.5057085, 13.2718361 37.5057668)"
112868302,Via A. Riggi,residential,False,True,28.195,,"LINESTRING (13.2716537 37.5057085, 13.2713572 37.5056138)"
112841967,Via Salerno,residential,False,True,20.811,,"LINESTRING (13.2658336 37.5014289, 13.2657573 37.501606)"
112868285,Via Salerno,residential,True,False,19.565,,"LINESTRING (13.2658336 37.5014289, 13.2659053 37.5012624)"
112868292,Vicolo Vizzolo,residential,False,True,55.699,,"LINESTRING (13.2658336 37.5014289, 13.2652287 37.5012853)"
112868311,Via Irma Bandiera,residential,False,False,32.446,,"LINESTRING (13.2708407 37.5048478, 13.271182 37.5049566)"
112868405,Via Randazzo,residential,True,False,19.826,,"LINESTRING (13.2708407 37.5048478, 13.270928 37.5046835)"
112842184,Via dei Gracchi,residential,False,False,18.073,,"LINESTRING (13.2666707 37.5005935, 13.2668648 37.5006455)"
112842184,Via dei Gracchi,residential,False,True,39.853,,"LINESTRING (13.2666707 37.5005935, 13.2662427 37.5004788)"
112868257,Via Scuole,residential,False,False,17.738,,"LINESTRING (13.2684171 37.5052385, 13.2683577 37.5053909)"
112868257,Via Scuole,residential,False,True,20.381,,"LINESTRING (13.2684171 37.5052385, 13.2684854 37.5050634)"
112868355,Via Nasca,residential,False,True,64.767,,"LINESTRING (13.2684171 37.5052385, 13.2677367 37.5050196)"
112868261,Via Miceli,residential,False,True,36.133,,"LINESTRING (13.2678499 37.505588, 13.2674707 37.5054651)"
112868335,Via Smeraldo,residential,True,False,39.985,,"LINESTRING (13.2675377 37.5021018, 13.2679702 37.5022094)"
112868352,Via Castelli,residential,True,False,21.119,,"LINESTRING (13.2675377 37.5021018, 13.2674542 37.5022798)"
112842227,Via Fazello,secondary,True,False,23.046,,"LINESTRING (13.2710943 37.5030844, 13.2711978 37.5028941)"
33733347,Corso Umberto Primo,secondary,True,False,37.983,2,"LINESTRING (13.2658477 37.502714, 13.2662466 37.5028426)"
112868412,Via Libertà,residential,False,False,77.346,,"LINESTRING (13.2658477 37.502714, 13.2655148 37.5033575)"
112868246,Via Pintaloro,residential,False,False,38.586,,"LINESTRING (13.2650041 37.5043302, 13.2654076 37.5044642)"
112868325,Piazza Sant'Antonino,residential,False,True,18.028,,"LINESTRING (13.2650041 37.5043302, 13.2650881 37.5041824)"
112868340,Via Libertà,residential,False,False,19.878,,"LINESTRING (13.2650041 37.5043302, 13.2649208 37.5044963)"
112868325,Piazza Sant'Antonino,residential,False,False,85.984,,"LINESTRING (13.2650041 37.5043302, 13.2649456 37.5042983, 13.264467 37.5041448, 13.2646059 37.5038578)"
112842453,Vicolo Fazello,residential,False,False,25.694,,"LINESTRING (13.2709305 37.5039669, 13.2706565 37.5038885)"
112842442,Via Mulino a Vento,residential,False,False,40.626,,"LINESTRING (13.2685995 37.5047602, 13.2690249 37.5049002)"
112842442,Via Mulino a Vento,residential,False,True,57.564,,"LINESTRING (13.2685995 37.5047602, 13.2679967 37.5045619)"
112868257,Via Scuole,residential,False,False,15.249,,"LINESTRING (13.2685995 37.5047602, 13.2685522 37.5048921)"
112868257,Via Scuole,residential,False,True,18.127,,"LINESTRING (13.2685995 37.5047602, 13.2686718 37.5046076)"
112841963,Via Trionfo,residential,False,True,39.032,,"LINESTRING (13.2669353 37.5016013, 13.2671132 37.5012799)"
112868357,Via Trionfo,residential,True,False,17.132,,"LINESTRING (13.2669353 37.5016013, 13.2668573 37.5017424)"
112868367,Via Sciampagna,residential,False,False,43.3,,"LINESTRING (13.2669353 37.5016013, 13.2664723 37.501472)"
112868367,Via Sciampagna,residential,False,True,31.798,,"LINESTRING (13.2669353 37.5016013, 13.2672737 37.5016998)"
112868266,Via Canale,residential,False,False,37.13,,"LINESTRING (13.2677622 37.5057532, 13.26738 37.5056133)"
112868244,Via Giovanni Pascoli,residential,False,False,28.486,,"LINESTRING (13.2710758 37.5061709, 13.2713766 37.5062641)"
112868265,Via Telegrafo,residential,True,False,66.735,,"LINESTRING (13.2710758 37.5061709, 13.2713572 37.5056138)"
"[640498344, 112868244]",Via Giovanni Pascoli,residential,False,"[False, True]",128.077,,"LINESTRING (13.2710758 37.5061709, 13.2706556 37.5060407, 13.2710176 37.5053005)"
112868270,Via Fabrizio,residential,False,False,37.774,,"LINESTRING (13.2676745 37.5059097, 13.2672845 37.5057694)"
112868247,Via Cortese,residential,False,False,37.973,,"LINESTRING (13.2653334 37.5037082, 13.2657339 37.5038334)"
112868412,Via Libertà,residential,False,False,17.694,,"LINESTRING (13.2653334 37.5037082, 13.2652572 37.5038554)"
112868412,Via Libertà,residential,False,True,42.152,,"LINESTRING (13.2653334 37.5037082, 13.2655148 37.5033575)"
"[1267678381, 112868247]",Via Cortese,residential,False,True,95.686,,"LINESTRING (13.2653334 37.5037082, 13.2645357 37.5034449, 13.2645487 37.5036197)"
33733344,Via Roma,secondary,True,False,37.981,,"LINESTRING (13.2659127 37.503488, 13.2655148 37.5033575)"
112868407,Via Indipendenza,residential,False,False,41.519,,"LINESTRING (13.2659127 37.503488, 13.2657339 37.5038334)"
112868407,Via Indipendenza,residential,False,True,40.47,,"LINESTRING (13.2659127 37.503488, 13.2660869 37.5031513)"
112868244,Via Giovanni Pascoli,residential,False,False,22.729,,"LINESTRING (13.271573 37.5063249, 13.271813 37.5063993)"
112868244,Via Giovanni Pascoli,residential,False,True,18.597,,"LINESTRING (13.271573 37.5063249, 13.2713766 37.5062641)"
112868384,Via Meli,residential,False,False,66.256,,"LINESTRING (13.271573 37.5063249, 13.2718361 37.5057668)"
112868246,Via Pintaloro,residential,False,False,37.912,,"LINESTRING (13.2654076 37.5044642, 13.2658059 37.5045923)"
112868246,Via Pintaloro,residential,False,True,38.586,,"LINESTRING (13.2654076 37.5044642, 13.2650041 37.5043302)"
112868407,Via Indipendenza,residential,False,False,19.738,,"LINESTRING (13.2654076 37.5044642, 13.2653226 37.5046284)"
112868407,Via Indipendenza,residential,False,True,18.761,,"LINESTRING (13.2654076 37.5044642, 13.2654883 37.5043081)"
112842565,Via Porsenna,residential,False,False,18.344,,"LINESTRING (13.267265 37.5046761, 13.2673379 37.5045216)"
112842565,Via Porsenna,residential,False,True,19.765,,"LINESTRING (13.267265 37.5046761, 13.2671862 37.5048425)"
112868401,Via Indirella,residential,False,False,53.687,,"LINESTRING (13.267265 37.5046761, 13.2678314 37.5048528)"
112868401,Via Indirella,residential,False,True,37.293,,"LINESTRING (13.267265 37.5046761, 13.2668732 37.5045501)"
112868342,Via Sellaio,residential,False,False,40.018,,"LINESTRING (13.2715883 37.5041234, 13.2714206 37.5044578)"
112868342,Via Sellaio,residential,False,True,8.428,,"LINESTRING (13.2715883 37.5041234, 13.2716237 37.504053)"
112842227,Via Fazello,secondary,True,False,27.024,,"LINESTRING (13.2708316 37.5035668, 13.2709531 37.5033437)"
112868332,Via Chiarenza,residential,True,False,66.01,,"LINESTRING (13.2708316 37.5035668, 13.2701381 37.5033438)"
112841758,Via Buoni Amici,residential,False,True,13.756,,"LINESTRING (13.2656733 37.504968, 13.2656198 37.5050842)"
112868250,Via Pergola,residential,False,True,42.994,,"LINESTRING (13.2656733 37.504968, 13.265215 37.5048364)"
112841758,Via Buoni Amici,residential,False,False,24.216,,"LINESTRING (13.2656733 37.504968, 13.2657175 37.5048719, 13.265723 37.5047565)"
112868331,Via Giovanni da Procida,residential,False,False,32.491,,"LINESTRING (13.2707559 37.505024, 13.2710989 37.5051305)"
112868405,Via Randazzo,residential,True,False,20.972,,"LINESTRING (13.2707559 37.505024, 13.2708407 37.5048478)"
112868299,Corso Regina Margherita,residential,False,False,35.967,,"LINESTRING (13.2666463 37.5050387, 13.2665053 37.5053422)"
112868299,Corso Regina Margherita,residential,False,True,18.143,,"LINESTRING (13.2666463 37.5050387, 13.2667174 37.5048856)"
112868380,Via Scorsone,residential,False,True,47.243,,"LINESTRING (13.2666463 37.5050387, 13.2661447 37.5048898)"
112868403,Via Buggè,residential,False,False,36.459,,"LINESTRING (13.2666463 37.5050387, 13.2670326 37.5051553)"
112868377,Via Muzio Scevola,residential,False,False,37.956,,"LINESTRING (13.2675028 37.5061937, 13.2671089 37.5060563)"
112868325,Piazza Sant'Antonino,residential,False,False,53.071,,"LINESTRING (13.2646059 37.5038578, 13.2651684 37.5040271)"
1267678381,,residential,False,False,26.952,,"LINESTRING (13.2646059 37.5038578, 13.2645487 37.5036197)"
112868325,Piazza Sant'Antonino,residential,False,True,85.984,,"LINESTRING (13.2646059 37.5038578, 13.264467 37.5041448, 13.2649456 37.5042983, 13.2650041 37.5043302)"
112868311,Via Irma Bandiera,residential,False,True,42.097,,"LINESTRING (13.2716247 37.505098, 13.271182 37.5049566)"
112868378,Via Telegrafo,residential,False,False,20.206,,"LINESTRING (13.2716247 37.505098, 13.2717076 37.5049286)"
112868378,Via Telegrafo,residential,False,True,20.278,,"LINESTRING (13.2716247 37.505098, 13.2715415 37.505268)"
112868271,Via Smeraldo,residential,False,False,41.379,,"LINESTRING (13.2663381 37.5017576, 13.2667809 37.5018804)"
112868271,Via Smeraldo,residential,False,True,53.937,,"LINESTRING (13.2663381 37.5017576, 13.2657573 37.501606)"
112868345,Via Alloro,residential,True,False,22.989,,"LINESTRING (13.2663381 37.5017576, 13.2662501 37.5019522)"
112868255,Corso Francesco Crispi,residential,False,False,19.294,,"LINESTRING (13.26738 37.5056133, 13.2672845 37.5057694)"
112868255,Corso Francesco Crispi,residential,False,True,18.319,,"LINESTRING (13.26738 37.5056133, 13.2674707 37.5054651)"
112868266,Via Canale,residential,False,False,47.543,,"LINESTRING (13.26738 37.5056133, 13.2668806 37.5054525)"
112868266,Via Canale,residential,False,True,37.13,,"LINESTRING (13.26738 37.5056133, 13.2677622 37.5057532)"
112868414,Via Fratelli Cervi,residential,False,False,41.778,,"LINESTRING (13.2710176 37.5053005, 13.2714589 37.5054369)"
"[640498344, 112868244]",Via Giovanni Pascoli,residential,False,"[False, True]",128.077,,"LINESTRING (13.2710176 37.5053005, 13.2706556 37.5060407, 13.2710758 37.5061709)"
"[1267932690, 112868405]","['Via Fratelli Cervi', 'Via Randazzo']",residential,True,False,52.846999999999994,,"LINESTRING (13.2710176 37.5053005, 13.2706735 37.5051942, 13.2707559 37.505024)"
112868304,Via Diana,residential,False,True,20.422,,"LINESTRING (13.2654717 37.5039245, 13.2652572 37.5038554)"
112841970,Corso Regina Margherita,tertiary,True,False,21.709,,"LINESTRING (13.2677888 37.5025909, 13.2678759 37.5024083)"
112868302,Via A. Riggi,residential,False,True,17.346,,"LINESTRING (13.2718361 37.5057668, 13.2716537 37.5057085)"
112868384,Via Meli,residential,False,True,66.256,,"LINESTRING (13.2718361 37.5057668, 13.271573 37.5063249)"
112841837,Via Normanno,tertiary,True,False,38.314,,"LINESTRING (13.2664412 37.5010836, 13.2660336 37.5009646)"
112868366,Via Gullo,residential,True,False,21.448,,"LINESTRING (13.2664412 37.5010836, 13.2665259 37.5009028)"
112868255,Corso Francesco Crispi,residential,False,False,18.021,,"LINESTRING (13.2675599 37.5053193, 13.2674707 37.5054651)"
112868255,Corso Francesco Crispi,residential,False,True,18.158,,"LINESTRING (13.2675599 37.5053193, 13.2676498 37.5051724)"
112868403,Via Buggè,residential,False,False,35.987,,"LINESTRING (13.2675599 37.5053193, 13.2679412 37.5054344)"
112868403,Via Buggè,residential,False,True,49.961,,"LINESTRING (13.2675599 37.5053193, 13.2670326 37.5051553)"
112841758,Via Buoni Amici,residential,False,False,19.118,,"LINESTRING (13.2658865 37.5044326, 13.2659671 37.504273)"
112841758,Via Buoni Amici,residential,False,True,19.128,,"LINESTRING (13.2658865 37.5044326, 13.2658059 37.5045923)"
112868295,Via Castronara,residential,False,False,39.887,,"LINESTRING (13.2658865 37.5044326, 13.2663072 37.5045641)"
112868295,Via Castronara,residential,False,True,37.756,,"LINESTRING (13.2658865 37.5044326, 13.2654883 37.5043081)"
112868257,Via Scuole,residential,False,True,17.738,,"LINESTRING (13.2683577 37.5053909, 13.2684171 37.5052385)"
112868258,Via Nano,residential,False,True,67.005,,"LINESTRING (13.2683577 37.5053909, 13.2676498 37.5051724)"
112868262,Via Saponeria,residential,True,False,18.827,,"LINESTRING (13.265374 37.5009523, 13.2654438 37.5007923)"
112868283,Vicolo Golo,residential,False,False,55.567,,"LINESTRING (13.265374 37.5009523, 13.2659793 37.5010906)"
112868411,Via Saponeria,residential,False,True,18.71,,"LINESTRING (13.265374 37.5009523, 13.2653046 37.5011113)"
112868317,Via Palermo,residential,True,False,15.65,,"LINESTRING (13.2713253 37.504657, 13.2712624 37.5047886)"
112868333,Via Scilla,residential,False,False,42.368,,"LINESTRING (13.2713253 37.504657, 13.2717713 37.5047984)"
112842014,Corso Francesco Crispi,residential,True,False,20.832,,"LINESTRING (13.2687647 37.5031061, 13.2686708 37.503278)"
112868242,Via Oliveto,residential,True,False,53.085,,"LINESTRING (13.2687647 37.5031061, 13.2693193 37.5032914)"
112868311,Via Irma Bandiera,residential,False,False,42.097,,"LINESTRING (13.271182 37.5049566, 13.2716247 37.505098)"
112868311,Via Irma Bandiera,residential,False,True,32.446,,"LINESTRING (13.271182 37.5049566, 13.2708407 37.5048478)"
112868317,Via Palermo,residential,True,False,20.68,,"LINESTRING (13.271182 37.5049566, 13.2710989 37.5051305)"
112868288,Vicolo Novara,residential,False,True,42.33,,"LINESTRING (13.2668573 37.5017424, 13.2664063 37.5016124)"
112868357,Via Trionfo,residential,True,False,16.76,,"LINESTRING (13.2668573 37.5017424, 13.2667809 37.5018804)"
112842565,Via Porsenna,residential,False,False,19.633,,"LINESTRING (13.2667969 37.5056161, 13.2668806 37.5054525)"
112842565,Via Porsenna,residential,False,True,17.23,,"LINESTRING (13.2667969 37.5056161, 13.2667235 37.5057597)"
112868270,Via Fabrizio,residential,False,False,35.748,,"LINESTRING (13.2667969 37.5056161, 13.2664174 37.5055033)"
112868270,Via Fabrizio,residential,False,True,46.266,,"LINESTRING (13.2667969 37.5056161, 13.2672845 37.5057694)"
112842142,Via Valle,residential,False,False,22.085,,"LINESTRING (13.2694644 37.5046194, 13.2695614 37.5044363)"
519346457,Via Roma,residential,True,False,65.937,,"LINESTRING (13.2694644 37.5046194, 13.2687722 37.5043956)"
