osmid,oneway,lanes,name,highway,reversed,length,geometry,maxspeed
377842313,False,,Via Giousè Carducci,residential,False,19.141,"LINESTRING (14.2102111 37.3037156, 14.2102853 37.3035539)",
377842313,False,,Via Giousè Carducci,residential,True,19.822,"LINESTRING (14.2102111 37.3037156, 14.2101344 37.3038831)",
377842265,False,,Via Francesco Guicciardini,residential,False,27.21,"LINESTRING (14.2094588 37.3027266, 14.209659 37.3029124)",
377842265,False,,Via Francesco Guicciardini,residential,True,23.357,"LINESTRING (14.2094588 37.3027266, 14.2092901 37.302565)",
377842301,False,,Via Giuseppe Verdi,residential,False,19.246,"LINESTRING (14.2094588 37.3027266, 14.2096311 37.3026209)",
377842301,False,,Via Giuseppe Verdi,residential,True,23.32,"LINESTRING (14.2094588 37.3027266, 14.2092582 37.3028627)",
372575834,True,,Via Galileo Galilei,residential,False,12.226,"LINESTRING (14.2085195 37.3025808, 14.2085621 37.3024762)",
1250320481,False,,Via Mario Rapisardi,residential,False,62.036,"LINESTRING (14.2085195 37.3025808, 14.2091529 37.3028204)",
377842287,False,,Via Vincenzo Monti,residential,False,71.625,"LINESTRING (14.2100701 37.3040231, 14.2093052 37.3038116)",
377842313,False,,Via Giousè Carducci,residential,False,8.251,"LINESTRING (14.2100701 37.3040231, 14.2101021 37.3039534)",
377842313,False,,Via Giousè Carducci,residential,True,37.012,"LINESTRING (14.2100701 37.3040231, 14.2099632 37.3042563, 14.2099267 37.3043358)",
1197109587,True,,Via Giacomo Matteotti,residential,False,3.919,"LINESTRING (14.211148 37.3036296, 14.2111418 37.3035947)",
1211628522,False,,Via Giacomo Puccini,residential,True,33.544,"LINESTRING (14.211148 37.3036296, 14.210814 37.3037725)",
377842279,False,,Via Dante Alighieri,residential,False,43.838,"LINESTRING (14.2103494 37.3035291, 14.2106003 37.3038691)",
377842279,False,,Via Dante Alighieri,residential,True,21.884,"LINESTRING (14.2103494 37.3035291, 14.2102319 37.3033559)",
377842313,False,,Via Giousè Carducci,residential,True,6.305,"LINESTRING (14.2103494 37.3035291, 14.2102853 37.3035539)",
1250226614,True,,Corso Vittorio Emanuele Secondo,residential,False,5.025,"LINESTRING (14.2099813 37.3043483, 14.2099267 37.3043358)",
377842288,False,,Via Pecorella,residential,True,42.666,"LINESTRING (14.2099813 37.3043483, 14.2099628 37.304395, 14.209882 37.3045986, 14.2098361 37.3047142)",
377842300,False,,Via Raffaello Sanzio,residential,False,29.568,"LINESTRING (14.2098389 37.3028292, 14.2096311 37.3026209)",
377842309,False,,Via Niccolò Macchiavelli,residential,False,21.765,"LINESTRING (14.2098389 37.3028292, 14.2100483 37.3027264)",
377842309,False,,Via Niccolò Macchiavelli,residential,True,18.406,"LINESTRING (14.2098389 37.3028292, 14.209659 37.3029124)",
377842318,False,,Via Ludovico Ariosto,residential,True,22.167,"LINESTRING (14.209255 37.301987, 14.2091465 37.3021667)",
507744207,True,2,Viale Regina Elena,primary,False,4.005,"LINESTRING (14.209255 37.301987, 14.2092924 37.3020073)",
372575834,True,,Via Galileo Galilei,residential,False,33.349,"LINESTRING (14.2087398 37.3020432, 14.2088572 37.3017582)",
377842283,False,,Via Aleardo Aleardi,residential,True,38.505,"LINESTRING (14.2087398 37.3020432, 14.2091465 37.3021667)",
507744207,True,2,Viale Regina Elena,primary,False,29.826,"LINESTRING (14.2098721 37.3024977, 14.2100483 37.3027264)",
377842301,False,,Via Giuseppe Verdi,residential,True,25.344,"LINESTRING (14.2098721 37.3024977, 14.2097237 37.3025711, 14.2096311 37.3026209)",
377842316,False,,Via De Maria,residential,False,69.677,"LINESTRING (14.2098361 37.3047142, 14.2105688 37.3049444)",
377842288,False,,Via Pecorella,residential,False,42.666000000000004,"LINESTRING (14.2098361 37.3047142, 14.209882 37.3045986, 14.2099628 37.304395, 14.2099813 37.3043483)",
377842288,False,,Via Pecorella,residential,True,46.595,"LINESTRING (14.2098361 37.3047142, 14.2097933 37.3048027, 14.209771 37.3048457, 14.2097201 37.3049436, 14.2099095 37.3050261)",
377842287,False,,Via Vincenzo Monti,residential,True,71.625,"LINESTRING (14.2093052 37.3038116, 14.2100701 37.3040231)",
377842265,False,,Via Francesco Guicciardini,residential,False,23.357,"LINESTRING (14.2092901 37.302565, 14.2094588 37.3027266)",
377842265,False,,Via Francesco Guicciardini,residential,True,30.614,"LINESTRING (14.2092901 37.302565, 14.2089762 37.302449)",
377842304,False,,Via Ugo Foscolo,residential,False,20.146,"LINESTRING (14.2092901 37.302565, 14.209385 37.3024003)",
377842304,False,,Via Ugo Foscolo,residential,True,19.537,"LINESTRING (14.2092901 37.302565, 14.209198 37.3027247)",
377842292,False,,Via Aprile,residential,False,52.775,"LINESTRING (14.2103725 37.3053926, 14.2105688 37.3049444)",
377842282,False,,Via Ventiquattro Maggio,residential,False,31.37,"LINESTRING (14.2103725 37.3053926, 14.2102022 37.305303, 14.2101123 37.305399)",
377842282,False,,Via Ventiquattro Maggio,residential,True,56.622,"LINESTRING (14.2103725 37.3053926, 14.210446 37.3054273, 14.2105743 37.3054721, 14.2107792 37.3055238, 14.2109729 37.3055622)",
377842313,False,,Via Giousè Carducci,residential,False,6.305,"LINESTRING (14.2102853 37.3035539, 14.2103494 37.3035291)",
377842313,False,,Via Giousè Carducci,residential,True,19.141,"LINESTRING (14.2102853 37.3035539, 14.2102111 37.3037156)",
377842321,False,,Via Vittorio Alfieri,residential,True,73.92,"LINESTRING (14.2102853 37.3035539, 14.2094983 37.3033302)",
377842313,False,,Via Giousè Carducci,residential,False,37.012,"LINESTRING (14.2099267 37.3043358, 14.2099632 37.3042563, 14.2100701 37.3040231)",
1250226614,True,,Corso Vittorio Emanuele Secondo,residential,False,39.042,"LINESTRING (14.2099267 37.3043358, 14.2097999 37.3043104, 14.2094987 37.3042499)",
377842304,False,,Via Ugo Foscolo,residential,False,11.364,"LINESTRING (14.2091529 37.3028204, 14.209198 37.3027247)",
377842309,False,,Via Niccolò Macchiavelli,residential,False,10.434,"LINESTRING (14.2091529 37.3028204, 14.2092582 37.3028627)",
1250320481,False,,Via Mario Rapisardi,residential,True,62.036,"LINESTRING (14.2091529 37.3028204, 14.2085195 37.3025808)",
377842283,False,,Via Aleardo Aleardi,residential,False,38.505,"LINESTRING (14.2091465 37.3021667, 14.2087398 37.3020432)",
377842318,False,,Via Ludovico Ariosto,residential,False,22.167,"LINESTRING (14.2091465 37.3021667, 14.209255 37.301987)",
377842318,False,,Via Ludovico Ariosto,residential,True,34.817,"LINESTRING (14.2091465 37.3021667, 14.2089762 37.302449)",
377842267,False,,Via Stivala,residential,True,5.103,"LINESTRING (14.2088657 37.3041025, 14.2088477 37.3041461)",
377842269,False,,,residential,False,13.75,"LINESTRING (14.2106259 37.3050951, 14.2106699 37.3049765)",
377842304,False,,Via Ugo Foscolo,residential,False,19.537,"LINESTRING (14.209198 37.3027247, 14.2092901 37.302565)",
377842304,False,,Via Ugo Foscolo,residential,True,11.364,"LINESTRING (14.209198 37.3027247, 14.2091529 37.3028204)",
377842319,False,,Via Giovanni Pascoli,residential,True,30.532,"LINESTRING (14.209198 37.3027247, 14.2088882 37.3026036)",
377842263,False,,Via Torquato Tasso,residential,False,19.259,"LINESTRING (14.2094294 37.3034945, 14.2094983 37.3033302)",
377842281,False,,Via Giacomo Leopardi,residential,False,73.381,"LINESTRING (14.2094294 37.3034945, 14.2102111 37.3037156)",
"[377842275, 377842263]",False,,"['Via Torquato Tasso', 'Via Giuseppe Parini']",residential,"[False, True]",93.054,"LINESTRING (14.2094294 37.3034945, 14.2093581 37.3036687, 14.2101344 37.3038831)",
377842265,False,,Via Francesco Guicciardini,residential,False,30.614,"LINESTRING (14.2089762 37.302449, 14.2092901 37.302565)",
377842265,False,,Via Francesco Guicciardini,residential,True,34.154,"LINESTRING (14.2089762 37.302449, 14.208626 37.3023196)",
377842318,False,,Via Ludovico Ariosto,residential,False,34.817,"LINESTRING (14.2089762 37.302449, 14.2091465 37.3021667)",
377842318,False,,Via Ludovico Ariosto,residential,True,18.871,"LINESTRING (14.2089762 37.302449, 14.2088882 37.3026036)",
377842274,False,,,residential,True,41.049,"LINESTRING (14.2104615 37.3057909, 14.2104768 37.3057798, 14.210502 37.3057788, 14.2107122 37.305846, 14.2108969 37.3058866)",
377842311,False,,Via Alessandro Volta,residential,False,53.619,"LINESTRING (14.2104615 37.3057909, 14.2104165 37.3057579, 14.2103685 37.3057063, 14.2102498 37.3055484, 14.2101908 37.305477, 14.2101123 37.305399)",
377842311,False,,Via Alessandro Volta,residential,True,41.046,"LINESTRING (14.2104615 37.3057909, 14.2105871 37.3058524, 14.2108821 37.3059438)",
372575834,True,,Via Galileo Galilei,residential,False,18.307,"LINESTRING (14.2085621 37.3024762, 14.208626 37.3023196)",
377842319,False,,Via Giovanni Pascoli,residential,False,32.135,"LINESTRING (14.2085621 37.3024762, 14.2088882 37.3026036)",
372575834,True,,Via Galileo Galilei,residential,False,17.73,"LINESTRING (14.2086769 37.3021946, 14.2087398 37.3020432)",
377842316,False,,Via De Maria,residential,True,24.895,"LINESTRING (14.2114464 37.3051809, 14.2111776 37.3051145)",
377842263,False,,Via Torquato Tasso,residential,False,19.645,"LINESTRING (14.2094983 37.3033302, 14.2095693 37.3031628)",
377842263,False,,Via Torquato Tasso,residential,True,19.259,"LINESTRING (14.2094983 37.3033302, 14.2094294 37.3034945)",
377842321,False,,Via Vittorio Alfieri,residential,False,73.92,"LINESTRING (14.2094983 37.3033302, 14.2102853 37.3035539)",
377842311,False,,Via Alessandro Volta,residential,False,41.046,"LINESTRING (14.2108821 37.3059438, 14.2105871 37.3058524, 14.2104615 37.3057909)",
377842311,False,,Via Alessandro Volta,residential,True,58.94,"LINESTRING (14.2108821 37.3059438, 14.2109875 37.305958, 14.211094 37.3059665, 14.2112147 37.3059692, 14.2113354 37.3059644, 14.2113761 37.3059681, 14.2114151 37.3059782, 14.2114508 37.3059943, 14.2114838 37.3060174, 14.2115098 37.3060455)",
1250783564,False,,Via Cutrera,residential,False,25.253,"LINESTRING (14.213421 37.3023614, 14.2131367 37.3023405)",
377842313,False,,Via Giousè Carducci,residential,False,19.822,"LINESTRING (14.2101344 37.3038831, 14.2102111 37.3037156)",
377842313,False,,Via Giousè Carducci,residential,True,8.323,"LINESTRING (14.2101344 37.3038831, 14.2101021 37.3039534)",
"[377842275, 377842263]",False,,"['Via Torquato Tasso', 'Via Giuseppe Parini']",residential,"[False, True]",93.054,"LINESTRING (14.2101344 37.3038831, 14.2093581 37.3036687, 14.2094294 37.3034945)",
377842274,False,,,residential,False,41.049,"LINESTRING (14.2108969 37.3058866, 14.2107122 37.305846, 14.210502 37.3057788, 14.2104768 37.3057798, 14.2104615 37.3057909)",
377842313,False,,Via Giousè Carducci,residential,False,8.323,"LINESTRING (14.2101021 37.3039534, 14.2101344 37.3038831)",
377842313,False,,Via Giousè Carducci,residential,True,8.251,"LINESTRING (14.2101021 37.3039534, 14.2100701 37.3040231)",
377842286,False,,Via Don Giovanni Bosco,residential,False,48.732,"LINESTRING (14.2101021 37.3039534, 14.210295 37.3040026, 14.2106003 37.3038691)",
377842286,False,,Via Don Giovanni Bosco,residential,True,21.74,"LINESTRING (14.210814 37.3037725, 14.2106003 37.3038691)",
1211628522,False,,Via Giacomo Puccini,residential,False,33.544,"LINESTRING (14.210814 37.3037725, 14.211148 37.3036296)",
1211628523,True,2,Viale Regina Elena,primary,False,108.27699999999999,"LINESTRING (14.210814 37.3037725, 14.2113572 37.304504, 14.2114506 37.3046035)",
377842307,False,,Via Giuseppe Giusti,residential,False,15.837,"LINESTRING (14.20997 37.3032783, 14.2101265 37.3032091)",
377842323,True,,Via Dante Alighieri,residential,False,37.697,"LINESTRING (14.20997 37.3032783, 14.2095693 37.3031628)",
1211628521,False,,Via Dante Alighieri,residential,False,24.72,"LINESTRING (14.20997 37.3032783, 14.2102319 37.3033559)",
377844838,False,,Via Antonio Sciesa,residential,False,16.151,"LINESTRING (14.215771 37.3008818, 14.2155895 37.3008977)",
377844838,False,,Via Antonio Sciesa,residential,True,16.394,"LINESTRING (14.215771 37.3008818, 14.2159557 37.3008695)",
377844880,False,,Via Giuseppe Mazzini,residential,False,51.78,"LINESTRING (14.2162467 37.3036997, 14.2160404 37.3032639)",
377844878,True,,Via Gugliemo Pepe,residential,False,21.014,"LINESTRING (14.2162467 37.3036997, 14.2163072 37.3036602, 14.2164345 37.303584)",
377844836,False,,Via Roma,residential,True,23.863,"LINESTRING (14.2145837 37.3038436, 14.2148534 37.303838)",
651250210,True,,Via Roma,residential,False,4.393,"LINESTRING (14.2145837 37.3038436, 14.2145826 37.3038831)",
377844880,False,,Via Giuseppe Mazzini,residential,True,51.78,"LINESTRING (14.2160404 37.3032639, 14.2162467 37.3036997)",
377844880,False,,Via Giuseppe Mazzini,residential,False,86.962,"LINESTRING (14.2160404 37.3032639, 14.2157159 37.3025942, 14.2156845 37.3025349)",
1249880551,True,,Via Silvio Pellico,residential,False,23.239,"LINESTRING (14.2160404 37.3032639, 14.2158432 37.3033245, 14.2157953 37.3033392)",
377844859,False,,Via Daniele Manin,residential,False,13.572,"LINESTRING (14.2167207 37.3036129, 14.2166485 37.3035052)",
377844847,True,,Via San Francesco da Paola,residential,False,68.25800000000001,"LINESTRING (14.2167207 37.3036129, 14.2166719 37.3036346, 14.2162548 37.3038799, 14.2161757 37.3039268, 14.2160818 37.3039503)",
377844826,False,,Via della Neve,residential,False,31.8,"LINESTRING (14.2159525 37.3048032, 14.2159732 37.3045643, 14.2159719 37.3045178)",
"[1250206305, 377844826]",False,,"['Piazza Francesco Crispi', 'Via della Neve']",residential,True,53.715,"LINESTRING (14.2159525 37.3048032, 14.2159528 37.3048341, 14.2160138 37.3048622, 14.2160765 37.3048818, 14.2162013 37.3050229, 14.2162095 37.3050481, 14.2162119 37.3051094, 14.2162098 37.3051675, 14.2162089 37.305192)",
377844869,True,,Via Bellanti,residential,False,50.91,"LINESTRING (14.2159525 37.3048032, 14.2157251 37.3047936, 14.2156199 37.3047762, 14.2153807 37.3047569)",
377844836,False,,Via Roma,residential,False,23.863,"LINESTRING (14.2148534 37.303838, 14.2145837 37.3038436)",
377844868,False,,Via Carlo Pisacane,residential,True,41.778,"LINESTRING (14.2169265 37.3029918, 14.2170837 37.3033461)",
377844874,True,,Via Silvio Pellico,residential,False,20.318,"LINESTRING (14.2169265 37.3029918, 14.2167122 37.3030576)",
251668400,False,,Viale Europa,secondary,False,34.726,"LINESTRING (14.2153627 37.3008656, 14.2152694 37.3008232, 14.2151293 37.3007907, 14.2149902 37.3007862)",
251668400,False,,Viale Europa,secondary,True,15.074000000000002,"LINESTRING (14.2153627 37.3008656, 14.2154427 37.3009019, 14.215506 37.3009386)",
251668400,False,,Viale Europa,secondary,False,15.491,"LINESTRING (14.2163936 37.3023061, 14.2162731 37.302205)",
251668400,False,,Viale Europa,secondary,True,16.527,"LINESTRING (14.2163936 37.3023061, 14.2165308 37.302407)",
377844875,False,,Via Luigi Settembrini,residential,True,90.036,"LINESTRING (14.2163936 37.3023061, 14.2163662 37.3023331, 14.2167122 37.3030576)",
377844858,True,,Via Giovanni Berchet,residential,False,33.781,"LINESTRING (14.2173901 37.3030785, 14.2176674 37.3028696)",
251668400,False,,Viale Europa,secondary,False,27.548000000000002,"LINESTRING (14.2173901 37.3030785, 14.2172701 37.3030169, 14.2172411 37.3029944, 14.2171493 37.3029233)",
251668400,False,,Viale Europa,secondary,True,21.119,"LINESTRING (14.2173901 37.3030785, 14.2174977 37.30313, 14.2176009 37.303167)",
377844845,False,,Via Agostino De Pretis,residential,True,45.758,"LINESTRING (14.2164345 37.303584, 14.2162518 37.303199)",
377844878,True,,Via Gugliemo Pepe,residential,False,22.36,"LINESTRING (14.2164345 37.303584, 14.2165687 37.3034895, 14.2166264 37.3034532)",
52206690,False,,Piazza Giuseppe Artale,residential,True,21.715,"LINESTRING (14.2156845 37.3025349, 14.2158893 37.3024272)",
52206690,False,,Piazza Giuseppe Artale,residential,False,12.526,"LINESTRING (14.2156845 37.3025349, 14.2155995 37.3025756, 14.2155571 37.3025761)",
377844880,False,,Via Giuseppe Mazzini,residential,True,86.962,"LINESTRING (14.2156845 37.3025349, 14.2157159 37.3025942, 14.2160404 37.3032639)",
375814222,False,,Via degli Orti,residential,False,57.177,"LINESTRING (14.2157953 37.3033392, 14.2160278 37.303819)",
375814222,False,,Via degli Orti,residential,True,86.517,"LINESTRING (14.2157953 37.3033392, 14.2157193 37.303162, 14.2156222 37.3029605, 14.2154315 37.3026175)",
377844865,False,,,residential,False,40.181,"LINESTRING (14.2168587 37.3021569, 14.2165308 37.302407)",
377844876,False,,Via Cesare Abba,residential,True,61.421,"LINESTRING (14.2168587 37.3021569, 14.2163687 37.3017655)",
377844876,False,,Via Cesare Abba,residential,False,44.562,"LINESTRING (14.2168587 37.3021569, 14.2170888 37.3023511, 14.2172043 37.3024485)",
251668400,False,,Viale Europa,secondary,False,4.304,"LINESTRING (14.2159149 37.3014731, 14.215905 37.3014352)",
251668400,False,,Viale Europa,secondary,True,36.902,"LINESTRING (14.2159149 37.3014731, 14.2159784 37.3018011)",
"[377844876, 377844863]",False,,Via Cesare Abba,residential,"[False, True]",53.117000000000004,"LINESTRING (14.2159149 37.3014731, 14.2159787 37.3014733, 14.216045 37.3015104, 14.2163687 37.3017655)",
52206690,False,,Piazza Giuseppe Artale,residential,False,21.715,"LINESTRING (14.2158893 37.3024272, 14.2156845 37.3025349)",
52206690,False,,Piazza Giuseppe Artale,residential,True,20.502,"LINESTRING (14.2158893 37.3024272, 14.2160778 37.3023199)",
377844845,False,,Via Agostino De Pretis,residential,False,91.623,"LINESTRING (14.2158893 37.3024272, 14.215905 37.3024678, 14.2162518 37.303199)",
377844841,False,,Via Nino Bixio,residential,False,38.454,"LINESTRING (14.2163687 37.3017655, 14.2160534 37.3020036)",
377844876,False,,Via Cesare Abba,residential,False,61.421,"LINESTRING (14.2163687 37.3017655, 14.2168587 37.3021569)",
"[377844876, 377844863]",False,,Via Cesare Abba,residential,"[False, True]",53.117000000000004,"LINESTRING (14.2163687 37.3017655, 14.216045 37.3015104, 14.2159787 37.3014733, 14.2159149 37.3014731)",
1251062418,False,,Via Cesare Abba,residential,False,34.479,"LINESTRING (14.2176674 37.3028696, 14.2179249 37.3031024)",
1251062418,False,,Via Cesare Abba,residential,True,46.671,"LINESTRING (14.2176674 37.3028696, 14.2176579 37.302861, 14.2175366 37.3027645, 14.217325 37.3025962, 14.2172946 37.3025726)",
377844859,False,,Via Daniele Manin,residential,True,38.302,"LINESTRING (14.2164674 37.3031328, 14.2166264 37.3034532)",
377844874,True,,Via Silvio Pellico,residential,False,20.441,"LINESTRING (14.2164674 37.3031328, 14.2162518 37.303199)",
377844859,False,,Via Daniele Manin,residential,False,96.737,"LINESTRING (14.2164674 37.3031328, 14.2161137 37.3023949, 14.2160778 37.3023199)",
251668400,False,,Viale Europa,secondary,False,21.119,"LINESTRING (14.2176009 37.303167, 14.2174977 37.30313, 14.2173901 37.3030785)",
251668400,False,,Viale Europa,secondary,True,24.839,"LINESTRING (14.2176009 37.303167, 14.2178025 37.3032362, 14.2178607 37.3032514)",
377844852,False,,Via Gugliemo Pepe,residential,True,50.572,"LINESTRING (14.2176009 37.303167, 14.2175571 37.3032078, 14.2170837 37.3033461)",
377844852,False,,Via Gugliemo Pepe,residential,True,19.569,"LINESTRING (14.2170837 37.3033461, 14.2168821 37.3034186)",
377844868,False,,Via Carlo Pisacane,residential,False,41.778,"LINESTRING (14.2170837 37.3033461, 14.2169265 37.3029918)",
377844852,False,,Via Gugliemo Pepe,residential,False,50.572,"LINESTRING (14.2170837 37.3033461, 14.2175571 37.3032078, 14.2176009 37.303167)",
52206690,False,,Piazza Giuseppe Artale,residential,False,20.502,"LINESTRING (14.2160778 37.3023199, 14.2158893 37.3024272)",
52206690,False,,Piazza Giuseppe Artale,residential,True,21.485999999999997,"LINESTRING (14.2160778 37.3023199, 14.2162345 37.3022277, 14.2162731 37.302205)",
377844859,False,,Via Daniele Manin,residential,True,96.737,"LINESTRING (14.2160778 37.3023199, 14.2161137 37.3023949, 14.2164674 37.3031328)",
251668400,False,,Viale Europa,secondary,False,19.732,"LINESTRING (14.2171493 37.3029233, 14.216994 37.3027959)",
377844874,True,,Via Silvio Pellico,residential,False,21.127,"LINESTRING (14.2171493 37.3029233, 14.2169265 37.3029918)",
251668400,False,,Viale Europa,secondary,True,27.548000000000002,"LINESTRING (14.2171493 37.3029233, 14.2172411 37.3029944, 14.2172701 37.3030169, 14.2173901 37.3030785)",
377844859,False,,Via Daniele Manin,residential,False,38.302,"LINESTRING (14.2166264 37.3034532, 14.2164674 37.3031328)",
377844859,False,,Via Daniele Manin,residential,True,6.104,"LINESTRING (14.2166264 37.3034532, 14.2166485 37.3035052)",
377844838,False,,Via Antonio Sciesa,residential,False,16.394,"LINESTRING (14.2159557 37.3008695, 14.215771 37.3008818)",
1249145427,False,,Via Antonio Sciesa,residential,False,29.449,"LINESTRING (14.2159557 37.3008695, 14.2161053 37.3011061)",
251668400,False,,Viale Europa,secondary,False,15.074000000000002,"LINESTRING (14.215506 37.3009386, 14.2154427 37.3009019, 14.2153627 37.3008656)",
251668400,False,,Viale Europa,secondary,True,44.510000000000005,"LINESTRING (14.215506 37.3009386, 14.215598 37.3010042, 14.215777 37.3011836, 14.2158206 37.3012478)",
377844838,False,,Via Antonio Sciesa,residential,True,9.165,"LINESTRING (14.215506 37.3009386, 14.2155413 37.3009057, 14.2155895 37.3008977)",
377844841,False,,Via Nino Bixio,residential,True,38.454,"LINESTRING (14.2160534 37.3020036, 14.2163687 37.3017655)",
251668400,False,,Viale Europa,secondary,False,23.612000000000002,"LINESTRING (14.2160534 37.3020036, 14.2159972 37.301892, 14.2159784 37.3018011)",
251668400,False,,Viale Europa,secondary,True,20.764,"LINESTRING (14.2160534 37.3020036, 14.216087 37.3020382, 14.2162047 37.3021463)",
251668400,False,,Viale Europa,secondary,True,18.397,"LINESTRING (14.2145795 37.3008296, 14.214785 37.3008041)",
251668400,False,,Viale Europa,secondary,False,19.241,"LINESTRING (14.2145795 37.3008296, 14.214507 37.3008391, 14.2143646 37.3008564)",
372574301,True,,,residential,False,5.675,"LINESTRING (14.2145822 37.3045867, 14.2145626 37.3046353)",
251668400,False,,Viale Europa,secondary,False,16.527,"LINESTRING (14.2165308 37.302407, 14.2163936 37.3023061)",
377844865,False,,,residential,True,40.181,"LINESTRING (14.2165308 37.302407, 14.2168587 37.3021569)",
251668400,False,,Viale Europa,secondary,True,59.57,"LINESTRING (14.2165308 37.302407, 14.2167559 37.302596, 14.216994 37.3027959)",
377844826,False,,Via della Neve,residential,True,31.8,"LINESTRING (14.2159719 37.3045178, 14.2159732 37.3045643, 14.2159525 37.3048032)",
1249832589,False,,Via della Neve,residential,False,63.439,"LINESTRING (14.2159719 37.3045178, 14.2159304 37.3044677, 14.2158603 37.3042986, 14.2158436 37.304284, 14.2158114 37.3042828, 14.215683 37.3042202, 14.2156976 37.3040533)",
"[1249838997, 1249838998]",False,,Via Squadrito,residential,False,117.494,"LINESTRING (14.2159719 37.3045178, 14.2160335 37.3045157, 14.2160598 37.3045092, 14.2160765 37.304505, 14.2163515 37.3042799, 14.2164283 37.3042634, 14.2165228 37.304228, 14.2165996 37.3042138, 14.2166921 37.3041344, 14.2167404 37.3040848, 14.2167619 37.3040506, 14.2169919 37.3038959)",
651250213,False,,Vicolo Mancuso,residential,True,60.224999999999994,"LINESTRING (14.2147944 37.3040996, 14.2150666 37.3040912, 14.2151727 37.3040784, 14.2152692 37.30408, 14.2154717 37.3041036)",
251668400,False,,Viale Europa,secondary,True,19.732,"LINESTRING (14.216994 37.3027959, 14.2171493 37.3029233)",
377844832,False,,Via Luigi Mercantini,residential,True,36.379,"LINESTRING (14.216994 37.3027959, 14.2172946 37.3025726)",
251668400,False,,Viale Europa,secondary,False,59.57,"LINESTRING (14.216994 37.3027959, 14.2167559 37.302596, 14.2165308 37.302407)",
377844852,False,,Via Gugliemo Pepe,residential,False,19.569,"LINESTRING (14.2168821 37.3034186, 14.2170837 37.3033461)",
377844852,False,,Via Gugliemo Pepe,residential,True,22.795,"LINESTRING (14.2168821 37.3034186, 14.2166485 37.3035052)",
377844875,False,,Via Luigi Settembrini,residential,False,42.862,"LINESTRING (14.2168821 37.3034186, 14.2167122 37.3030576)",
377844845,False,,Via Agostino De Pretis,residential,False,45.758,"LINESTRING (14.2162518 37.303199, 14.2164345 37.303584)",
377844874,True,,Via Silvio Pellico,residential,False,20.042,"LINESTRING (14.2162518 37.303199, 14.2160404 37.3032639)",
377844845,False,,Via Agostino De Pretis,residential,True,91.623,"LINESTRING (14.2162518 37.303199, 14.215905 37.3024678, 14.2158893 37.3024272)",
377844847,True,,Via San Francesco da Paola,residential,False,8.896,"LINESTRING (14.2168088 37.3035743, 14.2167207 37.3036129)",
1249838999,False,,Via Lidestri,residential,False,15.201999999999998,"LINESTRING (14.2168088 37.3035743, 14.2168625 37.3036484, 14.216897 37.3036916)",
251668400,False,,Viale Europa,secondary,False,18.397,"LINESTRING (14.214785 37.3008041, 14.2145795 37.3008296)",
251668400,False,,Viale Europa,secondary,True,18.259,"LINESTRING (14.214785 37.3008041, 14.2149902 37.3007862)",
377844832,False,,Via Luigi Mercantini,residential,False,36.379,"LINESTRING (14.2172946 37.3025726, 14.216994 37.3027959)",
1251062418,False,,Via Cesare Abba,residential,True,8.256,"LINESTRING (14.2172946 37.3025726, 14.2172304 37.3025187)",
1251062418,False,,Via Cesare Abba,residential,False,46.671,"LINESTRING (14.2172946 37.3025726, 14.217325 37.3025962, 14.2175366 37.3027645, 14.2176579 37.302861, 14.2176674 37.3028696)",
377844852,False,,Via Gugliemo Pepe,residential,False,22.795,"LINESTRING (14.2166485 37.3035052, 14.2168821 37.3034186)",
377844859,False,,Via Daniele Manin,residential,False,6.104,"LINESTRING (14.2166485 37.3035052, 14.2166264 37.3034532)",
377844859,False,,Via Daniele Manin,residential,True,13.572,"LINESTRING (14.2166485 37.3035052, 14.2167207 37.3036129)",
377844838,False,,Via Antonio Sciesa,residential,True,16.151,"LINESTRING (14.2155895 37.3008977, 14.215771 37.3008818)",
377844838,False,,Via Antonio Sciesa,residential,False,9.165,"LINESTRING (14.2155895 37.3008977, 14.2155413 37.3009057, 14.215506 37.3009386)",
377844870,False,,Via Generale Cascino,residential,False,27.451,"LINESTRING (14.2149531 37.3005411, 14.2149902 37.3007862)",
377844874,True,,Via Silvio Pellico,residential,False,23.211,"LINESTRING (14.2167122 37.3030576, 14.2164674 37.3031328)",
377844875,False,,Via Luigi Settembrini,residential,True,42.862,"LINESTRING (14.2167122 37.3030576, 14.2168821 37.3034186)",
377844875,False,,Via Luigi Settembrini,residential,False,90.036,"LINESTRING (14.2167122 37.3030576, 14.2163662 37.3023331, 14.2163936 37.3023061)",
375814261,False,,Via Purgatorio,residential,False,6.066,"LINESTRING (14.2144771 37.3023273, 14.2145445 37.3023374)",
375814261,False,,Via Purgatorio,residential,True,49.359,"LINESTRING (14.2144771 37.3023273, 14.2141615 37.3022791, 14.2139335 37.3022286)",
"[377844844, 375814224, 1250837788]",False,,Via Adige,residential,True,77.22200000000001,"LINESTRING (14.2144771 37.3023273, 14.214445 37.3022387, 14.2144061 37.3021325, 14.2143767 37.3020883, 14.2143364 37.3020659, 14.2142477 37.3020485, 14.2141838 37.3020212, 14.214141 37.3019484, 14.2141072 37.3017585)",
251668400,False,,Viale Europa,secondary,False,18.259,"LINESTRING (14.2149902 37.3007862, 14.214785 37.3008041)",
377844828,False,,,residential,False,58.759,"LINESTRING (14.2149902 37.3007862, 14.2150356 37.3013134)",
