osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes,ref,junction
623106907,Θεσσαλονίκης,residential,False,True,23.815999999999995,"LINESTRING (25.1303045 35.335953, 25.130319 35.335976, 25.1303696 35.3360384, 25.1303842 35.3360598, 25.1303958 35.3360793, 25.1304056 35.3361003, 25.1304123 35.3361195, 25.13042 35.3361436)",,,,
623106907,Θεσσαλονίκης,residential,False,True,30.055,"LINESTRING (25.1302408 35.3356881, 25.1302655 35.3358113, 25.1302861 35.335902, 25.1302946 35.3359297, 25.1303045 35.335953)",,,,
778547199,Ριάνου,residential,False,False,26.979,"LINESTRING (25.1302408 35.3356881, 25.1302483 35.3356867, 25.1302549 35.3356849, 25.1302614 35.3356826, 25.1302675 35.3356798, 25.1304893 35.3355561)",,,,
778547199,Ριάνου,residential,False,True,28.347,"LINESTRING (25.1302408 35.3356881, 25.1302315 35.3356881, 25.1302266 35.3356877, 25.1302195 35.3356859, 25.1302113 35.335683, 25.1302024 35.3356788, 25.1299695 35.3355648)",,,,
1041931877,Ταξίαρχου Μαρκόπουλου,residential,True,False,22.921,"LINESTRING (25.1299695 35.3355648, 25.1298551 35.3357486)",,,,
778547199,Ριάνου,residential,False,False,28.347,"LINESTRING (25.1299695 35.3355648, 25.1302024 35.3356788, 25.1302113 35.335683, 25.1302195 35.3356859, 25.1302266 35.3356877, 25.1302315 35.3356881, 25.1302408 35.3356881)",,,,
80509950,Γιαννίκου,residential,True,False,18.312,"LINESTRING (25.1310937 35.3365141, 25.1309953 35.3363703)",,,,
316686953,Μαρογιώργη,residential,False,True,39.464,"LINESTRING (25.1310937 35.3365141, 25.1307126 35.3366853)",,,,
316686953,Μαρογιώργη,residential,False,False,48.834,"LINESTRING (25.1310937 35.3365141, 25.1311525 35.3364968, 25.1311736 35.3364932, 25.1311991 35.336492, 25.1314742 35.3364925, 25.131536 35.3364913, 25.1315684 35.3364888, 25.1315807 35.3364844, 25.1315899 35.3364787, 25.1316126 35.3364577)",,,,
42157216,Παρδάλη Γεωρ.,residential,True,False,41.542,"LINESTRING (25.1301757 35.3368538, 25.1301973 35.3368991, 25.1302407 35.3369981, 25.1302479 35.3370255, 25.1302575 35.3370794, 25.1302713 35.3372163)",,,,
50729020,Αγίου Μηνά,secondary,False,False,29.291,"LINESTRING (25.129828 35.3379385, 25.1299082 35.33782, 25.1299816 35.3377068)",,,,
50729020,Αγίου Μηνά,secondary,False,True,43.869,"LINESTRING (25.129828 35.3379385, 25.1297605 35.338052, 25.1296944 35.3381777, 25.1296692 35.338225, 25.1296582 35.3382506, 25.1296478 35.3382783, 25.1296406 35.3383015)",,,,
643729115,Μονής Καρδιωτίσσης,living_street,False,True,35.871,"LINESTRING (25.129828 35.3379385, 25.1295675 35.3378658, 25.1294515 35.3378403)",,,,
191765481,Τάλως,residential,False,False,52.494,"LINESTRING (25.1291688 35.3374418, 25.1286116 35.3373143)",,,,
43746130,Μονής Καρδιωτίσσης,residential,True,False,68.922,"LINESTRING (25.1291688 35.3374418, 25.129065 35.3377776, 25.1290242 35.3379805, 25.1290177 35.3380482)",,,,
643729745,Ιωαννίνων,residential,False,False,79.45100000000001,"LINESTRING (25.1291688 35.3374418, 25.1294189 35.3375213, 25.1295233 35.3375485, 25.1296086 35.3375774, 25.1297738 35.3376292, 25.1299816 35.3377068)",,,,
43746249,Ροδαμάνθους,residential,True,False,33.606,"LINESTRING (25.1297805 35.3372902, 25.1294158 35.337237)",,,,
643733317,Πανάρους,residential,False,False,57.858000000000004,"LINESTRING (25.1297805 35.3372902, 25.1298632 35.3371278, 25.1302713 35.3372163)",,,,
42157216,Παρδάλη Γεωρ.,residential,True,False,20.562,"LINESTRING (25.1302713 35.3372163, 25.1302782 35.3373541, 25.1302789 35.3374011)",,,,
643733317,Πανάρους,residential,False,True,57.858000000000004,"LINESTRING (25.1302713 35.3372163, 25.1298632 35.3371278, 25.1297805 35.3372902)",,,,
57381967,Τσακίρη,residential,True,False,34.652,"LINESTRING (25.1304846 35.3389268, 25.1306207 35.3389887, 25.1306668 35.3390161, 25.1306818 35.3390269, 25.1306924 35.3390396, 25.1307327 35.3391407)",,,,
665163094,Δοϊράνης,residential,True,False,78.206,"LINESTRING (25.1304846 35.3389268, 25.1304421 35.3389695, 25.1304165 35.3389816, 25.1303561 35.3390035, 25.1303249 35.3390103, 25.1296586 35.3390309)",,,,
80509950,Γιαννίκου,residential,True,False,13.331,"LINESTRING (25.1304893 35.3355561, 25.1304764 35.3355244, 25.1304586 35.3354836, 25.1304393 35.3354434)",,,,
778547199,Ριάνου,residential,False,True,26.979000000000003,"LINESTRING (25.1304893 35.3355561, 25.1302675 35.3356798, 25.1302614 35.3356826, 25.1302549 35.3356849, 25.1302483 35.3356867, 25.1302408 35.3356881)",,,,
80509950,Γιαννίκου,residential,True,False,37.436,"LINESTRING (25.1309953 35.3363703, 25.1308134 35.3360681)",,,,
778547200,Μονής Βροντησίου,residential,False,True,38.753,"LINESTRING (25.1309953 35.3363703, 25.1306245 35.3365434)",,,,
778547201,Οικονόμου Χρυσ.,residential,False,True,19.114,"LINESTRING (25.1300938 35.3359506, 25.1303045 35.335953)",,,,
778547202,Οικονόμου Χρυσ.,residential,False,False,41.233,"LINESTRING (25.1300938 35.3359506, 25.1300821 35.3360149, 25.1300739 35.3360565, 25.1300697 35.3360823, 25.1300673 35.336138, 25.1300645 35.3361491, 25.1300558 35.3361574, 25.1300275 35.3361715, 25.1299963 35.3361832, 25.1298759 35.3362192)",,,,
778547202,Οικονόμου Χρυσ.,residential,False,True,34.84,"LINESTRING (25.1300938 35.3359506, 25.1300983 35.3359137, 25.1300999 35.3358725, 25.1298551 35.3357486)",,,,
42157216,Παρδάλη Γεωρ.,residential,True,False,75.643,"LINESTRING (25.1298759 35.3362192, 25.1299426 35.3363683, 25.1300022 35.3364801, 25.1300565 35.3366053, 25.130118 35.3367339, 25.1301594 35.3368198, 25.1301757 35.3368538)",,,,
778547202,Οικονόμου Χρυσ.,residential,False,True,41.233000000000004,"LINESTRING (25.1298759 35.3362192, 25.1299963 35.3361832, 25.1300275 35.3361715, 25.1300558 35.3361574, 25.1300645 35.3361491, 25.1300673 35.336138, 25.1300697 35.3360823, 25.1300739 35.3360565, 25.1300821 35.3360149, 25.1300938 35.3359506)",,,,
778547202,Οικονόμου Χρυσ.,residential,False,False,34.839999999999996,"LINESTRING (25.1298551 35.3357486, 25.1300999 35.3358725, 25.1300983 35.3359137, 25.1300938 35.3359506)",,,,
1041931877,Ταξίαρχου Μαρκόπουλου,residential,True,False,15.238,"LINESTRING (25.1298551 35.3357486, 25.1298093 35.3358219, 25.1298015 35.3358392, 25.1297989 35.3358566, 25.1297992 35.3358754)",,,,
1046169604,Βικέλα,residential,False,False,34.925,"LINESTRING (25.1314019 35.3360534, 25.1310177 35.3360739)",,,,
52752224,Βικέλα,residential,True,False,59.271,"LINESTRING (25.1314019 35.3360534, 25.1313621 35.3359823, 25.1312815 35.3358512, 25.1312518 35.3358145, 25.1312156 35.3357762, 25.1311812 35.3357502, 25.1311507 35.3357304, 25.1310465 35.3356749, 25.1310015 35.3356501)",,,,
778547204,Μαχαιριώτη,residential,False,False,34.29,"LINESTRING (25.131742 35.3346875, 25.1313654 35.3347141)",,,,
228647478,Μαχαιριώτη,residential,False,True,8.711,"LINESTRING (25.1313654 35.3347141, 25.1313361 35.3346395)",,,,
778547204,Μαχαιριώτη,residential,False,True,34.29,"LINESTRING (25.1313654 35.3347141, 25.131742 35.3346875)",,,,
228647478,Μαχαιριώτη,residential,False,False,56.108999999999995,"LINESTRING (25.1313654 35.3347141, 25.131382 35.3347569, 25.1313893 35.3347801, 25.1313936 35.3348065, 25.1313959 35.3348283, 25.1313976 35.3348465, 25.1314006 35.3349209, 25.1314265 35.3352147)",,,,
191765499,Κουμουρλήδων,residential,False,False,37.446000000000005,"LINESTRING (25.1282347 35.3367725, 25.1280893 35.3366745, 25.1280071 35.3366212, 25.1279132 35.3365613)",,,,
191765499,Κουμουρλήδων,residential,False,True,30.77,"LINESTRING (25.1282347 35.3367725, 25.1282703 35.3368028, 25.1283061 35.336838, 25.1283352 35.3368716, 25.1283674 35.3369182, 25.1284169 35.3370035)",,,,
799404129,116,living_street,False,False,47.189,"LINESTRING (25.1282347 35.3367725, 25.1283879 35.3366458, 25.128362 35.3366147, 25.1283294 35.3365685, 25.1282936 35.3365043, 25.1282799 35.3364736, 25.1282734 35.3364586, 25.1282636 35.3364231)",,,,
799404129,116,living_street,False,True,47.18900000000001,"LINESTRING (25.1282636 35.3364231, 25.1282734 35.3364586, 25.1282799 35.3364736, 25.1282936 35.3365043, 25.1283294 35.3365685, 25.128362 35.3366147, 25.1283879 35.3366458, 25.1282347 35.3367725)",,,,
799404130,Χερσονήσου,residential,False,False,31.865000000000002,"LINESTRING (25.1282636 35.3364231, 25.1283272 35.3364208, 25.1283754 35.3364203, 25.1284935 35.3364218, 25.1286146 35.3364274)",,,,
799404130,Χερσονήσου,residential,False,True,35.854000000000006,"LINESTRING (25.1282636 35.3364231, 25.1282369 35.3364245, 25.1282055 35.3364282, 25.128184 35.3364318, 25.1281644 35.3364366, 25.1281473 35.3364428, 25.1281354 35.3364472, 25.1281138 35.336457, 25.1280239 35.3365044, 25.1279426 35.3365463, 25.1279132 35.3365613)",,,,
191765499,Κουμουρλήδων,residential,False,False,57.584,"LINESTRING (25.1278027 35.3364558, 25.1277793 35.3364201, 25.1277635 35.3363906, 25.1277431 35.3363401, 25.1277222 35.3362831, 25.1277101 35.3362331, 25.1277055 35.3361986, 25.1277047 35.3361655, 25.1277112 35.3361393, 25.1277264 35.3361079, 25.1278076 35.3359697)",,,,
191765499,Κουμουρλήδων,residential,False,True,15.434999999999999,"LINESTRING (25.1278027 35.3364558, 25.1278366 35.3364904, 25.1278681 35.3365208, 25.1279132 35.3365613)",,,,
191765489,Βασιλογιώργη,residential,True,False,42.842,"LINESTRING (25.128511 35.3360515, 25.1286146 35.3364274)",,,,
799404138,Πετροπουλάκη Λεων.,residential,False,False,64.88900000000001,"LINESTRING (25.128511 35.3360515, 25.1282775 35.3360527, 25.1282565 35.3360511, 25.1282331 35.3360469, 25.12821 35.33604, 25.128176 35.3360291, 25.1281546 35.3360236, 25.1278076 35.3359697)",,,,
799404142,Δρετάκη Κ.,residential,False,False,23.84,"LINESTRING (25.1286472 35.3365351, 25.1289095 35.3365485)",,,,
191765489,Βασιλογιώργη,residential,True,False,31.779,"LINESTRING (25.1286472 35.3365351, 25.1286927 35.3366811, 25.1287125 35.3367489, 25.1287304 35.3368127)",,,,
799404142,Δρετάκη Κ.,residential,False,False,30.047,"LINESTRING (25.1289095 35.3365485, 25.1292401 35.3365654)",,,,
799404142,Δρετάκη Κ.,residential,False,True,23.84,"LINESTRING (25.1289095 35.3365485, 25.1286472 35.3365351)",,,,
799404144,Αποστόλου Παύλου,residential,False,False,63.222,"LINESTRING (25.1289095 35.3365485, 25.1289818 35.335983)",,,,
43746130,Μονής Καρδιωτίσσης,residential,True,False,28.106,"LINESTRING (25.1292401 35.3365654, 25.1292176 35.3368175)",,,,
799404142,Δρετάκη Κ.,residential,False,True,30.047,"LINESTRING (25.1292401 35.3365654, 25.1289095 35.3365485)",,,,
191765478,Σάθα,residential,False,False,18.813,"LINESTRING (25.1278047 35.3367032, 25.1278384 35.3366394, 25.1278586 35.3366121, 25.1278794 35.3365882, 25.1279132 35.3365613)",,,,
217569861,Καλοκαιρινού,secondary,False,False,7.453,"LINESTRING (25.1278616 35.3377617, 25.1279419 35.3377759)",,2,,
799404141,Καινούριου,residential,False,True,24.944,"LINESTRING (25.1280612 35.3371741, 25.1283223 35.3372445)",,,,
802595759,Χατζηκοκόλη,residential,True,False,67.8,"LINESTRING (25.1280612 35.3371741, 25.1278616 35.3377617)",,,,
175343826,Λασιθίου,residential,True,False,49.274,"LINESTRING (25.1327004 35.3351079, 25.1326621 35.3350507, 25.1325465 35.3348451, 25.1325284 35.3347988, 25.132518 35.33477, 25.1325132 35.3347493, 25.1325113 35.3347257, 25.1325101 35.3346973)",,,,
283780965,Γκερόλα,residential,False,False,64.458,"LINESTRING (25.1327004 35.3351079, 25.1327175 35.3350958, 25.1327333 35.3350868, 25.1327495 35.3350785, 25.1327741 35.3350674, 25.1329798 35.3350022, 25.1329878 35.3349991, 25.1329911 35.3349974, 25.1329949 35.3349956, 25.1329989 35.334993, 25.1330022 35.3349905, 25.1330049 35.3349871, 25.1330074 35.3349818, 25.1330104 35.3349728, 25.1330129 35.3349623, 25.1330185 35.3349403, 25.1330217 35.334926, 25.1330242 35.334919, 25.1330266 35.3349141, 25.1330321 35.334906, 25.1330376 35.3349002, 25.1330442 35.3348954, 25.1330609 35.3348863, 25.1330815 35.3348768, 25.1331069 35.3348675, 25.1331352 35.3348583, 25.1331569 35.3348541, 25.133167 35.3348527, 25.1331833 35.3348512, 25.1332058 35.3348499, 25.1332326 35.3348492, 25.1332798 35.334848)",,,,
283780965,Γκερόλα,residential,False,True,43.118,"LINESTRING (25.1327004 35.3351079, 25.1326854 35.3351204, 25.1326773 35.3351271, 25.1326675 35.335135, 25.1326552 35.3351404, 25.1326372 35.3351469, 25.1326014 35.3351582, 25.1325667 35.3351724, 25.132459 35.3352258, 25.1324215 35.3352435, 25.1323771 35.3352604, 25.1323277 35.3352792, 25.1322846 35.3352893)",,,,
175313717,Έβανς,secondary,False,False,68.965,"LINESTRING (25.1345328 35.3350562, 25.1343285 35.3356536)",,2,,
175343832,Καλλονάδων,residential,True,False,27.606,"LINESTRING (25.1345328 35.3350562, 25.1342447 35.3349762)",30,,,
175313717,Έβανς,secondary,False,True,54.684000000000005,"LINESTRING (25.1345328 35.3350562, 25.1345907 35.3349016, 25.134719 35.3345885)",,2,,
825162049,Πλατεία Κορνάρου,secondary,True,False,33.954,"LINESTRING (25.1339092 35.3363747, 25.1339918 35.3363226, 25.1340743 35.3362671, 25.1341194 35.3362347, 25.1341567 35.3362036, 25.1341831 35.3361694)",,,,
1046180047,Πλατεία Κορνάρου,secondary,False,True,87.792,"LINESTRING (25.1339092 35.3363747, 25.1337576 35.3363468, 25.1331545 35.3362752, 25.1329932 35.3362685, 25.1329518 35.3362665)",,,,
175313717,Έβανς,secondary,False,True,6.145,"LINESTRING (25.134312 35.3357072, 25.1343285 35.3356536)",,2,,
175344539,Μηλιαρά Μάνου,residential,False,False,38.585,"LINESTRING (25.134312 35.3357072, 25.1347307 35.3357684)",,,,
175313717,Έβανς,secondary,False,False,29.364,"LINESTRING (25.134312 35.3357072, 25.1342469 35.3358891, 25.1342389 35.3359177, 25.1342289 35.3359622)",,2,,
25613116,Λουκάρεως Κυρ.,secondary,False,False,50.545,"LINESTRING (25.1324027 35.3361893, 25.1325752 35.336213, 25.1327885 35.3362439, 25.1328746 35.3362567, 25.1329518 35.3362665)",,2,,
25613116,Λουκάρεως Κυρ.,secondary,False,True,17.076,"LINESTRING (25.1324027 35.3361893, 25.1323722 35.3361871, 25.1323092 35.3361866, 25.1322609 35.3361894, 25.1322398 35.3361925, 25.1322163 35.3361989)",,2,,
25613116,Λουκάρεως Κυρ.,secondary,False,False,17.076,"LINESTRING (25.1322163 35.3361989, 25.1322398 35.3361925, 25.1322609 35.3361894, 25.1323092 35.3361866, 25.1323722 35.3361871, 25.1324027 35.3361893)",,2,,
25613116,Λουκάρεως Κυρ.,secondary,False,True,45.283,"LINESTRING (25.1322163 35.3361989, 25.1321897 35.3362096, 25.1321372 35.3362343, 25.132041 35.3362878, 25.1319354 35.3363532, 25.1318178 35.3364314, 25.1318116 35.3364358)",,2,,
52752224,Βικέλα,residential,True,False,40.07899999999999,"LINESTRING (25.1322163 35.3361989, 25.1321779 35.3361816, 25.1321573 35.3361733, 25.1321457 35.33617, 25.1318715 35.3361284, 25.1318265 35.3361166, 25.1317923 35.3361061)",,,,
52752234,Κουνάλη Γεωρ.,residential,False,False,52.297999999999995,"LINESTRING (25.1303808 35.3352221, 25.1303554 35.3352158, 25.1303459 35.3352108, 25.1303299 35.3351936, 25.1303162 35.3351761, 25.1302923 35.3351372, 25.1302092 35.3350027, 25.1301678 35.3349515, 25.1301514 35.3349372, 25.1301154 35.3349142, 25.1300862 35.3348963, 25.1300678 35.3348839, 25.1300347 35.3348609)",,,,
25613116,Λουκάρεως Κυρ.,secondary,False,True,12.104,"LINESTRING (25.1318116 35.3364358, 25.1317081 35.3365045)",,2,,
25613116,Λουκάρεως Κυρ.,secondary,False,False,45.282999999999994,"LINESTRING (25.1318116 35.3364358, 25.1318178 35.3364314, 25.1319354 35.3363532, 25.132041 35.3362878, 25.1321372 35.3362343, 25.1321897 35.3362096, 25.1322163 35.3361989)",,2,,
43750626,Μουσούρου Μάρκ.,residential,True,False,36.751999999999995,"LINESTRING (25.1318116 35.3364358, 25.1318084 35.3364213, 25.1318049 35.3364066, 25.1318017 35.3363899, 25.1317923 35.3361061)",,,,
175343845,Βιάννου,residential,True,False,38.104,"LINESTRING (25.1332798 35.334848, 25.1332876 35.3348803, 25.133294 35.3349101, 25.1332996 35.3349349, 25.1333051 35.334976, 25.1333094 35.3350219, 25.1333106 35.3351063, 25.1333087 35.335144, 25.1333047 35.3351687, 25.1333001 35.3351882)",,,,
283780965,Γκερόλα,residential,False,True,64.458,"LINESTRING (25.1332798 35.334848, 25.1332326 35.3348492, 25.1332058 35.3348499, 25.1331833 35.3348512, 25.133167 35.3348527, 25.1331569 35.3348541, 25.1331352 35.3348583, 25.1331069 35.3348675, 25.1330815 35.3348768, 25.1330609 35.3348863, 25.1330442 35.3348954, 25.1330376 35.3349002, 25.1330321 35.334906, 25.1330266 35.3349141, 25.1330242 35.334919, 25.1330217 35.334926, 25.1330185 35.3349403, 25.1330129 35.3349623, 25.1330104 35.3349728, 25.1330074 35.3349818, 25.1330049 35.3349871, 25.1330022 35.3349905, 25.1329989 35.334993, 25.1329949 35.3349956, 25.1329911 35.3349974, 25.1329878 35.3349991, 25.1329798 35.3350022, 25.1327741 35.3350674, 25.1327495 35.3350785, 25.1327333 35.3350868, 25.1327175 35.3350958, 25.1327004 35.3351079)",,,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,False,4.215,"LINESTRING (25.1296586 35.3390309, 25.1296596 35.3390688)",,2,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,True,35.622,"LINESTRING (25.1296586 35.3390309, 25.1296563 35.3389271, 25.1296439 35.3387108)",,2,,
973289106,Καλημεράκη,residential,False,True,24.164,"LINESTRING (25.1307037 35.3407671, 25.1309249 35.3408882)",,,,
61406535,Χρονάκη Γιάν.,residential,True,False,31.145,"LINESTRING (25.1317257 35.3422668, 25.1318166 35.3419967)",,,,
25800485,Μητσοτάκη Ιωαν.,primary,True,False,64.445,"LINESTRING (25.1317257 35.3422668, 25.1319274 35.342321, 25.1319925 35.3423366, 25.1320734 35.3423528, 25.1321572 35.3423672, 25.1324134 35.3424093)",,1,ΕΟ90,
57826833,,primary,True,False,12.279,"LINESTRING (25.1299088 35.3413571, 25.1299049 35.3413692, 25.1298964 35.341384, 25.1298794 35.3414001, 25.1298696 35.3414078, 25.1298648 35.3414101, 25.1298524 35.3414159, 25.1298374 35.34142, 25.129829 35.3414213, 25.129813 35.3414228)",,2,ΕΟ90,roundabout
"[1085567224, 26811816]",Βενιζέλου Σοφ. Λ.,primary,True,False,78.007,"LINESTRING (25.1299088 35.3413571, 25.1301066 35.3415637, 25.1302195 35.3416975, 25.1303086 35.341793, 25.1303447 35.3418193, 25.130393 35.3418428, 25.1304365 35.3418582, 25.1304735 35.3418713)",,2,ΕΟ90,
26811816,Βενιζέλου Σοφ. Λ.,primary,True,False,40.164,"LINESTRING (25.1310761 35.3420801, 25.1312402 35.342138, 25.1313244 35.3421634, 25.1314898 35.3422081)",,2,ΕΟ90,
99294167,Ξανθουδίδου Στεφ.,residential,True,False,33.965,"LINESTRING (25.1370482 35.3398521, 25.1370059 35.3395486)",,,,
59793194,Μεραμβέλου,residential,True,False,75.014,"LINESTRING (25.1370482 35.3398521, 25.1370056 35.3398501, 25.1369468 35.3398438, 25.1368996 35.3398358, 25.1368194 35.3398215, 25.1367583 35.3398064, 25.1366478 35.3397836, 25.1365415 35.3397631, 25.1364767 35.3397572, 25.1364195 35.339753, 25.13634 35.3397505, 25.1362345 35.3397507)",,,,
1043614315,Δέκα Οκτώ Άγγλων,primary,True,False,12.991000000000001,"LINESTRING (25.1345762 35.3429369, 25.1345689 35.3429422, 25.1345611 35.3429471, 25.1345528 35.3429514, 25.1345442 35.3429553, 25.1345352 35.3429586, 25.1345259 35.3429613, 25.1345164 35.3429634, 25.1345068 35.342965, 25.134497 35.3429659, 25.1344872 35.3429662, 25.1344773 35.3429659, 25.13446 35.3429638, 25.1344432 35.3429598)",,2,ΕΟ90,roundabout
1050226622,Δέκα Οκτώ Άγγλων,primary,True,False,20.666,"LINESTRING (25.1344432 35.3429598, 25.1344271 35.342954, 25.1344123 35.3429465, 25.1343988 35.3429373, 25.1343869 35.3429268, 25.134377 35.342915, 25.1343691 35.3429023, 25.1343634 35.3428888, 25.13436 35.3428747, 25.1343589 35.3428605, 25.1343603 35.3428462, 25.1343641 35.3428323, 25.1343701 35.3428188, 25.1343783 35.3428062)",,2,ΕΟ90,roundabout
1212431807,Βενιζέλου Σοφ. Λ.,primary,True,False,121.555,"LINESTRING (25.1344432 35.3429598, 25.1343684 35.3429559, 25.1342987 35.3429482, 25.1342222 35.3429425, 25.1341226 35.342937, 25.1339621 35.3429277, 25.1337684 35.3429181, 25.1335521 35.3429087, 25.1333224 35.3428968, 25.1331063 35.3428862)",,2,ΕΟ90,
57826833,,primary,True,False,13.99,"LINESTRING (25.129716 35.3413601, 25.1297139 35.3413488, 25.129714 35.3413361, 25.1297165 35.3413235, 25.1297214 35.3413115, 25.1297285 35.3413002, 25.1297378 35.34129, 25.1297529 35.3412788, 25.1297617 35.3412737, 25.1297757 35.3412681, 25.1297906 35.3412644)",,2,ΕΟ90,roundabout
1041931877,Ταξίαρχου Μαρκόπουλου,residential,True,False,23.181,"LINESTRING (25.1298066 35.3359439, 25.1298149 35.3359971, 25.1298238 35.3360523, 25.129832 35.3360894, 25.1298446 35.33615)",,,,
1041932706,,residential,False,False,46.786,"LINESTRING (25.1298066 35.3359439, 25.1295469 35.3359429, 25.1295219 35.3361508)",,,,
100889605,,residential,False,False,29.855,"LINESTRING (25.129048 35.335384, 25.1293649 35.3354565)",,,,
799404144,Αποστόλου Παύλου,residential,False,True,66.876,"LINESTRING (25.129048 35.335384, 25.1289818 35.335983)",,,,
"[100889605, 491737527]",Αποστόλου Παύλου,residential,False,True,78.888,"LINESTRING (25.129048 35.335384, 25.1289021 35.3353494, 25.1288632 35.3353383, 25.1288381 35.3353303, 25.128818 35.335323, 25.1288112 35.3353204, 25.1288048 35.3353177, 25.1287965 35.3353133, 25.1287919 35.3353105, 25.1287858 35.3353063, 25.1287812 35.3353028, 25.1287729 35.335296, 25.1287692 35.3352925, 25.1287654 35.3352882, 25.128763 35.3352848, 25.1287617 35.3352817, 25.1287607 35.3352773, 25.128761 35.3352735, 25.1287625 35.3352666, 25.1287657 35.3352582, 25.1287713 35.3352478, 25.1287896 35.3352193, 25.1290199 35.3348876)",,,,
1041931877,Ταξίαρχου Μαρκόπουλου,residential,True,False,7.646,"LINESTRING (25.1297992 35.3358754, 25.1298066 35.3359439)",,,,
1041932705,Σινά,residential,False,False,45.564,"LINESTRING (25.1297992 35.3358754, 25.1293161 35.3357632)",,,,
43755352,Ευρώπης,residential,True,False,20.727,"LINESTRING (25.1352684 35.3406575, 25.1352104 35.3408378)",,,,
1122534940,,residential,False,False,31.539,"LINESTRING (25.1352684 35.3406575, 25.1349427 35.3405582)",,,,
61404425,Αρχανών,residential,False,False,56.535000000000004,"LINESTRING (25.133883 35.3353667, 25.1338544 35.3353544, 25.1338057 35.3353366, 25.1335955 35.3352719, 25.1335226 35.3352498, 25.13346 35.335233, 25.1334138 35.3352181, 25.1333636 35.3352065, 25.1333001 35.3351882)",,,,
61404425,Αρχανών,residential,False,True,53.73899999999999,"LINESTRING (25.133883 35.3353667, 25.1339098 35.3353856, 25.1339419 35.3354165, 25.1340698 35.3355588, 25.1341054 35.3355904, 25.1341251 35.3356024, 25.1341493 35.3356129, 25.1341849 35.3356253, 25.1343285 35.3356536)",,,,
61404426,Καλλονάδων,residential,False,False,41.29200000000001,"LINESTRING (25.133883 35.3353667, 25.1339045 35.3353337, 25.1339135 35.3353131, 25.1339192 35.3352933, 25.1339433 35.3352061, 25.1339587 35.3351538, 25.1339779 35.3350982, 25.1339955 35.3350594, 25.1340049 35.3350457, 25.1340108 35.3350391, 25.1340215 35.3350311, 25.1340362 35.3350244)",,,,
191765499,Κουμουρλήδων,residential,False,False,6.911,"LINESTRING (25.1278228 35.335803, 25.1278167 35.3357912, 25.1277916 35.3357463)",,,,
191765499,Κουμουρλήδων,residential,False,True,19.273,"LINESTRING (25.1278228 35.335803, 25.127835 35.3358228, 25.1278394 35.3358348, 25.1278411 35.3358446, 25.1278391 35.335871, 25.1278351 35.335891, 25.1278282 35.335918, 25.1278228 35.335936, 25.1278076 35.3359697)",,,,
799404136,Μονής Παλιανής,residential,False,False,59.215,"LINESTRING (25.1278228 35.335803, 25.1278546 35.3358015, 25.1278824 35.3358027, 25.1279129 35.3358054, 25.1279891 35.3358177, 25.1282365 35.3358618, 25.1283027 35.3358709, 25.128345 35.3358757, 25.1284029 35.3358793, 25.1284665 35.3358802)",,,,
191765489,Βασιλογιώργη,residential,True,False,19.471,"LINESTRING (25.1284665 35.3358802, 25.128511 35.3360515)",,,,
799404136,Μονής Παλιανής,residential,False,True,59.214999999999996,"LINESTRING (25.1284665 35.3358802, 25.1284029 35.3358793, 25.128345 35.3358757, 25.1283027 35.3358709, 25.1282365 35.3358618, 25.1279891 35.3358177, 25.1279129 35.3358054, 25.1278824 35.3358027, 25.1278546 35.3358015, 25.1278228 35.335803)",,,,
599476953,Παπαγιαμαλή,residential,False,False,22.05,"LINESTRING (25.1344762 35.3406758, 25.1344747 35.3404775)",,,,
586069911,Κορωναίου,residential,True,False,22.05,"LINESTRING (25.1344762 35.3406758, 25.1345562 35.3406765, 25.1345706 35.3406773, 25.1345962 35.3406809, 25.1346251 35.3406857, 25.1346709 35.3406966, 25.1347143 35.3407077)",,,,
969879066,Αποκορώνου,residential,False,False,13.634,"LINESTRING (25.1300467 35.3398921, 25.130194 35.3399165)",,,,
176848342,Αριάδνης,residential,True,False,65.016,"LINESTRING (25.1363246 35.3415917, 25.1365858 35.3410472)",,,,
26811853,Επιμενίδου,residential,True,False,38.668,"LINESTRING (25.1363246 35.3415917, 25.1362608 35.3415751, 25.13619 35.3415548, 25.1361263 35.3415417, 25.1360511 35.3415291, 25.1359108 35.3415121)",,,,
289407531,Σαπφούς,residential,True,False,65.079,"LINESTRING (25.1365858 35.3410472, 25.1367008 35.3410744, 25.1369108 35.3411384, 25.1371466 35.3412277, 25.137243 35.3412767)",,1,,
973289106,Καλημεράκη,residential,False,False,24.164,"LINESTRING (25.1309249 35.3408882, 25.1307037 35.3407671)",,,,
"[1176604018, 57769459]",Χορτατσών,residential,True,False,81.897,"LINESTRING (25.1309249 35.3408882, 25.1310873 35.3405048, 25.1310977 35.3404803, 25.1311232 35.3404453, 25.1311529 35.340423, 25.1314004 35.3403101)",,,,
973345217,,residential,False,True,30.816,"LINESTRING (25.1282432 35.3380673, 25.1279165 35.3379913)",,,,
50729020,Αγίου Μηνά,secondary,False,False,43.475,"LINESTRING (25.1299816 35.3377068, 25.1301428 35.3375259, 25.1301816 35.3374865, 25.1302239 35.3374443, 25.1302789 35.3374011)",,,,
