osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,tunnel,bridge,junction
178327897,False,2,,Κουντουριώτου,secondary,,False,41.779,"LINESTRING (22.2073235 40.5217184, 22.2073848 40.5217284, 22.2074018 40.5217324, 22.2075251 40.5217613, 22.207628 40.5217815, 22.2076839 40.5217925, 22.2078026 40.5218093)",,,
178327897,False,2,,Κουντουριώτου,secondary,,True,49.66199999999999,"LINESTRING (22.2073235 40.5217184, 22.2070819 40.521679, 22.2069316 40.5216501, 22.2067569 40.5216029)",,,
241843932,False,2,,Εγνατίας,residential,,False,87.29299999999999,"LINESTRING (22.2073235 40.5217184, 22.2073158 40.5215992, 22.2073067 40.521509, 22.2072527 40.5214525, 22.2071877 40.5214122, 22.2071355 40.5213454, 22.2071065 40.5212613, 22.2071133 40.5211855, 22.2071307 40.5211278, 22.2071565 40.5210351, 22.2071799 40.5209915)",,,
242100407,False,1,,Καστανιάς,residential,,False,49.241,"LINESTRING (22.2053267 40.5216984, 22.204771 40.5215655)",,,
178257809,False,2,,Ελιάς,primary,,True,62.446,"LINESTRING (22.2058717 40.523558, 22.2057742 40.5235748, 22.2057413 40.5235799, 22.2052832 40.5236514, 22.2052452 40.5236573, 22.2051483 40.523672)",,,
208616228,True,1,,Παστέρ,residential,,False,50.348,"LINESTRING (22.2058717 40.523558, 22.2060645 40.5239374, 22.2061033 40.5239728)",,,
"[182783155, 322475716]",True,1,,"['Παστέρ', '28ης Οκτωβρίου']",residential,,False,123.134,"LINESTRING (22.2058717 40.523558, 22.2058454 40.523445, 22.2057517 40.5231878, 22.2059876 40.5230007, 22.2063879 40.522647)",,,
978523016,False,2,,Ελιάς,primary,,False,102.787,"LINESTRING (22.2058717 40.523558, 22.2059371 40.5235479, 22.2069382 40.5233942, 22.2070642 40.523377)",,,
242100412,False,2,,,residential,,True,23.918,"LINESTRING (22.2057003 40.5211958, 22.2058834 40.5210318)",,,
612393862,False,1,,Κοντογεωργάκη,residential,,True,35.609,"LINESTRING (22.2057003 40.5211958, 22.2053849 40.5209835)",,,
612393862,False,1,,Κοντογεωργάκη,residential,,False,29.975,"LINESTRING (22.2057003 40.5211958, 22.2057411 40.521239, 22.2057824 40.5213125, 22.2058203 40.5214459)",,,
208620253,True,,,Παναγή Τσαλδάρη,residential,,False,61.401,"LINESTRING (22.2031248 40.525008, 22.2029964 40.5255515)",,,
313415121,True,1,,Μεγάλου Αλεξάνδρου,tertiary,,False,96.378,"LINESTRING (22.2031248 40.525008, 22.2035355 40.5250787, 22.2038483 40.5251032, 22.2042391 40.5251832)",,,
1102895877,False,2,,Θωμαίδη,tertiary,,False,123.83800000000001,"LINESTRING (22.203819 40.5191985, 22.2038143 40.5193148, 22.2038302 40.519416, 22.2038613 40.5194749, 22.203907 40.5195315, 22.2039362 40.5195656, 22.2040855 40.5197125, 22.2046224 40.5200649)",,,
1102895888,True,,,,tertiary,,False,21.413999999999998,"LINESTRING (22.203819 40.5191985, 22.2037785 40.5191912, 22.203746 40.5191753, 22.2037204 40.5191505, 22.2037076 40.5191209, 22.2037087 40.5190893, 22.2037167 40.5190705, 22.2037312 40.5190569)",,,roundabout
375735611,False,2,,Καραϊσκάκη,tertiary,,True,4.833,"LINESTRING (22.2025204 40.5183087, 22.2024756 40.5182817)",,,
241772770,False,2,,Καναρη,residential,,True,79.385,"LINESTRING (22.2025204 40.5183087, 22.2026643 40.5181746, 22.2031237 40.5177616)",,,
375735611,False,2,,Καραϊσκάκη,tertiary,,False,31.314,"LINESTRING (22.2025204 40.5183087, 22.2025591 40.518332, 22.202784 40.5185062)",,,
375735611,False,2,,Καραϊσκάκη,tertiary,,True,88.31599999999999,"LINESTRING (22.2037312 40.5190569, 22.2035906 40.518991, 22.2035059 40.5189645, 22.2033641 40.5189175, 22.2032303 40.518843, 22.2031312 40.5187788, 22.2030032 40.5186872, 22.2029032 40.5185908)",,,
1102895888,True,,,,tertiary,,False,21.362999999999996,"LINESTRING (22.2037312 40.5190569, 22.2037557 40.5190339, 22.2037931 40.5190201, 22.2038329 40.5190167, 22.2038734 40.519024, 22.2039048 40.519039, 22.2039362 40.5190719)",,,roundabout
178326779,False,2,,Μπουμπουλίνας,residential,,False,26.631999999999998,"LINESTRING (22.2039362 40.5190719, 22.2041427 40.5189951, 22.2042264 40.5189831)",,,
1102895888,True,,,,tertiary,,False,20.465999999999998,"LINESTRING (22.2039362 40.5190719, 22.2039456 40.5191027, 22.203944 40.5191235, 22.2039297 40.5191532, 22.203906 40.5191753, 22.2038707 40.519192, 22.203819 40.5191985)",,,roundabout
178494518,False,2,,Θερμοπυλών,tertiary,,True,10.332,"LINESTRING (22.1995132 40.5248916, 22.199391 40.5248893)",,,
"[178494584, 178494518, 178494519]",False,2,,Θερμοπυλών,tertiary,,False,154.24900000000002,"LINESTRING (22.1995132 40.5248916, 22.1996371 40.524894, 22.1997047 40.5248954, 22.2002751 40.5249246, 22.2013331 40.5248574)",,yes,
1265321853,True,1,,,tertiary,,False,11.946,"LINESTRING (22.1979117 40.5247718, 22.1979245 40.5248242, 22.1979061 40.5248765)",,,roundabout
1265321859,True,1,,Θερμοπυλών,tertiary,,False,20.987000000000002,"LINESTRING (22.1979117 40.5247718, 22.197973 40.5247967, 22.198022 40.524809, 22.198036 40.5248125, 22.1980985 40.5248204, 22.1981472 40.5248251)",,,
178494518,False,2,,Θερμοπυλών,tertiary,,False,17.192,"LINESTRING (22.1981472 40.5248251, 22.1983501 40.524836)",,,
1265321858,True,1,,Θερμοπυλών,tertiary,,False,21.463,"LINESTRING (22.1981472 40.5248251, 22.1980937 40.5248481, 22.1980363 40.5248537, 22.1980217 40.524855, 22.1979624 40.5248603, 22.1979061 40.5248765)",,,
"[1265321856, 1265321853]",True,1,,,tertiary,,False,14.866999999999999,"LINESTRING (22.1977815 40.5246991, 22.1978119 40.524699, 22.197867 40.5247192, 22.1978974 40.5247424, 22.1979117 40.5247718)",,,roundabout
