osmid,oneway,name,highway,reversed,length,geometry,junction
416273761,False,,residential,True,43.788,"LINESTRING (33.0761449 28.3618882, 33.0763109 28.3615225)",
416277881,False,,residential,True,16.953,"LINESTRING (33.0761449 28.3618882, 33.0760013 28.3618029)",
416278016,False,,residential,True,24.703,"LINESTRING (33.0761449 28.3618882, 33.0760767 28.3621021)",
"[416274856, 416274858]",False,,residential,"[False, True]",29.572,"LINESTRING (33.0761449 28.3618882, 33.0763065 28.3619555, 33.0764153 28.3620068)",
416277459,False,,residential,True,15.197,"LINESTRING (33.0771474 28.3573922, 33.0772885 28.3574493)",
416277974,False,,residential,True,17.791,"LINESTRING (33.0771474 28.3573922, 33.0769824 28.357325)",
416277975,False,,residential,True,33.332,"LINESTRING (33.0771474 28.3573922, 33.0769763 28.3576514)",
416278059,False,,residential,True,29.164,"LINESTRING (33.0771474 28.3573922, 33.0772642 28.3571509)",
416273763,False,,residential,True,12.162,"LINESTRING (33.0791384 28.3585044, 33.0792509 28.3585509)",
416276195,False,,residential,True,18.448,"LINESTRING (33.0791384 28.3585044, 33.0789728 28.3584251)",
416276616,False,,residential,True,31.933,"LINESTRING (33.0791384 28.3585044, 33.0792865 28.3582485)",
416277668,False,,residential,True,31.794,"LINESTRING (33.0791384 28.3585044, 33.0790037 28.3587646)",
416273353,False,,residential,False,20.248,"LINESTRING (33.075462 28.3570527, 33.0752769 28.3569713)",
416277448,False,شارع على بن ابى طالب,residential,False,28.302,"LINESTRING (33.075462 28.3570527, 33.075572 28.3568173)",
416277448,False,شارع على بن ابى طالب,residential,True,62.765,"LINESTRING (33.075462 28.3570527, 33.0752152 28.3575737)",
416273353,False,,residential,True,51.572,"LINESTRING (33.075462 28.3570527, 33.0756236 28.3571188, 33.0759381 28.3572516)",
416271739,False,,residential,False,24.021,"LINESTRING (33.0738551 28.356632, 33.0740856 28.3567063)",
416271739,False,,residential,True,27.465,"LINESTRING (33.0738551 28.356632, 33.0735982 28.3565325)",
416277522,False,,residential,True,26.305,"LINESTRING (33.0738551 28.356632, 33.0739422 28.3564082)",
416276149,False,,residential,True,31.119,"LINESTRING (33.0768181 28.3596936, 33.0769714 28.3594484)",
416277757,False,,residential,True,167.58,"LINESTRING (33.0768181 28.3596936, 33.0752833 28.3590249)",
416278061,False,,residential,True,35.828,"LINESTRING (33.0768181 28.3596936, 33.0771551 28.3598196)",
416276396,False,,residential,True,15.93,"LINESTRING (33.0745925 28.3617656, 33.0744933 28.3618792)",
416277949,False,,residential,True,28.772,"LINESTRING (33.0745925 28.3617656, 33.0747309 28.3615373)",
"[416277310, 416277311]",False,,residential,"[False, True]",54.287000000000006,"LINESTRING (33.0745925 28.3617656, 33.0742286 28.361557, 33.0741272 28.3614997)",
416272195,False,,residential,True,15.603,"LINESTRING (33.0758891 28.3623101, 33.0758134 28.3624336)",
416278057,False,,residential,True,56.453,"LINESTRING (33.0758891 28.3623101, 33.0753647 28.3620984)",
"[416278000, 416277999]",False,,residential,"[False, True]",29.564999999999998,"LINESTRING (33.0758891 28.3623101, 33.0759879 28.3622113, 33.0760767 28.3621021)",
416271906,False,,residential,True,16.081,"LINESTRING (33.0785101 28.3582126, 33.0786626 28.3582665)",
416272092,False,,residential,True,28.449,"LINESTRING (33.0785101 28.3582126, 33.0786402 28.3579838)",
416278092,False,,residential,False,79.086,"LINESTRING (33.0785101 28.3582126, 33.0781538 28.358851)",
754306926,False,,residential,True,30.149,"LINESTRING (33.0785101 28.3582126, 33.0782411 28.3580804)",
416277899,False,,residential,True,30.59,"LINESTRING (33.0782022 28.3563011, 33.0784902 28.3564081)",
416278013,False,,residential,True,22.206,"LINESTRING (33.0782022 28.3563011, 33.0781244 28.3564887)",
753980747,False,,residential,True,27.091,"LINESTRING (33.0782022 28.3563011, 33.0783165 28.3560792)",
771877456,False,,residential,True,27.154,"LINESTRING (33.0782022 28.3563011, 33.0779468 28.3562056)",
416276805,False,,residential,False,10.396,"LINESTRING (33.0778647 28.3563674, 33.0779082 28.3562821)",
416276805,False,,residential,True,36.142,"LINESTRING (33.0778647 28.3563674, 33.0776988 28.3566578)",
416278012,False,,residential,True,28.77,"LINESTRING (33.0778647 28.3563674, 33.0781244 28.3564887)",
416271953,False,,residential,True,18.324,"LINESTRING (33.0747447 28.362153, 33.0746236 28.3622787)",
416275490,False,,residential,True,20.257,"LINESTRING (33.0747447 28.362153, 33.0749153 28.3622562)",
416278020,False,,residential,True,13.875,"LINESTRING (33.0747447 28.362153, 33.0746325 28.3620767)",
416277824,False,,residential,True,72.66,"LINESTRING (33.0747447 28.362153, 33.0749158 28.3619804, 33.0749343 28.3619722, 33.0749557 28.3619683, 33.0749795 28.3619669, 33.075007 28.3619707, 33.075112 28.3619946, 33.0751394 28.3619949, 33.0751673 28.3619908, 33.0751975 28.3619828, 33.0753688 28.3619058)",
416276481,False,,residential,True,17.686,"LINESTRING (33.0821883 28.3597494, 33.0820897 28.3598827)",
416277358,False,شارع التحرير,residential,False,30.737,"LINESTRING (33.0821883 28.3597494, 33.0819154 28.3596125)",
416277358,False,شارع التحرير,residential,True,14.384,"LINESTRING (33.0821883 28.3597494, 33.082317 28.3598119)",
416276552,False,,residential,False,18.637,"LINESTRING (33.0758724 28.355787, 33.076048 28.3558519)",
416276552,False,,residential,True,21.483,"LINESTRING (33.0758724 28.355787, 33.0756712 28.3557097)",
416278041,False,,residential,False,39.178,"LINESTRING (33.0758724 28.355787, 33.0760313 28.3554636)",
416278041,False,,residential,True,22.097,"LINESTRING (33.0758724 28.355787, 33.0757825 28.3559693)",
416277630,False,,residential,True,27.026,"LINESTRING (33.0811443 28.3584384, 33.0809036 28.3583192)",
416272341,False,,residential,True,27.558,"LINESTRING (33.0823459 28.3582004, 33.0825913 28.358322)",
416274956,False,,residential,False,29.397,"LINESTRING (33.0823459 28.3582004, 33.0822265 28.358443)",
416274956,False,,residential,True,34.73,"LINESTRING (33.0823459 28.3582004, 33.0824941 28.3579166)",
416275488,False,,residential,True,32.663,"LINESTRING (33.0726803 28.3552506, 33.0728015 28.3549769)",
416278032,False,,residential,True,29.121,"LINESTRING (33.0726803 28.3552506, 33.072947 28.3553668)",
416274701,False,شارع الملك فيصل,residential,False,24.27,"LINESTRING (33.0749789 28.3580193, 33.0747566 28.3579225)",
416274701,False,شارع الملك فيصل,residential,True,45.217,"LINESTRING (33.0749789 28.3580193, 33.0753936 28.3581987)",
416271828,False,,residential,True,45.453,"LINESTRING (33.0749789 28.3580193, 33.07489 28.3581922, 33.0748872 28.3582124, 33.0748916 28.3582323, 33.0749027 28.3582502, 33.0749195 28.3582642, 33.075061 28.3583228)",
416276272,False,,residential,True,28.981,"LINESTRING (33.0776521 28.3581558, 33.0773851 28.358043)",
416276999,False,,residential,False,19.205,"LINESTRING (33.0776521 28.3581558, 33.0777453 28.3580038)",
416276999,False,,residential,True,43.793000000000006,"LINESTRING (33.0776521 28.3581558, 33.0776235 28.3582024, 33.07744 28.3585026)",
416274695,False,,residential,True,51.669,"LINESTRING (33.0747986 28.3624492, 33.0745203 28.3628441)",
416275491,False,,residential,True,24.309,"LINESTRING (33.0747986 28.3624492, 33.0749153 28.3622562)",
"[416271952, 416274594]",False,,residential,True,25.549,"LINESTRING (33.0747986 28.3624492, 33.0747088 28.3623594, 33.0746236 28.3622787)",
416275178,False,,residential,True,24.304,"LINESTRING (33.0755592 28.356403, 33.0753339 28.356311)",
416277823,False,,residential,True,19.66,"LINESTRING (33.0755592 28.356403, 33.0757436 28.3564732)",
416278041,False,,residential,False,29.084,"LINESTRING (33.0755592 28.356403, 33.0756739 28.3561617)",
416278041,False,,residential,True,42.598,"LINESTRING (33.0755592 28.356403, 33.0753861 28.3567545)",
416277708,False,,residential,True,47.605,"LINESTRING (33.0802475 28.3557368, 33.0801109 28.3561477)",
745706179,False,شارع الصديقين,residential,False,5.675,"LINESTRING (33.0802475 28.3557368, 33.0801917 28.3557229)",
745706179,False,شارع الصديقين,residential,True,18.602,"LINESTRING (33.0802475 28.3557368, 33.0803909 28.3557725, 33.0804304 28.3557824)",
416276305,False,,residential,True,24.386,"LINESTRING (33.0765758 28.3564893, 33.0767957 28.3565925)",
416277084,False,,residential,True,27.595,"LINESTRING (33.0765758 28.3564893, 33.0767023 28.3562675)",
416277566,False,,residential,True,33.531,"LINESTRING (33.0765758 28.3564893, 33.0764322 28.3567631)",
771863159,False,,residential,True,20.097,"LINESTRING (33.0765758 28.3564893, 33.0763959 28.3564021)",
416275299,False,,residential,True,27.062,"LINESTRING (33.0741272 28.3614997, 33.0742048 28.3612661)",
416276000,False,,residential,True,21.819,"LINESTRING (33.0741272 28.3614997, 33.0740742 28.3616903)",
"[416277310, 416277311]",False,,residential,"[False, True]",54.287000000000006,"LINESTRING (33.0741272 28.3614997, 33.0742286 28.361557, 33.0745925 28.3617656)",
745706179,False,شارع الصديقين,residential,False,12.113,"LINESTRING (33.0800935 28.3556984, 33.0799736 28.3556713)",
745706179,False,شارع الصديقين,residential,True,9.988,"LINESTRING (33.0800935 28.3556984, 33.0801917 28.3557229)",
"[416277945, 416277277]",False,,residential,True,47.481,"LINESTRING (33.0800935 28.3556984, 33.0800285 28.3559046, 33.0799607 28.3561091)",
416272023,False,شارع الملك عبد العزيز,residential,False,5.984,"LINESTRING (33.0789148 28.3558394, 33.0789736 28.3558542)",
416277883,False,,residential,True,42.193,"LINESTRING (33.0789148 28.3558394, 33.0787706 28.356197)",
416272023,False,شارع الملك عبد العزيز,residential,True,36.631,"LINESTRING (33.0789148 28.3558394, 33.0788813 28.35583, 33.0785561 28.3557452)",
416275769,False,,residential,True,7.568,"LINESTRING (33.0744296 28.3565867, 33.0744049 28.3566512)",
416276964,False,شارع النور,residential,False,10.243,"LINESTRING (33.0744296 28.3565867, 33.074463 28.3564994)",
416278065,False,,residential,True,26.73,"LINESTRING (33.0744296 28.3565867, 33.0741769 28.3564954)",
416272282,False,شارع صدقي,residential,False,33.214,"LINESTRING (33.0821589 28.3557838, 33.0818321 28.3557031)",
416272282,False,شارع صدقي,residential,True,33.528,"LINESTRING (33.0821589 28.3557838, 33.0824849 28.3558766)",
416273791,False,,residential,False,47.757,"LINESTRING (33.0821589 28.3557838, 33.0822979 28.3553721)",
416273791,False,,residential,True,47.367,"LINESTRING (33.0821589 28.3557838, 33.0820209 28.3561921)",
416277088,False,,residential,True,56.113,"LINESTRING (33.0759595 28.3560466, 33.0765101 28.3561876)",
416277448,False,شارع على بن ابى طالب,residential,False,23.317,"LINESTRING (33.0759595 28.3560466, 33.076048 28.3558519)",
416277448,False,شارع على بن ابى طالب,residential,True,31.005,"LINESTRING (33.0759595 28.3560466, 33.0758268 28.3562998)",
416272023,False,شارع الملك عبد العزيز,residential,False,18.651,"LINESTRING (33.077952 28.3555877, 33.0781348 28.3556352)",
416272023,False,شارع الملك عبد العزيز,residential,True,17.706,"LINESTRING (33.077952 28.3555877, 33.0777785 28.3555425)",
416272215,False,,residential,True,41.321,"LINESTRING (33.077952 28.3555877, 33.0778396 28.3559459)",
416275592,False,,residential,True,46.031,"LINESTRING (33.077952 28.3555877, 33.0780853 28.3551907)",
416273986,False,,residential,True,29.509,"LINESTRING (33.0767733 28.3569381, 33.0766207 28.357167)",
416277283,False,,residential,True,34.89,"LINESTRING (33.0767733 28.3569381, 33.0769169 28.3566509)",
416277515,False,,residential,True,20.715,"LINESTRING (33.0767733 28.3569381, 33.0769635 28.3570199)",
416277752,False,,residential,True,14.023,"LINESTRING (33.0767733 28.3569381, 33.0766521 28.3568708)",
416277664,False,,residential,False,16.295,"LINESTRING (33.0774406 28.3578493, 33.0775842 28.3579235)",
416277664,False,,residential,True,33.603,"LINESTRING (33.0774406 28.3578493, 33.0771279 28.3577244)",
416277724,False,شارع حمد,residential,False,33.87,"LINESTRING (33.0774406 28.3578493, 33.0775706 28.357567)",
416277724,False,شارع حمد,residential,True,22.213,"LINESTRING (33.0774406 28.3578493, 33.0773851 28.358043)",
416274956,False,,residential,False,34.73,"LINESTRING (33.0824941 28.3579166, 33.0823459 28.3582004)",
416274956,False,,residential,True,25.715,"LINESTRING (33.0824941 28.3579166, 33.0826054 28.3577071)",
416277511,False,,residential,True,23.987,"LINESTRING (33.0824941 28.3579166, 33.0827194 28.3580016)",
416277511,False,,residential,False,59.259,"LINESTRING (33.0824941 28.3579166, 33.0822559 28.3578433, 33.0819241 28.3577366)",
416271831,False,,residential,False,46.925,"LINESTRING (33.0823472 28.3562833, 33.0822109 28.3566879)",
416271831,False,,residential,True,47.188,"LINESTRING (33.0823472 28.3562833, 33.0824849 28.3558766)",
416276455,False,شارع عمر بن الخطاب,residential,False,33.501,"LINESTRING (33.0823472 28.3562833, 33.0820209 28.3561921)",
416276455,False,شارع عمر بن الخطاب,residential,True,30.021,"LINESTRING (33.0823472 28.3562833, 33.0826391 28.3563664)",
416276560,False,,residential,True,28.449,"LINESTRING (33.0795206 28.3571116, 33.0793942 28.357342)",
416277282,False,,residential,True,26.095,"LINESTRING (33.0795206 28.3571116, 33.079641 28.3569022)",
416278053,False,,residential,True,40.865,"LINESTRING (33.0795206 28.3571116, 33.0796804 28.3571584, 33.0799193 28.3572208)",
416276733,False,,residential,True,48.094,"LINESTRING (33.0805243 28.3558058, 33.080374 28.3562176)",
745706179,False,شارع الصديقين,residential,False,9.55,"LINESTRING (33.0805243 28.3558058, 33.0804304 28.3557824)",
745706179,False,شارع الصديقين,residential,True,27.122,"LINESTRING (33.0805243 28.3558058, 33.080791 28.3558722)",
416276089,False,,residential,True,3.533,"LINESTRING (33.0769287 28.3563562, 33.0769617 28.3563691)",
416276303,False,,residential,True,29.322,"LINESTRING (33.0769287 28.3563562, 33.0767957 28.3565925)",
416277086,False,,residential,True,9.979,"LINESTRING (33.0769287 28.3563562, 33.0768361 28.3563186)",
416273353,False,,residential,False,27.789,"LINESTRING (33.0746701 28.3567406, 33.0744049 28.3566512)",
416273353,False,,residential,True,37.177,"LINESTRING (33.0746701 28.3567406, 33.0750208 28.3568692)",
416273829,False,,residential,False,15.335,"LINESTRING (33.0746701 28.3567406, 33.0747264 28.3566119)",
416273829,False,,residential,True,17.027,"LINESTRING (33.0746701 28.3567406, 33.0745976 28.3568798)",
416272409,False,,residential,True,23.956,"LINESTRING (33.0825855 28.3588577, 33.0824684 28.3590469)",
416275325,False,,residential,True,28.719,"LINESTRING (33.0825855 28.3588577, 33.082721 28.3586286)",
416276624,False,,residential,True,24.533,"LINESTRING (33.0825855 28.3588577, 33.0828139 28.3589487)",
416277993,False,,residential,True,22.615,"LINESTRING (33.0825855 28.3588577, 33.0823734 28.3587769)",
416276921,False,,residential,True,5.324,"LINESTRING (33.0741769 28.3564954, 33.0741961 28.3564506)",
416277527,False,,residential,True,25.095,"LINESTRING (33.0741769 28.3564954, 33.0740856 28.3567063)",
416278065,False,,residential,False,26.73,"LINESTRING (33.0741769 28.3564954, 33.0744296 28.3565867)",
416273887,False,,residential,False,14.19,"LINESTRING (33.0805755 28.3554263, 33.0806239 28.355306)",
416273887,False,,residential,True,20.603,"LINESTRING (33.0805755 28.3554263, 33.0805044 28.3556007)",
416274066,False,,residential,False,14.972,"LINESTRING (33.0805755 28.3554263, 33.0807236 28.3554601)",
416274066,False,,residential,True,26.038,"LINESTRING (33.0805755 28.3554263, 33.0803206 28.3553591)",
416276779,False,,residential,False,16.557,"LINESTRING (33.0779227 28.3551495, 33.0780853 28.3551907)",
416276779,False,,residential,True,15.91,"LINESTRING (33.0779227 28.3551495, 33.0777662 28.3551107)",
416277472,False,,residential,True,45.921,"LINESTRING (33.0779227 28.3551495, 33.0777785 28.3555425)",
416277751,False,,residential,True,22.093,"LINESTRING (33.0799193 28.3572208, 33.0800045 28.3570368)",
416278036,False,,residential,True,28.319,"LINESTRING (33.0799193 28.3572208, 33.079816 28.3574587)",
416275513,False,,residential,True,51.043000000000006,"LINESTRING (33.0799193 28.3572208, 33.0803007 28.3573196, 33.080417 28.3573576)",
416278053,False,,residential,False,40.865,"LINESTRING (33.0799193 28.3572208, 33.0796804 28.3571584, 33.0795206 28.3571116)",
416271795,False,,residential,True,44.083,"LINESTRING (33.0803282 28.3562048, 33.0802021 28.3565854)",
416272023,False,شارع الملك عبد العزيز,residential,False,4.702,"LINESTRING (33.0803282 28.3562048, 33.080374 28.3562176)",
416272023,False,شارع الملك عبد العزيز,residential,True,4.856,"LINESTRING (33.0803282 28.3562048, 33.0802809 28.3561916)",
416276770,False,,residential,False,13.775,"LINESTRING (33.0806332 28.3556511, 33.0804982 28.355616)",
416276770,False,,residential,True,21.484,"LINESTRING (33.0806332 28.3556511, 33.0808437 28.355706)",
