osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
349706478,False,,,,residential,20,False,37.846,"LINESTRING (-6.2698449 32.603614, -6.2702421 32.6036763)",
349706478,False,,,,residential,20,True,43.134,"LINESTRING (-6.2698449 32.603614, -6.2693922 32.603543)",
729068979,False,,,,residential,,False,78.76,"LINESTRING (-6.2698449 32.603614, -6.2698995 32.6039498, -6.269898 32.6039904, -6.2698754 32.6040297, -6.2698469 32.6040449, -6.2695477 32.6040933)",
181623180,False,,,,residential,20,False,88.061,"LINESTRING (-6.2689594 32.6042148, -6.2687513 32.6034425)",
181623180,False,,,,residential,20,True,85.074,"LINESTRING (-6.2689594 32.6042148, -6.2691605 32.6049609)",
729068979,False,,,,residential,,False,30.566,"LINESTRING (-6.2689594 32.6042148, -6.2686386 32.6042651)",
729068979,False,,,,residential,,True,27.936,"LINESTRING (-6.2689594 32.6042148, -6.2692482 32.6041521)",
349706478,False,,,,residential,20,False,43.134,"LINESTRING (-6.2693922 32.603543, -6.2698449 32.603614)",
349706478,False,,,,residential,20,True,28.918,"LINESTRING (-6.2693922 32.603543, -6.2690887 32.6034954)",
729068980,False,,,,residential,,True,62.9,"LINESTRING (-6.2693922 32.603543, -6.2695477 32.6040933)",
729068979,False,,,,residential,,False,28.807,"LINESTRING (-6.2695477 32.6040933, -6.2692482 32.6041521)",
729068980,False,,,,residential,,False,62.9,"LINESTRING (-6.2695477 32.6040933, -6.2693922 32.603543)",
729068980,False,,,,residential,,True,85.737,"LINESTRING (-6.2695477 32.6040933, -6.2697596 32.6048434)",
729068979,False,,,,residential,,True,78.76,"LINESTRING (-6.2695477 32.6040933, -6.2698469 32.6040449, -6.2698754 32.6040297, -6.269898 32.6039904, -6.2698995 32.6039498, -6.2698449 32.603614)",
349706478,False,,,,residential,20,False,75.197,"LINESTRING (-6.2702421 32.6036763, -6.2710313 32.6038001)",
349706478,False,,,,residential,20,True,37.846,"LINESTRING (-6.2702421 32.6036763, -6.2698449 32.603614)",
729068981,False,,,,residential,,True,103.623,"LINESTRING (-6.2702421 32.6036763, -6.2703765 32.6046013)",
254758624,False,,,,residential,20,True,31.52,"LINESTRING (-6.2697596 32.6048434, -6.2694316 32.6049067)",
729068980,False,,,,residential,,False,85.737,"LINESTRING (-6.2697596 32.6048434, -6.2695477 32.6040933)",
254758624,False,,,,residential,20,False,65.881,"LINESTRING (-6.2697596 32.6048434, -6.2701673 32.6047623, -6.2702305 32.604723, -6.2702952 32.6046609, -6.2703765 32.6046013)",
729068981,False,,,,residential,,False,103.623,"LINESTRING (-6.2703765 32.6046013, -6.2702421 32.6036763)",
254758624,False,,,,residential,20,False,43.547,"LINESTRING (-6.2703765 32.6046013, -6.2704517 32.6045785, -6.2705073 32.6045785, -6.2708353 32.6046038)",
254758624,False,,,,residential,20,True,65.881,"LINESTRING (-6.2703765 32.6046013, -6.2702952 32.6046609, -6.2702305 32.604723, -6.2701673 32.6047623, -6.2697596 32.6048434)",
254758619,False,,,,residential,20,False,35.109,"LINESTRING (-6.26846 32.6050927, -6.2688258 32.6050239)",
254758619,False,,,,residential,20,True,29.398,"LINESTRING (-6.26846 32.6050927, -6.2681537 32.6051503)",
729068982,False,,,,residential,,False,96.714,"LINESTRING (-6.26846 32.6050927, -6.2686767 32.6059431)",
729068982,False,,,,residential,,True,85.963,"LINESTRING (-6.26846 32.6050927, -6.2682676 32.6043368)",
254758619,False,,,,residential,20,False,32.125,"LINESTRING (-6.2688258 32.6050239, -6.2691605 32.6049609)",
254758619,False,,,,residential,20,True,35.109,"LINESTRING (-6.2688258 32.6050239, -6.26846 32.6050927)",
729068983,False,,,,residential,,False,86.178,"LINESTRING (-6.2688258 32.6050239, -6.2686386 32.6042651)",
729068983,False,,,,residential,,True,95.616,"LINESTRING (-6.2688258 32.6050239, -6.2690341 32.6058657)",
254758623,False,,,,residential,20,False,94.313,"LINESTRING (-6.2720099 32.603921, -6.271802 32.6047509)",
254758623,False,,,,residential,20,True,61.207,"LINESTRING (-6.2720099 32.603921, -6.2721636 32.603386)",
729900892,False,,,,residential,,False,93.59700000000001,"LINESTRING (-6.2720099 32.603921, -6.2714895 32.6038224, -6.2713714 32.6038361, -6.2712614 32.6038447, -6.2710313 32.6038001)",
247396875,False,,,,residential,20,False,29.018,"LINESTRING (-6.2671052 32.6041571, -6.2670896 32.6041347, -6.2670202 32.6039071)",
"[247396875, 183447478, 246755662]",False,,,,residential,20,"[False, True]",54.104,"LINESTRING (-6.2671052 32.6041571, -6.2671198 32.6041636, -6.2671348 32.6041667, -6.2671988 32.6041615, -6.2673267 32.604136, -6.2673454 32.6041431, -6.26736 32.6041579, -6.2673787 32.6041912, -6.2674369 32.6044071)",
1173812982,False,,,,residential,,False,95.001,"LINESTRING (-6.2671052 32.6041571, -6.266918 32.6042578, -6.2665018 32.6044545, -6.2664622 32.6044751, -6.2664679 32.60451, -6.2665808 32.6046754)",
182816828,False,,,,residential,20,True,78.729,"LINESTRING (-6.2675833 32.6025499, -6.2684236 32.6025362)",
179580482,False,,,,residential,20,True,6.313,"LINESTRING (-6.2662539 32.6028941, -6.2662681 32.6029496)",
240107303,True,,P3537,,tertiary,20,False,29.58,"LINESTRING (-6.2662539 32.6028941, -6.2659546 32.6029789)",
180721322,False,,,,residential,20,True,5.105,"LINESTRING (-6.2665243 32.6028094, -6.2665434 32.6028524)",
240107303,True,,P3537,,tertiary,20,False,27.024,"LINESTRING (-6.2665243 32.6028094, -6.2665066 32.6028147, -6.2662539 32.6028941)",
180721334,False,,,,residential,20,True,5.7,"LINESTRING (-6.2668435 32.6027125, -6.2668593 32.602762)",
240107303,True,,P3537,,tertiary,20,False,31.783,"LINESTRING (-6.2668435 32.6027125, -6.2665243 32.6028094)",
240105282,True,,P3537,,tertiary,20,False,8.298,"LINESTRING (-6.2672895 32.6026138, -6.2672821 32.6026242, -6.2672739 32.6026439, -6.2672706 32.6026645, -6.2672722 32.6026853)",roundabout
240107303,True,,P3537,,tertiary,20,False,43.36,"LINESTRING (-6.2672895 32.6026138, -6.2672049 32.6026233, -6.2670712 32.6026452, -6.266925 32.602687, -6.2668435 32.6027125)",
349706478,False,,,,residential,20,False,28.918,"LINESTRING (-6.2690887 32.6034954, -6.2693922 32.603543)",
349706478,False,,,,residential,20,True,32.148,"LINESTRING (-6.2690887 32.6034954, -6.2687513 32.6034425)",
729068978,False,,,,residential,,True,74.535,"LINESTRING (-6.2690887 32.6034954, -6.2692482 32.6041521)",
182699030,False,,,,residential,20,False,21.147,"LINESTRING (-6.2665808 32.6046754, -6.2663818 32.6047652)",
182699030,False,,,,residential,20,True,86.33099999999999,"LINESTRING (-6.2665808 32.6046754, -6.2669801 32.6044951, -6.2674369 32.6044071)",
1173812982,False,,,,residential,,True,95.00099999999999,"LINESTRING (-6.2665808 32.6046754, -6.2664679 32.60451, -6.2664622 32.6044751, -6.2665018 32.6044545, -6.266918 32.6042578, -6.2671052 32.6041571)",
