osmid,oneway,name,highway,reversed,length,geometry,junction
738307469,False,شارع ابو حسب الله,residential,True,18.566,"LINESTRING (31.2483128 30.7134224, 31.2483018 30.7132557)",
763167397,False,شارع الدرب الاحمر,residential,False,32.99,"LINESTRING (31.2483128 30.7134224, 31.24797 30.7134565)",
"[763167394, 738307469]",False,"['شارع ابو حسب الله', 'شارع عبد الله اللاتيني']",residential,False,28.155,"LINESTRING (31.2483128 30.7134224, 31.2483157 30.7134521, 31.2483211 30.7134734, 31.2483365 30.7134809, 31.2483546 30.7134844, 31.2485502 30.7134567)",
763167398,False,زقاق جبر,residential,False,29.177999999999997,"LINESTRING (31.2476063 30.7133645, 31.2477659 30.7133633, 31.2477864 30.7133728, 31.2478021 30.7133875, 31.2478118 30.7134723)",
763167410,False,شارع يوسف الجندي,residential,True,3.511,"LINESTRING (31.247084 30.7130698, 31.2470532 30.713087)",
738307468,False,شارع مصطفى فراج,residential,True,91.955,"LINESTRING (31.247084 30.7130698, 31.2471154 30.7131627, 31.2471315 30.7131777, 31.247157 30.7131812, 31.2479555 30.7131421)",
763167410,False,شارع يوسف الجندي,residential,False,68.29599999999999,"LINESTRING (31.247084 30.7130698, 31.2474192 30.7129333, 31.2474628 30.7128958, 31.2474796 30.7128733, 31.2474937 30.7128307, 31.2475441 30.712665)",
763167399,False,شارع أنور عاشور,residential,True,8.174,"LINESTRING (31.2475754 30.7135916, 31.2474899 30.7135926)",
739871893,False,شارع سعد زغلول,residential,False,28.143,"LINESTRING (31.2467623 30.7133863, 31.2468722 30.7131515)",
739871893,False,شارع سعد زغلول,residential,True,25.252,"LINESTRING (31.2467623 30.7133863, 31.2466317 30.7135837)",
763167400,False,شارع عبد الله العطروري,residential,True,66.45,"LINESTRING (31.2467623 30.7133863, 31.2474574 30.7133864)",
763167400,False,شارع عبد الله العطروري,residential,False,66.45,"LINESTRING (31.2474574 30.7133864, 31.2467623 30.7133863)",
763167408,False,شارع المتاعب,residential,False,18.146,"LINESTRING (31.2482808 30.7142247, 31.2484648 30.7141846)",
763167408,False,شارع المتاعب,residential,True,41.803,"LINESTRING (31.2482808 30.7142247, 31.24785 30.7142892)",
763167401,False,شارع دكتور مجدي عزت,residential,True,26.095999999999997,"LINESTRING (31.2482808 30.7142247, 31.2482715 30.7141485, 31.2482701 30.7141356, 31.2482641 30.7141236, 31.248254 30.7141139, 31.2482004 30.7141047, 31.2481785 30.7140894, 31.2481689 30.7140776, 31.2481534 30.714047)",
763167401,False,شارع دكتور مجدي عزت,residential,False,26.095999999999997,"LINESTRING (31.2481534 30.714047, 31.2481689 30.7140776, 31.2481785 30.7140894, 31.2482004 30.7141047, 31.248254 30.7141139, 31.2482641 30.7141236, 31.2482701 30.7141356, 31.2482715 30.7141485, 31.2482808 30.7142247)",
763167389,False,شارع البحر,tertiary,False,44.954,"LINESTRING (31.2491535 30.714006, 31.2490533 30.714401)",
763167389,False,شارع البحر,tertiary,True,37.904,"LINESTRING (31.2491535 30.714006, 31.2491633 30.7139675, 31.2492022 30.713813, 31.249216 30.7136701)",
763167402,False,شارع بنك مصر,residential,True,90.408,"LINESTRING (31.2491535 30.714006, 31.2486282 30.7140287, 31.2485337 30.7139948, 31.2484529 30.7139407, 31.2483836 30.7138748, 31.2483353 30.7137883)",
738307470,False,شارع الشهيد ابو الخير,residential,False,15.617,"LINESTRING (31.2483353 30.7137883, 31.2484955 30.7137608)",
738307470,False,شارع الشهيد ابو الخير,residential,True,54.465,"LINESTRING (31.2483353 30.7137883, 31.2477728 30.7138661)",
763167402,False,شارع بنك مصر,residential,False,90.408,"LINESTRING (31.2483353 30.7137883, 31.2483836 30.7138748, 31.2484529 30.7139407, 31.2485337 30.7139948, 31.2486282 30.7140287, 31.2491535 30.714006)",
738302846,False,شارع الموافي,residential,False,28.723,"LINESTRING (31.2477963 30.713999, 31.2478413 30.7142544)",
738302846,False,شارع الموافي,residential,True,14.948,"LINESTRING (31.2477963 30.713999, 31.2477728 30.7138661)",
738307471,False,شارع ابو طاقيه عبد الرحمن,residential,True,27.309,"LINESTRING (31.2477963 30.713999, 31.2475124 30.7140263)",
739871893,False,شارع سعد زغلول,residential,False,17.917,"LINESTRING (31.2465377 30.7137231, 31.2466317 30.7135837)",
739871893,False,شارع سعد زغلول,residential,True,37.461,"LINESTRING (31.2465377 30.7137231, 31.2463172 30.7140016)",
763167404,False,شارع يوسف سليمان,residential,True,68.575,"LINESTRING (31.2465377 30.7137231, 31.2472549 30.7137346)",
763167404,False,شارع يوسف سليمان,residential,False,68.575,"LINESTRING (31.2472549 30.7137346, 31.2465377 30.7137231)",
738307471,False,شارع ابو طاقيه عبد الرحمن,residential,False,36.118,"LINESTRING (31.2470225 30.7140805, 31.2473996 30.7141004)",
738307471,False,شارع ابو طاقيه عبد الرحمن,residential,True,71.204,"LINESTRING (31.2470225 30.7140805, 31.2462787 30.7140468)",
763167405,False,شارع ابو طاقيه عبد الرحمن,residential,True,17.782,"LINESTRING (31.2470225 30.7140805, 31.2470296 30.7139207)",
763167405,False,شارع ابو طاقيه عبد الرحمن,residential,False,17.782,"LINESTRING (31.2470296 30.7139207, 31.2470225 30.7140805)",
763167406,False,حارة السنيطي,residential,False,17.722,"LINESTRING (31.2470296 30.7139207, 31.2472147 30.7139294)",
763167406,False,حارة السنيطي,residential,True,33.644,"LINESTRING (31.2470296 30.7139207, 31.2466782 30.7139041)",
763167406,False,حارة السنيطي,residential,True,17.722,"LINESTRING (31.2472147 30.7139294, 31.2470296 30.7139207)",
763167406,False,حارة السنيطي,residential,False,33.644,"LINESTRING (31.2466782 30.7139041, 31.2470296 30.7139207)",
763167403,False,,residential,True,18.924,"LINESTRING (31.2474266 30.714269, 31.2473996 30.7141004)",
738307472,False,حارة كشك,residential,False,39.692,"LINESTRING (31.2474266 30.714269, 31.2476261 30.7142668, 31.2478413 30.7142544)",
738307472,False,حارة كشك,residential,True,123.149,"LINESTRING (31.2474266 30.714269, 31.2469865 30.7142705, 31.2465634 30.7142459, 31.2461428 30.7141996)",
738300348,False,شارع الجمهورية,residential,False,45.547,"LINESTRING (31.2484965 30.7146726, 31.2489722 30.7146955)",
738300348,False,شارع الجمهورية,residential,True,51.801,"LINESTRING (31.2484965 30.7146726, 31.2479577 30.7147221)",
763167407,False,شارع المأمون البطائحي,residential,True,54.348,"LINESTRING (31.2484965 30.7146726, 31.2484648 30.7141846)",
763167407,False,شارع المأمون البطائحي,residential,False,54.348,"LINESTRING (31.2484648 30.7141846, 31.2484965 30.7146726)",
763167408,False,شارع المتاعب,residential,True,18.146,"LINESTRING (31.2484648 30.7141846, 31.2482808 30.7142247)",
763167408,False,شارع المتاعب,residential,False,65.234,"LINESTRING (31.2484648 30.7141846, 31.2485866 30.7141612, 31.2486913 30.7141709, 31.2487784 30.7142073, 31.2490533 30.714401)",
763071105,False,شارع وليد المغير,residential,False,49.225,"LINESTRING (31.24785 30.7142892, 31.2479577 30.7147221)",
763071105,False,شارع وليد المغير,residential,True,3.958,"LINESTRING (31.24785 30.7142892, 31.2478413 30.7142544)",
763167408,False,شارع المتاعب,residential,False,41.803,"LINESTRING (31.24785 30.7142892, 31.2482808 30.7142247)",
763167409,False,,residential,True,26.505,"LINESTRING (31.2470182 30.7147298, 31.2470618 30.7144944)",
738300348,False,شارع الجمهورية,residential,False,90.045,"LINESTRING (31.2470182 30.7147298, 31.2473843 30.7147546, 31.2476324 30.7147371, 31.2479577 30.7147221)",
738300348,False,شارع الجمهورية,residential,True,112.863,"LINESTRING (31.2470182 30.7147298, 31.2466568 30.7146823, 31.2458615 30.7145291)",
763167409,False,,residential,False,26.505,"LINESTRING (31.2470618 30.7144944, 31.2470182 30.7147298)",
738302841,False,شارع يوسف الجندي,residential,False,11.021,"LINESTRING (31.2463867 30.7132128, 31.2465017 30.7132058)",
738302841,False,شارع يوسف الجندي,residential,True,36.61,"LINESTRING (31.2463867 30.7132128, 31.2463588 30.7132145, 31.246004 30.7132243)",
738307465,False,شارع السيد ابو حمد,residential,True,82.979,"LINESTRING (31.2463867 30.7132128, 31.246329 30.7134406, 31.2462542 30.7136889, 31.2461607 30.7139326)",
738307464,False,شارع احمد بدوى,residential,False,41.592,"LINESTRING (31.2461607 30.7139326, 31.2457566 30.713794)",
738307464,False,شارع احمد بدوى,residential,True,16.814,"LINESTRING (31.2461607 30.7139326, 31.2463172 30.7140016)",
738307465,False,شارع السيد ابو حمد,residential,False,82.979,"LINESTRING (31.2461607 30.7139326, 31.2462542 30.7136889, 31.246329 30.7134406, 31.2463867 30.7132128)",
763167411,False,حارة الجنيدي حسين,residential,False,21.351,"LINESTRING (31.2449405 30.7137114, 31.2447329 30.7136406)",
763167411,False,حارة الجنيدي حسين,residential,True,128.903,"LINESTRING (31.2449405 30.7137114, 31.2461897 30.7141478)",
738307464,False,شارع احمد بدوى,residential,True,80.57700000000001,"LINESTRING (31.2449405 30.7137114, 31.245144 30.7136792, 31.2452553 30.7136769, 31.2453653 30.7136816, 31.2454578 30.7136931, 31.2456882 30.7137709, 31.2457566 30.713794)",
740687940,False,شارع بورسعيد,residential,False,13.768,"LINESTRING (31.2447329 30.7136406, 31.2447154 30.7137635)",
740687940,False,شارع بورسعيد,residential,True,15.627,"LINESTRING (31.2447329 30.7136406, 31.2447527 30.7135011)",
763167411,False,حارة الجنيدي حسين,residential,True,21.351,"LINESTRING (31.2447329 30.7136406, 31.2449405 30.7137114)",
739871893,False,شارع سعد زغلول,residential,False,14.09,"LINESTRING (31.2461897 30.7141478, 31.2462787 30.7140468)",
739871893,False,شارع سعد زغلول,residential,True,7.299,"LINESTRING (31.2461897 30.7141478, 31.2461428 30.7141996)",
763167411,False,حارة الجنيدي حسين,residential,False,128.903,"LINESTRING (31.2461897 30.7141478, 31.2449405 30.7137114)",
739871893,False,شارع سعد زغلول,residential,False,14.541,"LINESTRING (31.2459397 30.714439, 31.2460278 30.7143324)",
739871893,False,شارع سعد زغلول,residential,True,12.5,"LINESTRING (31.2459397 30.714439, 31.2458615 30.7145291)",
740758079,False,حارة عقرب,residential,True,129.856,"LINESTRING (31.2459397 30.714439, 31.2446822 30.7139974)",
740687940,False,شارع بورسعيد,residential,False,28.745,"LINESTRING (31.2446822 30.7139974, 31.2446457 30.714254)",
740687940,False,شارع بورسعيد,residential,True,19.86,"LINESTRING (31.2446822 30.7139974, 31.2447073 30.7138201)",
740758079,False,حارة عقرب,residential,False,129.856,"LINESTRING (31.2446822 30.7139974, 31.2459397 30.714439)",
740687940,False,شارع بورسعيد,residential,False,15.627,"LINESTRING (31.2447527 30.7135011, 31.2447329 30.7136406)",
740687940,False,شارع بورسعيد,residential,True,21.628,"LINESTRING (31.2447527 30.7135011, 31.2447808 30.7133081)",
763167412,False,شارع الحاج أنور مصلح,residential,True,73.215,"LINESTRING (31.2447527 30.7135011, 31.2442307 30.7135086, 31.2442188 30.7135126, 31.2442087 30.7135193, 31.2442012 30.7135282, 31.2441865 30.7137044)",
763167413,False,شارع النشار,residential,False,18.259,"LINESTRING (31.2441865 30.7137044, 31.2443757 30.7137269)",
763167413,False,شارع النشار,residential,True,37.06,"LINESTRING (31.2441865 30.7137044, 31.243803 30.7136557)",
763167412,False,شارع الحاج أنور مصلح,residential,False,73.215,"LINESTRING (31.2441865 30.7137044, 31.2442012 30.7135282, 31.2442087 30.7135193, 31.2442188 30.7135126, 31.2442307 30.7135086, 31.2447527 30.7135011)",
740687940,False,شارع بورسعيد,residential,False,19.86,"LINESTRING (31.2447073 30.7138201, 31.2446822 30.7139974)",
740687940,False,شارع بورسعيد,residential,True,6.341,"LINESTRING (31.2447073 30.7138201, 31.2447154 30.7137635)",
763167413,False,شارع النشار,residential,True,33.371,"LINESTRING (31.2447073 30.7138201, 31.2444694 30.7137484, 31.2443757 30.7137269)",
763167413,False,شارع النشار,residential,True,18.259,"LINESTRING (31.2443757 30.7137269, 31.2441865 30.7137044)",
763167415,False,شارع شاهين,residential,False,24.396,"LINESTRING (31.2443757 30.7137269, 31.2443351 30.7139435)",
763167413,False,شارع النشار,residential,False,33.371,"LINESTRING (31.2443757 30.7137269, 31.2444694 30.7137484, 31.2447073 30.7138201)",
88696263,True,شارع الجيش,secondary,False,23.382,"LINESTRING (31.243803 30.7136557, 31.2437613 30.7138629)",
763167413,False,شارع النشار,residential,False,37.06,"LINESTRING (31.243803 30.7136557, 31.2441865 30.7137044)",
763167414,False,حارة البهوتى,residential,True,55.581,"LINESTRING (31.2443351 30.7139435, 31.2437613 30.7138629)",
763167415,False,شارع شاهين,residential,False,27.02,"LINESTRING (31.2443351 30.7139435, 31.2442901 30.7141834)",
763167415,False,شارع شاهين,residential,True,24.396,"LINESTRING (31.2443351 30.7139435, 31.2443757 30.7137269)",
88696263,True,شارع الجيش,secondary,False,22.467,"LINESTRING (31.2437613 30.7138629, 31.2437213 30.714062)",
763167414,False,حارة البهوتى,residential,False,55.581,"LINESTRING (31.2437613 30.7138629, 31.2443351 30.7139435)",
738300348,False,شارع الجمهورية,residential,False,34.889,"LINESTRING (31.2442901 30.7141834, 31.2446457 30.714254)",
738300348,False,شارع الجمهورية,residential,True,7.536,"LINESTRING (31.2442901 30.7141834, 31.2442133 30.7141681)",
763167415,False,شارع شاهين,residential,True,27.02,"LINESTRING (31.2442901 30.7141834, 31.2443351 30.7139435)",
739863928,False,شارع الدلتا القديم,residential,True,11.487,"LINESTRING (31.24344 30.7168219, 31.2435012 30.716733)",
763172377,False,حارة طمان,residential,True,38.295,"LINESTRING (31.24344 30.7168219, 31.2430634 30.7167045)",
739863928,False,شارع الدلتا القديم,residential,False,119.76400000000001,"LINESTRING (31.24344 30.7168219, 31.2432021 30.7172269, 31.2431351 30.7173642, 31.2430881 30.7174805, 31.2430358 30.7176604, 31.2430116 30.717825)",
88696263,True,شارع الجيش,secondary,False,25.58,"LINESTRING (31.2430634 30.7167045, 31.2430055 30.7169291)",
763172377,False,حارة طمان,residential,False,38.295,"LINESTRING (31.2430634 30.7167045, 31.24344 30.7168219)",
763326404,False,,residential,True,11.921,"LINESTRING (31.2471939 30.7151378, 31.2471925 30.715245)",
740701808,False,شارع عصمت حماده,residential,False,27.063,"LINESTRING (31.2430009 30.7148176, 31.243284 30.7148172)",
740701808,False,شارع عصمت حماده,residential,True,45.561,"LINESTRING (31.2430009 30.7148176, 31.2425243 30.7148183)",
763326406,False,,residential,True,27.74,"LINESTRING (31.2430009 30.7148176, 31.2429781 30.7150663)",
763326406,False,,residential,False,27.74,"LINESTRING (31.2429781 30.7150663, 31.2430009 30.7148176)",
763543826,False,شارع مسجد الشحري,residential,False,28.228,"LINESTRING (31.2447741 30.7111397, 31.2450689 30.7111253)",
763543826,False,شارع مسجد الشحري,residential,True,44.46,"LINESTRING (31.2447741 30.7111397, 31.2443107 30.7111735)",
88696263,True,شارع الجيش,secondary,False,45.631,"LINESTRING (31.2443107 30.7111735, 31.244225 30.7115772)",
763543826,False,شارع مسجد الشحري,residential,False,44.46,"LINESTRING (31.2443107 30.7111735, 31.2447741 30.7111397)",
738302843,False,,residential,False,26.895,"LINESTRING (31.2464844 30.7121414, 31.246764 30.7121146)",
738302843,False,,residential,True,10.917,"LINESTRING (31.2464844 30.7121414, 31.2463709 30.7121522)",
738206963,False,شارع الطحلاوي,residential,False,105.042,"LINESTRING (31.2464844 30.7121414, 31.2463698 30.7116131, 31.2463403 30.7114343, 31.2463362 30.7113191, 31.2463378 30.7112077)",
738302843,False,,residential,False,10.917,"LINESTRING (31.2463709 30.7121522, 31.2464844 30.7121414)",
763543836,False,شارع فلسطين,tertiary,False,23.532,"LINESTRING (31.2459476 30.7124422, 31.2461928 30.7124236)",
763543836,False,شارع فلسطين,tertiary,True,2.169,"LINESTRING (31.2459476 30.7124422, 31.245925 30.7124439)",
763543842,False,شارع يوسف الرفاعى,residential,False,19.464,"LINESTRING (31.2459476 30.7124422, 31.2459265 30.7122681)",
740687943,False,شارع مجاهد يونس,residential,False,29.652,"LINESTRING (31.2452997 30.7118374, 31.2453322 30.7121026)",
740687943,False,شارع مجاهد يونس,residential,True,80.972,"LINESTRING (31.2452997 30.7118374, 31.2452111 30.7111132)",
763543833,False,شارع مدافن الاقباط,residential,True,18.604,"LINESTRING (31.2452997 30.7118374, 31.2451051 30.7118374)",
740701814,False,حارة برعي,residential,False,38.583,"LINESTRING (31.2448448 30.7118374, 31.2448639 30.712184)",
740701814,False,حارة برعي,residential,True,8.297,"LINESTRING (31.2448448 30.7118374, 31.2448382 30.711763)",
763543833,False,شارع مدافن الاقباط,residential,False,24.885,"LINESTRING (31.2448448 30.7118374, 31.2451051 30.7118374)",
740687943,False,شارع مجاهد يونس,residential,False,23.401,"LINESTRING (31.2453322 30.7121026, 31.2453578 30.7123119)",
740687943,False,شارع مجاهد يونس,residential,True,29.652,"LINESTRING (31.2453322 30.7121026, 31.2452997 30.7118374)",
763543834,False,,residential,True,25.334,"LINESTRING (31.2453322 30.7121026, 31.2450689 30.7121284)",
763543834,False,,residential,False,25.334,"LINESTRING (31.2450689 30.7121284, 31.2453322 30.7121026)",
740687943,False,شارع مجاهد يونس,residential,False,19.611,"LINESTRING (31.2453578 30.7123119, 31.2453792 30.7124873)",
740687943,False,شارع مجاهد يونس,residential,True,23.401,"LINESTRING (31.2453578 30.7123119, 31.2453322 30.7121026)",
763543835,False,,residential,True,33.479,"LINESTRING (31.2453578 30.7123119, 31.2450099 30.7123464)",
763543835,False,,residential,False,33.479,"LINESTRING (31.2450099 30.7123464, 31.2453578 30.7123119)",
763543837,False,شارع ابو شال,residential,True,45.473,"LINESTRING (31.2446329 30.7119314, 31.2441618 30.7118749)",
763543839,False,حارة ابو نزله,residential,False,30.684,"LINESTRING (31.2446329 30.7119314, 31.2446272 30.7122073)",
763543839,False,حارة ابو نزله,residential,True,22.576,"LINESTRING (31.2446329 30.7119314, 31.2446371 30.7117284)",
88696263,True,شارع الجيش,secondary,False,78.929,"LINESTRING (31.2441618 30.7118749, 31.2440136 30.7125732)",
763543837,False,شارع ابو شال,residential,False,45.473,"LINESTRING (31.2441618 30.7118749, 31.2446329 30.7119314)",
763543838,False,حارة ابو نزله,residential,False,22.776,"LINESTRING (31.2446272 30.7122073, 31.2448639 30.712184)",
763543838,False,حارة ابو نزله,residential,True,20.952,"LINESTRING (31.2446272 30.7122073, 31.2444117 30.7122416)",
763543839,False,حارة ابو نزله,residential,True,30.684,"LINESTRING (31.2446272 30.7122073, 31.2446329 30.7119314)",
740701814,False,حارة برعي,residential,False,38.656,"LINESTRING (31.2448639 30.712184, 31.2449066 30.7125297)",
740701814,False,حارة برعي,residential,True,38.583,"LINESTRING (31.2448639 30.712184, 31.2448448 30.7118374)",
763543838,False,حارة ابو نزله,residential,True,22.776,"LINESTRING (31.2448639 30.712184, 31.2446272 30.7122073)",
763543839,False,حارة ابو نزله,residential,False,22.576,"LINESTRING (31.2446371 30.7117284, 31.2446329 30.7119314)",
763167410,False,شارع يوسف الجندي,residential,False,7.479,"LINESTRING (31.2475441 30.712665, 31.2475633 30.7125998)",
763543840,False,حارة ابو الروح,residential,True,31.368,"LINESTRING (31.2475441 30.712665, 31.2478691 30.7127038)",
763167410,False,شارع يوسف الجندي,residential,True,68.29599999999999,"LINESTRING (31.2475441 30.712665, 31.2474937 30.7128307, 31.2474796 30.7128733, 31.2474628 30.7128958, 31.2474192 30.7129333, 31.247084 30.7130698)",
763543840,False,حارة ابو الروح,residential,False,31.368,"LINESTRING (31.2478691 30.7127038, 31.2475441 30.712665)",
763167410,False,شارع يوسف الجندي,residential,False,25.19,"LINESTRING (31.2475633 30.7125998, 31.2476333 30.7123814)",
763167410,False,شارع يوسف الجندي,residential,True,7.479,"LINESTRING (31.2475633 30.7125998, 31.2475441 30.712665)",
763543841,False,زقاق العزب,residential,True,33.33,"LINESTRING (31.2475633 30.7125998, 31.2472147 30.7126047)",
763543841,False,زقاق العزب,residential,False,33.33,"LINESTRING (31.2472147 30.7126047, 31.2475633 30.7125998)",
740701814,False,حارة برعي,residential,False,70.315,"LINESTRING (31.2449191 30.71267, 31.2449754 30.7133005)",
740701814,False,حارة برعي,residential,True,15.646,"LINESTRING (31.2449191 30.71267, 31.2449066 30.7125297)",
763543843,False,حارة ابو دواني,residential,True,56.803,"LINESTRING (31.2449191 30.71267, 31.2443286 30.7127268)",
763543843,False,حارة ابو دواني,residential,False,56.803,"LINESTRING (31.2443286 30.7127268, 31.2449191 30.71267)",
763543842,False,شارع يوسف الرفاعى,residential,False,30.734,"LINESTRING (31.2458129 30.7113306, 31.2457795 30.7110557)",
763543842,False,شارع يوسف الرفاعى,residential,True,31.84,"LINESTRING (31.2458129 30.7113306, 31.2458474 30.7116154)",
763748953,False,,residential,True,15.418,"LINESTRING (31.2458129 30.7113306, 31.2458632 30.7113142, 31.2459099 30.7112913, 31.2459517 30.7112623)",
763748953,False,,residential,False,15.418,"LINESTRING (31.2459517 30.7112623, 31.2459099 30.7112913, 31.2458632 30.7113142, 31.2458129 30.7113306)",
763543842,False,شارع يوسف الرفاعى,residential,False,31.84,"LINESTRING (31.2458474 30.7116154, 31.2458129 30.7113306)",
763543842,False,شارع يوسف الرفاعى,residential,True,72.97,"LINESTRING (31.2458474 30.7116154, 31.2459265 30.7122681)",
763748954,False,,residential,True,13.139,"LINESTRING (31.2458474 30.7116154, 31.2457109 30.7116292)",
763748954,False,,residential,False,13.139,"LINESTRING (31.2457109 30.7116292, 31.2458474 30.7116154)",
763748955,False,,residential,False,7.481,"LINESTRING (31.2457109 30.7116292, 31.2457026 30.7115623)",
763748955,False,,residential,True,13.665,"LINESTRING (31.2457109 30.7116292, 31.245726 30.7117514)",
763748955,False,,residential,True,7.481,"LINESTRING (31.2457026 30.7115623, 31.2457109 30.7116292)",
763748955,False,,residential,False,13.665,"LINESTRING (31.245726 30.7117514, 31.2457109 30.7116292)",
763748956,False,,residential,True,16.773,"LINESTRING (31.2451185 30.7119878, 31.2451051 30.7118374)",
763543833,False,شارع مدافن الاقباط,residential,False,18.604,"LINESTRING (31.2451051 30.7118374, 31.2452997 30.7118374)",
763543833,False,شارع مدافن الاقباط,residential,True,24.885,"LINESTRING (31.2451051 30.7118374, 31.2448448 30.7118374)",
763748956,False,,residential,False,16.773,"LINESTRING (31.2451051 30.7118374, 31.2451185 30.7119878)",
763543838,False,حارة ابو نزله,residential,False,20.952,"LINESTRING (31.2444117 30.7122416, 31.2446272 30.7122073)",
764581990,False,,residential,True,12.15,"LINESTRING (31.2458005 30.7122824, 31.2459265 30.7122681)",
763543842,False,شارع يوسف الرفاعى,residential,False,72.97,"LINESTRING (31.2459265 30.7122681, 31.2458474 30.7116154)",
763543842,False,شارع يوسف الرفاعى,residential,True,19.464,"LINESTRING (31.2459265 30.7122681, 31.2459476 30.7124422)",
764581990,False,,residential,False,12.15,"LINESTRING (31.2459265 30.7122681, 31.2458005 30.7122824)",
737271560,True,شارع الجيش,secondary,False,108.36,"LINESTRING (31.24337 30.7144681, 31.2435391 30.7135045)",
738304836,False,شارع الجابرى,residential,False,23.978,"LINESTRING (31.2473794 30.7150272, 31.2473703 30.7152427)",
740701812,True,شارع سكه طنطا,secondary,False,94.2,"LINESTRING (31.2419261 30.7134298, 31.2421574 30.7134178, 31.2424446 30.7134029, 31.2427451 30.7133873, 31.2429095 30.7133765)",
1118654065,False,,residential,False,67.768,"LINESTRING (31.2445522 30.7184378, 31.2452485 30.7183233)",
739863925,False,شارع محمود عوني,residential,False,107.638,"LINESTRING (31.2445522 30.7184378, 31.2445669 30.7184546, 31.2449235 30.7191375, 31.244956 30.7192362, 31.2449848 30.7193288)",
739863925,False,شارع محمود عوني,residential,True,9.604,"LINESTRING (31.2445522 30.7184378, 31.2445342 30.7184242, 31.2445109 30.7184119, 31.2444915 30.7184012, 31.2444725 30.7183858)",
738200030,False,,residential,True,49.934,"LINESTRING (31.2501785 30.7125655, 31.2500303 30.7125066, 31.2497083 30.71237)",
738304826,False,شارع الشهيد محمد منصور فايده,residential,False,46.295,"LINESTRING (31.2464303 30.7195879, 31.24637 30.7191748)",
1118654064,False,,residential,True,88.5,"LINESTRING (31.2464303 30.7195879, 31.2455141 30.7197023)",
739871889,False,شارع سعد زغلول,residential,True,25.928,"LINESTRING (31.2455141 30.7197023, 31.2454807 30.7194709)",
1118654064,False,,residential,False,88.5,"LINESTRING (31.2455141 30.7197023, 31.2464303 30.7195879)",
739871893,False,شارع سعد زغلول,residential,True,44.128,"LINESTRING (31.2452485 30.7183233, 31.2453197 30.7187154)",
1118654065,False,,residential,True,67.768,"LINESTRING (31.2452485 30.7183233, 31.2445522 30.7184378)",
739871893,False,شارع سعد زغلول,residential,False,66.998,"LINESTRING (31.2452485 30.7183233, 31.2452084 30.718102, 31.2451226 30.7177307)",
