osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,41.784,"LINESTRING (88.6423606 22.9432931, 88.642703 22.9434975)",MDR 1
963442334,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,60.115,"LINESTRING (88.6423606 22.9432931, 88.641868 22.942999)",MDR 1
1038939467,,,residential,,False,False,83.857,"LINESTRING (88.6423606 22.9432931, 88.6425048 22.9430352, 88.6425402 22.9429521, 88.6425668 22.9428772, 88.6425863 22.9427892, 88.6426057 22.9425838)",
1038939467,,,residential,,False,True,83.857,"LINESTRING (88.6426057 22.9425838, 88.6425863 22.9427892, 88.6425668 22.9428772, 88.6425402 22.9429521, 88.6425048 22.9430352, 88.6423606 22.9432931)",
1040140417,,,residential,,False,False,3.985,"LINESTRING (88.6380962 22.9375797, 88.638098 22.9376155)",
1040140416,,,residential,,False,True,45.631,"LINESTRING (88.6380962 22.9375797, 88.6381582 22.937583, 88.6383316 22.9375797, 88.6385416 22.9375843)",
1040140419,,,residential,,False,False,33.827,"LINESTRING (88.6380962 22.9375797, 88.6380856 22.9374836, 88.6380768 22.9373727, 88.6380821 22.9372764)",
1040140417,,,residential,,False,True,25.508999999999997,"LINESTRING (88.6380945 22.9378437, 88.6380856 22.9377655, 88.6380998 22.9376514, 88.638098 22.9376155)",
1028889341,,,residential,,False,False,28.633,"LINESTRING (88.6378447 22.9376302, 88.6378459 22.9373727)",
1028889341,,,residential,,False,True,9.107,"LINESTRING (88.6378447 22.9376302, 88.6378443 22.9377121)",
1040140418,,,residential,,False,False,26.006,"LINESTRING (88.6378447 22.9376302, 88.6379706 22.937627, 88.638098 22.9376155)",
1040140417,,,residential,,False,True,3.985,"LINESTRING (88.638098 22.9376155, 88.6380962 22.9375797)",
1040140417,,,residential,,False,False,25.509,"LINESTRING (88.638098 22.9376155, 88.6380998 22.9376514, 88.6380856 22.9377655, 88.6380945 22.9378437)",
1040140418,,,residential,,False,True,26.006,"LINESTRING (88.638098 22.9376155, 88.6379706 22.937627, 88.6378447 22.9376302)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,True,24.148,"LINESTRING (88.6380821 22.9372764, 88.6378463 22.9372739)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,False,22.878999999999998,"LINESTRING (88.6380821 22.9372764, 88.6382288 22.937278, 88.6383055 22.9372788)",
1040140419,,,residential,,False,True,33.827,"LINESTRING (88.6380821 22.9372764, 88.6380768 22.9373727, 88.6380856 22.9374836, 88.6380962 22.9375797)",
1040140420,,,residential,,False,True,48.504999999999995,"LINESTRING (88.6378449 22.9368381, 88.6378449 22.9368968, 88.6378537 22.9370418, 88.6378537 22.9371543, 88.6378463 22.9372739)",
1040140421,,,residential,,False,False,12.738,"LINESTRING (88.6375051 22.938238, 88.6374875 22.9381246)",
1028889330,,,residential,,False,False,6.691,"LINESTRING (88.6374816 22.9377897, 88.6375463 22.9377813)",
1028889330,,,residential,,False,True,40.728,"LINESTRING (88.6374816 22.9377897, 88.6370878 22.937841)",
1040140421,,,residential,,False,True,37.260000000000005,"LINESTRING (88.6374816 22.9377897, 88.6374804 22.937917, 88.6374821 22.938049, 88.6374875 22.9381246)",
976171169,,,residential,,False,True,82.941,"LINESTRING (88.6375738 22.9412947, 88.6374921 22.9405526)",
1040144331,,,residential,,False,False,36.61,"LINESTRING (88.6375738 22.9412947, 88.6379303 22.9412698)",
976171169,,,residential,,False,False,65.166,"LINESTRING (88.6375738 22.9412947, 88.6375822 22.9413711, 88.637629 22.9416894, 88.6375868 22.9418734)",
976528544,,,residential,,False,False,10.194,"LINESTRING (88.6420984 22.9423238, 88.6421113 22.9422329)",
976528544,,,residential,,False,True,79.747,"LINESTRING (88.6420984 22.9423238, 88.642092 22.9423694, 88.6420612 22.9425963, 88.6420372 22.942687, 88.6420024 22.9427679, 88.641868 22.942999)",
1028889330,,,residential,,False,False,14.605,"LINESTRING (88.6375463 22.9377813, 88.6376875 22.9377628)",
1028889330,,,residential,,False,True,6.691,"LINESTRING (88.6375463 22.9377813, 88.6374816 22.9377897)",
1040140829,,,residential,,False,False,71.37299999999999,"LINESTRING (88.6375463 22.9377813, 88.6375334 22.9376301, 88.6375228 22.9374786, 88.6375547 22.9374232, 88.6376308 22.9373922, 88.6378459 22.9373727)",
1028889341,,,residential,,False,False,10.986,"LINESTRING (88.6378459 22.9373727, 88.6378463 22.9372739)",
1028889341,,,residential,,False,True,28.633,"LINESTRING (88.6378459 22.9373727, 88.6378447 22.9376302)",
1040140829,,,residential,,False,True,71.373,"LINESTRING (88.6378459 22.9373727, 88.6376308 22.9373922, 88.6375547 22.9374232, 88.6375228 22.9374786, 88.6375334 22.9376301, 88.6375463 22.9377813)",
1040140830,,,residential,,False,True,44.873,"LINESTRING (88.6364911 22.9380522, 88.6364133 22.9380522, 88.6362682 22.9380848, 88.6361248 22.9380767, 88.6360575 22.9380797)",
976171165,,Shitalapara Road,residential,,False,False,72.168,"LINESTRING (88.6360582 22.9378094, 88.636058 22.937775, 88.6360635 22.937741, 88.6360894 22.9377104, 88.6361818 22.9376457, 88.6362206 22.9375981, 88.636239 22.9375368, 88.6362335 22.9372254)",
976171165,,Shitalapara Road,residential,,False,True,30.058,"LINESTRING (88.6360582 22.9378094, 88.6360591 22.9380146, 88.6360575 22.9380797)",
1040140831,,,residential,,False,False,27.733,"LINESTRING (88.6360582 22.9378094, 88.6360098 22.9377947, 88.6357904 22.9377817)",
1040140831,,,residential,,False,True,27.733,"LINESTRING (88.6357904 22.9377817, 88.6360098 22.9377947, 88.6360582 22.9378094)",
963442337,,Ashokenagar Road,secondary,,False,True,22.329,"LINESTRING (88.6341674 22.9392113, 88.6341795 22.9390108)",
963442337,,Ashokenagar Road,secondary,,False,False,11.933,"LINESTRING (88.6341674 22.9392113, 88.634163 22.939285, 88.6341624 22.9393185)",
1040140832,,,residential,,False,False,52.971000000000004,"LINESTRING (88.6341674 22.9392113, 88.6343128 22.939206, 88.6344473 22.939206, 88.6345694 22.9392109, 88.6346844 22.9392077)",
1040140832,,,residential,,False,True,52.971000000000004,"LINESTRING (88.6346844 22.9392077, 88.6345694 22.9392109, 88.6344473 22.939206, 88.6343128 22.939206, 88.6341674 22.9392113)",
963442337,,Ashokenagar Road,secondary,,False,False,130.74099999999999,"LINESTRING (88.6341624 22.9393185, 88.634161 22.939393, 88.6341528 22.9395629, 88.6341659 22.9396379, 88.6341927 22.9396933, 88.6342507 22.9397615, 88.6343237 22.9398307, 88.6344371 22.9399425, 88.6344539 22.9399591, 88.6344961 22.9400264, 88.6345223 22.9401036, 88.6345282 22.9401322, 88.6345749 22.9403589, 88.6345781 22.940376)",
963442337,,Ashokenagar Road,secondary,,False,True,11.933,"LINESTRING (88.6341624 22.9393185, 88.634163 22.939285, 88.6341674 22.9392113)",
1040140833,,,residential,,False,False,42.709999999999994,"LINESTRING (88.6341624 22.9393185, 88.6339748 22.9393201, 88.6339358 22.9393739, 88.6337766 22.9393771)",
1040140833,,,residential,,False,True,42.71,"LINESTRING (88.6337766 22.9393771, 88.6339358 22.9393739, 88.6339748 22.9393201, 88.6341624 22.9393185)",
1041426067,,,residential,,False,False,27.306,"LINESTRING (88.6396427 22.9435383, 88.6399082 22.9435612)",
1041426068,,,residential,,False,False,24.096,"LINESTRING (88.6396427 22.9435383, 88.6396641 22.9433225)",
1041426067,,,residential,,False,True,27.306,"LINESTRING (88.6399082 22.9435612, 88.6396427 22.9435383)",
"[978018138, 977739996]",,Suryasen Road,residential,,False,True,52.644000000000005,"LINESTRING (88.6399082 22.9435612, 88.639938 22.9433425, 88.6398508 22.9433361, 88.6396641 22.9433225)",
1041426068,,,residential,,False,True,24.096,"LINESTRING (88.6396641 22.9433225, 88.6396427 22.9435383)",
"[978018138, 977739996]",,Suryasen Road,residential,,False,False,52.644000000000005,"LINESTRING (88.6396641 22.9433225, 88.6398508 22.9433361, 88.639938 22.9433425, 88.6399082 22.9435612)",
977739996,,Suryasen Road,residential,,False,True,14.723,"LINESTRING (88.6396641 22.9433225, 88.6395535 22.9433144, 88.6395207 22.9433131)",
982369083,,Mesh Pukur Road,residential,,False,False,29.89,"LINESTRING (88.6333116 22.942866, 88.6333139 22.9428888, 88.6333139 22.9429296, 88.6333577 22.9431307)",
982369083,,Mesh Pukur Road,residential,,False,True,99.412,"LINESTRING (88.6333116 22.942866, 88.6333065 22.9428139, 88.633312 22.9427509, 88.6332973 22.9427101, 88.6332899 22.9426539, 88.6332769 22.9426063, 88.6332474 22.9425705, 88.633216 22.9425246, 88.6331993 22.9424412, 88.6331864 22.9422897, 88.6331361 22.9419995)",
982369083,,Mesh Pukur Road,residential,,False,False,11.542,"LINESTRING (88.6333577 22.9431307, 88.6333577 22.9432345)",
982369083,,Mesh Pukur Road,residential,,False,True,29.889999999999997,"LINESTRING (88.6333577 22.9431307, 88.6333139 22.9429296, 88.6333139 22.9428888, 88.6333116 22.942866)",
1042864431,,Road 3,residential,,False,False,60.474,"LINESTRING (88.6333577 22.9431307, 88.6335455 22.9430912, 88.6337922 22.9430369, 88.6339333 22.9430091)",
982369083,,Mesh Pukur Road,residential,,False,True,11.542,"LINESTRING (88.6333577 22.9432345, 88.6333577 22.9431307)",
976528546,,Mahanambrata Rd,residential,,False,True,71.918,"LINESTRING (88.6412798 22.9411043, 88.6405796 22.941054)",
1053019102,,,residential,,False,False,31.209,"LINESTRING (88.6346979 22.942471, 88.635001 22.9424416)",
1053019102,,,residential,,False,True,31.209,"LINESTRING (88.635001 22.9424416, 88.6346979 22.942471)",
"[978979108, 1053019101, 1053019102]",,,residential,,False,False,100.58000000000001,"LINESTRING (88.635001 22.9424416, 88.6351074 22.9424313, 88.635094 22.9422682, 88.6350671 22.9420756, 88.6350575 22.9420239, 88.6353022 22.9420175, 88.6354872 22.9420156)",
1053019103,,,residential,,False,False,47.027,"LINESTRING (88.635001 22.9424416, 88.6350253 22.942634, 88.6350488 22.9428622)",
1072484035,,,residential,,False,True,48.312,"LINESTRING (88.6393883 22.9437416, 88.6393883 22.9437094, 88.6394117 22.9435459, 88.6394117 22.9434427, 88.6394292 22.9433095)",
1072484036,,,residential,,False,True,30.675,"LINESTRING (88.6386411 22.9437588, 88.6386458 22.9436793, 88.6386505 22.9435502, 88.6386559 22.9434833)",
1072484037,,,residential,,False,True,74.572,"LINESTRING (88.6390731 22.9426364, 88.6390544 22.9428148, 88.6390498 22.9429589, 88.6390264 22.9431309, 88.6390082 22.943304)",
976609866,,Mallickpally Road,residential,,False,False,10.234,"LINESTRING (88.6415961 22.9402392, 88.6416467 22.9402377, 88.641696 22.9402388)",
976609866,,Mallickpally Road,residential,,False,True,93.032,"LINESTRING (88.6415961 22.9402392, 88.6415596 22.9402403, 88.6414848 22.9402457, 88.6413578 22.94026, 88.641274 22.9402666, 88.6411848 22.9402634, 88.6410583 22.9402443, 88.6406917 22.9402215)",
1072484796,,,residential,,False,False,67.169,"LINESTRING (88.6415961 22.9402392, 88.6415893 22.9403091, 88.6415776 22.9404789, 88.6415729 22.9405735, 88.6415659 22.9406725, 88.6415659 22.9407757, 88.6415636 22.9408423)",
1072484796,,,residential,,False,True,67.169,"LINESTRING (88.6415636 22.9408423, 88.6415659 22.9407757, 88.6415659 22.9406725, 88.6415729 22.9405735, 88.6415776 22.9404789, 88.6415893 22.9403091, 88.6415961 22.9402392)",
1072484797,,,residential,,False,True,93.42899999999999,"LINESTRING (88.6427463 22.9386793, 88.6427249 22.938788, 88.6426337 22.9390029, 88.6425854 22.9390992, 88.6425666 22.9391881, 88.6425505 22.9393586, 88.6425612 22.9394228, 88.6425525 22.9394886)",
966958175,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,63.39,"LINESTRING (88.6380536 22.9419647, 88.6386588 22.9420846)",MDR 1
1212182757,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,5.846,"LINESTRING (88.6380536 22.9419647, 88.6379978 22.9419536)",MDR 1
973891563,,Nagarukhra - Gopalnagar Road,secondary,,False,True,40.749,"LINESTRING (88.6379631 22.9420496, 88.6380222 22.942412)",MDR
1082672352,,Nagarukhra - Gopalnagar Road,secondary,,True,False,13.229,"LINESTRING (88.6379631 22.9420496, 88.6380536 22.9419647)",MDR
978080740,1,Saontalpara Road,tertiary,,False,True,6.448,"LINESTRING (88.638302 22.9372209, 88.6383055 22.9372788)",
1087119854,,,residential,,False,False,40.154,"LINESTRING (88.638302 22.9372209, 88.6386932 22.9372456)",
978080740,1,Saontalpara Road,tertiary,,False,False,52.852000000000004,"LINESTRING (88.638302 22.9372209, 88.6382888 22.9370001, 88.6382703 22.9367465)",
1087119854,,,residential,,False,True,40.154,"LINESTRING (88.6386932 22.9372456, 88.638302 22.9372209)",
1087118690,,,residential,,False,False,21.933,"LINESTRING (88.6359068 22.9359414, 88.6361191 22.9359675)",
978080744,,,residential,,False,False,135.135,"LINESTRING (88.6359068 22.9359414, 88.635928 22.9355437, 88.6359292 22.9353082, 88.6357478 22.9352648, 88.6357938 22.934858)",
978080744,,,residential,,False,True,96.23199999999999,"LINESTRING (88.6359068 22.9359414, 88.6357773 22.9359818, 88.6357693 22.9361552, 88.6357467 22.9362796, 88.6357339 22.9363878, 88.6357403 22.9364944, 88.6357773 22.9366174, 88.6357854 22.9367137)",
978080744,,,residential,,False,True,135.135,"LINESTRING (88.6357938 22.934858, 88.6357478 22.9352648, 88.6359292 22.9353082, 88.635928 22.9355437, 88.6359068 22.9359414)",
1087118696,,,residential,,False,True,51.067,"LINESTRING (88.6357938 22.934858, 88.6355964 22.934857, 88.6355779 22.9349138, 88.6353417 22.9348973)",
1087118690,,,residential,,False,True,21.933,"LINESTRING (88.6361191 22.9359675, 88.6359068 22.9359414)",
1087118690,,,residential,,False,False,79.25399999999999,"LINESTRING (88.6361191 22.9359675, 88.6364943 22.9359446, 88.6368914 22.9359212)",
1087118691,,,residential,,False,False,38.893,"LINESTRING (88.6361191 22.9359675, 88.6361014 22.9357458, 88.6361121 22.9356187)",
1087118691,,,residential,,False,True,38.893,"LINESTRING (88.6361121 22.9356187, 88.6361014 22.9357458, 88.6361191 22.9359675)",
1087118692,,,residential,,False,True,69.44,"LINESTRING (88.6364624 22.9367432, 88.636289 22.9367334, 88.6360802 22.9367334, 88.6357854 22.9367137)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,False,34.678000000000004,"LINESTRING (88.6346539 22.9368302, 88.6346908 22.9368305, 88.6348227 22.9368482, 88.6349402 22.9368823, 88.6349759 22.9369079)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,True,40.668,"LINESTRING (88.6346539 22.9368302, 88.6344849 22.936829, 88.6342568 22.9368322)",
1087118693,,,residential,,False,False,83.822,"LINESTRING (88.6346539 22.9368302, 88.6346591 22.9367648, 88.6346886 22.9366191, 88.6347476 22.9365129, 88.6348471 22.9364593, 88.6348523 22.9362906, 88.6348496 22.9361448)",
978080745,,,residential,,False,True,121.55399999999999,"LINESTRING (88.6348496 22.9361448, 88.6351848 22.9361572, 88.6351909 22.9362212, 88.6351839 22.936287, 88.6351569 22.9363967, 88.6351307 22.9364856, 88.6350943 22.9365462, 88.6350439 22.9366404, 88.6350088 22.9367539, 88.6349906 22.9368442, 88.6349759 22.9369079)",
1087118693,,,residential,,False,False,27.953,"LINESTRING (88.6348496 22.9361448, 88.6347476 22.9361349, 88.6346779 22.9359917)",
1087118693,,,residential,,False,True,83.822,"LINESTRING (88.6348496 22.9361448, 88.6348523 22.9362906, 88.6348471 22.9364593, 88.6347476 22.9365129, 88.6346886 22.9366191, 88.6346591 22.9367648, 88.6346539 22.9368302)",
1087118693,,,residential,,False,False,163.155,"LINESTRING (88.6346779 22.9359917, 88.6341307 22.936009, 88.6337096 22.9360065, 88.6334468 22.9359522, 88.6330916 22.9359453)",
1087118693,,,residential,,False,True,27.953,"LINESTRING (88.6346779 22.9359917, 88.6347476 22.9361349, 88.6348496 22.9361448)",
1087118694,,,residential,,False,False,119.067,"LINESTRING (88.6346779 22.9359917, 88.6347075 22.9357944, 88.6347612 22.9356503, 88.6348032 22.935446, 88.6348546 22.9352374, 88.6348849 22.9350632, 88.6348869 22.9349422)",
544294653,,Nagarukhra - Ashokenagar Road,secondary,,False,True,68.912,"LINESTRING (88.6330916 22.9359453, 88.6331381 22.936031, 88.6332391 22.9362037, 88.633273 22.9362654, 88.6333631 22.9364296, 88.6334052 22.9364934)",
1087118693,,,residential,,False,True,163.15499999999997,"LINESTRING (88.6330916 22.9359453, 88.6334468 22.9359522, 88.6337096 22.9360065, 88.6341307 22.936009, 88.6346779 22.9359917)",
993914272,,,unclassified,,False,False,56.032000000000004,"LINESTRING (88.6348869 22.9349422, 88.6348881 22.9348582, 88.6351244 22.9348701, 88.6353417 22.9348973)",
1087118694,,,residential,,False,True,119.06700000000001,"LINESTRING (88.6348869 22.9349422, 88.6348849 22.9350632, 88.6348546 22.9352374, 88.6348032 22.935446, 88.6347612 22.9356503, 88.6347075 22.9357944, 88.6346779 22.9359917)",
1093138675,,,unclassified,,False,False,27.68,"LINESTRING (88.6389086 22.9358957, 88.6391789 22.9358946)",
1026628362,,,residential,,False,False,50.98,"LINESTRING (88.6389086 22.9358957, 88.6389079 22.935878, 88.6388864 22.9357841, 88.6388891 22.9357323, 88.6389267 22.9356952, 88.638975 22.9356755, 88.6389964 22.9356508, 88.6389964 22.9356063, 88.6389964 22.9355272, 88.6389929 22.935489)",
1026628362,,,residential,,False,True,42.532,"LINESTRING (88.6389086 22.9358957, 88.6389133 22.9360089, 88.6389186 22.9361077, 88.6389186 22.9362115, 88.6388763 22.9362654)",
1087118695,,,residential,,False,True,72.946,"LINESTRING (88.6389086 22.9358957, 88.6387129 22.9359084, 88.6385518 22.9359256, 88.6383486 22.93596, 88.6382027 22.9359791)",
1026628362,,,residential,,False,False,42.532,"LINESTRING (88.6388763 22.9362654, 88.6389186 22.9362115, 88.6389186 22.9361077, 88.6389133 22.9360089, 88.6389086 22.9358957)",
1026628362,,,residential,,False,True,31.984,"LINESTRING (88.6388763 22.9362654, 88.6387596 22.9362998, 88.6386498 22.9363062, 88.6385751 22.936332)",
1093138674,,,unclassified,,False,False,60.47200000000001,"LINESTRING (88.6388763 22.9362654, 88.6391138 22.9362765, 88.6392695 22.9362531, 88.6394619 22.9362241)",
1026628362,,,residential,,False,False,31.984,"LINESTRING (88.6385751 22.936332, 88.6386498 22.9363062, 88.6387596 22.9362998, 88.6388763 22.9362654)",
1026628362,,,residential,,False,True,19.889000000000003,"LINESTRING (88.6385751 22.936332, 88.6385564 22.9364009, 88.6385097 22.9364998)",
1093138669,,,residential,,False,False,20.834,"LINESTRING (88.6385751 22.936332, 88.6385813 22.9362503, 88.6385487 22.9361492)",
1026628362,,,residential,,False,False,19.889000000000003,"LINESTRING (88.6385097 22.9364998, 88.6385564 22.9364009, 88.6385751 22.936332)",
1026628362,,,residential,,False,True,38.785000000000004,"LINESTRING (88.6385097 22.9364998, 88.638435 22.9365363, 88.6383299 22.9366051, 88.6382902 22.9366826, 88.6382703 22.9367465)",
1093138668,,,residential,,False,False,62.277,"LINESTRING (88.6385097 22.9364998, 88.6385447 22.9367071, 88.6385162 22.9369205, 88.6384796 22.9370515)",
993914272,,,unclassified,,False,True,56.032000000000004,"LINESTRING (88.6353417 22.9348973, 88.6351244 22.9348701, 88.6348881 22.9348582, 88.6348869 22.9349422)",
1087118696,,,residential,,False,False,51.067,"LINESTRING (88.6353417 22.9348973, 88.6355779 22.9349138, 88.6355964 22.934857, 88.6357938 22.934858)",
1093138659,,,residential,,False,True,62.139,"LINESTRING (88.635175 22.9382839, 88.6352119 22.9384457, 88.6352273 22.938562, 88.6352828 22.9387181, 88.6352989 22.9388292)",
976171165,,Shitalapara Road,residential,,False,False,7.028,"LINESTRING (88.6360669 22.9388911, 88.6360671 22.9388279)",
976171165,,Shitalapara Road,residential,,False,True,14.378,"LINESTRING (88.6360669 22.9388911, 88.6360665 22.9390204)",
1093138660,,,residential,,False,False,41.156,"LINESTRING (88.6360669 22.9388911, 88.6364688 22.9388885)",
1093138663,,,residential,,False,True,86.81300000000002,"LINESTRING (88.6371345 22.9398729, 88.6369065 22.9398927, 88.6365029 22.9399268, 88.6362912 22.939952)",
1093138664,,,residential,,False,True,90.268,"LINESTRING (88.6371746 22.9400545, 88.6370082 22.9400687, 88.6367001 22.9401027, 88.6364474 22.9401169, 88.6362977 22.9401346)",
976171161,,Thakurtala Rd,residential,,False,False,35.688,"LINESTRING (88.6363486 22.9410192, 88.6363475 22.9408694, 88.6363356 22.9406986)",
976171161,,Thakurtala Rd,residential,,False,True,33.144999999999996,"LINESTRING (88.6363486 22.9410192, 88.6363491 22.9410872, 88.6363347 22.9413169)",
1093138665,,,residential,,False,False,53.459999999999994,"LINESTRING (88.6363486 22.9410192, 88.6366046 22.9409653, 88.6368634 22.9409482)",
1093138665,,,residential,,False,True,53.459999999999994,"LINESTRING (88.6368634 22.9409482, 88.6366046 22.9409653, 88.6363486 22.9410192)",
976171161,,Thakurtala Rd,residential,,False,False,29.383,"LINESTRING (88.6363356 22.9406986, 88.6363171 22.9404349)",
976171161,,Thakurtala Rd,residential,,False,True,35.688,"LINESTRING (88.6363356 22.9406986, 88.6363475 22.9408694, 88.6363486 22.9410192)",
1093138666,,,residential,,False,False,50.126999999999995,"LINESTRING (88.6363356 22.9406986, 88.6365645 22.9406872, 88.6368233 22.9406617)",
1093138666,,,residential,,False,True,50.126999999999995,"LINESTRING (88.6368233 22.9406617, 88.6365645 22.9406872, 88.6363356 22.9406986)",
1093138667,,,residential,,False,True,29.525,"LINESTRING (88.6371715 22.9408319, 88.6371794 22.9406877, 88.6371929 22.9405672)",
1093138668,,,residential,,False,True,62.277,"LINESTRING (88.6384796 22.9370515, 88.6385162 22.9369205, 88.6385447 22.9367071, 88.6385097 22.9364998)",
1093138669,,,residential,,False,True,20.834,"LINESTRING (88.6385487 22.9361492, 88.6385813 22.9362503, 88.6385751 22.936332)",
1093138671,,,residential,,False,True,10.448,"LINESTRING (88.6372275 22.9361567, 88.6371258 22.9361642)",
1093138670,,,residential,,False,False,51.678,"LINESTRING (88.6372275 22.9361567, 88.6372356 22.9363664, 88.6372437 22.9364525, 88.6372437 22.936621)",
1093138670,,,residential,,False,True,100.57499999999999,"LINESTRING (88.6372275 22.9361567, 88.6373291 22.9361567, 88.6376137 22.936138, 88.6379877 22.936138, 88.6382075 22.9361611)",
1093138670,,,residential,,False,True,51.678,"LINESTRING (88.6372437 22.936621, 88.6372437 22.9364525, 88.6372356 22.9363664, 88.6372275 22.9361567)",
1093138671,,,residential,,False,False,10.448,"LINESTRING (88.6371258 22.9361642, 88.6372275 22.9361567)",
1093138672,,,residential,,False,True,59.468999999999994,"LINESTRING (88.6379186 22.9350185, 88.6379145 22.9351346, 88.6379227 22.9353442, 88.6379369 22.9355527)",
1093138675,,,unclassified,,False,True,27.68,"LINESTRING (88.6391789 22.9358946, 88.6389086 22.9358957)",
1100752657,,,residential,,False,False,29.983,"LINESTRING (88.6373178 22.9418208, 88.6373127 22.9420904)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,33.948,"LINESTRING (88.6373178 22.9418208, 88.6372486 22.9418073, 88.6370121 22.941761, 88.6369935 22.9417574)",MDR 1
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,28.159000000000002,"LINESTRING (88.6373178 22.9418208, 88.6374802 22.9418526, 88.6375752 22.9418711, 88.6375868 22.9418734)",MDR 1
1100752657,,,residential,,False,True,29.983,"LINESTRING (88.6373127 22.9420904, 88.6373178 22.9418208)",
1100752658,,,residential,,False,False,57.102999999999994,"LINESTRING (88.6374702 22.9423512, 88.6376631 22.9423707, 88.6378472 22.9424082, 88.6380222 22.942412)",
973891563,,Nagarukhra - Gopalnagar Road,secondary,,False,False,40.749,"LINESTRING (88.6380222 22.942412, 88.6379631 22.9420496)",MDR
973891563,,Nagarukhra - Gopalnagar Road,secondary,,False,True,119.80000000000001,"LINESTRING (88.6380222 22.942412, 88.6381907 22.943445, 88.6381969 22.9434773)",MDR
1100752658,,,residential,,False,True,57.102999999999994,"LINESTRING (88.6380222 22.942412, 88.6378472 22.9424082, 88.6376631 22.9423707, 88.6374702 22.9423512)",
1058902541,,,unclassified,,False,True,28.872,"LINESTRING (88.6426572 22.9407788, 88.6423785 22.9407395)",
