osmid,name,highway,oneway,reversed,length,geometry,lanes
261720752,,residential,False,False,36.835,"LINESTRING (74.1970356 30.1483151, 74.1972289 30.1486011)",
261720751,,residential,False,False,110.833,"LINESTRING (74.1970356 30.1483151, 74.1970424 30.1482726, 74.1970491 30.1482585, 74.1970612 30.1482532, 74.1971356 30.1482422, 74.1971508 30.148236, 74.1971591 30.1482271, 74.1972017 30.1480154, 74.1972097 30.1479975, 74.1972305 30.1479876, 74.1974648 30.1479314, 74.1974759 30.1479322, 74.197486 30.1479383, 74.1976241 30.1482678)",
261720752,,residential,False,True,22.778,"LINESTRING (74.1970356 30.1483151, 74.1968959 30.1483112, 74.1968791 30.1483059, 74.1968657 30.1482926, 74.196835 30.1482492)",
261713410,,unclassified,False,False,40.802,"LINESTRING (74.1985933 30.1483164, 74.1987359 30.148662)",
261720764,,residential,False,False,39.535,"LINESTRING (74.1985933 30.1483164, 74.1982071 30.1484384)",
419385905,,residential,False,True,40.349,"LINESTRING (74.1985933 30.1483164, 74.1989942 30.1482092)",
261713410,,unclassified,False,True,175.671,"LINESTRING (74.1985933 30.1483164, 74.1980128 30.1473021, 74.1979735 30.1472564, 74.1976503 30.1469827)",
261720801,,residential,False,True,88.089,"LINESTRING (74.1919438 30.1483116, 74.1910288 30.1482723)",
261720778,,residential,False,False,21.877,"LINESTRING (74.1939759 30.1483527, 74.1942013 30.1483259)",
261720782,,residential,False,True,26.736,"LINESTRING (74.1923212 30.1483615, 74.1923337 30.1486017)",
261720740,,residential,False,False,49.699,"LINESTRING (74.1954898 30.1484099, 74.1949864 30.1485113)",
261720740,,residential,False,True,73.376,"LINESTRING (74.1954898 30.1484099, 74.195338 30.1477632)",
418918172,,residential,False,False,85.0,"LINESTRING (74.1954898 30.1484099, 74.1955286 30.148415, 74.1955481 30.1484231, 74.1955588 30.1484358, 74.1956098 30.1485351, 74.1956171 30.1485399, 74.1956274 30.1485419, 74.1957233 30.1485289, 74.1957349 30.1485308, 74.1957439 30.148538, 74.1959699 30.1489606)",
261720763,,residential,False,False,46.357,"LINESTRING (74.1931074 30.148426, 74.1935885 30.148453)",
261720816,,residential,False,False,55.951,"LINESTRING (74.1931074 30.148426, 74.1930004 30.1489206)",
261720816,,residential,False,True,38.697,"LINESTRING (74.1931074 30.148426, 74.1931269 30.1480784)",
261720748,,residential,False,True,49.901,"LINESTRING (74.1982071 30.1484384, 74.1984085 30.148852)",
261720764,,residential,False,True,39.535,"LINESTRING (74.1982071 30.1484384, 74.1985933 30.1483164)",
261720748,,residential,False,False,51.504000000000005,"LINESTRING (74.1982071 30.1484384, 74.1981424 30.1482625, 74.1981284 30.1482503, 74.1981029 30.1482462, 74.1978279 30.14827)",
261720763,,residential,False,True,46.357,"LINESTRING (74.1935885 30.148453, 74.1931074 30.148426)",
261720766,,residential,False,True,21.121,"LINESTRING (74.1921141 30.1485974, 74.1923337 30.1486017)",
261720752,,residential,False,False,21.187,"LINESTRING (74.1972289 30.1486011, 74.1973387 30.1487663)",
261720752,,residential,False,True,36.835,"LINESTRING (74.1972289 30.1486011, 74.1970356 30.1483151)",
261720814,,residential,False,True,56.519999999999996,"LINESTRING (74.1972289 30.1486011, 74.1973901 30.1485425, 74.1974018 30.1485364, 74.1974102 30.1485269, 74.1974551 30.1483947, 74.1974659 30.1483755, 74.1974947 30.1483535, 74.1976241 30.1482678)",
261720766,,residential,False,False,21.121,"LINESTRING (74.1923337 30.1486017, 74.1921141 30.1485974)",
261720782,,residential,False,False,26.736,"LINESTRING (74.1923337 30.1486017, 74.1923212 30.1483615)",
261720782,,residential,False,True,29.882,"LINESTRING (74.1923337 30.1486017, 74.192329 30.1488704)",
261720781,,residential,False,True,48.396,"LINESTRING (74.193453 30.1486029, 74.1934459 30.1488217, 74.1934494 30.14885, 74.1934613 30.1488838, 74.1935311 30.1490239)",
261713410,,unclassified,False,False,60.229,"LINESTRING (74.1987359 30.148662, 74.1989923 30.1491562)",
261713410,,unclassified,False,True,40.802,"LINESTRING (74.1987359 30.148662, 74.1985933 30.1483164)",
261720769,,residential,False,False,37.913,"LINESTRING (74.1987359 30.148662, 74.1984085 30.148852)",
261720749,,residential,False,False,58.436,"LINESTRING (74.1965289 30.1487544, 74.1959699 30.1489606)",
261720749,,residential,False,True,59.266,"LINESTRING (74.1965289 30.1487544, 74.1969774 30.1487186, 74.1970266 30.1487252, 74.1970568 30.1487385, 74.1970946 30.1488017)",
418918166,,residential,False,False,75.256,"LINESTRING (74.1965289 30.1487544, 74.1964915 30.1485019, 74.1964942 30.1484793, 74.1965036 30.148459, 74.1965707 30.1483605, 74.1965888 30.1483326, 74.1966136 30.1483117, 74.196835 30.1482492)",
418918166,,residential,False,True,87.155,"LINESTRING (74.1965289 30.1487544, 74.1966136 30.1490887, 74.1966149 30.1491311, 74.1966089 30.1491711, 74.1965357 30.1495243)",
261720749,,residential,False,False,23.799,"LINESTRING (74.1973387 30.1487663, 74.1970946 30.1488017)",
261720752,,residential,False,True,21.187,"LINESTRING (74.1973387 30.1487663, 74.1972289 30.1486011)",
261713411,,unclassified,False,False,28.967,"LINESTRING (74.1907817 30.1487937, 74.1904826 30.1487626)",
261713411,,unclassified,False,True,9.258,"LINESTRING (74.1907817 30.1487937, 74.1908779 30.1487972)",
261720789,,residential,False,True,57.892,"LINESTRING (74.1907817 30.1487937, 74.1907744 30.1482731)",
261720749,,residential,False,True,23.799,"LINESTRING (74.1970946 30.1488017, 74.1973387 30.1487663)",
261720749,,residential,False,False,59.266,"LINESTRING (74.1970946 30.1488017, 74.1970568 30.1487385, 74.1970266 30.1487252, 74.1969774 30.1487186, 74.1965289 30.1487544)",
261720748,,residential,False,False,49.901,"LINESTRING (74.1984085 30.148852, 74.1982071 30.1484384)",
261720748,,residential,False,True,64.729,"LINESTRING (74.1984085 30.148852, 74.1986703 30.1493883)",
261720769,,residential,False,True,37.913,"LINESTRING (74.1984085 30.148852, 74.1987359 30.148662)",
261713411,,unclassified,False,False,19.309,"LINESTRING (74.192329 30.1488704, 74.1921285 30.1488607)",
261713411,,unclassified,False,True,17.802,"LINESTRING (74.192329 30.1488704, 74.1925138 30.1488802)",
261720782,,residential,False,False,29.882,"LINESTRING (74.192329 30.1488704, 74.1923337 30.1486017)",
261713411,,unclassified,False,False,17.802,"LINESTRING (74.1925138 30.1488802, 74.192329 30.1488704)",
261713411,,unclassified,False,True,47.003,"LINESTRING (74.1925138 30.1488802, 74.1930004 30.1489206)",
261720792,,residential,False,False,70.07,"LINESTRING (74.1925138 30.1488802, 74.192504 30.1482501)",
261713411,,unclassified,False,False,47.003,"LINESTRING (74.1930004 30.1489206, 74.1925138 30.1488802)",
261713411,,unclassified,False,True,25.709,"LINESTRING (74.1930004 30.1489206, 74.1932532 30.1489959)",
261720816,,residential,False,True,55.951,"LINESTRING (74.1930004 30.1489206, 74.1931074 30.148426)",
261720749,,residential,False,True,58.436,"LINESTRING (74.1959699 30.1489606, 74.1965289 30.1487544)",
418918172,,residential,False,False,63.482,"LINESTRING (74.1959699 30.1489606, 74.1962153 30.1494906)",
418918172,,residential,False,True,85.0,"LINESTRING (74.1959699 30.1489606, 74.1957439 30.148538, 74.1957349 30.1485308, 74.1957233 30.1485289, 74.1956274 30.1485419, 74.1956171 30.1485399, 74.1956098 30.1485351, 74.1955588 30.1484358, 74.1955481 30.1484231, 74.1955286 30.148415, 74.1954898 30.1484099)",
261713394,,unclassified,False,False,56.502,"LINESTRING (74.1935311 30.1490239, 74.1940856 30.1488557)",
261713394,,unclassified,False,True,7.958,"LINESTRING (74.1935311 30.1490239, 74.1934569 30.1490556)",
261720781,,residential,False,False,48.396,"LINESTRING (74.1935311 30.1490239, 74.1934613 30.1488838, 74.1934494 30.14885, 74.1934459 30.1488217, 74.193453 30.1486029)",
261713411,,unclassified,False,False,35.893,"LINESTRING (74.1986703 30.1493883, 74.1983397 30.1495382)",
261713411,,unclassified,False,True,38.176,"LINESTRING (74.1986703 30.1493883, 74.1990248 30.1492337)",
261720748,,residential,False,False,64.729,"LINESTRING (74.1986703 30.1493883, 74.1984085 30.148852)",
261713411,,unclassified,False,False,43.335,"LINESTRING (74.1962153 30.1494906, 74.1957664 30.1494559)",
261713411,,unclassified,False,True,31.034,"LINESTRING (74.1962153 30.1494906, 74.1965357 30.1495243)",
418918172,,residential,False,True,63.482,"LINESTRING (74.1962153 30.1494906, 74.1959699 30.1489606)",
261713411,,unclassified,False,False,31.034,"LINESTRING (74.1965357 30.1495243, 74.1962153 30.1494906)",
261713411,,unclassified,False,True,11.576,"LINESTRING (74.1965357 30.1495243, 74.1966535 30.1495458)",
418918166,,residential,False,False,87.155,"LINESTRING (74.1965357 30.1495243, 74.1966089 30.1491711, 74.1966149 30.1491311, 74.1966136 30.1490887, 74.1965289 30.1487544)",
261713411,,unclassified,False,True,35.893,"LINESTRING (74.1983397 30.1495382, 74.1986703 30.1493883)",
"[1062671804, 261720788]",,residential,False,False,154.769,"LINESTRING (74.1983397 30.1495382, 74.1978286 30.1487093, 74.1977636 30.1485622, 74.1977528 30.1485083, 74.1977284 30.1482689)",
261713411,,unclassified,False,False,11.576,"LINESTRING (74.1966535 30.1495458, 74.1965357 30.1495243)",
261713429,,residential,False,False,37.86,"LINESTRING (74.1990545 30.1467553, 74.199447 30.1467823)",
261713429,,residential,False,True,19.756,"LINESTRING (74.1990545 30.1467553, 74.1988515 30.1467279)",
261721120,,residential,False,False,62.172,"LINESTRING (74.1990545 30.1467553, 74.1990766 30.1473141)",
261713429,,residential,False,False,51.665,"LINESTRING (74.199447 30.1467823, 74.1999824 30.1468214)",
261713429,,residential,False,True,37.86,"LINESTRING (74.199447 30.1467823, 74.1990545 30.1467553)",
261721113,,residential,False,False,78.411,"LINESTRING (74.199447 30.1467823, 74.1995966 30.1474755)",
261721120,,residential,False,True,62.172,"LINESTRING (74.1990766 30.1473141, 74.1990545 30.1467553)",
261721127,,residential,False,False,64.149,"LINESTRING (74.1983296 30.1474279, 74.1985434 30.1475742, 74.1985716 30.1475829, 74.1986065 30.1475823, 74.198935 30.1475584)",
168242244,Bus Stand Road,secondary,False,False,49.966,"LINESTRING (74.2006987 30.1474301, 74.2007837 30.1469868)",
168242244,Bus Stand Road,secondary,False,True,89.86,"LINESTRING (74.2006987 30.1474301, 74.2005193 30.1482232)",
261721127,,residential,False,True,106.092,"LINESTRING (74.2006987 30.1474301, 74.1997828 30.1474675, 74.1995966 30.1474755)",
261721113,,residential,False,False,52.421,"LINESTRING (74.1995966 30.1474755, 74.1997393 30.1479305)",
261721113,,residential,False,True,78.411,"LINESTRING (74.1995966 30.1474755, 74.199447 30.1467823)",
261721127,,residential,False,True,64.28,"LINESTRING (74.1995966 30.1474755, 74.198935 30.1475584)",
261721127,,residential,False,False,106.092,"LINESTRING (74.1995966 30.1474755, 74.1997828 30.1474675, 74.2006987 30.1474301)",
261721122,,residential,False,False,52.468,"LINESTRING (74.1992627 30.1477292, 74.1991784 30.1477495, 74.1992925 30.1481332)",
261721118,,residential,False,False,41.048,"LINESTRING (74.198905 30.1478482, 74.1989942 30.1482092)",
261721117,,residential,False,True,40.499,"LINESTRING (74.2001573 30.1478858, 74.1997393 30.1479305)",
261721113,,residential,False,True,52.421,"LINESTRING (74.1997393 30.1479305, 74.1995966 30.1474755)",
261721117,,residential,False,False,40.499,"LINESTRING (74.1997393 30.1479305, 74.2001573 30.1478858)",
261721113,,residential,False,False,32.75,"LINESTRING (74.1997393 30.1479305, 74.1997769 30.1480094, 74.1997742 30.1480186, 74.1997662 30.1480265, 74.199554 30.1480726)",
261721113,,residential,False,False,26.241,"LINESTRING (74.199554 30.1480726, 74.1996318 30.1482988)",
419385905,,residential,False,False,26.031,"LINESTRING (74.199554 30.1480726, 74.1992925 30.1481332)",
261721113,,residential,False,True,32.75,"LINESTRING (74.199554 30.1480726, 74.1997662 30.1480265, 74.1997742 30.1480186, 74.1997769 30.1480094, 74.1997393 30.1479305)",
419385905,,residential,False,False,29.902,"LINESTRING (74.1992925 30.1481332, 74.1989942 30.1482092)",
419385905,,residential,False,True,26.031,"LINESTRING (74.1992925 30.1481332, 74.199554 30.1480726)",
261721122,,residential,False,True,52.468,"LINESTRING (74.1992925 30.1481332, 74.1991784 30.1477495, 74.1992627 30.1477292)",
261721118,,residential,False,True,41.048,"LINESTRING (74.1989942 30.1482092, 74.198905 30.1478482)",
419385905,,residential,False,False,40.349,"LINESTRING (74.1989942 30.1482092, 74.1985933 30.1483164)",
419385905,,residential,False,True,29.902,"LINESTRING (74.1989942 30.1482092, 74.1992925 30.1481332)",
168242244,Bus Stand Road,secondary,False,False,31.158,"LINESTRING (74.2004571 30.1484982, 74.2005193 30.1482232)",
168242244,Bus Stand Road,secondary,False,True,73.362,"LINESTRING (74.2004571 30.1484982, 74.2005384 30.1491542)",
261721125,,residential,False,True,70.648,"LINESTRING (74.2004571 30.1484982, 74.1997285 30.1485802)",
261721113,,residential,False,False,10.361,"LINESTRING (74.1997285 30.1485802, 74.1997604 30.1486692)",
261721113,,residential,False,True,32.643,"LINESTRING (74.1997285 30.1485802, 74.1996318 30.1482988)",
261721125,,residential,False,False,70.648,"LINESTRING (74.1997285 30.1485802, 74.2004571 30.1484982)",
261721113,,residential,False,False,57.497,"LINESTRING (74.1997604 30.1486692, 74.1998363 30.1491821)",
261721113,,residential,False,True,10.361,"LINESTRING (74.1997604 30.1486692, 74.1997285 30.1485802)",
261721119,,residential,False,False,54.962,"LINESTRING (74.1997604 30.1486692, 74.1992092 30.1488001)",
261721119,,residential,False,True,54.962,"LINESTRING (74.1992092 30.1488001, 74.1997604 30.1486692)",
261713410,,unclassified,False,False,9.167,"LINESTRING (74.1989923 30.1491562, 74.1990248 30.1492337)",
261713410,,unclassified,False,True,60.229,"LINESTRING (74.1989923 30.1491562, 74.1987359 30.148662)",
"[1062671802, 261721123]",,residential,False,False,81.594,"LINESTRING (74.1989923 30.1491562, 74.19949 30.1491362, 74.1998363 30.1491821)",
168242244,Bus Stand Road,secondary,False,False,73.362,"LINESTRING (74.2005384 30.1491542, 74.2004571 30.1484982)",
168242244,Bus Stand Road,secondary,False,True,34.322,"LINESTRING (74.2005384 30.1491542, 74.200594 30.1494591)",
261721124,,residential,False,True,67.58,"LINESTRING (74.2005384 30.1491542, 74.1998363 30.1491821)",
261721113,,residential,False,False,35.857,"LINESTRING (74.1998363 30.1491821, 74.1998924 30.1495009)",
261721113,,residential,False,True,57.497,"LINESTRING (74.1998363 30.1491821, 74.1997604 30.1486692)",
261721124,,residential,False,False,67.58,"LINESTRING (74.1998363 30.1491821, 74.2005384 30.1491542)",
"[1062671802, 261721123]",,residential,False,True,81.594,"LINESTRING (74.1998363 30.1491821, 74.19949 30.1491362, 74.1989923 30.1491562)",
261721128,,residential,False,True,11.564,"LINESTRING (74.1995603 30.1493101, 74.1995603 30.1494141)",
261721121,,residential,False,True,43.014,"LINESTRING (74.1995603 30.1494141, 74.1991131 30.1494242)",
261721128,,residential,False,False,11.564,"LINESTRING (74.1995603 30.1494141, 74.1995603 30.1493101)",
261713410,,unclassified,False,True,22.821,"LINESTRING (74.1991131 30.1494242, 74.1990248 30.1492337)",
261721121,,residential,False,False,43.014,"LINESTRING (74.1991131 30.1494242, 74.1995603 30.1494141)",
168242244,Bus Stand Road,secondary,False,False,34.322,"LINESTRING (74.200594 30.1494591, 74.2005384 30.1491542)",
261721126,,residential,False,True,67.888,"LINESTRING (74.200594 30.1494591, 74.200281 30.1495038, 74.2001882 30.1495076, 74.1998924 30.1495009)",
261721113,,residential,False,True,35.857,"LINESTRING (74.1998924 30.1495009, 74.1998363 30.1491821)",
261721126,,residential,False,False,67.888,"LINESTRING (74.1998924 30.1495009, 74.2001882 30.1495076, 74.200281 30.1495038, 74.200594 30.1494591)",
261713411,,unclassified,False,True,28.967,"LINESTRING (74.1904826 30.1487626, 74.1907817 30.1487937)",
261713411,,unclassified,False,False,71.687,"LINESTRING (74.1916225 30.1488297, 74.1908779 30.1487972)",
261713411,,unclassified,False,True,31.332,"LINESTRING (74.1916225 30.1488297, 74.1919473 30.1488524)",
261730439,,residential,False,False,104.821,"LINESTRING (74.1916225 30.1488297, 74.1915348 30.1493175, 74.1915287 30.1493242, 74.1915197 30.1493276, 74.1910202 30.1493199)",
261713411,,unclassified,False,False,31.332,"LINESTRING (74.1919473 30.1488524, 74.1916225 30.1488297)",
261713411,,unclassified,False,True,17.447,"LINESTRING (74.1919473 30.1488524, 74.1921285 30.1488607)",
261730417,,residential,False,False,49.182,"LINESTRING (74.1919473 30.1488524, 74.1919206 30.1492941)",
261713411,,unclassified,False,False,17.447,"LINESTRING (74.1921285 30.1488607, 74.1919473 30.1488524)",
261713411,,unclassified,False,True,19.309,"LINESTRING (74.1921285 30.1488607, 74.192329 30.1488704)",
261713411,,unclassified,False,False,25.709,"LINESTRING (74.1932532 30.1489959, 74.1930004 30.1489206)",
261713411,,unclassified,False,True,20.681,"LINESTRING (74.1932532 30.1489959, 74.1934569 30.1490556)",
261730446,,residential,False,False,52.706,"LINESTRING (74.1932532 30.1489959, 74.1930084 30.14942)",
261713411,,unclassified,False,False,23.345,"LINESTRING (74.1936878 30.1491205, 74.1934569 30.1490556)",
261713411,,unclassified,False,True,30.539,"LINESTRING (74.1936878 30.1491205, 74.193991 30.1492023)",
261730409,,residential,False,False,32.112,"LINESTRING (74.1936878 30.1491205, 74.1937092 30.1494087)",
261713411,,unclassified,False,False,30.539,"LINESTRING (74.193991 30.1492023, 74.1936878 30.1491205)",
261713411,,unclassified,False,True,28.74,"LINESTRING (74.193991 30.1492023, 74.1942781 30.1492742)",
261730438,,residential,False,True,54.881,"LINESTRING (74.1907797 30.1492834, 74.1908779 30.1487972)",
261730417,,residential,False,True,49.182,"LINESTRING (74.1919206 30.1492941, 74.1919473 30.1488524)",
261713411,,unclassified,False,False,3.323,"LINESTRING (74.1943113 30.1492825, 74.1942781 30.1492742)",
261713411,,unclassified,False,True,45.36,"LINESTRING (74.1943113 30.1492825, 74.1947715 30.1493722)",
261730439,,residential,False,True,104.821,"LINESTRING (74.1910202 30.1493199, 74.1915197 30.1493276, 74.1915287 30.1493242, 74.1915348 30.1493175, 74.1916225 30.1488297)",
261713411,,unclassified,False,False,45.36,"LINESTRING (74.1947715 30.1493722, 74.1943113 30.1492825)",
261713411,,unclassified,False,True,43.511,"LINESTRING (74.1947715 30.1493722, 74.1952216 30.1494126)",
261730446,,residential,False,True,52.706,"LINESTRING (74.1930084 30.14942, 74.1932532 30.1489959)",
261730457,,residential,False,True,36.351,"LINESTRING (74.1930084 30.14942, 74.1933862 30.149432)",
261713411,,unclassified,False,False,43.511,"LINESTRING (74.1952216 30.1494126, 74.1947715 30.1493722)",
261713411,,unclassified,False,True,13.016,"LINESTRING (74.1952216 30.1494126, 74.1953564 30.1494233)",
261730409,,residential,False,True,32.112,"LINESTRING (74.1937092 30.1494087, 74.1936878 30.1491205)",
261730457,,residential,False,False,31.165,"LINESTRING (74.1937092 30.1494087, 74.1933862 30.149432)",
261730457,,residential,False,False,36.351,"LINESTRING (74.1933862 30.149432, 74.1930084 30.14942)",
261730457,,residential,False,True,31.165,"LINESTRING (74.1933862 30.149432, 74.1937092 30.1494087)",
261713411,,unclassified,False,False,39.589,"LINESTRING (74.1957664 30.1494559, 74.1953564 30.1494233)",
261713411,,unclassified,False,True,43.335,"LINESTRING (74.1957664 30.1494559, 74.1962153 30.1494906)",
168242235,Gaushala Road,unclassified,False,True,24.093,"LINESTRING (74.2008057 30.1406673, 74.2005558 30.1406829)",
261821717,,residential,False,True,43.952,"LINESTRING (74.2008057 30.1406673, 74.2008303 30.141062)",
168242235,Gaushala Road,unclassified,False,False,24.093,"LINESTRING (74.2005558 30.1406829, 74.2008057 30.1406673)",
168242235,Gaushala Road,unclassified,False,True,41.534,"LINESTRING (74.2005558 30.1406829, 74.200125 30.1407098)",
168242235,Gaushala Road,unclassified,False,False,41.534,"LINESTRING (74.200125 30.1407098, 74.2005558 30.1406829)",
168242235,Gaushala Road,unclassified,False,True,60.652,"LINESTRING (74.200125 30.1407098, 74.1994959 30.1407491)",
168242235,Gaushala Road,unclassified,False,False,60.652,"LINESTRING (74.1994959 30.1407491, 74.200125 30.1407098)",
168242235,Gaushala Road,unclassified,False,True,9.419,"LINESTRING (74.1994959 30.1407491, 74.1993982 30.1407552)",
168242235,Gaushala Road,unclassified,False,False,11.762,"LINESTRING (74.1992762 30.1407628, 74.1993982 30.1407552)",
168242235,Gaushala Road,unclassified,False,True,39.653,"LINESTRING (74.1992762 30.1407628, 74.1988649 30.1407884)",
168242235,Gaushala Road,unclassified,False,False,39.653,"LINESTRING (74.1988649 30.1407884, 74.1992762 30.1407628)",
168242235,Gaushala Road,unclassified,False,True,7.501,"LINESTRING (74.1988649 30.1407884, 74.1987871 30.1407933)",
168242235,Gaushala Road,unclassified,False,False,29.605,"LINESTRING (74.1984798 30.1408095, 74.1987871 30.1407933)",
168242235,Gaushala Road,unclassified,False,True,38.111,"LINESTRING (74.1984798 30.1408095, 74.1980842 30.1408303)",
168242235,Gaushala Road,unclassified,False,False,38.111,"LINESTRING (74.1980842 30.1408303, 74.1984798 30.1408095)",
168242235,Gaushala Road,unclassified,False,True,41.946,"LINESTRING (74.1980842 30.1408303, 74.1976488 30.1408532)",
168242235,Gaushala Road,unclassified,False,False,41.946,"LINESTRING (74.1976488 30.1408532, 74.1980842 30.1408303)",
168242235,Gaushala Road,unclassified,False,True,37.302,"LINESTRING (74.1976488 30.1408532, 74.1972616 30.1408735)",
168242235,Gaushala Road,unclassified,False,False,9.419,"LINESTRING (74.1993982 30.1407552, 74.1994959 30.1407491)",
168242235,Gaushala Road,unclassified,False,True,11.762,"LINESTRING (74.1993982 30.1407552, 74.1992762 30.1407628)",
261821723,,residential,False,True,45.531,"LINESTRING (74.1993982 30.1407552, 74.1994308 30.1411637)",
168242235,Gaushala Road,unclassified,False,False,37.302,"LINESTRING (74.1972616 30.1408735, 74.1976488 30.1408532)",
168242235,Gaushala Road,unclassified,False,True,4.335,"LINESTRING (74.1972616 30.1408735, 74.1972166 30.1408759)",
168242235,Gaushala Road,unclassified,False,False,21.917,"LINESTRING (74.1969891 30.1408879, 74.1972166 30.1408759)",
168242235,Gaushala Road,unclassified,False,True,40.856,"LINESTRING (74.1969891 30.1408879, 74.196565 30.1409101)",
168242235,Gaushala Road,unclassified,False,False,40.856,"LINESTRING (74.196565 30.1409101, 74.1969891 30.1408879)",
168242235,Gaushala Road,unclassified,False,True,24.203,"LINESTRING (74.196565 30.1409101, 74.1963143 30.1409294)",
261821717,,residential,False,False,43.952,"LINESTRING (74.2008303 30.141062, 74.2008057 30.1406673)",
261821717,,residential,False,True,32.284,"LINESTRING (74.2008303 30.141062, 74.2008572 30.1413514)",
261821749,,residential,False,True,135.051,"LINESTRING (74.2008303 30.141062, 74.1994308 30.1411637)",
261821723,,residential,False,False,45.531,"LINESTRING (74.1994308 30.1411637, 74.1993982 30.1407552)",
261821749,,residential,False,False,135.051,"LINESTRING (74.1994308 30.1411637, 74.2008303 30.141062)",
261821749,,residential,False,True,58.614,"LINESTRING (74.1994308 30.1411637, 74.1988234 30.1412079)",
261821749,,residential,False,False,58.614,"LINESTRING (74.1988234 30.1412079, 74.1994308 30.1411637)",
1103171420,,unclassified,False,True,46.233,"LINESTRING (74.1988234 30.1412079, 74.1987871 30.1407933)",
1103171420,,unclassified,False,False,29.987000000000002,"LINESTRING (74.1988234 30.1412079, 74.1988412 30.1414415, 74.1988579 30.141474)",
261713392,,residential,False,False,35.42,"LINESTRING (74.1957073 30.143955, 74.1953424 30.1439115)",
261713392,,residential,False,True,28.583,"LINESTRING (74.1957073 30.143955, 74.1960038 30.1439733)",
261713436,Street# 11,residential,False,False,44.147,"LINESTRING (74.1957073 30.143955, 74.19575 30.1435597)",
261713436,Street# 11,residential,False,True,40.897,"LINESTRING (74.1957073 30.143955, 74.1956703 30.1443214)",
261713388,,residential,False,False,64.27,"LINESTRING (74.1982286 30.143349, 74.1975612 30.1433177)",
261713427,,residential,False,False,14.289,"LINESTRING (74.1982286 30.143349, 74.1982225 30.1434774)",
261713427,,residential,False,True,27.344,"LINESTRING (74.1982286 30.143349, 74.198231 30.1431031)",
261713388,,residential,False,False,25.585,"LINESTRING (74.1975612 30.1433177, 74.1972963 30.1432961)",
261713388,,residential,False,True,64.27,"LINESTRING (74.1975612 30.1433177, 74.1982286 30.143349)",
261713438,,residential,False,False,41.26,"LINESTRING (74.1975612 30.1433177, 74.1975232 30.1436873)",
261713438,,residential,False,True,49.163,"LINESTRING (74.1975612 30.1433177, 74.1975885 30.1428762)",
261713440,,residential,False,False,19.884,"LINESTRING (74.1965435 30.1445992, 74.1965359 30.1447779)",
261713440,,residential,False,True,22.866,"LINESTRING (74.1965435 30.1445992, 74.1965523 30.1443937)",
910604720,,residential,False,False,40.008,"LINESTRING (74.1965435 30.1445992, 74.1969586 30.1446237)",
419385809,,residential,False,False,43.645,"LINESTRING (74.1975931 30.1460147, 74.1976038 30.1456223)",
1103351845,,residential,False,False,50.805,"LINESTRING (74.1975931 30.1460147, 74.1970656 30.1459887)",
1103351845,,residential,False,True,43.976,"LINESTRING (74.1975931 30.1460147, 74.1980497 30.1460372)",
419385918,,residential,False,False,7.261,"LINESTRING (74.1960297 30.1464241, 74.1959557 30.1464371)",
419385877,,residential,False,True,50.513999999999996,"LINESTRING (74.1960297 30.1464241, 74.1960948 30.1466271, 74.1962003 30.146853)",
419385918,,residential,False,True,46.275,"LINESTRING (74.1960297 30.1464241, 74.1962045 30.146375, 74.1962307 30.1463745, 74.1962622 30.1463872, 74.1963749 30.1464928, 74.1964151 30.1465427)",
419385918,,residential,False,True,18.584,"LINESTRING (74.1964151 30.1465427, 74.1965051 30.1466906)",
419385910,,residential,False,False,90.359,"LINESTRING (74.1964151 30.1465427, 74.1966983 30.146438, 74.196908 30.146375, 74.1969188 30.1463694, 74.1969234 30.146361, 74.1969016 30.1463014, 74.1969048 30.1462913, 74.1969147 30.146284, 74.1971966 30.146229)",
419385918,,residential,False,False,46.275,"LINESTRING (74.1964151 30.1465427, 74.1963749 30.1464928, 74.1962622 30.1463872, 74.1962307 30.1463745, 74.1962045 30.146375, 74.1960297 30.1464241)",
419385918,,residential,False,True,35.626,"LINESTRING (74.1955999 30.1465239, 74.1957924 30.1464659, 74.1959557 30.1464371)",
261713429,,residential,False,True,51.665,"LINESTRING (74.1999824 30.1468214, 74.199447 30.1467823)",
419385861,,residential,False,False,51.894,"LINESTRING (74.1999824 30.1468214, 74.2000283 30.1472864)",
261713429,,residential,False,False,76.20599999999999,"LINESTRING (74.1999824 30.1468214, 74.2005038 30.1468483, 74.2007713 30.1468813)",
261720743,,residential,False,False,25.515,"LINESTRING (74.1962003 30.146853, 74.1964538 30.1467852)",
261720743,,residential,False,True,35.824,"LINESTRING (74.1962003 30.146853, 74.196054 30.1468853, 74.1960446 30.1468943, 74.1960429 30.1469033, 74.1960966 30.1470672)",
419385877,,residential,False,False,50.513999999999996,"LINESTRING (74.1962003 30.146853, 74.1960948 30.1466271, 74.1960297 30.1464241)",
419385861,,residential,False,True,51.894,"LINESTRING (74.2000283 30.1472864, 74.1999824 30.1468214)",
168242244,Bus Stand Road,secondary,False,False,89.86,"LINESTRING (74.2005193 30.1482232, 74.2006987 30.1474301)",
168242244,Bus Stand Road,secondary,False,True,31.158,"LINESTRING (74.2005193 30.1482232, 74.2004571 30.1484982)",
419385871,,residential,False,True,85.749,"LINESTRING (74.2005193 30.1482232, 74.1996318 30.1482988)",
261721113,,residential,False,False,32.643,"LINESTRING (74.1996318 30.1482988, 74.1997285 30.1485802)",
