osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
220080594,,,unclassified,False,True,61.446,"LINESTRING (139.7977483 35.7870318, 139.7976831 35.787033, 139.7976453 35.7870337, 139.7971402 35.7870433, 139.7970682 35.7870528)",,
890899885,2,吉場安行東京線,secondary,False,False,96.488,"LINESTRING (139.7977483 35.7870318, 139.7977474 35.7869499, 139.7977466 35.7868761, 139.7977445 35.7866824, 139.7977406 35.7863192, 139.797739 35.7861641)",103,30
673570128,,,unclassified,False,True,0.662,"LINESTRING (139.7987365 35.7861862, 139.7987294 35.7861877)",,
120146040,,,unclassified,False,False,57.41,"LINESTRING (139.7987365 35.7861862, 139.7986817 35.7860236, 139.7986488 35.7858574, 139.7987413 35.7857825, 139.7987333 35.7857094)",,
673570128,,,unclassified,False,False,109.78599999999997,"LINESTRING (139.7987365 35.7861862, 139.7988048 35.7861723, 139.7989982 35.7861264, 139.7990691 35.7861135, 139.7992323 35.7860954, 139.7995595 35.7860962, 139.7996034 35.7860881, 139.7996728 35.7860583, 139.7997199 35.7860204, 139.799751 35.7859759, 139.7997742 35.7859213, 139.799793 35.7858781)",,
675762033,,,unclassified,False,False,20.057000000000002,"LINESTRING (139.7939664 35.783311, 139.7941121 35.7833481, 139.7941787 35.7833646)",,
675762033,,,unclassified,False,True,22.153,"LINESTRING (139.7939664 35.783311, 139.7939372 35.7833036, 139.7937375 35.783239)",,
1100839783,,,residential,False,False,40.74,"LINESTRING (139.7939664 35.783311, 139.7939618 35.783281, 139.7939099 35.7829475)",,
199424470,,,residential,False,False,29.204,"LINESTRING (139.7939099 35.7829475, 139.794042 35.7828971, 139.7941338 35.7828616, 139.7942025 35.7828351)",,
199424470,,,residential,False,True,18.588,"LINESTRING (139.7939099 35.7829475, 139.7938481 35.7829711, 139.793741 35.7830414)",,
1100839783,,,residential,False,True,40.74,"LINESTRING (139.7939099 35.7829475, 139.7939618 35.783281, 139.7939664 35.783311)",,
199424466,,,unclassified,False,True,4.579,"LINESTRING (139.7944483 35.7842864, 139.794469 35.784324)",,
199424466,,,unclassified,False,False,90.305,"LINESTRING (139.7944483 35.7842864, 139.7944305 35.784246, 139.7943626 35.7840422, 139.7943376 35.7838754, 139.7944509 35.7834963)",,
1101491819,,,residential,False,False,66.63999999999999,"LINESTRING (139.7944483 35.7842864, 139.7945139 35.7842635, 139.7946266 35.7842417, 139.7948009 35.7842341, 139.7949028 35.7842482, 139.7951053 35.7842417, 139.7951762 35.7842413)",,
120697827,,,unclassified,False,False,18.054,"LINESTRING (139.7951762 35.7842413, 139.7951943 35.784403)",,
120697827,,,unclassified,False,True,17.67,"LINESTRING (139.7951762 35.7842413, 139.7951565 35.7840832)",,
1101491819,,,residential,False,True,66.63999999999999,"LINESTRING (139.7951762 35.7842413, 139.7951053 35.7842417, 139.7949028 35.7842482, 139.7948009 35.7842341, 139.7946266 35.7842417, 139.7945139 35.7842635, 139.7944483 35.7842864)",,
120697827,,,unclassified,False,False,16.324,"LINESTRING (139.7951943 35.784403, 139.7952107 35.7845492)",,
120697827,,,unclassified,False,True,18.054,"LINESTRING (139.7951943 35.784403, 139.7951762 35.7842413)",,
1101491820,,,residential,False,False,58.035,"LINESTRING (139.7951943 35.784403, 139.7958366 35.7843729)",,
120697768,,,unclassified,False,False,35.033,"LINESTRING (139.7958366 35.7843729, 139.7957737 35.784062)",,
120697768,,,unclassified,False,True,10.221,"LINESTRING (139.7958366 35.7843729, 139.795855 35.7844636)",,
1101491820,,,residential,False,True,58.035,"LINESTRING (139.7958366 35.7843729, 139.7951943 35.784403)",,
251771273,,,residential,False,True,33.12,"LINESTRING (139.7939982 35.78424, 139.7939502 35.7839447)",,
251771273,,,residential,False,False,15.096,"LINESTRING (139.7939982 35.78424, 139.7940029 35.7842691, 139.7940329 35.7843727)",,
1101491821,,,residential,False,False,105.26799999999999,"LINESTRING (139.7939982 35.78424, 139.7935161 35.7843658, 139.7934008 35.7844442, 139.7932801 35.784479, 139.7932425 35.784516, 139.792938 35.7846032)",,
220080591,,,residential,False,False,18.607,"LINESTRING (139.792938 35.7846032, 139.7930207 35.7847565)",,
220080591,,,residential,False,True,29.543,"LINESTRING (139.792938 35.7846032, 139.7928067 35.7843598)",,
1101491821,,,residential,False,True,105.268,"LINESTRING (139.792938 35.7846032, 139.7932425 35.784516, 139.7932801 35.784479, 139.7934008 35.7844442, 139.7935161 35.7843658, 139.7939982 35.78424)",,
183400204,,,residential,False,False,16.547,"LINESTRING (139.7933381 35.7835713, 139.7933428 35.7834723, 139.7933452 35.7834226)",,
183400204,,,residential,False,True,39.804,"LINESTRING (139.7933381 35.7835713, 139.7933309 35.7837213, 139.793321 35.783929)",,
1101490260,,,residential,False,False,75.295,"LINESTRING (139.7933381 35.7835713, 139.794102 35.7836004, 139.7941719 35.7836031)",,
101970882,,竹の塚センター通り,tertiary,False,False,36.137,"LINESTRING (139.7941719 35.7836031, 139.7941626 35.783928)",,
101970882,,竹の塚センター通り,tertiary,False,True,26.527,"LINESTRING (139.7941719 35.7836031, 139.7941787 35.7833646)",,
1101490260,,,residential,False,True,75.295,"LINESTRING (139.7941719 35.7836031, 139.794102 35.7836004, 139.7933381 35.7835713)",,
101977499,,,unclassified,False,False,29.015,"LINESTRING (139.7946628 35.7796253, 139.7946754 35.7797264, 139.7946798 35.7797585, 139.7947154 35.7798822)",,
1103018726,,,residential,False,False,70.56,"LINESTRING (139.7946628 35.7796253, 139.7950521 35.7795663, 139.7953778 35.7795394, 139.7954362 35.7795341)",,
101977373,,,unclassified,False,True,101.136,"LINESTRING (139.7954362 35.7795341, 139.795446 35.7797485, 139.7954397 35.7798378, 139.7954485 35.7800124, 139.7954522 35.7800379, 139.7954696 35.7802433, 139.7954696 35.7803247, 139.795475 35.780347, 139.795473 35.7804421)",,
1103018726,,,residential,False,True,70.56,"LINESTRING (139.7954362 35.7795341, 139.7953778 35.7795394, 139.7950521 35.7795663, 139.7946628 35.7796253)",,
1154897615,,,residential,False,False,15.132,"LINESTRING (139.8003297 35.7802732, 139.8004113 35.7801543)",,
1154897615,,,residential,False,True,31.638,"LINESTRING (139.8005819 35.7799057, 139.8004113 35.7801543)",,
1154897616,,,residential,False,False,5.944,"LINESTRING (139.8004675 35.7801822, 139.8004113 35.7801543)",,
1154897615,,,residential,False,False,31.638,"LINESTRING (139.8004113 35.7801543, 139.8005819 35.7799057)",,
1154897615,,,residential,False,True,15.132,"LINESTRING (139.8004113 35.7801543, 139.8003297 35.7802732)",,
1154897616,,,residential,False,False,22.913,"LINESTRING (139.8004113 35.7801543, 139.8001874 35.780057)",,
1154897616,,,residential,False,True,5.944,"LINESTRING (139.8004113 35.7801543, 139.8004675 35.7801822)",,
1154897616,,,residential,False,True,22.913,"LINESTRING (139.8001874 35.780057, 139.8004113 35.7801543)",,
101970493,,,unclassified,False,False,109.489,"LINESTRING (139.8001874 35.780057, 139.7997523 35.7806934, 139.7996539 35.7809376)",,
101970493,,,unclassified,False,True,26.323,"LINESTRING (139.8001874 35.780057, 139.8001998 35.7800389, 139.8003283 35.7798497)",,
1154897617,,,residential,False,False,33.265,"LINESTRING (139.8002457 35.7795912, 139.7998894 35.7796683)",,
120117345,,,unclassified,False,False,2.57,"LINESTRING (139.7998894 35.7796683, 139.7998819 35.779646)",,
120117345,,,unclassified,False,True,30.05,"LINESTRING (139.7998894 35.7796683, 139.7999776 35.7799289)",,
1154897617,,,residential,False,True,33.265,"LINESTRING (139.7998894 35.7796683, 139.8002457 35.7795912)",,
120117295,,,unclassified,False,False,5.982,"LINESTRING (139.8006447 35.7806835, 139.8006062 35.7807273)",,
120117295,,,unclassified,False,True,9.497,"LINESTRING (139.8006447 35.7806835, 139.8007059 35.780614)",,
1154897625,,,residential,False,False,32.001,"LINESTRING (139.8006447 35.7806835, 139.8005516 35.7804058)",,
1154897625,,,residential,False,True,32.001,"LINESTRING (139.8005516 35.7804058, 139.8006447 35.7806835)",,
120117295,,,unclassified,False,False,9.497,"LINESTRING (139.8007059 35.780614, 139.8006447 35.7806835)",,
120117295,,,unclassified,False,True,16.897,"LINESTRING (139.8007059 35.780614, 139.8008147 35.7804903)",,
120117295,,,unclassified,False,False,16.897,"LINESTRING (139.8008147 35.7804903, 139.8007059 35.780614)",,
120145935,,,unclassified,False,True,50.347,"LINESTRING (139.8008404 35.7811277, 139.8008287 35.7810147, 139.8006062 35.7807273)",,
863446474,,,unclassified,False,False,33.59,"LINESTRING (139.7996185 35.7800088, 139.7999776 35.7799289)",,
863446474,,,unclassified,False,True,30.661,"LINESTRING (139.7996185 35.7800088, 139.7992907 35.7800817)",,
1154897641,,,residential,False,False,55.017,"LINESTRING (139.7996185 35.7800088, 139.7994638 35.7795302)",,
1154897641,,,residential,False,True,55.017,"LINESTRING (139.7994638 35.7795302, 139.7996185 35.7800088)",,
863446471,,,unclassified,False,False,30.137,"LINESTRING (139.7994638 35.7795302, 139.7994293 35.7795293, 139.7993533 35.7795221, 139.7991827 35.779538, 139.7991315 35.7795408)",,
863446471,,,unclassified,False,True,34.351,"LINESTRING (139.7994638 35.7795302, 139.7996581 35.7795355, 139.7997198 35.7794966, 139.7998204 35.7794642)",,
120117295,,,unclassified,False,False,48.417,"LINESTRING (139.7990014 35.7810021, 139.7984674 35.7809583)",,
120117295,,,unclassified,False,True,59.673,"LINESTRING (139.7990014 35.7810021, 139.7991356 35.7810131, 139.7992948 35.780988, 139.7996539 35.7809376)",,
1154897643,,,residential,False,False,26.815,"LINESTRING (139.7990014 35.7810021, 139.7990455 35.7808604, 139.7990361 35.7807657)",,
1154897643,,,residential,False,True,26.815,"LINESTRING (139.7990361 35.7807657, 139.7990455 35.7808604, 139.7990014 35.7810021)",,
1154897644,,,residential,False,False,24.955,"LINESTRING (139.7987886 35.7805251, 139.7985122 35.7805344)",,
863446473,,,unclassified,False,True,51.49,"LINESTRING (139.7985122 35.7805344, 139.798398 35.7800807)",,
1154897644,,,residential,False,True,24.955,"LINESTRING (139.7985122 35.7805344, 139.7987886 35.7805251)",,
863446473,,,unclassified,False,False,47.376,"LINESTRING (139.7985122 35.7805344, 139.7985157 35.7805481, 139.7984674 35.7809583)",,
1154897646,,,residential,False,False,37.438,"LINESTRING (139.7986906 35.779451, 139.7991016 35.7794043)",,
203685065,,,unclassified,False,False,12.819,"LINESTRING (139.7991016 35.7794043, 139.7990767 35.7792908)",,
203685065,,,unclassified,False,True,15.416,"LINESTRING (139.7991016 35.7794043, 139.7991315 35.7795408)",,
1154897646,,,residential,False,True,37.438,"LINESTRING (139.7991016 35.7794043, 139.7986906 35.779451)",,
120117348,,,unclassified,False,False,43.104,"LINESTRING (139.8003102 35.7793481, 139.7998836 35.7794446, 139.7998532 35.7794306)",,
120117348,,,unclassified,False,True,33.125,"LINESTRING (139.8003102 35.7793481, 139.8003834 35.7793316, 139.8006686 35.7792838)",,
1154897649,,,residential,False,False,9.825,"LINESTRING (139.7999164 35.7792976, 139.7998131 35.7793256)",,
313708671,,,unclassified,False,True,12.223,"LINESTRING (139.7998131 35.7793256, 139.7998532 35.7794306)",,
1154897649,,,residential,False,True,9.825,"LINESTRING (139.7998131 35.7793256, 139.7999164 35.7792976)",,
120117345,,,unclassified,False,False,20.963,"LINESTRING (139.7998819 35.779646, 139.7998204 35.7794642)",,
120117345,,,unclassified,False,True,2.57,"LINESTRING (139.7998819 35.779646, 139.7998894 35.7796683)",,
1154897650,,,residential,False,False,9.377,"LINESTRING (139.7998819 35.779646, 139.7997833 35.7796727)",,
1154897650,,,residential,False,True,9.377,"LINESTRING (139.7997833 35.7796727, 139.7998819 35.779646)",,
1154897652,,,residential,False,False,18.333,"LINESTRING (139.7994448 35.779864, 139.799243 35.7798835)",,
1154897658,,,residential,False,False,34.306,"LINESTRING (139.7950947 35.7798678, 139.794755 35.7798859, 139.7947154 35.7798822)",,
101977499,,,unclassified,False,False,53.095,"LINESTRING (139.7947154 35.7798822, 139.7947441 35.7799817, 139.7946759 35.7803529)",,
101977499,,,unclassified,False,True,29.015,"LINESTRING (139.7947154 35.7798822, 139.7946798 35.7797585, 139.7946754 35.7797264, 139.7946628 35.7796253)",,
1154897658,,,residential,False,True,34.306,"LINESTRING (139.7947154 35.7798822, 139.794755 35.7798859, 139.7950947 35.7798678)",,
1154897659,,,residential,False,False,40.449,"LINESTRING (139.7961571 35.7808661, 139.7962989 35.780521)",,
1154897659,,,residential,False,True,40.449,"LINESTRING (139.7962989 35.780521, 139.7961571 35.7808661)",,
101977488,,,unclassified,False,False,21.052999999999997,"LINESTRING (139.7962989 35.780521, 139.7963217 35.7805254, 139.7964066 35.7805735, 139.7964726 35.7806412)",,
101977488,,,unclassified,False,True,35.61,"LINESTRING (139.7962989 35.780521, 139.7962442 35.7805105, 139.7959142 35.7804492)",,
120697883,,,unclassified,False,True,12.012,"LINESTRING (139.7966375 35.781026, 139.7966062 35.781131)",,
1154897660,,,residential,False,False,22.12,"LINESTRING (139.7966375 35.781026, 139.7963953 35.7809949)",,
120697883,,,unclassified,False,False,28.485,"LINESTRING (139.7966375 35.781026, 139.7966983 35.7808214, 139.7967181 35.7807786)",,
1154897660,,,residential,False,True,22.12,"LINESTRING (139.7963953 35.7809949, 139.7966375 35.781026)",,
1154897662,,,residential,False,False,35.1,"LINESTRING (139.7971121 35.7812658, 139.797178 35.7809547)",,
1154897663,,,residential,False,False,36.322,"LINESTRING (139.7969603 35.7813302, 139.796576 35.7812327)",,
1154897664,,,residential,False,False,31.051,"LINESTRING (139.7969393 35.7812014, 139.7966062 35.781131)",,
120697883,,,unclassified,False,False,12.012,"LINESTRING (139.7966062 35.781131, 139.7966375 35.781026)",,
120697883,,,unclassified,False,True,11.632,"LINESTRING (139.7966062 35.781131, 139.796576 35.7812327)",,
1154897664,,,residential,False,True,31.051,"LINESTRING (139.7966062 35.781131, 139.7969393 35.7812014)",,
101977543,,,unclassified,False,False,20.85,"LINESTRING (139.7973281 35.7817416, 139.7972789 35.7817352, 139.7971046 35.7816947)",,
101977543,,,unclassified,False,True,32.097,"LINESTRING (139.7973281 35.7817416, 139.7975686 35.7817729, 139.7976116 35.7817738, 139.7976808 35.7817753)",,
1154897665,,,residential,False,False,32.599000000000004,"LINESTRING (139.7973281 35.7817416, 139.7973297 35.7817205, 139.7973246 35.781601, 139.7973036 35.7814495)",,
1154897666,,,residential,False,False,13.352,"LINESTRING (139.7973036 35.7814495, 139.7971565 35.7814362)",,
1154897665,,,residential,False,False,33.911,"LINESTRING (139.7973036 35.7814495, 139.7976077 35.7814514, 139.7976789 35.781459)",,
1154897665,,,residential,False,True,32.599000000000004,"LINESTRING (139.7973036 35.7814495, 139.7973246 35.781601, 139.7973297 35.7817205, 139.7973281 35.7817416)",,
675762031,2,吉場安行東京線,secondary,False,False,46.036,"LINESTRING (139.7976789 35.781459, 139.797678 35.7813181, 139.7976763 35.781045)",103,30
675762031,2,吉場安行東京線,secondary,False,True,35.171,"LINESTRING (139.7976789 35.781459, 139.79768 35.7816332, 139.7976805 35.7817196, 139.7976808 35.7817753)",103,30
1154897665,,,residential,False,True,33.911,"LINESTRING (139.7976789 35.781459, 139.7976077 35.7814514, 139.7973036 35.7814495)",,
1154897666,,,residential,False,True,13.352,"LINESTRING (139.7971565 35.7814362, 139.7973036 35.7814495)",,
1154897667,,,residential,False,False,37.572,"LINESTRING (139.7932804 35.7809665, 139.7932454 35.7806298)",,
1154897667,,,residential,False,True,37.572,"LINESTRING (139.7932454 35.7806298, 139.7932804 35.7809665)",,
120697824,,,unclassified,False,False,15.826,"LINESTRING (139.7932454 35.7806298, 139.7932113 35.7806322, 139.7930707 35.7806428)",,
120697824,,,unclassified,False,True,17.55,"LINESTRING (139.7932454 35.7806298, 139.7933247 35.7806242, 139.7934358 35.7806003)",,
675762036,,,unclassified,False,False,7.477,"LINESTRING (139.7929848 35.7801396, 139.7930656 35.7801546)",,
1154897668,,,residential,False,False,28.191,"LINESTRING (139.7929848 35.7801396, 139.7929628 35.7798867)",,
675762036,,,unclassified,False,True,68.944,"LINESTRING (139.7929848 35.7801396, 139.7929193 35.7801275, 139.7924025 35.7800392, 139.792376 35.7800386, 139.7922336 35.7800355)",,
1154897668,,,residential,False,True,28.191,"LINESTRING (139.7929628 35.7798867, 139.7929848 35.7801396)",,
