osmid,highway,oneway,reversed,length,lanes,ref,name,geometry
495975226,residential,False,False,44.316,,,,"LINESTRING (-17.3128986 14.7850017, -17.313116 14.7846631)"
495975226,residential,False,True,17.884,,,,"LINESTRING (-17.3128986 14.7850017, -17.312813 14.7851396)"
183202712,residential,False,False,73.61,,,,"LINESTRING (-17.3135278 14.7852732, -17.3133997 14.7859235)"
183202712,residential,False,True,14.47,,,,"LINESTRING (-17.3135278 14.7852732, -17.3135509 14.785145)"
495975224,residential,False,False,74.078,,,,"LINESTRING (-17.3135278 14.7852732, -17.3128986 14.7850017)"
183202736,residential,False,False,18.157,,,,"LINESTRING (-17.3142256 14.7853778, -17.3140769 14.7853004)"
183202736,residential,False,True,28.61,,,,"LINESTRING (-17.3142256 14.7853778, -17.3144562 14.7855062)"
495975225,residential,False,True,94.605,,,,"LINESTRING (-17.3142256 14.7853778, -17.3137745 14.7861083)"
183202728,residential,False,False,25.439,,,,"LINESTRING (-17.3137745 14.7861083, -17.31398 14.7862217)"
183202728,residential,False,True,45.233,,,,"LINESTRING (-17.3137745 14.7861083, -17.3133997 14.7859235)"
495975225,residential,False,False,94.605,,,,"LINESTRING (-17.3137745 14.7861083, -17.3142256 14.7853778)"
183202731,residential,False,True,36.421,,,,"LINESTRING (-17.3134285 14.7840705, -17.3137638 14.7840238)"
183202731,residential,False,False,62.875,,,,"LINESTRING (-17.3134285 14.7840705, -17.3133179 14.7840686, -17.3131878 14.784055, -17.3130631 14.7840433, -17.3129504 14.7840407, -17.3128451 14.7840426)"
495975226,residential,False,True,74.4,,,,"LINESTRING (-17.3134285 14.7840705, -17.3133729 14.7842294, -17.313342 14.7843007, -17.3133192 14.7843545, -17.3132703 14.7844342, -17.313116 14.7846631)"
495975226,residential,False,True,44.316,,,,"LINESTRING (-17.313116 14.7846631, -17.3128986 14.7850017)"
495973080,residential,False,False,72.21,,,,"LINESTRING (-17.313116 14.7846631, -17.3129343 14.7845406, -17.3127774 14.7844232, -17.3125749 14.7842786)"
495973080,residential,False,True,58.448,,,,"LINESTRING (-17.313116 14.7846631, -17.3132448 14.7847364, -17.3133279 14.7847727, -17.3136091 14.7848818)"
495975226,residential,False,False,74.4,,,,"LINESTRING (-17.313116 14.7846631, -17.3132703 14.7844342, -17.3133192 14.7843545, -17.313342 14.7843007, -17.3133729 14.7842294, -17.3134285 14.7840705)"
183202728,residential,False,False,99.514,,,,"LINESTRING (-17.312813 14.7851396, -17.3133387 14.7858762)"
183202728,residential,False,True,18.192,,,,"LINESTRING (-17.312813 14.7851396, -17.3127191 14.7850035)"
495975226,residential,False,False,17.884,,,,"LINESTRING (-17.312813 14.7851396, -17.3128986 14.7850017)"
183202717,residential,False,True,58.718,,,,"LINESTRING (-17.3142218 14.7843992, -17.3144075 14.7839026)"
183202717,residential,False,False,46.57899999999999,,,,"LINESTRING (-17.3142218 14.7843992, -17.3141085 14.7846346, -17.31403 14.7847746)"
495975227,residential,False,True,47.814,,,,"LINESTRING (-17.3142218 14.7843992, -17.3143552 14.7844777, -17.3144276 14.7845276, -17.3145001 14.7845847, -17.3145819 14.7846501)"
183202718,residential,False,False,19.793999999999997,,,,"LINESTRING (-17.3145819 14.7846501, -17.314541 14.7847124, -17.3145249 14.7847604, -17.3145162 14.7848135)"
183202718,residential,False,True,55.57600000000001,,,,"LINESTRING (-17.3145819 14.7846501, -17.3146395 14.7845931, -17.3147006 14.7845386, -17.3147978 14.7844654, -17.314885 14.784409, -17.3149493 14.7843785, -17.314999 14.7843649)"
495975227,residential,False,False,47.814,,,,"LINESTRING (-17.3145819 14.7846501, -17.3145001 14.7845847, -17.3144276 14.7845276, -17.3143552 14.7844777, -17.3142218 14.7843992)"
183202718,residential,False,True,19.793999999999997,,,,"LINESTRING (-17.3145162 14.7848135, -17.3145249 14.7847604, -17.314541 14.7847124, -17.3145819 14.7846501)"
495975228,residential,False,False,21.592,,,,"LINESTRING (-17.3145162 14.7848135, -17.3144531 14.7848375, -17.3143398 14.7849049)"
495975228,residential,False,True,37.685,,,,"LINESTRING (-17.3145162 14.7848135, -17.3146261 14.7847973, -17.3147267 14.7847908, -17.3148648 14.7848012)"
495975228,residential,False,False,37.685,,,,"LINESTRING (-17.3148648 14.7848012, -17.3147267 14.7847908, -17.3146261 14.7847973, -17.3145162 14.7848135)"
509506359,residential,False,False,101.574,,,,"LINESTRING (-17.3127298 14.7783922, -17.3118622 14.7780307)"
509506359,residential,False,True,22.962,,,,"LINESTRING (-17.3127298 14.7783922, -17.3129005 14.7785163)"
803349180,residential,False,True,24.11,,,,"LINESTRING (-17.3127298 14.7783922, -17.3125984 14.7785679)"
509506363,residential,False,True,9.293,,,,"LINESTRING (-17.3118426 14.7779493, -17.3118622 14.7780307)"
803349191,residential,False,False,19.978,,,,"LINESTRING (-17.3118426 14.7779493, -17.311677 14.7778678)"
509506361,residential,False,False,76.174,,,,"LINESTRING (-17.3119342 14.7783295, -17.3125984 14.7785679)"
509506363,residential,False,False,34.115,,,,"LINESTRING (-17.3119342 14.7783295, -17.3118622 14.7780307)"
509506363,residential,False,True,5.995,,,,"LINESTRING (-17.3119342 14.7783295, -17.3119469 14.778382)"
181746408,residential,False,True,5.294,,,,"LINESTRING (-17.3125984 14.7785679, -17.3125801 14.7786121)"
509506361,residential,False,True,76.174,,,,"LINESTRING (-17.3125984 14.7785679, -17.3119342 14.7783295)"
803349180,residential,False,False,24.11,,,,"LINESTRING (-17.3125984 14.7785679, -17.3127298 14.7783922)"
509506359,residential,False,True,101.574,,,,"LINESTRING (-17.3118622 14.7780307, -17.3127298 14.7783922)"
509506363,residential,False,False,9.293,,,,"LINESTRING (-17.3118622 14.7780307, -17.3118426 14.7779493)"
509506363,residential,False,True,34.115,,,,"LINESTRING (-17.3118622 14.7780307, -17.3119342 14.7783295)"
509506363,residential,False,False,46.229,,,,"LINESTRING (-17.3121182 14.7791254, -17.312028 14.7787189)"
803349179,residential,False,True,25.11,,,,"LINESTRING (-17.3121182 14.7791254, -17.3123201 14.7792389)"
1130560293,residential,False,False,41.304,,,,"LINESTRING (-17.3121182 14.7791254, -17.3122275 14.7794815)"
509506364,residential,False,True,36.943,,,,"LINESTRING (-17.3111205 14.7777782, -17.3111949 14.7778599, -17.3112499 14.7779072, -17.3113947 14.7779669)"
509506365,residential,False,False,23.65,,,,"LINESTRING (-17.3113947 14.7779669, -17.3115087 14.777785)"
509506365,residential,False,True,38.645,,,,"LINESTRING (-17.3113947 14.7779669, -17.3112957 14.778301)"
509506364,residential,False,False,36.943,,,,"LINESTRING (-17.3113947 14.7779669, -17.3112499 14.7779072, -17.3111949 14.7778599, -17.3111205 14.7777782)"
509506370,residential,False,True,33.23,,,,"LINESTRING (-17.3097463 14.7779647, -17.3100543 14.7779895)"
509506370,residential,False,False,40.672,,,,"LINESTRING (-17.3097463 14.7779647, -17.3096412 14.7779558, -17.3093778 14.7780244)"
509506395,residential,False,False,43.154,,,,"LINESTRING (-17.3093778 14.7780244, -17.3095184 14.7783879)"
509506395,residential,False,True,19.745,,,,"LINESTRING (-17.3093778 14.7780244, -17.3093211 14.7778555)"
509506370,residential,False,True,40.672,,,,"LINESTRING (-17.3093778 14.7780244, -17.3096412 14.7779558, -17.3097463 14.7779647)"
509506379,residential,False,True,46.503,,,,"LINESTRING (-17.3084591 14.7783308, -17.3082465 14.778695)"
509506383,residential,False,False,67.018,,,,"LINESTRING (-17.3084591 14.7783308, -17.307917 14.7780333)"
509506383,residential,False,True,55.844,,,,"LINESTRING (-17.3084591 14.7783308, -17.3089041 14.7785898)"
495975192,residential,False,True,23.893,,,,"LINESTRING (-17.3082465 14.778695, -17.3081365 14.7788817)"
509506379,residential,False,False,46.503,,,,"LINESTRING (-17.3082465 14.778695, -17.3084591 14.7783308)"
509506380,residential,False,True,60.302,,,,"LINESTRING (-17.3082465 14.778695, -17.3086598 14.7790616)"
183202731,residential,False,True,30.633,,,,"LINESTRING (-17.3149829 14.7838767, -17.3152678 14.7838734)"
577339047,residential,False,True,54.313,,,,"LINESTRING (-17.3149829 14.7838767, -17.314999 14.7843649)"
183202731,residential,False,False,62.079,,,,"LINESTRING (-17.3149829 14.7838767, -17.3147234 14.7838715, -17.314555 14.7838812, -17.3144075 14.7839026)"
335739992,residential,False,True,46.426,,,,"LINESTRING (-17.308576 14.7849286, -17.3083005 14.7846071)"
628238993,residential,False,True,42.685,,,,"LINESTRING (-17.308576 14.7849286, -17.3083553 14.7852477)"
335739992,residential,False,False,59.543000000000006,,,,"LINESTRING (-17.308576 14.7849286, -17.3088205 14.7852097, -17.3087414 14.7853595)"
628238993,residential,False,False,42.685,,,,"LINESTRING (-17.3083553 14.7852477, -17.308576 14.7849286)"
660329495,primary,False,False,43.332,2,P 101,Route de Keur Massar,"LINESTRING (-17.3083553 14.7852477, -17.3087414 14.7853595)"
660329495,primary,False,True,6.005,2,P 101,Route de Keur Massar,"LINESTRING (-17.3083553 14.7852477, -17.3083018 14.7852322)"
495974405,residential,False,False,28.299,,,,"LINESTRING (-17.3156385 14.7812361, -17.3155032 14.7814544)"
495974405,residential,False,True,34.008,,,,"LINESTRING (-17.3156385 14.7812361, -17.3158059 14.7809766)"
495974373,residential,False,False,13.907,,,,"LINESTRING (-17.3128847 14.7821456, -17.3130119 14.7821683)"
495974373,residential,False,True,39.568,,,,"LINESTRING (-17.3128847 14.7821456, -17.3125447 14.7820094)"
639385099,residential,False,False,59.522000000000006,,,,"LINESTRING (-17.3128847 14.7821456, -17.3127379 14.7822162, -17.3125964 14.7823135, -17.312538 14.7823679, -17.3124924 14.7824062, -17.3124482 14.7824263, -17.3124226 14.7824283)"
335739644,residential,False,False,31.903,,,,"LINESTRING (-17.309947 14.7842644, -17.3096584 14.7841977)"
335739644,residential,False,True,31.654,,,,"LINESTRING (-17.309947 14.7842644, -17.310234 14.7843279)"
1191964988,residential,False,False,29.859,,,,"LINESTRING (-17.309947 14.7842644, -17.30988 14.784525)"
336914332,residential,False,False,19.417,,,,"LINESTRING (-17.3110635 14.7836277, -17.3110621 14.7836997, -17.3110675 14.7837412, -17.3110813 14.7838005)"
336914333,residential,False,False,40.025999999999996,,,,"LINESTRING (-17.3110635 14.7836277, -17.311158 14.7836407, -17.3112244 14.7836413, -17.3113069 14.7836193, -17.3113672 14.7835881, -17.3113954 14.7835408)"
336914333,residential,False,True,33.816,,,,"LINESTRING (-17.3110635 14.7836277, -17.3110105 14.7836024, -17.3109904 14.7834818, -17.3109596 14.7833606)"
495975221,residential,False,False,41.737,,,,"LINESTRING (-17.3119225 14.7833009, -17.3119942 14.7833119, -17.3120955 14.7833366, -17.3121826 14.7833508, -17.3122473 14.7833703, -17.3122946 14.7833975)"
495975221,residential,False,True,46.407000000000004,,,,"LINESTRING (-17.3119225 14.7833009, -17.3117086 14.7832983, -17.3116603 14.7832905, -17.3116107 14.7832685, -17.3115664 14.7832302, -17.3115315 14.7831894)"
639385098,residential,False,True,54.683,,,,"LINESTRING (-17.3119225 14.7833009, -17.3119332 14.7830351, -17.3119318 14.7829171, -17.3119225 14.7828497, -17.3119091 14.7828121)"
495973079,residential,False,False,31.385,,,,"LINESTRING (-17.3118111 14.7841094, -17.3117656 14.7843882)"
495973079,residential,False,True,26.69,,,,"LINESTRING (-17.3118111 14.7841094, -17.3118484 14.7838721)"
639354704,residential,False,False,84.375,,,,"LINESTRING (-17.3118111 14.7841094, -17.3121692 14.7842099, -17.3123965 14.7842508, -17.3125749 14.7842786)"
183202728,residential,False,False,8.407,,,,"LINESTRING (-17.3133387 14.7858762, -17.3133997 14.7859235)"
183202728,residential,False,True,99.514,,,,"LINESTRING (-17.3133387 14.7858762, -17.312813 14.7851396)"
495973101,residential,False,True,107.018,,,,"LINESTRING (-17.3133387 14.7858762, -17.3130671 14.7857737, -17.3130114 14.7857517, -17.3129692 14.7857407, -17.3129105 14.7857306, -17.312825 14.7857258, -17.3127338 14.7857303, -17.3126259 14.7857387, -17.3123744 14.7857802)"
183102448,residential,False,False,15.337,,,,"LINESTRING (-17.3117811 14.7849405, -17.311791 14.7850781)"
183102448,residential,False,True,13.787,,,,"LINESTRING (-17.3117811 14.7849405, -17.3117723 14.7848168)"
495973098,residential,False,False,46.636,,,,"LINESTRING (-17.3117811 14.7849405, -17.3117401 14.7849562, -17.3117005 14.784975, -17.3116764 14.7850003, -17.3116267 14.7851325, -17.3115979 14.7852019, -17.3115644 14.7852797)"
335747958,residential,False,False,8.934,,,,"LINESTRING (-17.3102094 14.78456, -17.3101981 14.7846396)"
335747958,residential,False,True,25.944,,,,"LINESTRING (-17.3102094 14.78456, -17.310234 14.7843279)"
495973085,residential,False,False,53.814,,,,"LINESTRING (-17.3102094 14.78456, -17.3106974 14.7846676)"
803903012,residential,False,True,34.238,,,,"LINESTRING (-17.3098367 14.7847318, -17.3097632 14.7850314)"
335747956,residential,False,False,52.929,,,,"LINESTRING (-17.3098367 14.7847318, -17.3095866 14.784809, -17.3093572 14.7848216)"
335747956,residential,False,True,40.185,,,,"LINESTRING (-17.3098367 14.7847318, -17.3100798 14.7846702, -17.3101981 14.7846396)"
495973086,residential,False,True,84.636,,,,"LINESTRING (-17.3110198 14.7854915, -17.3112727 14.7847707)"
495973087,residential,False,False,3.61,,,,"LINESTRING (-17.3110198 14.7854915, -17.311046 14.7855118)"
"[803903015, 495973087]",residential,False,True,83.805,,,,"LINESTRING (-17.3110198 14.7854915, -17.3106833 14.7852307, -17.3106692 14.7852158, -17.3106608 14.7851996, -17.3106615 14.7851863, -17.3106662 14.7851714, -17.3107436 14.7850612, -17.3108174 14.7849451)"
"[495973087, 803903015]",residential,False,False,83.805,,,,"LINESTRING (-17.3108174 14.7849451, -17.3107436 14.7850612, -17.3106662 14.7851714, -17.3106615 14.7851863, -17.3106608 14.7851996, -17.3106692 14.7852158, -17.3106833 14.7852307, -17.3110198 14.7854915)"
183202728,residential,False,False,6.981,,,,"LINESTRING (-17.3145983 14.7866564, -17.3146536 14.7866893)"
183202728,residential,False,True,37.887,,,,"LINESTRING (-17.3145983 14.7866564, -17.314313 14.7864564)"
181746387,residential,False,False,6.681,,,,"LINESTRING (-17.3101221 14.7811024, -17.3100857 14.7810537)"
181746387,residential,False,True,34.664,,,,"LINESTRING (-17.3101221 14.7811024, -17.3103109 14.7813551)"
639385093,residential,False,False,52.396,,,,"LINESTRING (-17.3101221 14.7811024, -17.3097579 14.7814155)"
182038651,residential,False,False,8.515,,,,"LINESTRING (-17.3105197 14.7818486, -17.3105619 14.7819134)"
182038651,residential,False,True,47.053,,,,"LINESTRING (-17.3105197 14.7818486, -17.3104741 14.7817423, -17.3103802 14.7814479)"
1191964980,residential,False,False,56.897999999999996,,,,"LINESTRING (-17.3105197 14.7818486, -17.3103641 14.7817643, -17.3101421 14.7815016)"
182038640,residential,False,False,37.805,,,,"LINESTRING (-17.3100771 14.7815581, -17.3097579 14.7814155)"
335747973,residential,False,False,79.848,,,,"LINESTRING (-17.3100771 14.7815581, -17.3094646 14.7819642)"
803349134,residential,False,True,9.397,,,,"LINESTRING (-17.3100771 14.7815581, -17.3101421 14.7815016)"
509506395,residential,False,False,78.247,,,,"LINESTRING (-17.3105438 14.7807269, -17.3107809 14.7813922)"
509506395,residential,False,True,45.445,,,,"LINESTRING (-17.3105438 14.7807269, -17.3103949 14.7803444)"
803903002,residential,False,False,61.207,,,,"LINESTRING (-17.3105438 14.7807269, -17.3100857 14.7810537)"
509506395,residential,False,True,78.247,,,,"LINESTRING (-17.3107809 14.7813922, -17.3105438 14.7807269)"
803349193,residential,False,False,11.693,,,,"LINESTRING (-17.3107809 14.7813922, -17.3107773 14.7814973)"
803349193,residential,False,True,147.31,,,,"LINESTRING (-17.3107809 14.7813922, -17.3108597 14.7800696)"
639385097,residential,False,True,26.555,,,,"LINESTRING (-17.3124226 14.7824283, -17.3123999 14.7826661)"
639385099,residential,False,False,29.933999999999997,,,,"LINESTRING (-17.3124226 14.7824283, -17.3123898 14.7824308, -17.3121451 14.7824114)"
639385099,residential,False,True,59.522,,,,"LINESTRING (-17.3124226 14.7824283, -17.3124482 14.7824263, -17.3124924 14.7824062, -17.312538 14.7823679, -17.3125964 14.7823135, -17.3127379 14.7822162, -17.3128847 14.7821456)"
639385097,residential,False,False,26.555,,,,"LINESTRING (-17.3123999 14.7826661, -17.3124226 14.7824283)"
639385097,residential,False,True,72.85,,,,"LINESTRING (-17.3123999 14.7826661, -17.3124053 14.782707, -17.3124187 14.7827433, -17.3125702 14.7829683, -17.3125944 14.7829897, -17.3126366 14.7830079, -17.3127057 14.7830195, -17.3128638 14.7830752)"
1165286495,residential,False,False,51.036,,,,"LINESTRING (-17.3123999 14.7826661, -17.3123476 14.7826636, -17.3122591 14.7826577, -17.3121947 14.7826428, -17.3121558 14.782624, -17.3121384 14.7825884, -17.3121451 14.7824114)"
495974358,residential,False,False,110.838,,,,"LINESTRING (-17.3128638 14.7830752, -17.3137202 14.7825203)"
495974358,residential,False,True,7.033,,,,"LINESTRING (-17.3128638 14.7830752, -17.3128103 14.7831116)"
639385097,residential,False,False,72.85,,,,"LINESTRING (-17.3128638 14.7830752, -17.3127057 14.7830195, -17.3126366 14.7830079, -17.3125944 14.7829897, -17.3125702 14.7829683, -17.3124187 14.7827433, -17.3124053 14.782707, -17.3123999 14.7826661)"
639385098,residential,False,False,54.683,,,,"LINESTRING (-17.3119091 14.7828121, -17.3119225 14.7828497, -17.3119318 14.7829171, -17.3119332 14.7830351, -17.3119225 14.7833009)"
639385098,residential,False,True,35.05,,,,"LINESTRING (-17.3119091 14.7828121, -17.3118567 14.782733, -17.3117394 14.782543)"
1191964991,residential,False,False,63.98500000000001,,,,"LINESTRING (-17.3119091 14.7828121, -17.3117367 14.7828263, -17.311614 14.7828685, -17.3114169 14.782921, -17.3113343 14.7829487)"
639385098,residential,False,False,35.05,,,,"LINESTRING (-17.3117394 14.782543, -17.3118567 14.782733, -17.3119091 14.7828121)"
639385099,residential,False,False,39.025999999999996,,,,"LINESTRING (-17.3117394 14.782543, -17.311673 14.782541, -17.3115188 14.7824892, -17.3113977 14.7824353)"
639385099,residential,False,True,38.887,,,,"LINESTRING (-17.3117394 14.782543, -17.3118111 14.7825359, -17.3118688 14.7825151, -17.3119312 14.7824807, -17.3119868 14.782449, -17.312074 14.7824217)"
660329495,primary,False,False,36.032,2,P 101,Route de Keur Massar,"LINESTRING (-17.3113977 14.7824353, -17.3115699 14.7821573)"
660329495,primary,False,True,17.94,2,P 101,Route de Keur Massar,"LINESTRING (-17.3113977 14.7824353, -17.3113116 14.7825735)"
639385099,residential,False,True,39.026,,,,"LINESTRING (-17.3113977 14.7824353, -17.3115188 14.7824892, -17.311673 14.782541, -17.3117394 14.782543)"
639385099,residential,False,True,7.73,,,,"LINESTRING (-17.312074 14.7824217, -17.3121451 14.7824114)"
1130572641,residential,False,False,61.659,,,,"LINESTRING (-17.312074 14.7824217, -17.3115699 14.7821573)"
639385099,residential,False,False,38.887,,,,"LINESTRING (-17.312074 14.7824217, -17.3119868 14.782449, -17.3119312 14.7824807, -17.3118688 14.7825151, -17.3118111 14.7825359, -17.3117394 14.782543)"
639385099,residential,False,False,7.73,,,,"LINESTRING (-17.3121451 14.7824114, -17.312074 14.7824217)"
639385099,residential,False,True,29.933999999999997,,,,"LINESTRING (-17.3121451 14.7824114, -17.3123898 14.7824308, -17.3124226 14.7824283)"
1165286495,residential,False,True,51.03600000000001,,,,"LINESTRING (-17.3121451 14.7824114, -17.3121384 14.7825884, -17.3121558 14.782624, -17.3121947 14.7826428, -17.3122591 14.7826577, -17.3123476 14.7826636, -17.3123999 14.7826661)"
335739644,residential,False,False,8.663,,,,"LINESTRING (-17.310314 14.7843372, -17.310234 14.7843279)"
335739644,residential,False,True,65.107,,,,"LINESTRING (-17.310314 14.7843372, -17.3105284 14.7843302, -17.3106644 14.784307, -17.3109173 14.7843117)"
"[639354707, 639401707]",residential,False,"[False, True]",90.506,,,,"LINESTRING (-17.310314 14.7843372, -17.3103158 14.7841801, -17.3103239 14.7840854, -17.31034 14.7840504, -17.3103661 14.7840238, -17.3104459 14.7839778, -17.3106048 14.7839259, -17.3107014 14.7838929, -17.3108368 14.7838569)"
181746389,tertiary,False,False,8.575,,,,"LINESTRING (-17.3132946 14.7779116, -17.3132255 14.7778731)"
181746389,tertiary,False,True,42.266,,,,"LINESTRING (-17.3132946 14.7779116, -17.3136352 14.7781014)"
639663931,residential,False,False,79.477,,,,"LINESTRING (-17.3132946 14.7779116, -17.3129005 14.7785163)"
509506359,residential,False,False,22.962,,,,"LINESTRING (-17.3129005 14.7785163, -17.3127298 14.7783922)"
639663931,residential,False,True,79.477,,,,"LINESTRING (-17.3129005 14.7785163, -17.3132946 14.7779116)"
181746405,residential,False,True,48.94,,,,"LINESTRING (-17.3129005 14.7785163, -17.3129169 14.7785977, -17.3129444 14.7786437, -17.3129739 14.7786794, -17.3130168 14.7787118, -17.3130462 14.7787291, -17.3131986 14.7788187)"
639663932,residential,False,True,53.511,,,,"LINESTRING (-17.311677 14.7778678, -17.3115965 14.7783427)"
803349191,residential,False,False,20.303,,,,"LINESTRING (-17.311677 14.7778678, -17.3115087 14.777785)"
803349191,residential,False,True,19.978,,,,"LINESTRING (-17.311677 14.7778678, -17.3118426 14.7779493)"
509506365,residential,False,True,23.65,,,,"LINESTRING (-17.3115087 14.777785, -17.3113947 14.7779669)"
803349191,residential,False,True,20.303,,,,"LINESTRING (-17.3115087 14.777785, -17.311677 14.7778678)"
803349181,residential,False,True,26.229,,,,"LINESTRING (-17.3125749 14.7793964, -17.3128122 14.7794511)"
803349182,residential,False,False,110.83699999999999,,,,"LINESTRING (-17.3125749 14.7793964, -17.3128693 14.7788285, -17.3128559 14.7787909, -17.312825 14.7787624, -17.3125801 14.7786121)"
1072850909,residential,False,False,33.337,,,,"LINESTRING (-17.3125749 14.7793964, -17.3125471 14.779356, -17.3125115 14.7793219, -17.3123201 14.7792389)"
1207086932,residential,False,True,10.975999999999999,,,,"LINESTRING (-17.3125749 14.7793964, -17.3125702 14.7794535, -17.3125628 14.7794749, -17.3125528 14.7794911)"
509506363,residential,False,False,5.995,,,,"LINESTRING (-17.3119469 14.778382, -17.3119342 14.7783295)"
509506363,residential,False,True,38.463,,,,"LINESTRING (-17.3119469 14.778382, -17.312028 14.7787189)"
803349183,residential,False,True,37.926,,,,"LINESTRING (-17.3119469 14.778382, -17.3115965 14.7783427)"
639663932,residential,False,False,53.511,,,,"LINESTRING (-17.3115965 14.7783427, -17.311677 14.7778678)"
803349183,residential,False,False,37.926,,,,"LINESTRING (-17.3115965 14.7783427, -17.3119469 14.778382)"
803349183,residential,False,True,32.672,,,,"LINESTRING (-17.3115965 14.7783427, -17.3112957 14.778301)"
181746403,residential,False,False,6.268,,,,"LINESTRING (-17.3098243 14.7792415, -17.3098746 14.779213)"
181746403,residential,False,True,90.372,,,,"LINESTRING (-17.3098243 14.7792415, -17.3097579 14.7792927, -17.3096453 14.7794043, -17.3094629 14.7795748, -17.3093107 14.7797109, -17.3092141 14.7797998)"
181746426,residential,False,True,114.21499999999999,,,,"LINESTRING (-17.3098243 14.7792415, -17.30977 14.779213, -17.309711 14.779202, -17.3095789 14.7792007, -17.3094656 14.7791923, -17.3093361 14.7791702, -17.3091316 14.7791281, -17.309019 14.7791358, -17.3089238 14.779167, -17.3087937 14.7792188)"
509506383,residential,False,False,55.844,,,,"LINESTRING (-17.3089041 14.7785898, -17.3084591 14.7783308)"
509506389,residential,False,False,26.503,,,,"LINESTRING (-17.3089041 14.7785898, -17.3090203 14.7783796)"
509506389,residential,False,True,58.67,,,,"LINESTRING (-17.3089041 14.7785898, -17.3086598 14.7790616)"
402759029,residential,False,True,18.869,,,,"LINESTRING (-17.307917 14.7780333, -17.3078279 14.7781795)"
509506383,residential,False,True,67.018,,,,"LINESTRING (-17.307917 14.7780333, -17.3084591 14.7783308)"
495974414,residential,False,False,21.091,,,,"LINESTRING (-17.3146705 14.7791476, -17.314837 14.7792479)"
495974414,residential,False,True,37.001,,,,"LINESTRING (-17.3146705 14.7791476, -17.3143785 14.7789715)"
495974325,residential,False,False,70.439,,,,"LINESTRING (-17.3146705 14.7791476, -17.3147522 14.7790373, -17.3148139 14.778975, -17.3148809 14.7789439, -17.3149507 14.7788882, -17.3151036 14.7786839)"
182038658,residential,False,True,6.784,,,,"LINESTRING (-17.3085066 14.7833944, -17.3085684 14.7834067)"
642451801,residential,False,True,53.830999999999996,,,,"LINESTRING (-17.3085066 14.7833944, -17.3085482 14.7830883, -17.3085456 14.7830532, -17.3085348 14.7830429, -17.3084798 14.7830273, -17.3084155 14.7829949)"
335747973,residential,False,False,91.89,,,,"LINESTRING (-17.3077939 14.7825518, -17.306943 14.7826294)"
335747973,residential,False,True,71.336,,,,"LINESTRING (-17.3077939 14.7825518, -17.308452 14.7824701)"
642451802,residential,False,True,106.31700000000001,,,,"LINESTRING (-17.3077939 14.7825518, -17.3078267 14.782921, -17.3078509 14.7829508, -17.3084155 14.7829949)"
642451801,residential,False,False,53.831,,,,"LINESTRING (-17.3084155 14.7829949, -17.3084798 14.7830273, -17.3085348 14.7830429, -17.3085456 14.7830532, -17.3085482 14.7830883, -17.3085066 14.7833944)"
642451802,residential,False,False,106.31700000000001,,,,"LINESTRING (-17.3084155 14.7829949, -17.3078509 14.7829508, -17.3078267 14.782921, -17.3077939 14.7825518)"
642451802,residential,False,True,58.67400000000001,,,,"LINESTRING (-17.3084155 14.7829949, -17.308453 14.7827667, -17.308452 14.7824701)"
495975190,residential,False,True,46.961,,,,"LINESTRING (-17.3071531 14.7805551, -17.3067757 14.7803425)"
803903008,residential,False,True,98.131,,,,"LINESTRING (-17.3071531 14.7805551, -17.3066869 14.7813138)"
"[495975190, 803903007]",residential,False,False,50.199,,,,"LINESTRING (-17.3071531 14.7805551, -17.3074534 14.7807242, -17.3075178 14.780627)"
660329495,primary,False,False,35.062,2,P 101,Route de Keur Massar,"LINESTRING (-17.3074097 14.7849542, -17.3077201 14.7850509)"
643255625,residential,False,True,34.968,,,,"LINESTRING (-17.3074097 14.7849542, -17.3074659 14.7848791, -17.3076671 14.7847726)"
660329495,primary,False,True,78.238,2,P 101,Route de Keur Massar,"LINESTRING (-17.3074097 14.7849542, -17.3072165 14.7848997, -17.3071088 14.7848896, -17.3066911 14.78491)"
803841924,residential,False,False,58.316,,,,"LINESTRING (-17.3076671 14.7847726, -17.3073702 14.7843337)"
643255625,residential,False,False,34.968,,,,"LINESTRING (-17.3076671 14.7847726, -17.3074659 14.7848791, -17.3074097 14.7849542)"
643255625,residential,False,True,70.84899999999999,,,,"LINESTRING (-17.3076671 14.7847726, -17.3078442 14.7847053, -17.3082371 14.7846093, -17.3083005 14.7846071)"
660329495,primary,False,False,27.171,2,P 101,Route de Keur Massar,"LINESTRING (-17.3087414 14.7853595, -17.3089835 14.7854296)"
660329495,primary,False,True,43.332,2,P 101,Route de Keur Massar,"LINESTRING (-17.3087414 14.7853595, -17.3083553 14.7852477)"
335739992,residential,False,True,59.543000000000006,,,,"LINESTRING (-17.3087414 14.7853595, -17.3088205 14.7852097, -17.308576 14.7849286)"
182160582,residential,False,False,44.392,,,,"LINESTRING (-17.3156738 14.7860824, -17.3152818 14.785957)"
182038640,residential,False,False,7.12,,,,"LINESTRING (-17.3078774 14.7807496, -17.307814 14.7807311)"
182038640,residential,False,True,21.323,,,,"LINESTRING (-17.3078774 14.7807496, -17.3080673 14.7808049)"
337847915,residential,False,True,101.948,,,,"LINESTRING (-17.3078774 14.7807496, -17.3082007 14.7816115)"
183101545,residential,False,False,31.151,,,,"LINESTRING (-17.3080557 14.7857811, -17.3080682 14.7857531, -17.3081526 14.7856505, -17.3082431 14.7855705)"
