osmid,name,highway,oneway,reversed,length,geometry,ref,lanes,maxspeed
653332886,Via Santa Cecilia,residential,False,False,81.409,"LINESTRING (16.4183367 40.8173932, 16.4182723 40.8174141, 16.4180811 40.8174847, 16.4179931 40.8175397, 16.4177871 40.8175905, 16.4176899 40.8176255, 16.4176355 40.8177382, 16.4175971 40.8177978)",,,
653332887,,residential,False,False,83.214,"LINESTRING (16.4183367 40.8173932, 16.4185649 40.817993, 16.4185799 40.8180781, 16.4185866 40.8181161)",,,
653332887,,residential,False,True,49.867999999999995,"LINESTRING (16.4183367 40.8173932, 16.4182735 40.8172272, 16.41818 40.8171212, 16.4180891 40.8170182, 16.4180712 40.8169979)",,,
653332887,,residential,False,True,83.214,"LINESTRING (16.4185866 40.8181161, 16.4185799 40.8180781, 16.4185649 40.817993, 16.4183367 40.8173932)",,,
"[983197580, 983197581]",Via Salvatore Fighera,residential,True,False,71.954,"LINESTRING (16.4185866 40.8181161, 16.4185262 40.8180974, 16.4181499 40.8179787, 16.4180488 40.8179691, 16.4179555 40.8179542, 16.4178059 40.817872)",,,
653332897,Via Trieste,residential,True,False,64.194,"LINESTRING (16.4196765 40.8165048, 16.419543 40.8159364)",,,
143079786,,residential,False,True,97.833,"LINESTRING (16.4257764 40.815316, 16.4249563 40.8159396)",,,
1057380414,,tertiary,True,False,39.63,"LINESTRING (16.4208208 40.8240422, 16.4207886 40.8240135, 16.4207631 40.8240064, 16.4207282 40.8240033, 16.4206907 40.8240033, 16.4206451 40.8240175, 16.4204868 40.8240896, 16.420448 40.8240957, 16.420401 40.824102)",,,
294850542,,residential,False,False,40.345,"LINESTRING (16.4208864 40.8238551, 16.4212887 40.8236577)",,,
143077361,,residential,False,True,29.552,"LINESTRING (16.4188972 40.8175985, 16.4185791 40.8174859)",,,
1092316510,Via Tevere,residential,False,False,49.315,"LINESTRING (16.4188972 40.8175985, 16.4188475 40.8171566)",,,
143077361,,residential,False,False,45.298,"LINESTRING (16.4188972 40.8175985, 16.4189827 40.8176391, 16.419357 40.8178103)",,,
218413344,Corso Canio Musacchio,tertiary,False,False,33.44,"LINESTRING (16.4188475 40.8171566, 16.4184503 40.8171476)",,,
1092316510,Via Tevere,residential,False,True,49.315,"LINESTRING (16.4188475 40.8171566, 16.4188972 40.8175985)",,,
218413344,Corso Canio Musacchio,tertiary,False,True,44.805,"LINESTRING (16.4188475 40.8171566, 16.418929 40.8171602, 16.4193796 40.8171702)",,,
143077361,,residential,False,False,33.15,"LINESTRING (16.419357 40.8178103, 16.4196939 40.8179648)",,,
1092316511,Via Roma,residential,False,False,71.201,"LINESTRING (16.419357 40.8178103, 16.4193796 40.8171702)",,,
143077361,,residential,False,True,45.298,"LINESTRING (16.419357 40.8178103, 16.4189827 40.8176391, 16.4188972 40.8175985)",,,
218413344,Corso Canio Musacchio,tertiary,False,True,35.684,"LINESTRING (16.4193796 40.8171702, 16.4198033 40.8171831)",,,
1092316511,Via Roma,residential,False,True,71.201,"LINESTRING (16.4193796 40.8171702, 16.419357 40.8178103)",,,
218413344,Corso Canio Musacchio,tertiary,False,False,44.805,"LINESTRING (16.4193796 40.8171702, 16.418929 40.8171602, 16.4188475 40.8171566)",,,
1110025313,,unclassified,False,False,48.121,"LINESTRING (16.421993 40.8235957, 16.4215277 40.8238473)",,,
1110025313,,unclassified,False,True,121.918,"LINESTRING (16.421993 40.8235957, 16.4225132 40.8233087, 16.4231851 40.822973)",,,
1110025314,,residential,False,False,73.195,"LINESTRING (16.421993 40.8235957, 16.4218601 40.8233708, 16.4214046 40.8235963)",,,
1110025313,,unclassified,False,True,48.121,"LINESTRING (16.4215277 40.8238473, 16.421993 40.8235957)",,,
1068971736,Via Guardialto,tertiary,False,True,35.391,"LINESTRING (16.4265766 40.8159545, 16.4269507 40.8158091)",SP201,2,
1068971736,Via Guardialto,tertiary,False,False,34.069,"LINESTRING (16.4265766 40.8159545, 16.4265494 40.8159651, 16.4262141 40.8160909)",SP201,2,
1152762561,Via Guardialto Piccolo,residential,False,False,36.144999999999996,"LINESTRING (16.4265766 40.8159545, 16.4266276 40.8159684, 16.4267012 40.8159784, 16.4268433 40.8159902, 16.4269198 40.8159959, 16.4269999 40.8160033)",,,
107709048,,residential,False,False,31.39,"LINESTRING (16.4216442 40.8212473, 16.421664 40.8209654)",,,
107709048,,residential,False,True,40.041,"LINESTRING (16.4216442 40.8212473, 16.4216193 40.8216069)",,,
1152762589,,residential,False,True,113.57,"LINESTRING (16.4216442 40.8212473, 16.4215954 40.821269, 16.4215706 40.8213041, 16.4215531 40.8213487, 16.4215451 40.8213918, 16.4215551 40.8214421, 16.4215531 40.8215106, 16.421531 40.8216461, 16.4215196 40.8217085, 16.4215075 40.8218135, 16.4214948 40.821915, 16.4214867 40.8220119, 16.4214572 40.8221672, 16.4214472 40.8222352)",,,
28118639,,residential,False,False,21.331,"LINESTRING (16.4214472 40.8222352, 16.4211946 40.8222514)",,,
28118639,,residential,False,True,27.123999999999995,"LINESTRING (16.4214472 40.8222352, 16.4215196 40.8222362, 16.4215592 40.8222596, 16.4215987 40.8223225, 16.4216289 40.8224007)",,,
1152762589,,residential,False,False,113.57000000000001,"LINESTRING (16.4214472 40.8222352, 16.4214572 40.8221672, 16.4214867 40.8220119, 16.4214948 40.821915, 16.4215075 40.8218135, 16.4215196 40.8217085, 16.421531 40.8216461, 16.4215531 40.8215106, 16.4215551 40.8214421, 16.4215451 40.8213918, 16.4215531 40.8213487, 16.4215706 40.8213041, 16.4215954 40.821269, 16.4216442 40.8212473)",,,
76147140,Via Alcide De Gasperi,tertiary,False,False,26.986,"LINESTRING (16.4178348 40.8153718, 16.4178858 40.8156114)",,,
143077361,,residential,False,False,36.504,"LINESTRING (16.4198881 40.8179785, 16.42032 40.8180091)",,,
"[1195330252, 1195330253]",Via Canale D'Alonzo,residential,False,False,119.464,"LINESTRING (16.4198881 40.8179785, 16.4200323 40.8175723, 16.4203374 40.8175869, 16.42032 40.8180091)",,,
143077361,,residential,False,True,16.413,"LINESTRING (16.4198881 40.8179785, 16.4196939 40.8179648)",,,
1195330254,,residential,False,True,116.58000000000001,"LINESTRING (16.4198881 40.8179785, 16.4199507 40.8183967, 16.4204094 40.8189195)",,,
143077361,,residential,False,True,36.504,"LINESTRING (16.42032 40.8180091, 16.4198881 40.8179785)",,,
"[1195330252, 1195330253]",Via Canale D'Alonzo,residential,False,True,119.464,"LINESTRING (16.42032 40.8180091, 16.4203374 40.8175869, 16.4200323 40.8175723, 16.4198881 40.8179785)",,,
143077361,,residential,False,False,65.714,"LINESTRING (16.42032 40.8180091, 16.420839 40.8180458, 16.4210971 40.8180672)",,,
143077363,Via Emilio Guida,residential,False,True,35.211,"LINESTRING (16.4204094 40.8189195, 16.419991 40.8189231)",,,
143077363,Via Emilio Guida,residential,False,False,8.769,"LINESTRING (16.4204094 40.8189195, 16.4204447 40.8189192, 16.4205136 40.8189186)",,,
1195330254,,residential,False,False,116.58000000000001,"LINESTRING (16.4204094 40.8189195, 16.4199507 40.8183967, 16.4198881 40.8179785)",,,
143077362,,residential,False,True,49.785,"LINESTRING (16.4280583 40.8162308, 16.4274693 40.8162727)",,,
143077362,,residential,False,False,48.711999999999996,"LINESTRING (16.4280583 40.8162308, 16.4281077 40.8162273, 16.4286341 40.8161859)",,,
1195330256,,residential,False,True,79.03299999999999,"LINESTRING (16.4280583 40.8162308, 16.4281181 40.8166692, 16.4281571 40.8166931, 16.4282483 40.8167128, 16.4283208 40.816741, 16.428371 40.8167832, 16.4283852 40.8168236)",,,
107709049,,residential,False,True,33.235,"LINESTRING (16.4200116 40.8194449, 16.4196169 40.8194556)",,,
1195330266,,residential,False,True,30.604,"LINESTRING (16.4200116 40.8194449, 16.4200007 40.8191698)",,,
107709049,,residential,False,False,44.815999999999995,"LINESTRING (16.4200116 40.8194449, 16.4201429 40.8194414, 16.4205408 40.8194802)",,,
1195330266,,residential,False,False,30.604,"LINESTRING (16.4200007 40.8191698, 16.4200116 40.8194449)",,,
1195330266,,residential,False,True,27.444,"LINESTRING (16.4200007 40.8191698, 16.419991 40.8189231)",,,
1195330267,,residential,False,False,44.165,"LINESTRING (16.4200007 40.8191698, 16.4205255 40.8191653)",,,
107709048,,residential,False,False,30.31,"LINESTRING (16.4217462 40.8191549, 16.4217594 40.8188825)",,,
107709048,,residential,False,True,33.103,"LINESTRING (16.4217462 40.8191549, 16.4217317 40.8194524)",,,
1195330267,,residential,False,True,53.035,"LINESTRING (16.4217462 40.8191549, 16.421116 40.8191603)",,,
143086248,Via Armando Diaz,residential,False,False,35.039,"LINESTRING (16.4205255 40.8191653, 16.4205408 40.8194802)",,,
143086248,Via Armando Diaz,residential,False,True,27.45,"LINESTRING (16.4205255 40.8191653, 16.4205136 40.8189186)",,,
1195330267,,residential,False,False,49.694,"LINESTRING (16.4205255 40.8191653, 16.421116 40.8191603)",,,
1195330267,,residential,False,True,44.165,"LINESTRING (16.4205255 40.8191653, 16.4200007 40.8191698)",,,
143086253,Via Luigi Cadorna,residential,False,False,34.168,"LINESTRING (16.421116 40.8191603, 16.4211251 40.8194675)",,,
143086253,Via Luigi Cadorna,residential,False,True,27.461,"LINESTRING (16.421116 40.8191603, 16.4211086 40.8189134)",,,
1195330267,,residential,False,False,53.035,"LINESTRING (16.421116 40.8191603, 16.4217462 40.8191549)",,,
1195330267,,residential,False,True,49.694,"LINESTRING (16.421116 40.8191603, 16.4205255 40.8191653)",,,
