osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
915582619,True,2,Rua do Fórum,tertiary,,False,50.116,"LINESTRING (-47.7814402 -15.7792257, -47.7812335 -15.7790583, -47.7811544 -15.7790005, -47.7810558 -15.7789934)",
48275549,False,,Quadra 8 Conjunto A,residential,,True,49.599,"LINESTRING (-47.7794096 -15.779327, -47.778948 -15.7793676)",
1022656401,False,,,residential,,True,43.913,"LINESTRING (-47.7794096 -15.779327, -47.7793848 -15.7789328)",
427878910,True,2,Avenida Alta Tensão,tertiary,50,False,204.44799999999998,"LINESTRING (-47.7803259 -15.7794518, -47.7804862 -15.7792995, -47.7807143 -15.7790861, -47.7811118 -15.7787188, -47.7813999 -15.7784531, -47.7816188 -15.7782512, -47.781701 -15.7781753)",
916046149,True,3,Avenida Alta Tensão,tertiary,40,False,9.119,"LINESTRING (-47.7804361 -15.7795481, -47.7803726 -15.7796028)",
236473365,True,1,,tertiary_link,,False,17.852,"LINESTRING (-47.7804361 -15.7795481, -47.7803943 -15.7795435, -47.7803396 -15.7795051, -47.7803259 -15.7794518)",
427878910,True,2,Avenida Alta Tensão,tertiary,50,False,44.172,"LINESTRING (-47.7798726 -15.7798826, -47.7801696 -15.7796067)",
915628907,True,2,Avenida dos Pinheiros,tertiary,,False,2.702,"LINESTRING (-47.7839817 -15.7726808, -47.783982 -15.7726565)",
915588952,False,2,,tertiary_link,,False,18.379,"LINESTRING (-47.7797915 -15.7749473, -47.7796232 -15.7749803)",
915588951,True,1,,tertiary_link,,False,17.351,"LINESTRING (-47.7797915 -15.7749473, -47.7798589 -15.7749507, -47.7799406 -15.7749967)",
142483399,False,,,residential,,True,27.141,"LINESTRING (-47.7838483 -15.7769043, -47.7836639 -15.7770719)",
161195549,False,,,residential,,False,18.859,"LINESTRING (-47.7819389 -15.7732509, -47.7819476 -15.7734203)",
161195549,False,,,residential,,True,44.683,"LINESTRING (-47.7819389 -15.7732509, -47.781933 -15.7728491)",
1023301606,False,,Quadra 13 Conjunto C K,residential,,False,46.23,"LINESTRING (-47.7819389 -15.7732509, -47.7815208 -15.7733556)",
161195541,False,,Quadra 19 Conjunto J L,residential,,True,43.778,"LINESTRING (-47.7835238 -15.7715034, -47.7835242 -15.7711097)",
1022969776,False,,Quadra 19 Conjunto G L,residential,,False,42.37,"LINESTRING (-47.7835238 -15.7715034, -47.7835378 -15.7718842)",
1023310145,False,,Quadra 19 Conjunto G J,residential,,True,28.684,"LINESTRING (-47.7835238 -15.7715034, -47.7832558 -15.7715085)",
1022967685,False,,Quadra 19 Conjunto E G,residential,,False,28.486,"LINESTRING (-47.7835378 -15.7718842, -47.7832716 -15.7718855)",
1022969775,False,,Quadra 19 Conjunto E L,residential,,False,43.014,"LINESTRING (-47.7835378 -15.7718842, -47.7835429 -15.772271)",
1022969776,False,,Quadra 19 Conjunto G L,residential,,True,42.37,"LINESTRING (-47.7835378 -15.7718842, -47.7835238 -15.7715034)",
1022967684,False,,,residential,,True,29.418,"LINESTRING (-47.7835429 -15.772271, -47.783268 -15.7722736)",
1022969774,False,,Quadra 19 Conjunto B L,residential,,False,42.232,"LINESTRING (-47.7835429 -15.772271, -47.7835416 -15.7726508)",
1022969775,False,,Quadra 19 Conjunto E L,residential,,True,43.014,"LINESTRING (-47.7835429 -15.772271, -47.7835378 -15.7718842)",
161195549,False,,,residential,,False,19.236,"LINESTRING (-47.7819272 -15.7726762, -47.781933 -15.7728491)",
1022967681,False,,Quadra 15 Conjunto A B,residential,,True,42.509,"LINESTRING (-47.7819272 -15.7726762, -47.7823239 -15.7726561)",
161195528,False,,Quadra 15 Conjunto B K,residential,,True,89.812,"LINESTRING (-47.7823239 -15.7726561, -47.7831632 -15.7726554)",
1022967681,False,,Quadra 15 Conjunto A B,residential,,False,42.509,"LINESTRING (-47.7823239 -15.7726561, -47.7819272 -15.7726762)",
1022967682,False,,Quadra 19 Conjunto A B,residential,,True,41.376,"LINESTRING (-47.7823239 -15.7726561, -47.7823251 -15.772284)",
142484470,False,,Quadra 15 Conjunto K L,residential,,False,42.291,"LINESTRING (-47.7831632 -15.7726554, -47.7831683 -15.7730357)",
161195528,False,,Quadra 15 Conjunto B K,residential,,False,89.812,"LINESTRING (-47.7831632 -15.7726554, -47.7823239 -15.7726561)",
1022967680,False,,Quadra 15 Conjunto B L,residential,,True,40.495,"LINESTRING (-47.7831632 -15.7726554, -47.7835416 -15.7726508)",
1022967679,False,,Quadra 15 Conjunto L,residential,,True,47.131,"LINESTRING (-47.7835416 -15.7726508, -47.783982 -15.7726565)",
1022967680,False,,Quadra 15 Conjunto B L,residential,,False,40.495,"LINESTRING (-47.7835416 -15.7726508, -47.7831632 -15.7726554)",
1022969774,False,,Quadra 19 Conjunto B L,residential,,True,42.232,"LINESTRING (-47.7835416 -15.7726508, -47.7835429 -15.772271)",
1022967679,False,,Quadra 15 Conjunto L,residential,,False,47.131,"LINESTRING (-47.783982 -15.7726565, -47.7835416 -15.7726508)",
161195543,False,,Quadra 19 Conjunto A H,residential,,True,44.604,"LINESTRING (-47.7823056 -15.7715205, -47.7823006 -15.7711194)",
1023310146,False,,Quadra 19 Conjunto F H,residential,,False,27.123,"LINESTRING (-47.7823056 -15.7715205, -47.782559 -15.7715151)",
1022969779,False,,Quadra 19 Conjunto A F,residential,,False,38.946000000000005,"LINESTRING (-47.7823056 -15.7715205, -47.7823108 -15.7718439, -47.7823115 -15.7718707)",
142485018,False,,,residential,,False,43.293,"LINESTRING (-47.782559 -15.7715151, -47.7825652 -15.7711258)",
1023310146,False,,Quadra 19 Conjunto F H,residential,,True,27.123,"LINESTRING (-47.782559 -15.7715151, -47.7823056 -15.7715205)",
1023310147,False,,Quadra 19 Conjunto F I,residential,,False,12.477,"LINESTRING (-47.782559 -15.7715151, -47.7826756 -15.7715151)",
142485007,False,,Quadra 19 Conjunto I,residential,,False,48.609,"LINESTRING (-47.7826756 -15.7715151, -47.7831298 -15.7715086)",
142485014,False,,Quadra 19 Conjunto F,residential,,True,40.199,"LINESTRING (-47.7826756 -15.7715151, -47.782679 -15.7718766)",
1023310147,False,,Quadra 19 Conjunto F I,residential,,True,12.477,"LINESTRING (-47.7826756 -15.7715151, -47.782559 -15.7715151)",
142485006,False,,Quadra 19 Conjunto G,residential,,True,41.357,"LINESTRING (-47.7831298 -15.7715086, -47.7831345 -15.7718805)",
142485007,False,,Quadra 19 Conjunto I,residential,,True,48.609,"LINESTRING (-47.7831298 -15.7715086, -47.7826756 -15.7715151)",
1023310148,False,,Quadra 19 Conjunto G I,residential,,False,13.483,"LINESTRING (-47.7831298 -15.7715086, -47.7832558 -15.7715085)",
142485014,False,,Quadra 19 Conjunto F,residential,,False,40.199,"LINESTRING (-47.782679 -15.7718766, -47.7826756 -15.7715151)",
142485016,False,,Quadra 19 Conjunto D,residential,,True,48.744,"LINESTRING (-47.782679 -15.7718766, -47.7831345 -15.7718805)",
1022967688,False,,Quadra 19 Conjunto D F,residential,,False,12.295,"LINESTRING (-47.782679 -15.7718766, -47.7825641 -15.771877)",
236355841,False,,Avenida Paranoá Conjunto 7 9,residential,,False,51.717,"LINESTRING (-47.7797094 -15.7737941, -47.7801816 -15.773695)",
"[427904873, 916046158]",True,"['2', '3']",Avenida Paranoá Quadra 13 Conjunto 7,tertiary,40,False,77.19399999999999,"LINESTRING (-47.7797094 -15.7737941, -47.779719 -15.7741363, -47.7797227 -15.7743054, -47.7797281 -15.7743915, -47.7797346 -15.7744878)",
236355841,False,,Avenida Paranoá Conjunto 7 9,residential,,True,51.717,"LINESTRING (-47.7801816 -15.773695, -47.7797094 -15.7737941)",
1023301607,False,,Quadra 13 Conjunto A H,residential,,True,44.4,"LINESTRING (-47.7801816 -15.773695, -47.7805824 -15.7735917)",
1023301619,False,,Quadra 17 Conjunto A 9,residential,,True,142.786,"LINESTRING (-47.7801816 -15.773695, -47.7801839 -15.7724109)",
1023301607,False,,Quadra 13 Conjunto A H,residential,,False,44.4,"LINESTRING (-47.7805824 -15.7735917, -47.7801816 -15.773695)",
1023301607,False,,Quadra 13 Conjunto A H,residential,,True,9.504,"LINESTRING (-47.7805824 -15.7735917, -47.7806686 -15.7735711)",
1023301618,False,,Quadra 17 Conjunto A C,residential,,False,77.421,"LINESTRING (-47.7805824 -15.7735917, -47.780573 -15.7728955)",
161195538,False,,Quadra 13 Conjunto C I,residential,,True,94.288,"LINESTRING (-47.7806686 -15.7735711, -47.7815208 -15.7733556)",
1022963808,False,,Quadra 13 Conjunto H I,residential,,True,44.044,"LINESTRING (-47.7806686 -15.7735711, -47.7807679 -15.7739555)",
1023301607,False,,Quadra 13 Conjunto A H,residential,,False,9.504,"LINESTRING (-47.7806686 -15.7735711, -47.7805824 -15.7735917)",
142484278,False,,Avenida Paranoá Conjunto A 5 7,residential,,True,50.767,"LINESTRING (-47.7797727 -15.7746199, -47.7802151 -15.774455)",
427904874,True,2,Avenida Paranoá Quadra 13 Conjunto 5,tertiary,40,False,21.313,"LINESTRING (-47.7797727 -15.7746199, -47.7797844 -15.7746519, -47.77984 -15.7748003)",
161195549,False,,,residential,,False,44.683,"LINESTRING (-47.781933 -15.7728491, -47.7819389 -15.7732509)",
161195549,False,,,residential,,True,19.236,"LINESTRING (-47.781933 -15.7728491, -47.7819272 -15.7726762)",
646489066,False,,Quadra 17 Conjunto E I,residential,,True,47.893,"LINESTRING (-47.781933 -15.7728491, -47.7814855 -15.7728566)",
142485011,False,,Quadra 17 Conjunto G H,residential,,False,25.96,"LINESTRING (-47.780798 -15.7712919, -47.7805555 -15.7712852)",
142485022,False,,Quadra 17 Conjunto G,residential,,False,74.486,"LINESTRING (-47.780798 -15.7712919, -47.7807968 -15.7714018, -47.7808136 -15.7714305, -47.7810011 -15.7714326, -47.781209 -15.7714268, -47.7812211 -15.7714146, -47.7812243 -15.7712851)",
1023301629,False,,Quadra 17 Conjunto H,residential,,True,70.582,"LINESTRING (-47.780798 -15.7712919, -47.7808095 -15.7711613, -47.7810021 -15.7711524, -47.7811798 -15.7711563, -47.7812057 -15.7711692, -47.7812214 -15.771205, -47.7812243 -15.7712851)",
236356382,False,,Quadra 17 Conjunto F,residential,,True,73.069,"LINESTRING (-47.7808198 -15.7719623, -47.7808214 -15.7720923, -47.7808426 -15.7721088, -47.7811746 -15.7721097, -47.7812088 -15.7721036, -47.7812337 -15.772076, -47.7812452 -15.7719652)",
236356387,False,,Quadra 17 Conjunto G,residential,,True,71.85999999999999,"LINESTRING (-47.7808198 -15.7719623, -47.7808214 -15.7718348, -47.7808432 -15.7718174, -47.7812016 -15.7718335, -47.7812338 -15.771861, -47.7812418 -15.7719339, -47.7812452 -15.7719652)",
1023301627,False,,Quadra 17 Conjunto F G,residential,,False,26.468999999999998,"LINESTRING (-47.7808198 -15.7719623, -47.7807619 -15.7719643, -47.7805726 -15.7719707)",
142486516,False,,Quadra 18 Conjunto E G,residential,,True,68.293,"LINESTRING (-47.7788465 -15.7711606, -47.7782086 -15.7711795)",
1022944868,False,,Quadra 18 Conjunto D G,residential,,False,26.758,"LINESTRING (-47.7788465 -15.7711606, -47.7790957 -15.7711407)",
1022944862,False,,Quadra 18 Conjunto D E,residential,,False,42.402,"LINESTRING (-47.7788465 -15.7711606, -47.7788443 -15.7713451, -47.7788419 -15.7715419)",
1022928630,False,,Quadra 16 Conjunto A B,residential,,True,32.019,"LINESTRING (-47.7768182 -15.7725092, -47.777117 -15.7725244)",
1022928632,False,,Quadra 16 Conjunto B C,residential,,False,41.647,"LINESTRING (-47.7768182 -15.7725092, -47.7768353 -15.7724988, -47.7768457 -15.7724714, -47.7768454 -15.7721455)",
1022928633,False,,Quadra 16 Conjunto A C,residential,,True,42.888999999999996,"LINESTRING (-47.7768182 -15.7725092, -47.7766444 -15.7725083, -47.7764175 -15.7725149)",
1022897768,False,,Quadra 12 Conjunto Q,residential,,False,62.092,"LINESTRING (-47.7779947 -15.7723643, -47.7785748 -15.7723514)",
1022905399,False,,Quadra 12 Conjunto Q,residential,,True,17.253,"LINESTRING (-47.7779947 -15.7723643, -47.7779901 -15.7722092)",
1022897768,False,,Quadra 12 Conjunto Q,residential,,True,41.132,"LINESTRING (-47.7779947 -15.7723643, -47.777978 -15.7723798, -47.7779605 -15.7724559, -47.7779651 -15.7727255)",
1022944863,False,,,residential,,False,51.215,"LINESTRING (-47.7795779 -15.7719494, -47.7790993 -15.7719512)",
"[916046160, 427918456]",True,"['2', '3']",Avenida Paranoá Quadra 18 Conjunto 12,tertiary,40,False,45.247,"LINESTRING (-47.7795779 -15.7719494, -47.7795757 -15.7718016, -47.7795768 -15.7715425)",
236355829,False,,,residential,,False,114.93100000000001,"LINESTRING (-47.7795993 -15.7764788, -47.779718 -15.7764532, -47.7799703 -15.7763937, -47.7802372 -15.7763259, -47.7805007 -15.776259, -47.7806385 -15.7762185)",
427918452,True,2,Avenida Paranoá Quadra 10 Conjunto 4,tertiary,40,False,132.187,"LINESTRING (-47.7795993 -15.7764788, -47.7795975 -15.7764481, -47.7795935 -15.7763769, -47.7795919 -15.7763477, -47.7795573 -15.7757254, -47.7795435 -15.7754773, -47.7795419 -15.775448, -47.7795375 -15.7753692, -47.7795319 -15.7752918)",
915588952,False,2,,tertiary_link,,True,18.379,"LINESTRING (-47.7796232 -15.7749803, -47.7797915 -15.7749473)",
915588954,True,1,,tertiary_link,,False,13.416,"LINESTRING (-47.7796232 -15.7749803, -47.7795772 -15.7749662, -47.779531 -15.7749068)",
427904874,True,2,Avenida Paranoá Quadra 13 Conjunto 5,tertiary,40,False,155.037,"LINESTRING (-47.7799406 -15.7749967, -47.7805846 -15.776117, -47.7806385 -15.7762185)",
427918453,True,2,Avenida Paranoá Quadra 12 Conjunto 6,tertiary,40,False,14.389,"LINESTRING (-47.7795318 -15.7750362, -47.779531 -15.7749068)",
915588953,True,1,,tertiary_link,,False,12.573,"LINESTRING (-47.7795318 -15.7750362, -47.7795489 -15.7750065, -47.779571 -15.7749878, -47.7796232 -15.7749803)",
1210342574,True,,,tertiary,,False,4.127,"LINESTRING (-47.7840024 -15.7760758, -47.7840104 -15.7760589, -47.7840235 -15.7760453)",roundabout
1210342574,True,,,tertiary,,False,15.023000000000001,"LINESTRING (-47.7840404 -15.7760364, -47.7840593 -15.7760329, -47.7840784 -15.7760354, -47.7840958 -15.7760435, -47.7841104 -15.7760575, -47.7841193 -15.7760754, -47.7841215 -15.7760951, -47.7841167 -15.7761145)",roundabout
1210342574,True,,,tertiary,,False,2.061,"LINESTRING (-47.7840235 -15.7760453, -47.7840404 -15.7760364)",roundabout
432921269,True,2,Avenida dos Pinheiros,tertiary,,False,167.117,"LINESTRING (-47.7840235 -15.7760453, -47.7840129 -15.775907, -47.7840022 -15.7745428)",
1210342574,True,,,tertiary,,False,2.204,"LINESTRING (-47.784089 -15.7761431, -47.7840694 -15.7761492)",roundabout
916046150,True,2,Avenida Alta Tensão,tertiary,50,False,315.07399999999996,"LINESTRING (-47.7840694 -15.7761492, -47.7840102 -15.7762161, -47.7835666 -15.776637, -47.7835188 -15.7766814, -47.7831538 -15.7770202, -47.7827624 -15.7773836, -47.7820468 -15.778048, -47.7819603 -15.7781258)",
1210342574,True,,,tertiary,,False,12.808,"LINESTRING (-47.7840694 -15.7761492, -47.7840488 -15.7761486, -47.7840295 -15.7761414, -47.7840139 -15.7761284, -47.7840043 -15.7761123, -47.7840003 -15.7760942, -47.7840024 -15.7760758)",roundabout
236473345,True,1,,tertiary_link,,False,29.897000000000002,"LINESTRING (-47.7797346 -15.7744878, -47.7797368 -15.77452, -47.779725 -15.7745502, -47.7797014 -15.7745731, -47.7796701 -15.7745847, -47.7796533 -15.7745856, -47.7796367 -15.774583, -47.7796115 -15.7745716, -47.7795918 -15.7745525, -47.7795802 -15.7745281, -47.779578 -15.7745013)",
"[427904874, 916046159]",True,2,"['Avenida Paranoá Quadra 13 Conjunto 7', 'Avenida Paranoá Quadra 13 Conjunto 5']",tertiary,40,False,15.264000000000001,"LINESTRING (-47.7797346 -15.7744878, -47.7797457 -15.7745335, -47.7797626 -15.7745948, -47.7797727 -15.7746199)",
1022905399,False,,Quadra 12 Conjunto Q,residential,,False,17.253,"LINESTRING (-47.7779901 -15.7722092, -47.7779947 -15.7723643)",
48275551,False,,Quadra 16 Conjunto A,residential,,False,16.146,"LINESTRING (-47.777117 -15.7725244, -47.7771156 -15.7726696)",
48275551,False,,Quadra 16 Conjunto A,residential,,True,43.524,"LINESTRING (-47.777117 -15.7725244, -47.7771207 -15.772133)",
1022928630,False,,Quadra 16 Conjunto A B,residential,,False,32.019,"LINESTRING (-47.777117 -15.7725244, -47.7768182 -15.7725092)",
48366381,False,,Quadra 18 Conjunto A,residential,,False,45.569,"LINESTRING (-47.7790957 -15.7711407, -47.7790989 -15.7715505)",
1022944868,False,,Quadra 18 Conjunto D G,residential,,True,26.758,"LINESTRING (-47.7790957 -15.7711407, -47.7788465 -15.7711606)",
