osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
443230974,False,2,Misionera Clara Brincefield,residential,50,True,42.789,"LINESTRING (-72.5936741 -38.7704189, -72.5941673 -38.7704335)",
551668996,False,2,Pasaje Kura,residential,50,True,83.53999999999999,"LINESTRING (-72.5936741 -38.7704189, -72.5936668 -38.7704679, -72.5936397 -38.7705499, -72.5936078 -38.7706177, -72.5935642 -38.7707015, -72.5934692 -38.7708392, -72.5933657 -38.7709781, -72.593242 -38.7710763)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,36.898,"LINESTRING (-72.5928735 -38.7703951, -72.5924482 -38.7703825)",
443230974,False,2,Misionera Clara Brincefield,residential,50,True,35.562,"LINESTRING (-72.5928735 -38.7703951, -72.5932834 -38.7704073)",
551668993,False,2,Pasaje Lawenko,residential,50,False,90.035,"LINESTRING (-72.5928735 -38.7703951, -72.5928569 -38.7712047)",
551668993,False,2,Pasaje Lawenko,residential,50,True,90.035,"LINESTRING (-72.5928569 -38.7712047, -72.5928735 -38.7703951)",
990988108,False,2,Avenida Martín Alonqueo,residential,50,False,32.719,"LINESTRING (-72.5928569 -38.7712047, -72.593232 -38.7712372)",
"[551668994, 990988108]",False,2,"['Pasaje Kutral', 'Avenida Martín Alonqueo']",residential,50,True,129.533,"LINESTRING (-72.5928569 -38.7712047, -72.5924392 -38.7712213, -72.592444 -38.7708635, -72.5924482 -38.7703825)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,56.115,"LINESTRING (-72.5924482 -38.7703825, -72.5918014 -38.7703633)",
443230974,False,2,Misionera Clara Brincefield,residential,50,True,36.898,"LINESTRING (-72.5924482 -38.7703825, -72.5928735 -38.7703951)",
"[551668994, 990988108]",False,2,"['Pasaje Kutral', 'Avenida Martín Alonqueo']",residential,50,False,129.53300000000002,"LINESTRING (-72.5924482 -38.7703825, -72.592444 -38.7708635, -72.5924392 -38.7712213, -72.5928569 -38.7712047)",
816998587,False,1,Pasaje Melipeuko,residential,50,False,72.067,"LINESTRING (-72.5932885 -38.7717015, -72.5941159 -38.7717641)",
990993064,False,2,Paicaví,residential,50,False,45.883,"LINESTRING (-72.5932885 -38.7717015, -72.5935747 -38.7713544)",
551661783,False,2,Pasaje Melipeuko,residential,50,True,73.767,"LINESTRING (-72.5932885 -38.7717015, -72.5927273 -38.7716322, -72.5924473 -38.7716018)",
443230974,False,2,Misionera Clara Brincefield,residential,50,False,35.562,"LINESTRING (-72.5932834 -38.7704073, -72.5928735 -38.7703951)",
443230974,False,2,Misionera Clara Brincefield,residential,50,True,33.896,"LINESTRING (-72.5932834 -38.7704073, -72.5936741 -38.7704189)",
551668995,False,2,Pasaje Kullin,residential,50,False,74.476,"LINESTRING (-72.5932834 -38.7704073, -72.593242 -38.7710763)",
551668995,False,2,Pasaje Kullin,residential,50,True,17.912,"LINESTRING (-72.593232 -38.7712372, -72.593242 -38.7710763)",
990988108,False,2,Avenida Martín Alonqueo,residential,50,False,34.556,"LINESTRING (-72.593232 -38.7712372, -72.5936268 -38.77128)",
990988108,False,2,Avenida Martín Alonqueo,residential,50,True,32.719,"LINESTRING (-72.593232 -38.7712372, -72.5928569 -38.7712047)",
551668995,False,2,Pasaje Kullin,residential,50,False,17.912,"LINESTRING (-72.593242 -38.7710763, -72.593232 -38.7712372)",
551668995,False,2,Pasaje Kullin,residential,50,True,74.476,"LINESTRING (-72.593242 -38.7710763, -72.5932834 -38.7704073)",
551668996,False,2,Pasaje Kura,residential,50,False,83.53999999999999,"LINESTRING (-72.593242 -38.7710763, -72.5933657 -38.7709781, -72.5934692 -38.7708392, -72.5935642 -38.7707015, -72.5936078 -38.7706177, -72.5936397 -38.7705499, -72.5936668 -38.7704679, -72.5936741 -38.7704189)",
551661787,False,2,Pasaje Kutral,residential,50,True,32.789,"LINESTRING (-72.5924688 -38.7713074, -72.5924473 -38.7716018)",
"[443230966, 990868503]",False,2,"['Painemilla', 'Avenida Martín Alonqueo']",residential,50,"[False, True]",86.00900000000001,"LINESTRING (-72.5924688 -38.7713074, -72.5921844 -38.7713042, -72.5920317 -38.7713054, -72.5918385 -38.7713069, -72.591801 -38.7713178, -72.5917675 -38.7713366, -72.591748 -38.7713706, -72.5917439 -38.7714126, -72.5917322 -38.7715516)",
596642504,False,2,Avenida Martín Alonqueo,residential,50,True,96.271,"LINESTRING (-72.5924688 -38.7713074, -72.5928071 -38.7712932, -72.5932087 -38.7713208, -72.5935747 -38.7713544)",
990993064,False,2,Paicaví,residential,50,False,9.426,"LINESTRING (-72.5935747 -38.7713544, -72.5936268 -38.77128)",
990993064,False,2,Paicaví,residential,50,True,45.883,"LINESTRING (-72.5935747 -38.7713544, -72.5932885 -38.7717015)",
596642504,False,2,Avenida Martín Alonqueo,residential,50,False,96.271,"LINESTRING (-72.5935747 -38.7713544, -72.5932087 -38.7713208, -72.5928071 -38.7712932, -72.5924688 -38.7713074)",
33856079,True,2,Los Tehuelches,tertiary,50,False,74.878,"LINESTRING (-72.5954025 -38.764338, -72.5950149 -38.7642385, -72.594674 -38.764151, -72.5945822 -38.7641274)",
461613975,True,2,Avenida La Quebrada,secondary,50,False,60.587,"LINESTRING (-72.5954025 -38.764338, -72.5952236 -38.7644064, -72.5950488 -38.764481, -72.59492 -38.7645412, -72.5947939 -38.7646047)",
911008988,False,2,Avenida Maquehue,tertiary,50,True,4.191,"LINESTRING (-72.5955727 -38.7644813, -72.5955649 -38.7645185)",
33856079,True,2,Los Tehuelches,tertiary,50,False,22.087,"LINESTRING (-72.5955727 -38.7644813, -72.5955407 -38.7644333, -72.5955071 -38.7644029, -72.5954562 -38.7643674, -72.5954025 -38.764338)",
51518720,False,2,Los Moluches,residential,50,True,78.077,"LINESTRING (-72.5938899 -38.7644794, -72.5939635 -38.7643645, -72.5941485 -38.7638092)",
"[911271628, 911271629]",True,2,Araucanos,secondary,50,False,37.987,"LINESTRING (-72.5909481 -38.7646057, -72.591012 -38.7646403, -72.591309 -38.7647994)",
"[911271627, 911271630]",True,2,Araucanos,secondary,50,False,42.657000000000004,"LINESTRING (-72.5917293 -38.7652602, -72.5916029 -38.7651932, -72.5915101 -38.7651419, -72.5913251 -38.7650415)",
"[483556952, 911271633, 911271632]",True,2,Araucanos,secondary,50,False,124.49699999999999,"LINESTRING (-72.591897 -38.765103, -72.5919983 -38.7651557, -72.5926273 -38.765483, -72.5927257 -38.7655272, -72.5927815 -38.7655523, -72.5928355 -38.7655765, -72.592988 -38.7656264, -72.5931374 -38.7656495)",
728189873,True,,,secondary_link,,False,25.173999999999996,"LINESTRING (-72.591897 -38.765103, -72.5918968 -38.7651295, -72.5918904 -38.7651556, -72.5918781 -38.7651804, -72.5918719 -38.7651882, -72.5918602 -38.7652029, -72.5918339 -38.7652249, -72.5918025 -38.7652423, -72.5917671 -38.7652542, -72.5917293 -38.7652602)",
733005071,False,1,San Petersburgo,living_street,30,False,90.292,"LINESTRING (-72.5997094 -38.7651372, -72.6000729 -38.7653442, -72.5997309 -38.7657203)",
51518637,False,2,San Petersburgo,residential,50,True,32.357,"LINESTRING (-72.599523 -38.7659495, -72.599219 -38.7657807)",
733005071,False,1,San Petersburgo,living_street,30,False,24.137,"LINESTRING (-72.599523 -38.7659495, -72.5993633 -38.7661273)",
733005071,False,1,San Petersburgo,living_street,30,True,31.216,"LINESTRING (-72.599523 -38.7659495, -72.5997309 -38.7657203)",
"[51518637, 533047231]",False,2,San Petersburgo,residential,50,False,51.814,"LINESTRING (-72.599523 -38.7659495, -72.5997244 -38.7660613, -72.6000098 -38.7662198)",
51518670,False,1,Selva Saavedra,living_street,30,False,38.426,"LINESTRING (-72.6010214 -38.7663543, -72.6007535 -38.7666296)",
51518670,False,1,Selva Saavedra,living_street,30,True,34.24,"LINESTRING (-72.6010214 -38.7663543, -72.6012603 -38.7661091)",
733005880,False,1,Jorge Tellier,living_street,30,False,63.712,"LINESTRING (-72.6010214 -38.7663543, -72.60043 -38.7660142)",
733005880,False,1,Jorge Tellier,living_street,30,True,63.712,"LINESTRING (-72.60043 -38.7660142, -72.6010214 -38.7663543)",
910866187,False,2,Avenida Cacique Coñoepán,tertiary,50,False,35.091,"LINESTRING (-72.60043 -38.7660142, -72.6005122 -38.7657052)",
910866187,False,2,Avenida Cacique Coñoepán,tertiary,50,True,42.962,"LINESTRING (-72.60043 -38.7660142, -72.6003171 -38.7663904)",
733005881,False,1,Pasaje Juvencio Valle,living_street,30,False,46.873000000000005,"LINESTRING (-72.60043 -38.7660142, -72.6003398 -38.7659648, -72.5999877 -38.7657718)",
733005881,False,1,Pasaje Juvencio Valle,living_street,30,True,46.873000000000005,"LINESTRING (-72.5999877 -38.7657718, -72.6003398 -38.7659648, -72.60043 -38.7660142)",
816998585,False,2,Winkul Cultruncahue,residential,50,True,57.977,"LINESTRING (-72.5958363 -38.7718941, -72.5958655 -38.7713732)",
816998587,False,1,Pasaje Melipeuko,residential,50,True,75.523,"LINESTRING (-72.5958363 -38.7718941, -72.5949692 -38.7718286)",
341205766,False,2,Winkul Champulli,residential,50,False,40.045,"LINESTRING (-72.5941159 -38.7717641, -72.5941767 -38.7714071)",
816998587,False,1,Pasaje Melipeuko,residential,50,False,74.322,"LINESTRING (-72.5941159 -38.7717641, -72.5949692 -38.7718286)",
816998587,False,1,Pasaje Melipeuko,residential,50,True,72.067,"LINESTRING (-72.5941159 -38.7717641, -72.5932885 -38.7717015)",
816998586,False,2,Winkul Mariagüin,residential,50,True,42.795,"LINESTRING (-72.5949692 -38.7718286, -72.5950203 -38.7714458)",
816998587,False,1,Pasaje Melipeuko,residential,50,False,75.523,"LINESTRING (-72.5949692 -38.7718286, -72.5958363 -38.7718941)",
816998587,False,1,Pasaje Melipeuko,residential,50,True,74.322,"LINESTRING (-72.5949692 -38.7718286, -72.5941159 -38.7717641)",
341205766,False,2,Winkul Champulli,residential,50,False,7.864,"LINESTRING (-72.5941767 -38.7714071, -72.5941887 -38.771337)",
341205766,False,2,Winkul Champulli,residential,50,True,40.045,"LINESTRING (-72.5941767 -38.7714071, -72.5941159 -38.7717641)",
910156942,True,2,Avenida Martín Alonqueo,residential,50,False,52.517,"LINESTRING (-72.5941767 -38.7714071, -72.5935747 -38.7713544)",
816998586,False,2,Winkul Mariagüin,residential,50,False,42.795,"LINESTRING (-72.5950203 -38.7714458, -72.5949692 -38.7718286)",
816998586,False,2,Winkul Mariagüin,residential,50,True,8.541,"LINESTRING (-72.5950203 -38.7714458, -72.5950305 -38.7713694)",
910156942,True,2,Avenida Martín Alonqueo,residential,50,False,73.261,"LINESTRING (-72.5950203 -38.7714458, -72.5941767 -38.7714071)",
816998585,False,2,Winkul Cultruncahue,residential,50,False,57.977,"LINESTRING (-72.5958655 -38.7713732, -72.5958363 -38.7718941)",
816998585,False,2,Winkul Cultruncahue,residential,50,True,9.249,"LINESTRING (-72.5958655 -38.7713732, -72.5958701 -38.7712901)",
910156942,True,2,Avenida Martín Alonqueo,residential,50,False,73.762,"LINESTRING (-72.5958655 -38.7713732, -72.5954662 -38.7714192, -72.5950203 -38.7714458)",
816998584,False,2,Las Bandurrias,residential,50,False,9.035,"LINESTRING (-72.5961704 -38.7713533, -72.5961742 -38.7712721)",
910156942,True,2,Avenida Martín Alonqueo,residential,50,False,26.526,"LINESTRING (-72.5961704 -38.7713533, -72.596044 -38.7713615, -72.5959264 -38.7713697, -72.5958655 -38.7713732)",
910156942,True,2,Avenida Martín Alonqueo,residential,50,False,74.524,"LINESTRING (-72.59703 -38.7713586, -72.5963379 -38.7713544, -72.5961704 -38.7713533)",
25756253,False,2,Avenida Maquehue,secondary,50,True,9.599,"LINESTRING (-72.5974329 -38.7712351, -72.5974301 -38.7713214)",
"[991185172, 25756253]",False,2,Avenida Maquehue,secondary,50,False,80.226,"LINESTRING (-72.5974329 -38.7712351, -72.5974451 -38.7708565, -72.5973761 -38.7706343, -72.5973322 -38.7705254)",
51518623,False,2,Roble Huacho,residential,50,True,8.069,"LINESTRING (-72.6002258 -38.7713774, -72.600191 -38.7713101)",
910156962,True,2,Avenida Martín Alonqueo,residential,50,False,67.756,"LINESTRING (-72.6002258 -38.7713774, -72.5994445 -38.7713617)",
51518614,False,2,Michimalongo,residential,50,False,7.575,"LINESTRING (-72.5994466 -38.7712936, -72.5994445 -38.7713617)",
51518614,False,2,Michimalongo,residential,50,True,124.129,"LINESTRING (-72.5994466 -38.7712936, -72.599449 -38.7712136, -72.5994628 -38.7707647, -72.5994667 -38.770635, -72.5994808 -38.7701776)",
910156974,True,2,Avenida Martín Alonqueo,residential,50,False,64.561,"LINESTRING (-72.5994466 -38.7712936, -72.5997863 -38.7713008, -72.600191 -38.7713101)",
89887164,False,1,Los Changos,residential,50,False,62.077999999999996,"LINESTRING (-72.5901218 -38.7638152, -72.5899905 -38.7639658, -72.5899694 -38.7639788, -72.5899436 -38.7639847, -72.5899168 -38.7639828, -72.5898929 -38.7639733, -72.5898752 -38.7639575, -72.5898662 -38.7639373, -72.5898676 -38.763916, -72.5898792 -38.7638967, -72.5898993 -38.7638822, -72.5901218 -38.7638152)",
89887164,False,1,Los Changos,residential,50,True,62.078,"LINESTRING (-72.5901218 -38.7638152, -72.5898993 -38.7638822, -72.5898792 -38.7638967, -72.5898676 -38.763916, -72.5898662 -38.7639373, -72.5898752 -38.7639575, -72.5898929 -38.7639733, -72.5899168 -38.7639828, -72.5899436 -38.7639847, -72.5899694 -38.7639788, -72.5899905 -38.7639658, -72.5901218 -38.7638152)",
89887164,False,1,Los Changos,residential,50,True,99.7,"LINESTRING (-72.5901218 -38.7638152, -72.5902757 -38.7636386, -72.5907785 -38.7630792)",
"[990988105, 990988106]",True,"['2', '3']",Avenida Martín Alonqueo,residential,50,False,75.68299999999999,"LINESTRING (-72.5965619 -38.7712648, -72.5968945 -38.7712645, -72.5969897 -38.7712658, -72.5970849 -38.7712634, -72.5971696 -38.7712581, -72.5972539 -38.7712498, -72.5974329 -38.7712351)",
"[1143990754, 990988107]",True,2,Avenida Martín Alonqueo,residential,50,False,45.84,"LINESTRING (-72.5965619 -38.7712648, -72.596727 -38.771282, -72.5968584 -38.7712967, -72.5969443 -38.7712988, -72.5969991 -38.7712997, -72.5970233 -38.7713126, -72.59703 -38.7713586)",
51518600,False,1,Los Picaflores,living_street,30,True,11.354,"LINESTRING (-72.5983483 -38.7655112, -72.5984235 -38.7654276)",
51518600,False,1,Los Picaflores,living_street,30,False,72.96300000000001,"LINESTRING (-72.5983483 -38.7655112, -72.5979948 -38.7659038, -72.5978647 -38.7660482)",
"[51518672, 993149162]",False,1,"['Los Misioneros', 'Los Cisnes']",living_street,30,False,109.77000000000001,"LINESTRING (-72.5983483 -38.7655112, -72.5985709 -38.7656369, -72.5987083 -38.765759, -72.5982658 -38.7662626)",
910156948,False,2,Vilumilla,tertiary,50,True,69.605,"LINESTRING (-72.6012975 -38.7703251, -72.6009952 -38.7703218, -72.6008388 -38.7703191, -72.6006855 -38.7703165, -72.6006384 -38.7703116, -72.600593 -38.7703008, -72.6005501 -38.7702842, -72.6005112 -38.7702624)",
1089976277,False,,,residential,,False,86.43700000000001,"LINESTRING (-72.6012975 -38.7703251, -72.6012928 -38.770292, -72.6012554 -38.7702501, -72.601155 -38.7701883, -72.6005318 -38.7698479)",
53903555,False,2,Vuriloche,residential,50,True,46.125,"LINESTRING (-72.6005318 -38.7698479, -72.6005112 -38.7702624)",
1089976277,False,,,residential,,False,64.005,"LINESTRING (-72.6005318 -38.7698479, -72.599916 -38.7695304)",
53903555,False,2,Vuriloche,residential,50,False,42.998000000000005,"LINESTRING (-72.6005318 -38.7698479, -72.6005344 -38.7697949, -72.600551 -38.7694615)",
1089976277,False,,,residential,,True,86.43700000000001,"LINESTRING (-72.6005318 -38.7698479, -72.601155 -38.7701883, -72.6012554 -38.7702501, -72.6012928 -38.770292, -72.6012975 -38.7703251)",
533047233,False,2,Avenida Cacique Coñoepán,tertiary,50,False,20.422,"LINESTRING (-72.598925 -38.7690194, -72.5989152 -38.7692029)",
533047233,False,2,Avenida Cacique Coñoepán,tertiary,50,True,39.397,"LINESTRING (-72.598925 -38.7690194, -72.5989439 -38.7686654)",
1089976277,False,,,residential,,True,53.052,"LINESTRING (-72.598925 -38.7690194, -72.5994354 -38.7692826)",
